phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,8.051675e+01,3.641517e-02,6.838032e-03,2.476382e-02,3.614800e-03,1.185776e-03,
-1.000000,16384,OS2-f8-accu-8,7.225023e+01,4.058162e-02,7.610608e-03,2.761298e-02,4.115504e-03,1.248752e-03,
-1.000000,16384,OS2-f8-accu-9,6.449885e+01,4.545866e-02,8.306192e-03,3.115590e-02,4.630288e-03,1.318352e-03,
-1.000000,16384,OS2-f8-accu-10,5.858254e+01,5.004957e-02,9.062352e-03,3.439856e-02,5.131280e-03,1.401792e-03,
-1.000000,16384,OS2-f8-accu-11,5.359922e+01,5.470286e-02,9.758864e-03,3.775603e-02,5.645776e-03,1.502176e-03,
-1.000000,16384,OS2-f8-accu-12,4.910211e+01,5.971293e-02,1.059754e-02,4.132098e-02,6.148448e-03,1.627120e-03,
-1.000000,16384,BF16x9,5.155789e+01,5.686872e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),2.436546e+01,1.203355e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,7.273411e+02,3.224931e-02,4.998000e-03,2.009909e-02,2.720368e-03,4.397088e-03,
-1.000000,32768,OS2-i8-fast-4,5.036201e+02,4.657528e-02,6.474992e-03,3.150376e-02,3.829472e-03,4.717584e-03,
-1.000000,32768,OS2-i8-fast-5,4.037028e+02,5.810277e-02,7.414416e-03,4.093838e-02,4.883184e-03,4.815872e-03,
-1.000000,32768,OS2-i8-fast-6,3.463487e+02,6.772437e-02,8.310976e-03,4.872650e-02,5.875440e-03,4.864528e-03,
-1.000000,32768,OS2-i8-fast-7,2.981611e+02,7.866971e-02,9.197536e-03,5.752663e-02,6.956896e-03,4.924944e-03,
-1.000000,32768,OS2-i8-fast-8,2.622195e+02,8.945271e-02,1.140435e-02,6.500960e-02,7.935200e-03,5.137408e-03,
-1.000000,32768,OS2-i8-fast-9,2.340354e+02,1.002252e-01,1.214470e-02,7.380506e-02,9.014240e-03,5.327344e-03,
-1.000000,32768,OS2-i8-fast-10,2.143536e+02,1.094278e-01,1.346230e-02,8.033030e-02,9.884976e-03,5.665776e-03,
-1.000000,32768,OS2-i8-fast-11,1.963992e+02,1.194315e-01,1.439613e-02,8.807093e-02,1.088066e-02,5.950464e-03,
-1.000000,32768,OS2-i8-fast-12,1.818522e+02,1.289852e-01,1.552576e-02,9.549776e-02,1.179514e-02,6.341600e-03,
-1.000000,32768,OS2-i8-accu-3,4.808366e+02,4.878216e-02,1.978018e-02,2.180163e-02,2.736848e-03,4.476992e-03,
-1.000000,32768,OS2-i8-accu-4,3.923543e+02,5.978333e-02,2.149848e-02,3.017824e-02,3.683072e-03,4.574752e-03,
-1.000000,32768,OS2-i8-accu-5,3.354842e+02,6.991760e-02,2.217320e-02,3.835606e-02,4.692576e-03,4.756480e-03,
-1.000000,32768,OS2-i8-accu-6,2.955395e+02,7.936757e-02,2.287011e-02,4.604027e-02,5.702544e-03,4.763648e-03,
-1.000000,32768,OS2-i8-accu-7,2.587038e+02,9.066835e-02,2.434987e-02,5.467682e-02,6.714784e-03,4.855808e-03,
-1.000000,32768,OS2-i8-accu-8,2.347416e+02,9.992371e-02,2.591262e-02,6.166787e-02,7.683328e-03,5.040128e-03,
-1.000000,32768,OS2-i8-accu-9,2.098136e+02,1.117956e-01,2.731011e-02,7.003638e-02,8.741184e-03,5.359648e-03,
-1.000000,32768,OS2-i8-accu-10,1.959256e+02,1.197202e-01,2.824989e-02,7.652549e-02,9.677440e-03,5.567472e-03,
-1.000000,32768,OS2-i8-accu-11,1.798142e+02,1.304471e-01,2.932307e-02,8.440960e-02,1.068995e-02,5.954560e-03,
-1.000000,32768,OS2-i8-accu-12,1.668894e+02,1.405497e-01,2.932317e-02,9.328744e-02,1.170626e-02,6.219792e-03,
-1.000000,32768,OS2-f8-fast-3,2.615702e+02,8.967479e-02,8.989904e-03,6.981902e-02,6.032160e-03,4.795360e-03,
-1.000000,32768,OS2-f8-fast-4,1.877794e+02,1.249139e-01,1.122968e-02,1.008120e-01,8.038528e-03,4.908000e-03,
-1.000000,32768,OS2-f8-fast-5,1.513276e+02,1.550031e-01,1.287726e-02,1.272740e-01,1.004907e-02,4.933632e-03,
-1.000000,32768,OS2-f8-fast-6,1.262468e+02,1.857968e-01,1.575398e-02,1.532336e-01,1.206051e-02,5.001216e-03,
-1.000000,32768,OS2-f8-fast-7,1.081850e+02,2.168161e-01,1.907635e-02,1.784021e-01,1.407866e-02,5.233168e-03,
-1.000000,32768,OS2-f8-fast-8,9.505352e+01,2.467689e-01,2.205584e-02,2.032466e-01,1.608342e-02,5.434368e-03,
-1.000000,32768,OS2-f8-fast-9,8.572017e+01,2.736375e-01,2.529376e-02,2.247036e-01,1.811312e-02,5.752832e-03,
-1.000000,32768,OS2-f8-fast-10,7.795686e+01,3.008875e-01,2.811283e-02,2.467288e-01,2.010989e-02,6.084592e-03,
-1.000000,32768,OS2-f8-fast-11,7.064334e+01,3.320376e-01,3.195446e-02,2.713867e-01,2.214442e-02,6.528000e-03,
-1.000000,32768,OS2-f8-fast-12,6.454523e+01,3.634079e-01,3.408475e-02,2.978516e-01,2.417675e-02,6.858768e-03,
-1.000000,32768,OS2-f8-accu-3,2.197303e+02,1.067502e-01,2.438317e-02,7.171510e-02,6.031616e-03,4.900848e-03,
-1.000000,32768,OS2-f8-accu-4,1.688711e+02,1.389003e-01,2.664355e-02,9.933382e-02,8.038176e-03,4.909088e-03,
-1.000000,32768,OS2-f8-accu-5,1.401415e+02,1.673754e-01,2.722022e-02,1.253413e-01,1.004861e-02,4.947632e-03,
-1.000000,32768,OS2-f8-accu-6,1.174317e+02,1.997437e-01,3.122442e-02,1.512677e-01,1.206019e-02,5.001216e-03,
-1.000000,32768,OS2-f8-accu-7,1.028990e+02,2.279541e-01,3.299776e-02,1.758111e-01,1.407914e-02,5.256160e-03,
-1.000000,32768,OS2-f8-accu-8,9.158277e+01,2.561208e-01,3.557814e-02,1.989576e-01,1.607757e-02,5.419040e-03,
-1.000000,32768,OS2-f8-accu-9,8.307285e+01,2.823576e-01,3.789978e-02,2.205647e-01,1.810749e-02,5.722112e-03,
-1.000000,32768,OS2-f8-accu-10,7.518370e+01,3.119858e-01,4.112323e-02,2.445961e-01,2.009610e-02,6.033184e-03,
-1.000000,32768,OS2-f8-accu-11,6.819164e+01,3.439754e-01,4.459776e-02,2.704668e-01,2.214346e-02,6.528032e-03,
-1.000000,32768,OS2-f8-accu-12,6.222215e+01,3.769758e-01,4.739979e-02,2.983392e-01,2.416627e-02,6.814704e-03,
-1.000000,32768,BF16x9,5.158511e+01,4.547096e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),2.446055e+01,9.589421e-01,,,,,
