phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,1.090310e+02,1.075669e-01,1.818342e-02,7.785043e-02,1.003571e-02,1.593280e-03,
-1.000000,16384,OS2-f8-accu-8,9.674930e+01,1.212218e-01,2.068944e-02,8.732186e-02,1.146768e-02,1.749952e-03,
-1.000000,16384,OS2-f8-accu-9,8.710664e+01,1.346410e-01,2.354310e-02,9.658973e-02,1.290061e-02,1.909696e-03,
-1.000000,16384,OS2-f8-accu-10,7.875097e+01,1.489267e-01,2.584659e-02,1.068758e-01,1.432906e-02,1.987488e-03,
-1.000000,16384,OS2-f8-accu-11,7.143263e+01,1.641844e-01,2.848544e-02,1.177821e-01,1.576461e-02,2.165760e-03,
-1.000000,16384,OS2-f8-accu-12,6.532962e+01,1.795223e-01,3.093978e-02,1.291944e-01,1.719622e-02,2.327520e-03,
-1.000000,16384,BF16x9,6.785737e+01,1.728349e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.575603e+01,4.553546e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.213745e+03,7.730203e-02,9.411856e-03,5.740707e-02,5.997568e-03,4.433888e-03,
-1.000000,32768,OS2-i8-fast-4,7.512611e+02,1.248900e-01,1.500781e-02,9.632499e-02,8.262560e-03,5.642752e-03,
-1.000000,32768,OS2-i8-fast-5,5.841862e+02,1.606080e-01,1.805821e-02,1.256987e-01,1.056854e-02,6.425600e-03,
-1.000000,32768,OS2-i8-fast-6,4.895628e+02,1.916506e-01,2.067075e-02,1.514434e-01,1.279366e-02,6.934560e-03,
-1.000000,32768,OS2-i8-fast-7,4.192125e+02,2.238125e-01,2.404757e-02,1.776237e-01,1.489008e-02,7.579152e-03,
-1.000000,32768,OS2-i8-fast-8,3.677077e+02,2.551619e-01,2.809680e-02,2.018233e-01,1.707939e-02,8.094720e-03,
-1.000000,32768,OS2-i8-fast-9,3.278894e+02,2.861483e-01,3.079998e-02,2.273411e-01,1.912667e-02,8.790016e-03,
-1.000000,32768,OS2-i8-fast-10,2.992669e+02,3.135161e-01,3.340512e-02,2.491458e-01,2.144106e-02,9.429024e-03,
-1.000000,32768,OS2-i8-fast-11,2.751681e+02,3.409734e-01,3.684042e-02,2.708208e-01,2.350221e-02,1.019699e-02,
-1.000000,32768,OS2-i8-fast-12,2.540168e+02,3.693652e-01,3.896861e-02,2.950688e-01,2.569600e-02,1.067725e-02,
-1.000000,32768,OS2-i8-accu-3,7.608051e+02,1.233233e-01,4.346301e-02,6.827579e-02,6.169904e-03,5.090288e-03,
-1.000000,32768,OS2-i8-accu-4,5.956343e+02,1.575211e-01,4.619350e-02,9.695456e-02,8.389600e-03,5.764096e-03,
-1.000000,32768,OS2-i8-accu-5,4.958675e+02,1.892138e-01,4.780864e-02,1.240695e-01,1.062182e-02,6.346752e-03,
-1.000000,32768,OS2-i8-accu-6,4.268263e+02,2.198201e-01,5.122157e-02,1.490812e-01,1.272208e-02,7.016480e-03,
-1.000000,32768,OS2-i8-accu-7,3.732544e+02,2.513701e-01,5.264374e-02,1.768384e-01,1.491336e-02,7.395840e-03,
-1.000000,32768,OS2-i8-accu-8,3.311792e+02,2.833058e-01,5.691079e-02,2.009304e-01,1.711690e-02,8.108000e-03,
-1.000000,32768,OS2-i8-accu-9,3.011472e+02,3.115585e-01,5.932445e-02,2.241332e-01,1.905840e-02,8.871936e-03,
-1.000000,32768,OS2-i8-accu-10,2.783102e+02,3.371238e-01,6.278272e-02,2.436655e-01,2.128034e-02,9.616368e-03,
-1.000000,32768,OS2-i8-accu-11,2.557476e+02,3.668656e-01,6.417596e-02,2.686019e-01,2.330550e-02,1.010787e-02,
-1.000000,32768,OS2-i8-accu-12,2.365711e+02,3.966038e-01,6.657366e-02,2.939469e-01,2.561043e-02,1.060560e-02,
-1.000000,32768,OS2-f8-fast-3,3.734241e+02,2.512559e-01,1.851720e-02,2.108575e-01,1.710995e-02,4.844528e-03,
-1.000000,32768,OS2-f8-fast-4,2.543703e+02,3.688520e-01,2.598230e-02,3.146847e-01,2.281750e-02,5.432288e-03,
-1.000000,32768,OS2-f8-fast-5,2.028191e+02,4.626043e-01,3.142104e-02,3.970778e-01,2.851402e-02,5.724640e-03,
-1.000000,32768,OS2-f8-fast-6,1.692384e+02,5.543955e-01,3.858754e-02,4.757148e-01,3.422098e-02,6.033376e-03,
-1.000000,32768,OS2-f8-fast-7,1.443516e+02,6.499755e-01,4.873238e-02,5.539613e-01,3.994208e-02,6.657024e-03,
-1.000000,32768,OS2-f8-accu-3,3.034018e+02,3.092434e-01,5.401286e-02,2.330820e-01,1.711411e-02,5.051360e-03,
-1.000000,32768,OS2-f8-accu-4,2.317463e+02,4.048607e-01,5.980810e-02,3.169251e-01,2.281782e-02,5.433312e-03,
-1.000000,32768,OS2-f8-accu-5,1.888754e+02,4.967560e-01,6.483479e-02,3.974851e-01,2.851318e-02,5.706112e-03,
-1.000000,32768,OS2-f8-accu-6,1.596472e+02,5.877020e-01,7.162202e-02,4.759728e-01,3.422304e-02,6.034368e-03,
-1.000000,32768,OS2-f8-accu-7,1.379176e+02,6.802973e-01,8.258259e-02,5.521095e-01,3.994491e-02,6.754240e-03,
-1.000000,32768,BF16x9,6.785209e+01,1.382787e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.593977e+01,3.617032e+00,,,,,
