phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.159700e+01,1.697013e-02,3.712672e-03,1.000685e-02,2.582288e-03,6.338240e-04,
-1.000000,8192,OS2-f8-accu-20,2.056266e+01,1.782376e-02,3.896656e-03,1.050536e-02,2.710112e-03,6.635840e-04,
-1.000000,8192,OS1-6,4.955734e+01,7.395552e-03,,,,,
-1.000000,8192,OS1-7,3.741858e+01,9.794704e-03,,,,,
-1.000000,8192,OS1-8,2.899721e+01,1.263928e-02,,,,,
-1.000000,8192,OS1-9,2.317997e+01,1.581123e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),1.265946e+01,2.895099e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.774026e+02,1.652755e-02,2.267952e-03,1.080787e-02,2.123440e-03,1.290240e-03,
-1.000000,16384,OS2-i8-fast-10,1.604496e+02,1.827384e-02,2.459088e-03,1.200203e-02,2.366896e-03,1.404288e-03,
-1.000000,16384,OS2-i8-fast-11,1.467530e+02,1.997936e-02,2.685232e-03,1.314890e-02,2.615392e-03,1.496496e-03,
-1.000000,16384,OS2-i8-fast-12,1.359984e+02,2.155931e-02,2.809840e-03,1.431563e-02,2.839008e-03,1.551392e-03,
-1.000000,16384,OS2-i8-fast-13,1.257152e+02,2.332280e-02,3.043616e-03,1.547445e-02,3.094752e-03,1.647600e-03,
-1.000000,16384,OS2-i8-fast-14,1.176171e+02,2.492861e-02,3.264448e-03,1.660634e-02,3.344576e-03,1.743360e-03,
-1.000000,16384,OS2-i8-fast-15,1.101770e+02,2.661202e-02,3.409040e-03,1.777710e-02,3.566416e-03,1.822736e-03,
-1.000000,16384,OS2-i8-fast-16,1.024657e+02,2.861477e-02,4.222352e-03,1.873509e-02,3.801424e-03,1.915424e-03,
-1.000000,16384,OS2-i8-fast-17,9.737752e+01,3.010994e-02,4.485504e-03,1.955818e-02,4.018464e-03,2.017808e-03,
-1.000000,16384,OS2-i8-fast-18,9.172701e+01,3.196475e-02,4.811632e-03,2.077238e-02,4.276464e-03,2.129024e-03,
-1.000000,16384,OS2-i8-fast-19,8.686355e+01,3.375445e-02,5.010992e-03,2.193480e-02,4.506352e-03,2.292752e-03,
-1.000000,16384,OS2-i8-fast-20,8.333926e+01,3.518187e-02,5.199584e-03,2.284066e-02,4.730240e-03,2.342960e-03,
-1.000000,16384,OS2-i8-accu-9,1.548441e+02,1.893538e-02,4.942176e-03,1.055242e-02,2.111328e-03,1.277952e-03,
-1.000000,16384,OS2-i8-accu-10,1.439986e+02,2.036152e-02,5.105472e-03,1.151941e-02,2.337264e-03,1.375232e-03,
-1.000000,16384,OS2-i8-accu-11,1.328363e+02,2.207251e-02,5.311840e-03,1.269253e-02,2.572272e-03,1.451024e-03,
-1.000000,16384,OS2-i8-accu-12,1.226107e+02,2.391333e-02,5.488224e-03,1.402760e-02,2.817040e-03,1.528880e-03,
-1.000000,16384,OS2-i8-accu-13,1.149119e+02,2.551547e-02,5.712784e-03,1.508008e-02,3.052672e-03,1.607168e-03,
-1.000000,16384,OS2-i8-accu-14,1.082493e+02,2.708592e-02,5.907120e-03,1.611843e-02,3.291712e-03,1.698304e-03,
-1.000000,16384,OS2-i8-accu-15,1.020070e+02,2.874344e-02,6.095376e-03,1.730346e-02,3.523360e-03,1.786880e-03,
-1.000000,16384,OS2-i8-accu-16,9.501541e+01,3.085848e-02,6.940544e-03,1.821077e-02,3.754672e-03,1.875616e-03,
-1.000000,16384,OS2-i8-accu-17,9.070854e+01,3.232365e-02,7.193936e-03,1.915547e-02,3.984480e-03,1.987744e-03,
-1.000000,16384,OS2-i8-accu-18,8.591035e+01,3.412896e-02,7.450848e-03,2.024803e-02,4.221264e-03,2.079744e-03,
-1.000000,16384,OS2-i8-accu-19,8.158044e+01,3.594037e-02,7.625248e-03,2.143952e-02,4.462432e-03,2.234368e-03,
-1.000000,16384,OS2-i8-accu-20,7.829366e+01,3.744915e-02,7.869264e-03,2.245315e-02,4.690624e-03,2.300928e-03,
-1.000000,16384,OS2-f8-fast-9,6.602893e+01,4.440525e-02,4.981760e-03,3.326744e-02,4.633536e-03,1.547888e-03,
-1.000000,16384,OS2-f8-fast-10,5.955793e+01,4.922990e-02,5.640784e-03,3.669248e-02,5.135408e-03,1.658880e-03,
-1.000000,16384,OS2-f8-fast-11,5.411808e+01,5.417840e-02,6.341776e-03,4.040789e-02,5.653312e-03,1.750000e-03,
-1.000000,16384,OS2-f8-fast-12,4.963849e+01,5.906770e-02,7.053424e-03,4.398246e-02,6.151280e-03,1.864704e-03,
-1.000000,16384,OS2-f8-fast-13,4.439715e+01,6.604098e-02,1.096034e-02,4.642122e-02,6.665376e-03,1.935280e-03,
-1.000000,16384,OS2-f8-fast-14,4.115204e+01,7.124874e-02,1.269710e-02,4.944459e-02,7.172752e-03,2.069232e-03,
-1.000000,16384,OS2-f8-fast-15,3.796789e+01,7.722397e-02,1.377352e-02,5.364733e-02,7.665200e-03,2.208640e-03,
-1.000000,16384,OS2-f8-fast-16,3.608178e+01,8.126070e-02,1.327720e-02,5.751226e-02,8.186144e-03,2.403840e-03,
-1.000000,16384,OS2-f8-fast-17,3.284311e+01,8.927386e-02,1.927160e-02,5.887400e-02,8.689696e-03,2.486320e-03,
-1.000000,16384,OS2-f8-fast-18,3.185264e+01,9.204985e-02,1.756045e-02,6.245552e-02,9.184128e-03,2.603008e-03,
-1.000000,16384,OS2-f8-fast-19,3.022557e+01,9.700497e-02,1.848318e-02,6.629968e-02,9.700512e-03,2.696192e-03,
-1.000000,16384,OS2-f8-fast-20,2.883191e+01,1.016940e-01,1.975019e-02,6.888200e-02,1.020674e-02,2.826736e-03,
-1.000000,16384,OS2-f8-accu-9,6.269930e+01,4.676338e-02,7.874752e-03,3.273122e-02,4.633888e-03,1.525280e-03,
-1.000000,16384,OS2-f8-accu-10,5.682296e+01,5.159941e-02,8.619264e-03,3.610504e-02,5.135104e-03,1.649664e-03,
-1.000000,16384,OS2-f8-accu-11,5.166557e+01,5.675019e-02,9.319376e-03,4.005851e-02,5.653936e-03,1.739776e-03,
-1.000000,16384,OS2-f8-accu-12,4.809351e+01,6.096522e-02,9.961776e-03,4.306027e-02,6.153648e-03,1.850448e-03,
-1.000000,16384,OS2-f8-accu-13,4.347928e+01,6.743513e-02,1.239658e-02,4.645795e-02,6.671808e-03,1.931760e-03,
-1.000000,16384,OS2-f8-accu-14,4.061063e+01,7.219861e-02,1.349885e-02,4.958384e-02,7.165184e-03,2.067456e-03,
-1.000000,16384,OS2-f8-accu-15,3.803719e+01,7.708328e-02,1.426349e-02,5.303002e-02,7.670640e-03,2.208496e-03,
-1.000000,16384,OS2-f8-accu-16,3.585432e+01,8.177623e-02,1.499514e-02,5.627997e-02,8.191456e-03,2.378736e-03,
-1.000000,16384,OS2-f8-accu-17,3.383447e+01,8.665810e-02,1.597974e-02,5.957730e-02,8.687264e-03,2.493424e-03,
-1.000000,16384,OS2-f8-accu-18,3.189729e+01,9.192101e-02,1.706469e-02,6.305957e-02,9.188176e-03,2.618368e-03,
-1.000000,16384,OS2-f8-accu-19,3.015334e+01,9.723736e-02,1.794811e-02,6.672013e-02,9.703392e-03,2.714624e-03,
-1.000000,16384,OS2-f8-accu-20,2.877053e+01,1.019109e-01,1.894163e-02,6.976291e-02,1.020030e-02,2.853856e-03,
-1.000000,16384,OS1-6,4.931196e+01,5.945882e-02,,,,,
-1.000000,16384,OS1-7,3.729840e+01,7.861010e-02,,,,,
-1.000000,16384,OS1-8,2.906618e+01,1.008743e-01,,,,,
-1.000000,16384,OS1-9,2.354088e+01,1.245506e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),1.305625e+01,2.245692e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.307939e+02,1.016329e-01,1.040992e-02,7.643270e-02,8.701728e-03,5.911040e-03,
-1.000000,32768,OS2-i8-fast-10,2.083059e+02,1.126048e-01,1.117976e-02,8.501371e-02,9.744224e-03,6.550000e-03,
-1.000000,32768,OS2-i8-fast-11,1.906253e+02,1.230490e-01,1.200445e-02,9.309974e-02,1.078046e-02,6.856160e-03,
-1.000000,32768,OS2-i8-fast-12,1.741735e+02,1.346718e-01,1.278381e-02,1.028705e-01,1.178299e-02,7.208448e-03,
-1.000000,32768,OS2-i8-fast-13,1.627058e+02,1.441636e-01,1.347226e-02,1.106417e-01,1.277106e-02,7.484336e-03,
-1.000000,32768,OS2-i8-fast-14,1.506166e+02,1.557348e-01,1.443088e-02,1.194705e-01,1.383178e-02,7.905280e-03,
-1.000000,32768,OS2-i8-fast-15,1.406133e+02,1.668139e-01,1.503363e-02,1.286527e-01,1.481989e-02,8.217440e-03,
-1.000000,32768,OS2-i8-fast-16,1.301976e+02,1.801588e-01,1.894986e-02,1.364617e-01,1.589536e-02,8.574976e-03,
-1.000000,32768,OS2-i8-fast-17,1.232251e+02,1.903528e-01,1.920966e-02,1.450166e-01,1.693806e-02,9.040400e-03,
-1.000000,32768,OS2-i8-fast-18,1.170218e+02,2.004435e-01,1.989654e-02,1.526574e-01,1.796046e-02,9.543248e-03,
-1.000000,32768,OS2-i8-fast-19,1.113021e+02,2.107440e-01,2.128198e-02,1.607049e-01,1.882576e-02,1.017549e-02,
-1.000000,32768,OS2-i8-fast-20,1.064556e+02,2.203383e-01,2.201862e-02,1.678350e-01,1.984026e-02,1.094755e-02,
-1.000000,32768,OS2-i8-accu-9,2.054781e+02,1.141545e-01,2.501699e-02,7.478130e-02,8.613248e-03,5.882704e-03,
-1.000000,32768,OS2-i8-accu-10,1.877798e+02,1.249136e-01,2.573555e-02,8.268240e-02,9.620512e-03,6.529792e-03,
-1.000000,32768,OS2-i8-accu-11,1.733308e+02,1.353265e-01,2.618278e-02,9.135523e-02,1.068336e-02,6.853664e-03,
-1.000000,32768,OS2-i8-accu-12,1.607195e+02,1.459453e-01,2.696406e-02,1.005465e-01,1.167245e-02,7.108608e-03,
-1.000000,32768,OS2-i8-accu-13,1.489215e+02,1.575075e-01,2.775712e-02,1.092584e-01,1.272262e-02,7.563232e-03,
-1.000000,32768,OS2-i8-accu-14,1.399074e+02,1.676555e-01,2.821235e-02,1.179348e-01,1.378726e-02,7.937440e-03,
-1.000000,32768,OS2-i8-accu-15,1.305143e+02,1.797217e-01,2.921229e-02,1.272689e-01,1.479366e-02,8.153376e-03,
-1.000000,32768,OS2-i8-accu-16,1.229586e+02,1.907655e-01,3.246502e-02,1.345329e-01,1.572595e-02,8.462336e-03,
-1.000000,32768,OS2-i8-accu-17,1.172815e+02,1.999996e-01,3.280502e-02,1.416703e-01,1.668493e-02,9.068288e-03,
-1.000000,32768,OS2-i8-accu-18,1.117970e+02,2.098111e-01,3.364770e-02,1.487654e-01,1.765776e-02,9.477200e-03,
-1.000000,32768,OS2-i8-accu-19,1.062555e+02,2.207533e-01,3.447248e-02,1.572720e-01,1.856000e-02,1.036390e-02,
-1.000000,32768,OS2-i8-accu-20,1.013579e+02,2.314201e-01,3.498376e-02,1.656840e-01,1.969453e-02,1.069099e-02,
-1.000000,32768,OS2-f8-fast-9,8.219636e+01,2.853685e-01,2.143888e-02,2.397054e-01,1.807648e-02,6.724576e-03,
-1.000000,32768,OS2-f8-fast-10,7.428927e+01,3.157421e-01,2.381093e-02,2.652472e-01,2.006363e-02,7.208032e-03,
-1.000000,32768,OS2-f8-fast-11,6.741290e+01,3.479490e-01,2.613200e-02,2.921078e-01,2.208701e-02,7.500768e-03,
-1.000000,32768,OS2-f8-fast-12,6.190842e+01,3.788863e-01,2.854576e-02,3.184397e-01,2.409515e-02,7.784400e-03,
-1.000000,32768,OS2-f8-fast-13,5.599259e+01,4.189170e-01,4.176557e-02,3.430178e-01,2.610160e-02,8.228832e-03,
-1.000000,32768,OS2-f8-fast-14,5.195457e+01,4.514762e-01,4.549488e-02,3.686459e-01,2.811363e-02,8.636384e-03,
-1.000000,32768,OS2-f8-fast-15,4.808356e+01,4.878226e-01,4.830313e-02,3.980402e-01,3.008102e-02,9.366528e-03,
-1.000000,32768,OS2-f8-fast-16,4.547497e+01,5.158057e-01,4.712546e-02,4.264617e-01,3.211437e-02,9.911792e-03,
-1.000000,32768,OS2-f8-fast-17,4.222163e+01,5.555505e-01,6.866794e-02,4.421204e-01,3.409120e-02,1.035470e-02,
-1.000000,32768,OS2-f8-fast-18,4.077069e+01,5.753214e-01,5.879962e-02,4.697174e-01,3.611024e-02,1.076630e-02,
-1.000000,32768,OS2-f8-fast-19,3.884124e+01,6.039006e-01,6.180099e-02,4.923172e-01,3.812680e-02,1.118002e-02,
-1.000000,32768,OS2-f8-accu-9,7.837499e+01,2.992823e-01,3.617517e-02,2.383578e-01,1.808784e-02,6.740992e-03,
-1.000000,32768,OS2-f8-accu-10,7.129653e+01,3.289956e-01,3.795974e-02,2.635835e-01,2.006627e-02,7.276512e-03,
-1.000000,32768,OS2-f8-accu-11,6.510702e+01,3.602722e-01,3.939621e-02,2.913370e-01,2.208080e-02,7.410176e-03,
-1.000000,32768,OS2-f8-accu-12,5.992897e+01,3.914008e-01,4.136826e-02,3.179060e-01,2.409280e-02,7.798880e-03,
-1.000000,32768,OS2-f8-accu-13,5.482729e+01,4.278206e-01,4.988989e-02,3.437890e-01,2.609690e-02,8.216576e-03,
-1.000000,32768,OS2-f8-accu-14,5.121521e+01,4.579938e-01,5.259251e-02,3.687470e-01,2.813421e-02,8.658944e-03,
-1.000000,32768,OS2-f8-accu-15,4.829723e+01,4.856645e-01,5.422224e-02,3.921349e-01,3.009526e-02,9.427968e-03,
-1.000000,32768,OS2-f8-accu-16,4.542191e+01,5.164082e-01,5.731243e-02,4.165804e-01,3.211683e-02,9.988048e-03,
-1.000000,32768,OS2-f8-accu-17,4.284326e+01,5.474898e-01,5.998274e-02,4.418281e-01,3.414315e-02,1.044582e-02,
-1.000000,32768,OS2-f8-accu-18,4.041954e+01,5.803195e-01,6.249081e-02,4.702140e-01,3.613603e-02,1.081446e-02,
-1.000000,32768,OS2-f8-accu-19,3.842297e+01,6.104746e-01,6.545506e-02,4.950745e-01,3.814720e-02,1.124133e-02,
-1.000000,32768,OS1-6,4.863188e+01,4.823224e-01,,,,,
-1.000000,32768,OS1-7,3.580466e+01,6.551171e-01,,,,,
-1.000000,32768,OS1-8,2.766281e+01,8.479344e-01,,,,,
-1.000000,32768,OS1-9,2.233797e+01,1.050062e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),1.310511e+01,1.789855e+00,,,,,
