phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,1.514821e+01,1.209726e-02,3.698416e-03,6.483136e-03,1.477376e-03,4.013760e-04,
-1.000000,8192,OS2-f8-accu-20,1.442927e+01,1.270002e-02,3.878160e-03,6.817280e-03,1.550560e-03,4.146880e-04,
-1.000000,8192,OS1-6,2.532111e+01,7.237120e-03,,,,,
-1.000000,8192,OS1-7,1.925873e+01,9.515264e-03,,,,,
-1.000000,8192,OS1-8,1.500202e+01,1.221515e-02,,,,,
-1.000000,8192,OS1-9,1.199543e+01,1.527682e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),6.445256e+00,2.843206e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.305976e+02,1.122544e-02,2.500592e-03,5.887088e-03,1.689520e-03,1.121280e-03,
-1.000000,16384,OS2-i8-fast-10,1.197553e+02,1.224176e-02,2.738432e-03,6.460208e-03,1.872224e-03,1.142784e-03,
-1.000000,16384,OS2-i8-fast-11,1.104671e+02,1.327106e-02,2.914224e-03,7.110624e-03,2.057904e-03,1.160192e-03,
-1.000000,16384,OS2-i8-fast-12,1.024737e+02,1.430626e-02,3.093360e-03,7.755344e-03,2.246496e-03,1.181696e-03,
-1.000000,16384,OS2-i8-fast-13,9.538678e+01,1.536917e-02,3.293728e-03,8.410400e-03,2.433360e-03,1.206288e-03,
-1.000000,16384,OS2-i8-fast-14,8.946923e+01,1.638570e-02,3.463040e-03,9.041312e-03,2.616224e-03,1.234944e-03,
-1.000000,16384,OS2-i8-fast-15,8.395392e+01,1.746214e-02,3.653104e-03,9.695360e-03,2.805872e-03,1.266688e-03,
-1.000000,16384,OS2-i8-fast-16,7.610345e+01,1.926346e-02,4.601984e-03,1.033547e-02,2.988976e-03,1.299472e-03,
-1.000000,16384,OS2-i8-fast-17,7.195035e+01,2.037538e-02,4.846400e-03,1.097264e-02,3.174880e-03,1.347728e-03,
-1.000000,16384,OS2-i8-fast-18,6.828566e+01,2.146886e-02,5.085456e-03,1.160296e-02,3.357824e-03,1.387552e-03,
-1.000000,16384,OS2-i8-fast-19,6.480399e+01,2.262230e-02,5.335344e-03,1.223531e-02,3.548720e-03,1.460272e-03,
-1.000000,16384,OS2-i8-fast-20,6.187775e+01,2.369213e-02,5.583168e-03,1.286744e-02,3.731360e-03,1.471520e-03,
-1.000000,16384,OS2-i8-accu-9,1.095437e+02,1.338293e-02,4.731392e-03,5.815456e-03,1.687600e-03,1.121280e-03,
-1.000000,16384,OS2-i8-accu-10,1.013294e+02,1.446782e-02,4.967328e-03,6.459072e-03,1.871680e-03,1.142784e-03,
-1.000000,16384,OS2-i8-accu-11,9.464593e+01,1.548947e-02,5.137744e-03,7.103632e-03,2.057120e-03,1.160192e-03,
-1.000000,16384,OS2-i8-accu-12,8.876060e+01,1.651651e-02,5.310320e-03,7.748784e-03,2.245808e-03,1.181696e-03,
-1.000000,16384,OS2-i8-accu-13,8.347010e+01,1.756336e-02,5.502320e-03,8.392848e-03,2.430432e-03,1.205248e-03,
-1.000000,16384,OS2-i8-accu-14,7.892878e+01,1.857390e-02,5.661936e-03,9.028864e-03,2.615456e-03,1.234944e-03,
-1.000000,16384,OS2-i8-accu-15,7.449199e+01,1.968018e-02,5.870576e-03,9.691248e-03,2.805008e-03,1.266720e-03,
-1.000000,16384,OS2-i8-accu-16,6.842850e+01,2.142405e-02,6.789504e-03,1.031306e-02,2.989056e-03,1.299456e-03,
-1.000000,16384,OS2-i8-accu-17,6.510657e+01,2.251717e-02,7.022016e-03,1.093864e-02,3.173888e-03,1.347584e-03,
-1.000000,16384,OS2-i8-accu-18,6.204296e+01,2.362904e-02,7.269696e-03,1.157946e-02,3.358448e-03,1.387520e-03,
-1.000000,16384,OS2-i8-accu-19,5.912760e+01,2.479410e-02,7.509376e-03,1.223651e-02,3.547248e-03,1.460288e-03,
-1.000000,16384,OS2-i8-accu-20,5.663640e+01,2.588469e-02,7.739760e-03,1.289152e-02,3.731152e-03,1.471712e-03,
-1.000000,16384,OS2-f8-fast-9,5.357213e+01,2.736526e-02,5.558368e-03,1.802082e-02,2.557936e-03,1.206608e-03,
-1.000000,16384,OS2-f8-fast-10,4.840242e+01,3.028806e-02,6.129568e-03,2.007182e-02,2.836816e-03,1.232880e-03,
-1.000000,16384,OS2-f8-fast-11,4.413053e+01,3.321998e-02,6.851712e-03,2.202515e-02,3.126640e-03,1.264640e-03,
-1.000000,16384,OS2-f8-fast-12,3.972990e+01,3.689955e-02,7.643488e-03,2.447576e-02,3.421568e-03,1.302928e-03,
-1.000000,16384,OS2-f8-fast-13,3.587556e+01,4.086390e-02,1.019490e-02,2.567154e-02,3.683024e-03,1.332736e-03,
-1.000000,16384,OS2-f8-fast-14,3.289902e+01,4.456107e-02,1.141717e-02,2.768078e-02,3.967776e-03,1.391024e-03,
-1.000000,16384,OS2-f8-fast-15,3.073088e+01,4.770496e-02,1.236890e-02,2.965827e-02,4.253232e-03,1.457136e-03,
-1.000000,16384,OS2-f8-fast-16,2.902285e+01,5.051246e-02,1.331701e-02,3.119922e-02,4.539888e-03,1.495008e-03,
-1.000000,16384,OS2-f8-fast-17,2.731366e+01,5.367334e-02,1.426480e-02,3.295309e-02,4.807408e-03,1.551872e-03,
-1.000000,16384,OS2-f8-fast-18,2.586812e+01,5.667267e-02,1.537416e-02,3.484565e-02,5.079120e-03,1.607312e-03,
-1.000000,16384,OS2-f8-fast-19,2.424735e+01,6.046085e-02,1.629624e-02,3.700109e-02,5.364528e-03,1.647616e-03,
-1.000000,16384,OS2-f8-fast-20,2.326777e+01,6.300627e-02,1.730867e-02,3.844429e-02,5.643248e-03,1.720848e-03,
-1.000000,16384,OS2-f8-accu-9,4.997599e+01,2.933440e-02,7.656384e-03,1.797501e-02,2.553536e-03,1.195408e-03,
-1.000000,16384,OS2-f8-accu-10,4.559840e+01,3.215059e-02,8.219136e-03,1.995408e-02,2.834256e-03,1.218480e-03,
-1.000000,16384,OS2-f8-accu-11,4.157354e+01,3.526318e-02,8.938592e-03,2.183491e-02,3.118432e-03,1.249104e-03,
-1.000000,16384,OS2-f8-accu-12,3.796443e+01,3.861550e-02,9.936784e-03,2.406906e-02,3.408944e-03,1.298256e-03,
-1.000000,16384,OS2-f8-accu-13,3.399868e+01,4.311978e-02,1.231011e-02,2.574760e-02,3.687040e-03,1.327824e-03,
-1.000000,16384,OS2-f8-accu-14,3.171323e+01,4.622725e-02,1.326442e-02,2.753128e-02,3.964592e-03,1.376864e-03,
-1.000000,16384,OS2-f8-accu-15,3.003668e+01,4.880750e-02,1.409720e-02,2.916341e-02,4.240640e-03,1.429776e-03,
-1.000000,16384,OS2-f8-accu-16,2.845456e+01,5.152128e-02,1.481998e-02,3.075368e-02,4.532640e-03,1.463312e-03,
-1.000000,16384,OS2-f8-accu-17,2.670049e+01,5.490594e-02,1.568069e-02,3.284690e-02,4.799712e-03,1.534000e-03,
-1.000000,16384,OS2-f8-accu-18,2.521719e+01,5.813557e-02,1.686085e-02,3.470064e-02,5.078304e-03,1.600640e-03,
-1.000000,16384,OS2-f8-accu-19,2.399139e+01,6.110590e-02,1.775174e-02,3.644906e-02,5.353472e-03,1.652224e-03,
-1.000000,16384,OS2-f8-accu-20,2.273879e+01,6.447202e-02,1.893589e-02,3.860006e-02,5.644368e-03,1.722128e-03,
-1.000000,16384,OS1-6,2.520283e+01,5.816869e-02,,,,,
-1.000000,16384,OS1-7,1.909702e+01,7.676672e-02,,,,,
-1.000000,16384,OS1-8,1.493022e+01,9.819115e-02,,,,,
-1.000000,16384,OS1-9,1.205607e+01,1.215998e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),6.476757e+00,2.263502e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,1.918587e+02,6.112898e-02,1.207088e-02,3.712878e-02,7.110640e-03,4.837904e-03,
-1.000000,32768,OS2-i8-fast-10,1.732427e+02,6.769766e-02,1.338248e-02,4.155568e-02,7.959984e-03,5.005824e-03,
-1.000000,32768,OS2-i8-fast-11,1.588899e+02,7.381288e-02,1.444202e-02,4.568718e-02,8.726704e-03,5.117920e-03,
-1.000000,32768,OS2-i8-fast-12,1.464194e+02,8.009952e-02,1.530504e-02,5.007560e-02,9.609584e-03,5.289920e-03,
-1.000000,32768,OS2-i8-fast-13,1.349652e+02,8.689739e-02,1.640843e-02,5.467936e-02,1.046562e-02,5.412352e-03,
-1.000000,32768,OS2-i8-fast-14,1.257130e+02,9.329282e-02,1.755066e-02,5.892666e-02,1.132541e-02,5.609072e-03,
-1.000000,32768,OS2-i8-fast-15,1.173814e+02,9.991465e-02,1.854149e-02,6.348104e-02,1.219270e-02,5.705840e-03,
-1.000000,32768,OS2-i8-fast-16,1.084151e+02,1.081780e-01,2.278787e-02,6.684568e-02,1.292555e-02,5.962688e-03,
-1.000000,32768,OS2-i8-fast-17,1.018722e+02,1.151259e-01,2.364261e-02,7.159427e-02,1.386654e-02,6.147568e-03,
-1.000000,32768,OS2-i8-fast-18,9.668192e+01,1.213063e-01,2.463331e-02,7.551831e-02,1.466758e-02,6.300704e-03,
-1.000000,32768,OS2-i8-fast-19,9.168132e+01,1.279227e-01,2.585046e-02,7.984917e-02,1.547483e-02,6.709248e-03,
-1.000000,32768,OS2-i8-fast-20,8.800154e+01,1.332718e-01,2.661451e-02,8.354885e-02,1.623563e-02,6.839296e-03,
-1.000000,32768,OS2-i8-accu-9,1.660533e+02,7.062865e-02,2.266686e-02,3.643773e-02,6.939408e-03,4.792816e-03,
-1.000000,32768,OS2-i8-accu-10,1.512723e+02,7.752990e-02,2.376382e-02,4.091736e-02,7.794144e-03,4.948480e-03,
-1.000000,32768,OS2-i8-accu-11,1.411111e+02,8.311269e-02,2.449402e-02,4.505730e-02,8.613008e-03,5.091904e-03,
-1.000000,32768,OS2-i8-accu-12,1.309099e+02,8.958931e-02,2.578544e-02,4.933989e-02,9.467072e-03,5.247024e-03,
-1.000000,32768,OS2-i8-accu-13,1.221550e+02,9.601021e-02,2.676510e-02,5.371862e-02,1.031395e-02,5.402640e-03,
-1.000000,32768,OS2-i8-accu-14,1.159425e+02,1.011547e-01,2.690806e-02,5.769618e-02,1.112134e-02,5.561360e-03,
-1.000000,32768,OS2-i8-accu-15,1.082327e+02,1.083603e-01,2.811395e-02,6.236541e-02,1.203624e-02,5.743088e-03,
-1.000000,32768,OS2-i8-accu-16,9.982656e+01,1.174850e-01,3.248619e-02,6.633813e-02,1.281077e-02,5.901344e-03,
-1.000000,32768,OS2-i8-accu-17,9.526664e+01,1.231084e-01,3.296712e-02,7.031136e-02,1.364902e-02,6.134800e-03,
-1.000000,32768,OS2-i8-accu-18,9.056836e+01,1.294947e-01,3.380755e-02,7.436880e-02,1.445315e-02,6.331424e-03,
-1.000000,32768,OS2-i8-accu-19,8.625143e+01,1.359760e-01,3.512598e-02,7.874454e-02,1.527462e-02,6.663200e-03,
-1.000000,32768,OS2-i8-accu-20,8.271747e+01,1.417853e-01,3.592067e-02,8.321392e-02,1.613187e-02,6.788096e-03,
-1.000000,32768,OS2-f8-fast-9,7.099018e+01,1.652077e-01,2.619821e-02,1.236086e-01,1.031446e-02,5.408032e-03,
-1.000000,32768,OS2-f8-fast-10,6.393630e+01,1.834345e-01,2.816256e-02,1.383030e-01,1.150310e-02,5.502000e-03,
-1.000000,32768,OS2-f8-fast-11,5.866708e+01,1.999098e-01,2.936202e-02,1.520549e-01,1.264859e-02,5.555072e-03,
-1.000000,32768,OS2-f8-fast-12,5.317282e+01,2.205661e-01,3.452461e-02,1.662722e-01,1.385267e-02,5.844000e-03,
-1.000000,32768,OS2-f8-fast-13,4.820571e+01,2.432932e-01,4.182691e-02,1.804343e-01,1.501835e-02,5.894144e-03,
-1.000000,32768,OS2-f8-fast-14,4.472402e+01,2.622332e-01,4.486405e-02,1.943650e-01,1.617192e-02,6.069824e-03,
-1.000000,32768,OS2-f8-fast-15,4.174999e+01,2.809132e-01,4.845910e-02,2.087618e-01,1.731402e-02,6.364192e-03,
-1.000000,32768,OS2-f8-fast-16,3.928638e+01,2.985290e-01,5.226167e-02,2.209717e-01,1.845149e-02,6.599680e-03,
-1.000000,32768,OS2-f8-fast-17,3.719762e+01,3.152923e-01,5.566915e-02,2.332287e-01,1.956502e-02,6.850592e-03,
-1.000000,32768,OS2-f8-fast-18,3.517801e+01,3.333936e-01,5.856775e-02,2.458878e-01,2.076986e-02,7.081024e-03,
-1.000000,32768,OS2-f8-fast-19,3.330843e+01,3.521068e-01,6.170403e-02,2.601996e-01,2.194138e-02,7.350272e-03,
-1.000000,32768,OS2-f8-accu-9,6.707578e+01,1.748489e-01,3.559978e-02,1.234242e-01,1.031325e-02,5.359616e-03,
-1.000000,32768,OS2-f8-accu-10,6.095389e+01,1.924098e-01,3.808262e-02,1.377174e-01,1.148154e-02,5.452576e-03,
-1.000000,32768,OS2-f8-accu-11,5.570367e+01,2.105449e-01,4.147437e-02,1.511515e-01,1.262003e-02,5.617632e-03,
-1.000000,32768,OS2-f8-accu-12,5.103385e+01,2.298107e-01,4.419466e-02,1.660207e-01,1.383520e-02,5.816320e-03,
-1.000000,32768,OS2-f8-accu-13,4.656949e+01,2.518414e-01,5.033843e-02,1.800665e-01,1.500115e-02,5.891072e-03,
-1.000000,32768,OS2-f8-accu-14,4.352483e+01,2.694583e-01,5.394490e-02,1.932130e-01,1.616410e-02,6.085664e-03,
-1.000000,32768,OS2-f8-accu-15,4.104498e+01,2.857383e-01,5.680349e-02,2.053409e-01,1.728010e-02,6.384640e-03,
-1.000000,32768,OS2-f8-accu-16,3.899979e+01,3.007227e-01,5.956880e-02,2.160086e-01,1.832946e-02,6.596480e-03,
-1.000000,32768,OS2-f8-accu-17,3.671291e+01,3.194550e-01,6.198533e-02,2.307765e-01,1.951229e-02,6.786048e-03,
-1.000000,32768,OS2-f8-accu-18,3.448437e+01,3.400997e-01,6.649214e-02,2.450304e-01,2.077293e-02,7.097376e-03,
-1.000000,32768,OS2-f8-accu-19,3.256948e+01,3.600955e-01,7.069598e-02,2.599824e-01,2.192853e-02,7.302160e-03,
-1.000000,32768,OS1-6,2.536566e+01,4.623622e-01,,,,,
-1.000000,32768,OS1-7,1.866815e+01,6.282424e-01,,,,,
-1.000000,32768,OS1-8,1.438658e+01,8.152126e-01,,,,,
-1.000000,32768,OS1-9,1.160537e+01,1.010577e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),6.494308e+00,1.805908e+00,,,,,
