phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.921417e+01,5.018166e-02,1.175003e-02,3.047882e-02,7.051616e-03,8.785600e-04,
-1.000000,8192,OS2-f8-accu-20,2.787217e+01,5.259782e-02,1.241786e-02,3.177038e-02,7.425168e-03,9.180160e-04,
-1.000000,8192,OS1-6,5.156350e+01,2.843126e-02,,,,,
-1.000000,8192,OS1-7,3.657271e+01,4.008496e-02,,,,,
-1.000000,8192,OS1-8,2.804972e+01,5.226490e-02,,,,,
-1.000000,8192,OS1-9,2.230438e+01,6.572770e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.321118e+01,1.109678e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.515367e+02,4.662589e-02,7.253024e-03,3.254314e-02,4.632512e-03,2.158064e-03,
-1.000000,16384,OS2-i8-fast-10,2.284410e+02,5.133984e-02,8.018528e-03,3.582232e-02,5.133120e-03,2.410480e-03,
-1.000000,16384,OS2-i8-fast-11,2.076719e+02,5.647430e-02,8.744864e-03,3.936922e-02,5.646960e-03,2.626560e-03,
-1.000000,16384,OS2-i8-fast-12,1.925899e+02,6.089689e-02,9.546992e-03,4.254016e-02,6.147520e-03,2.778608e-03,
-1.000000,16384,OS2-i8-fast-13,1.773354e+02,6.613526e-02,1.024602e-02,4.630350e-02,6.662240e-03,2.944480e-03,
-1.000000,16384,OS2-i8-fast-14,1.655837e+02,7.082898e-02,1.121016e-02,4.937638e-02,7.173088e-03,3.166176e-03,
-1.000000,16384,OS2-i8-fast-15,1.542363e+02,7.603995e-02,1.215528e-02,5.296014e-02,7.665600e-03,3.341568e-03,
-1.000000,16384,OS2-i8-fast-16,1.405125e+02,8.346677e-02,1.559730e-02,5.619744e-02,8.178784e-03,3.480576e-03,
-1.000000,16384,OS2-i8-fast-17,1.329565e+02,8.821025e-02,1.673939e-02,5.915173e-02,8.676224e-03,3.695616e-03,
-1.000000,16384,OS2-i8-fast-18,1.256079e+02,9.337091e-02,1.793333e-02,6.223909e-02,9.181072e-03,3.922976e-03,
-1.000000,16384,OS2-i8-fast-19,1.177301e+02,9.961877e-02,1.911293e-02,6.673798e-02,9.698192e-03,4.067312e-03,
-1.000000,16384,OS2-i8-fast-20,1.143522e+02,1.025614e-01,1.988789e-02,6.805955e-02,1.019496e-02,4.231168e-03,
-1.000000,16384,OS2-i8-accu-9,2.264294e+02,5.179595e-02,1.328075e-02,3.174325e-02,4.630752e-03,2.102240e-03,
-1.000000,16384,OS2-i8-accu-10,2.067467e+02,5.672701e-02,1.411075e-02,3.502248e-02,5.129680e-03,2.393088e-03,
-1.000000,16384,OS2-i8-accu-11,1.900421e+02,6.171330e-02,1.477475e-02,3.864331e-02,5.644048e-03,2.589728e-03,
-1.000000,16384,OS2-i8-accu-12,1.766524e+02,6.639098e-02,1.558648e-02,4.197187e-02,6.143600e-03,2.751488e-03,
-1.000000,16384,OS2-i8-accu-13,1.644032e+02,7.133755e-02,1.635627e-02,4.551682e-02,6.658320e-03,2.920976e-03,
-1.000000,16384,OS2-i8-accu-14,1.536975e+02,7.630656e-02,1.720819e-02,4.882285e-02,7.162752e-03,3.121152e-03,
-1.000000,16384,OS2-i8-accu-15,1.439314e+02,8.148411e-02,1.802250e-02,5.249554e-02,7.661488e-03,3.315728e-03,
-1.000000,16384,OS2-i8-accu-16,1.336169e+02,8.777424e-02,2.067554e-02,5.548072e-02,8.175552e-03,3.478496e-03,
-1.000000,16384,OS2-i8-accu-17,1.272259e+02,9.218346e-02,2.185352e-02,5.799195e-02,8.674352e-03,3.695648e-03,
-1.000000,16384,OS2-i8-accu-18,1.210635e+02,9.687577e-02,2.260725e-02,6.119771e-02,9.173984e-03,3.860480e-03,
-1.000000,16384,OS2-i8-accu-19,1.154002e+02,1.016301e-01,2.348021e-02,6.434702e-02,9.690048e-03,4.027920e-03,
-1.000000,16384,OS2-i8-accu-20,1.100002e+02,1.066192e-01,2.426245e-02,6.785342e-02,1.019338e-02,4.249584e-03,
-1.000000,16384,OS2-f8-fast-9,8.930301e+01,1.313296e-01,1.812098e-02,9.801901e-02,1.299960e-02,2.135040e-03,
-1.000000,16384,OS2-f8-fast-10,8.003923e+01,1.465297e-01,2.083120e-02,1.089250e-01,1.444045e-02,2.241536e-03,
-1.000000,16384,OS2-f8-fast-11,7.281618e+01,1.610648e-01,2.375702e-02,1.186846e-01,1.586829e-02,2.616320e-03,
-1.000000,16384,OS2-f8-fast-12,6.614592e+01,1.773068e-01,2.627813e-02,1.312528e-01,1.731232e-02,2.725360e-03,
-1.000000,16384,OS2-f8-fast-13,5.867217e+01,1.998924e-01,3.826973e-02,1.402537e-01,1.872640e-02,2.882560e-03,
-1.000000,16384,OS2-f8-fast-14,5.359537e+01,2.188272e-01,4.317696e-02,1.523210e-01,2.017802e-02,3.020800e-03,
-1.000000,16384,OS2-f8-fast-15,5.017928e+01,2.337244e-01,4.564317e-02,1.631468e-01,2.161165e-02,3.123136e-03,
-1.000000,16384,OS2-f8-fast-16,4.689806e+01,2.500769e-01,4.848330e-02,1.742411e-01,2.305450e-02,3.295200e-03,
-1.000000,16384,OS2-f8-fast-17,4.446101e+01,2.637845e-01,5.216464e-02,1.835984e-01,2.449822e-02,3.404800e-03,
-1.000000,16384,OS2-f8-fast-18,4.196507e+01,2.794735e-01,5.606621e-02,1.941880e-01,2.594067e-02,3.611648e-03,
-1.000000,16384,OS2-f8-fast-19,3.988166e+01,2.940731e-01,5.868323e-02,2.042899e-01,2.736899e-02,3.760096e-03,
-1.000000,16384,OS2-f8-fast-20,3.751060e+01,3.126616e-01,6.324499e-02,2.163747e-01,2.880099e-02,3.942400e-03,
-1.000000,16384,OS2-f8-accu-9,8.578715e+01,1.367119e-01,2.438658e-02,9.742827e-02,1.300078e-02,2.126800e-03,
-1.000000,16384,OS2-f8-accu-10,7.718502e+01,1.519482e-01,2.691760e-02,1.084413e-01,1.444136e-02,2.243568e-03,
-1.000000,16384,OS2-f8-accu-11,7.021135e+01,1.670403e-01,2.948718e-02,1.190541e-01,1.586528e-02,2.630624e-03,
-1.000000,16384,OS2-f8-accu-12,6.438737e+01,1.821494e-01,3.159506e-02,1.305119e-01,1.730798e-02,2.722816e-03,
-1.000000,16384,OS2-f8-accu-13,5.877542e+01,1.995413e-01,3.626950e-02,1.416550e-01,1.872384e-02,2.899936e-03,
-1.000000,16384,OS2-f8-accu-14,5.468697e+01,2.144592e-01,3.944384e-02,1.520210e-01,2.017382e-02,3.027936e-03,
-1.000000,16384,OS2-f8-accu-15,5.142158e+01,2.280779e-01,4.204662e-02,1.614109e-01,2.161274e-02,3.138496e-03,
-1.000000,16384,OS2-f8-accu-16,4.840897e+01,2.422717e-01,4.407883e-02,1.718083e-01,2.305698e-02,3.295232e-03,
-1.000000,16384,OS2-f8-accu-17,4.553968e+01,2.575364e-01,4.650541e-02,1.830723e-01,2.450077e-02,3.405824e-03,
-1.000000,16384,OS2-f8-accu-18,4.316420e+01,2.717095e-01,4.863002e-02,1.938144e-01,2.594410e-02,3.610560e-03,
-1.000000,16384,OS2-f8-accu-19,4.091127e+01,2.866722e-01,5.097941e-02,2.044208e-01,2.736576e-02,3.760112e-03,
-1.000000,16384,OS2-f8-accu-20,3.888126e+01,3.016395e-01,5.337962e-02,2.156810e-01,2.879797e-02,3.942368e-03,
-1.000000,16384,OS1-6,4.921143e+01,2.383211e-01,,,,,
-1.000000,16384,OS1-7,3.686935e+01,3.180995e-01,,,,,
-1.000000,16384,OS1-8,2.839014e+01,4.131055e-01,,,,,
-1.000000,16384,OS1-9,2.284367e+01,5.134080e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.327141e+01,8.837136e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.202367e+02,2.929864e-01,3.146922e-02,2.323169e-01,1.890762e-02,9.937952e-03,
-1.000000,32768,OS2-i8-fast-10,2.888246e+02,3.248511e-01,3.477635e-02,2.572212e-01,2.118381e-02,1.140122e-02,
-1.000000,32768,OS2-i8-fast-11,2.619611e+02,3.581638e-01,3.724181e-02,2.852124e-01,2.333043e-02,1.212160e-02,
-1.000000,32768,OS2-i8-fast-12,2.412481e+02,3.889149e-01,3.940054e-02,3.107289e-01,2.557712e-02,1.275082e-02,
-1.000000,32768,OS2-i8-fast-13,2.227948e+02,4.211273e-01,4.158531e-02,3.377726e-01,2.757734e-02,1.342976e-02,
-1.000000,32768,OS2-i8-fast-14,2.074958e+02,4.521779e-01,4.511741e-02,3.631058e-01,2.981216e-02,1.416909e-02,
-1.000000,32768,OS2-i8-fast-15,1.938844e+02,4.839224e-01,4.788694e-02,3.880452e-01,3.208061e-02,1.492685e-02,
-1.000000,32768,OS2-i8-accu-9,2.896997e+02,3.238698e-01,6.231232e-02,2.322506e-01,1.886398e-02,1.005210e-02,
-1.000000,32768,OS2-i8-accu-10,2.634814e+02,3.560972e-01,6.528360e-02,2.579536e-01,2.118110e-02,1.127213e-02,
-1.000000,32768,OS2-i8-accu-11,2.421948e+02,3.873948e-01,6.702854e-02,2.851707e-01,2.334394e-02,1.202176e-02,
-1.000000,32768,OS2-i8-accu-12,2.237086e+02,4.194071e-01,7.060432e-02,3.106941e-01,2.555398e-02,1.258906e-02,
-1.000000,32768,OS2-i8-accu-13,2.084023e+02,4.502109e-01,7.148880e-02,3.376960e-01,2.764464e-02,1.342771e-02,
-1.000000,32768,OS2-i8-accu-14,1.947699e+02,4.817222e-01,7.435283e-02,3.626223e-01,2.979075e-02,1.422646e-02,
-1.000000,32768,OS2-i8-accu-15,1.828116e+02,5.132333e-01,7.717413e-02,3.884740e-01,3.209286e-02,1.486797e-02,
-1.000000,32768,OS1-6,4.905001e+01,1.912844e+00,,,,,
-1.000000,32768,OS1-7,3.564659e+01,2.632089e+00,,,,,
-1.000000,32768,OS1-8,2.756319e+01,3.403996e+00,,,,,
-1.000000,32768,OS1-9,2.201490e+01,4.261886e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.328468e+01,7.062645e+00,,,,,
