phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,1.516623e+01,1.208290e-02,3.695648e-03,6.528896e-03,1.423520e-03,3.973120e-04,
-1.000000,8192,OS2-f8-accu-20,1.444465e+01,1.268650e-02,3.885008e-03,6.863248e-03,1.491840e-03,4.096000e-04,
-1.000000,8192,OS1-6,2.537474e+01,7.221824e-03,,,,,
-1.000000,8192,OS1-7,1.917291e+01,9.557856e-03,,,,,
-1.000000,8192,OS1-8,1.505416e+01,1.217285e-02,,,,,
-1.000000,8192,OS1-9,1.200116e+01,1.526952e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),6.444535e+00,2.843525e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.249899e+02,1.172907e-02,3.031616e-03,5.828560e-03,1.722320e-03,1.122304e-03,
-1.000000,16384,OS2-i8-fast-10,1.149513e+02,1.275336e-02,3.260880e-03,6.418240e-03,1.911808e-03,1.140704e-03,
-1.000000,16384,OS2-i8-fast-11,1.062256e+02,1.380096e-02,3.435696e-03,7.066000e-03,2.102272e-03,1.159168e-03,
-1.000000,16384,OS2-i8-fast-12,9.911522e+01,1.479102e-02,3.608816e-03,7.681584e-03,2.292752e-03,1.179648e-03,
-1.000000,16384,OS2-i8-fast-13,9.262071e+01,1.582816e-02,3.794256e-03,8.318704e-03,2.483232e-03,1.204160e-03,
-1.000000,16384,OS2-i8-fast-14,8.698588e+01,1.685349e-02,3.973264e-03,8.946496e-03,2.672640e-03,1.232896e-03,
-1.000000,16384,OS2-i8-fast-15,8.177553e+01,1.792731e-02,4.162688e-03,9.602688e-03,2.868464e-03,1.263616e-03,
-1.000000,16384,OS2-i8-fast-16,7.454793e+01,1.966541e-02,5.035648e-03,1.024370e-02,3.057136e-03,1.295360e-03,
-1.000000,16384,OS2-i8-fast-17,7.057804e+01,2.077155e-02,5.280768e-03,1.086765e-02,3.245008e-03,1.345536e-03,
-1.000000,16384,OS2-i8-fast-18,6.700224e+01,2.188010e-02,5.525008e-03,1.150498e-02,3.435024e-03,1.383424e-03,
-1.000000,16384,OS2-i8-fast-19,6.369616e+01,2.301576e-02,5.770080e-03,1.212432e-02,3.627600e-03,1.458176e-03,
-1.000000,16384,OS2-i8-fast-20,6.088857e+01,2.407702e-02,6.011056e-03,1.274840e-02,3.816304e-03,1.467392e-03,
-1.000000,16384,OS2-i8-accu-9,1.127170e+02,1.300616e-02,4.374736e-03,5.764192e-03,1.722096e-03,1.121280e-03,
-1.000000,16384,OS2-i8-accu-10,1.040353e+02,1.409152e-02,4.608640e-03,6.404848e-03,1.911712e-03,1.140736e-03,
-1.000000,16384,OS2-i8-accu-11,9.704630e+01,1.510635e-02,4.783216e-03,7.036896e-03,2.100400e-03,1.158144e-03,
-1.000000,16384,OS2-i8-accu-12,9.083453e+01,1.613941e-02,4.955264e-03,7.683696e-03,2.293744e-03,1.179648e-03,
-1.000000,16384,OS2-i8-accu-13,8.531155e+01,1.718426e-02,5.150976e-03,8.315760e-03,2.484272e-03,1.203712e-03,
-1.000000,16384,OS2-i8-accu-14,8.056602e+01,1.819645e-02,5.312832e-03,8.947136e-03,2.672480e-03,1.232896e-03,
-1.000000,16384,OS2-i8-accu-15,7.610035e+01,1.926424e-02,5.513216e-03,9.590848e-03,2.866160e-03,1.262592e-03,
-1.000000,16384,OS2-i8-accu-16,6.968443e+01,2.103792e-02,6.434368e-03,1.022154e-02,3.055680e-03,1.294336e-03,
-1.000000,16384,OS2-i8-accu-17,6.624753e+01,2.212936e-02,6.672656e-03,1.083320e-02,3.244048e-03,1.344512e-03,
-1.000000,16384,OS2-i8-accu-18,6.306897e+01,2.324464e-02,6.916640e-03,1.147867e-02,3.433872e-03,1.383424e-03,
-1.000000,16384,OS2-i8-accu-19,6.005244e+01,2.441226e-02,7.162192e-03,1.212792e-02,3.627664e-03,1.457152e-03,
-1.000000,16384,OS2-i8-accu-20,5.759007e+01,2.545605e-02,7.363568e-03,1.277237e-02,3.817872e-03,1.467392e-03,
-1.000000,16384,OS2-f8-fast-9,5.280320e+01,2.776376e-02,5.983840e-03,1.817022e-02,2.554608e-03,1.209344e-03,
-1.000000,16384,OS2-f8-fast-10,4.775870e+01,3.069630e-02,6.492640e-03,2.015896e-02,2.830976e-03,1.235984e-03,
-1.000000,16384,OS2-f8-fast-11,4.341866e+01,3.376464e-02,7.231344e-03,2.213117e-02,3.123504e-03,1.257984e-03,
-1.000000,16384,OS2-f8-fast-12,3.977554e+01,3.685722e-02,8.035568e-03,2.422440e-02,3.404016e-03,1.296896e-03,
-1.000000,16384,OS2-f8-fast-13,3.511742e+01,4.174611e-02,1.111051e-02,2.561227e-02,3.672048e-03,1.319952e-03,
-1.000000,16384,OS2-f8-fast-14,3.210969e+01,4.565648e-02,1.244614e-02,2.771736e-02,3.950592e-03,1.381360e-03,
-1.000000,16384,OS2-f8-fast-15,2.983967e+01,4.912974e-02,1.352278e-02,2.961934e-02,4.222640e-03,1.452560e-03,
-1.000000,16384,OS2-f8-fast-16,2.847180e+01,5.149010e-02,1.370184e-02,3.148877e-02,4.505824e-03,1.512272e-03,
-1.000000,16384,OS2-f8-fast-17,2.616651e+01,5.602640e-02,1.707210e-02,3.260845e-02,4.757360e-03,1.564160e-03,
-1.000000,16384,OS2-f8-fast-18,2.534552e+01,5.784122e-02,1.657038e-02,3.473464e-02,5.042480e-03,1.611744e-03,
-1.000000,16384,OS2-f8-fast-19,2.414046e+01,6.072858e-02,1.741246e-02,3.647109e-02,5.317120e-03,1.650720e-03,
-1.000000,16384,OS2-f8-fast-20,2.269273e+01,6.460286e-02,1.863387e-02,3.851141e-02,5.608592e-03,1.707520e-03,
-1.000000,16384,OS2-f8-accu-9,5.001478e+01,2.931165e-02,7.460800e-03,1.801554e-02,2.548912e-03,1.196544e-03,
-1.000000,16384,OS2-f8-accu-10,4.558211e+01,3.216208e-02,8.144432e-03,1.995613e-02,2.826128e-03,1.225728e-03,
-1.000000,16384,OS2-f8-accu-11,4.156347e+01,3.527173e-02,8.902304e-03,2.220858e-02,3.122560e-03,1.250816e-03,
-1.000000,16384,OS2-f8-accu-12,3.790667e+01,3.867434e-02,9.756992e-03,2.427328e-02,3.406928e-03,1.280512e-03,
-1.000000,16384,OS2-f8-accu-13,3.408944e+01,4.300498e-02,1.220592e-02,2.580453e-02,3.672992e-03,1.323552e-03,
-1.000000,16384,OS2-f8-accu-14,3.163591e+01,4.634024e-02,1.316024e-02,2.767478e-02,3.948800e-03,1.374208e-03,
-1.000000,16384,OS2-f8-accu-15,2.980185e+01,4.919210e-02,1.397477e-02,2.945158e-02,4.213040e-03,1.443360e-03,
-1.000000,16384,OS2-f8-accu-16,2.817699e+01,5.202882e-02,1.477870e-02,3.102610e-02,4.499488e-03,1.500656e-03,
-1.000000,16384,OS2-f8-accu-17,2.662327e+01,5.506520e-02,1.560245e-02,3.289626e-02,4.767264e-03,1.560048e-03,
-1.000000,16384,OS2-f8-accu-18,2.519676e+01,5.818269e-02,1.661541e-02,3.504138e-02,5.044720e-03,1.625088e-03,
-1.000000,16384,OS2-f8-accu-19,2.385756e+01,6.144869e-02,1.748808e-02,3.688302e-02,5.329328e-03,1.664000e-03,
-1.000000,16384,OS2-f8-accu-20,2.266124e+01,6.469264e-02,1.844640e-02,3.889981e-02,5.622240e-03,1.714176e-03,
-1.000000,16384,OS1-6,2.517761e+01,5.822694e-02,,,,,
-1.000000,16384,OS1-7,1.914253e+01,7.658421e-02,,,,,
-1.000000,16384,OS1-8,1.499433e+01,9.777130e-02,,,,,
-1.000000,16384,OS1-9,1.215446e+01,1.206155e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),6.478565e+00,2.262871e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,1.862091e+02,6.298362e-02,1.406034e-02,3.679570e-02,7.155600e-03,4.824560e-03,
-1.000000,32768,OS2-i8-fast-10,1.684696e+02,6.961568e-02,1.529896e-02,4.133718e-02,8.033600e-03,5.003056e-03,
-1.000000,32768,OS2-i8-fast-11,1.555492e+02,7.539816e-02,1.606776e-02,4.550446e-02,8.871888e-03,5.089264e-03,
-1.000000,32768,OS2-i8-fast-12,1.418755e+02,8.266490e-02,1.721430e-02,5.001342e-02,9.755344e-03,5.260800e-03,
-1.000000,32768,OS2-i8-fast-13,1.322017e+02,8.871384e-02,1.828715e-02,5.453126e-02,1.063533e-02,5.431296e-03,
-1.000000,32768,OS2-i8-fast-14,1.235255e+02,9.494495e-02,1.939122e-02,5.860323e-02,1.147786e-02,5.585392e-03,
-1.000000,32768,OS2-i8-fast-15,1.170020e+02,1.002386e-01,1.955280e-02,6.278075e-02,1.235442e-02,5.747712e-03,
-1.000000,32768,OS2-i8-fast-16,1.068371e+02,1.097758e-01,2.416274e-02,6.674662e-02,1.319898e-02,5.906432e-03,
-1.000000,32768,OS2-i8-fast-17,9.965086e+01,1.176921e-01,2.529578e-02,7.212192e-02,1.419626e-02,6.119936e-03,
-1.000000,32768,OS2-i8-fast-18,9.513475e+01,1.232791e-01,2.685547e-02,7.507845e-02,1.488285e-02,6.339616e-03,
-1.000000,32768,OS2-i8-fast-19,9.029330e+01,1.298892e-01,2.771587e-02,7.957328e-02,1.575043e-02,6.675456e-03,
-1.000000,32768,OS2-i8-fast-20,8.676293e+01,1.351744e-01,2.842854e-02,8.334640e-02,1.660426e-02,6.782976e-03,
-1.000000,32768,OS2-i8-accu-9,1.682309e+02,6.971445e-02,2.124147e-02,3.644021e-02,7.073216e-03,4.825088e-03,
-1.000000,32768,OS2-i8-accu-10,1.542646e+02,7.602605e-02,2.232605e-02,4.082610e-02,7.954704e-03,4.971024e-03,
-1.000000,32768,OS2-i8-accu-11,1.433966e+02,8.178803e-02,2.312019e-02,4.515674e-02,8.803824e-03,5.110272e-03,
-1.000000,32768,OS2-i8-accu-12,1.325255e+02,8.849709e-02,2.429437e-02,4.950142e-02,9.671952e-03,5.280288e-03,
-1.000000,32768,OS2-i8-accu-13,1.235412e+02,9.493288e-02,2.535173e-02,5.366189e-02,1.050907e-02,5.429760e-03,
-1.000000,32768,OS2-i8-accu-14,1.170371e+02,1.002086e-01,2.585155e-02,5.740973e-02,1.136011e-02,5.574656e-03,
-1.000000,32768,OS2-i8-accu-15,1.094579e+02,1.071474e-01,2.694741e-02,6.210931e-02,1.225846e-02,5.740032e-03,
-1.000000,32768,OS2-i8-accu-16,1.009328e+02,1.161974e-01,3.046195e-02,6.670971e-02,1.313872e-02,5.905408e-03,
-1.000000,32768,OS2-i8-accu-17,9.660540e+01,1.214024e-01,3.156205e-02,6.991680e-02,1.385443e-02,6.102016e-03,
-1.000000,32768,OS2-i8-accu-18,9.159894e+01,1.280378e-01,3.287632e-02,7.411696e-02,1.469574e-02,6.317088e-03,
-1.000000,32768,OS2-i8-accu-19,8.721140e+01,1.344792e-01,3.404405e-02,7.834019e-02,1.550464e-02,6.638592e-03,
-1.000000,32768,OS2-i8-accu-20,8.345211e+01,1.405372e-01,3.444555e-02,8.272789e-02,1.641826e-02,6.759456e-03,
-1.000000,32768,OS2-f8-fast-9,7.011550e+01,1.672686e-01,2.763766e-02,1.236050e-01,1.035891e-02,5.393392e-03,
-1.000000,32768,OS2-f8-fast-10,6.341628e+01,1.849387e-01,3.022547e-02,1.384495e-01,1.154704e-02,5.458944e-03,
-1.000000,32768,OS2-f8-fast-11,5.793713e+01,2.024284e-01,3.203606e-02,1.521616e-01,1.271763e-02,5.561280e-03,
-1.000000,32768,OS2-f8-fast-12,5.278069e+01,2.222048e-01,3.631856e-02,1.662264e-01,1.391237e-02,5.813248e-03,
-1.000000,32768,OS2-f8-fast-13,4.744280e+01,2.472055e-01,4.585238e-02,1.801667e-01,1.505866e-02,5.868544e-03,
-1.000000,32768,OS2-f8-fast-14,4.416993e+01,2.655228e-01,4.850782e-02,1.943896e-01,1.624827e-02,6.038528e-03,
-1.000000,32768,OS2-f8-fast-15,4.108122e+01,2.854863e-01,5.196841e-02,2.085585e-01,1.741517e-02,6.331392e-03,
-1.000000,32768,OS2-f8-fast-16,3.909088e+01,3.000220e-01,5.267272e-02,2.220580e-01,1.856630e-02,6.587392e-03,
-1.000000,32768,OS2-f8-fast-17,3.591062e+01,3.265921e-01,6.567239e-02,2.341129e-01,1.969290e-02,6.775808e-03,
-1.000000,32768,OS2-f8-fast-18,3.461073e+01,3.388580e-01,6.316387e-02,2.473343e-01,2.086213e-02,7.080960e-03,
-1.000000,32768,OS2-f8-fast-19,3.298374e+01,3.555729e-01,6.539102e-02,2.610333e-01,2.199398e-02,7.239680e-03,
-1.000000,32768,OS2-f8-accu-9,6.715800e+01,1.746348e-01,3.547549e-02,1.234405e-01,1.036182e-02,5.369856e-03,
-1.000000,32768,OS2-f8-accu-10,6.082443e+01,1.928193e-01,3.862333e-02,1.375268e-01,1.154067e-02,5.459968e-03,
-1.000000,32768,OS2-f8-accu-11,5.567107e+01,2.106682e-01,4.049235e-02,1.516959e-01,1.269686e-02,5.576704e-03,
-1.000000,32768,OS2-f8-accu-12,5.103979e+01,2.297839e-01,4.326528e-02,1.665802e-01,1.392717e-02,5.811200e-03,
-1.000000,32768,OS2-f8-accu-13,4.654514e+01,2.519731e-01,5.041010e-02,1.806333e-01,1.510805e-02,5.900288e-03,
-1.000000,32768,OS2-f8-accu-14,4.350097e+01,2.696060e-01,5.288483e-02,1.939642e-01,1.626730e-02,6.054912e-03,
-1.000000,32768,OS2-f8-accu-15,4.111301e+01,2.852655e-01,5.608026e-02,2.055106e-01,1.735709e-02,6.343680e-03,
-1.000000,32768,OS2-f8-accu-16,3.888737e+01,3.015921e-01,5.849694e-02,2.182000e-01,1.848901e-02,6.567936e-03,
-1.000000,32768,OS2-f8-accu-17,3.668462e+01,3.197014e-01,6.088605e-02,2.320506e-01,1.962928e-02,6.746624e-03,
-1.000000,32768,OS2-f8-accu-18,3.452379e+01,3.397114e-01,6.630851e-02,2.454860e-01,2.082501e-02,7.047680e-03,
-1.000000,32768,OS2-f8-accu-19,3.255790e+01,3.602236e-01,7.002669e-02,2.601494e-01,2.202291e-02,7.285760e-03,
-1.000000,32768,OS1-6,2.510493e+01,4.671642e-01,,,,,
-1.000000,32768,OS1-7,1.889464e+01,6.207117e-01,,,,,
-1.000000,32768,OS1-8,1.445448e+01,8.113835e-01,,,,,
-1.000000,32768,OS1-9,1.175026e+01,9.981158e-01,,,,,
-1.000000,32768,DTRTRMM (GEMM),6.495477e+00,1.805583e+00,,,,,
