phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,6.059678e+01,2.419296e-02,6.622992e-03,1.443301e-02,1.999008e-03,1.135120e-03,
-1.000000,16384,OS2-f8-accu-8,5.447840e+01,2.691003e-02,7.195328e-03,1.625342e-02,2.278144e-03,1.121280e-03,
-1.000000,16384,OS2-f8-accu-9,4.939957e+01,2.967669e-02,7.783872e-03,1.813090e-02,2.560208e-03,1.116160e-03,
-1.000000,16384,OS2-f8-accu-10,4.495246e+01,3.261258e-02,8.359712e-03,2.011798e-02,2.834432e-03,1.129984e-03,
-1.000000,16384,OS2-f8-accu-11,4.075896e+01,3.596794e-02,9.170432e-03,2.236427e-02,3.121488e-03,1.148928e-03,
-1.000000,16384,OS2-f8-accu-12,3.739546e+01,3.920304e-02,1.011182e-02,2.456875e-02,3.408176e-03,1.185280e-03,
-1.000000,16384,BF16x9,3.834864e+01,3.822862e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),1.244251e+01,1.178232e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,4.753673e+02,2.467171e-02,6.125648e-03,1.187310e-02,2.257952e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-4,3.755417e+02,3.122989e-02,6.701456e-03,1.702264e-02,3.025984e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-5,3.071634e+02,3.818203e-02,7.858144e-03,2.208061e-02,3.867856e-03,4.432400e-03,
-1.000000,32768,OS2-i8-fast-6,2.632461e+02,4.455194e-02,8.971344e-03,2.632768e-02,4.690032e-03,4.554752e-03,
-1.000000,32768,OS2-i8-fast-7,2.313399e+02,5.069650e-02,9.818464e-03,3.091157e-02,5.480064e-03,4.593664e-03,
-1.000000,32768,OS2-i8-fast-8,2.030941e+02,5.774725e-02,1.200461e-02,3.493856e-02,6.297968e-03,4.658176e-03,
-1.000000,32768,OS2-i8-fast-9,1.825705e+02,6.423888e-02,1.289528e-02,3.956590e-02,7.126112e-03,4.704256e-03,
-1.000000,32768,OS2-i8-fast-10,1.682649e+02,6.970037e-02,1.384749e-02,4.325110e-02,7.889472e-03,4.730880e-03,
-1.000000,32768,OS2-i8-fast-11,1.553697e+02,7.548528e-02,1.471910e-02,4.737509e-02,8.724992e-03,4.770304e-03,
-1.000000,32768,OS2-i8-fast-12,1.434139e+02,8.177813e-02,1.566688e-02,5.184603e-02,9.493744e-03,4.833280e-03,
-1.000000,32768,OS2-i8-accu-3,3.296567e+02,3.557678e-02,1.687378e-02,1.203093e-02,2.257984e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-4,2.787591e+02,4.207261e-02,1.747715e-02,1.701365e-02,3.017856e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-5,2.393289e+02,4.900421e-02,1.906040e-02,2.162950e-02,3.778704e-03,4.393984e-03,
-1.000000,32768,OS2-i8-accu-6,2.153243e+02,5.446726e-02,1.985776e-02,2.555461e-02,4.554656e-03,4.448256e-03,
-1.000000,32768,OS2-i8-accu-7,1.949401e+02,6.016270e-02,2.041997e-02,2.968451e-02,5.290560e-03,4.498480e-03,
-1.000000,32768,OS2-i8-accu-8,1.724348e+02,6.801485e-02,2.299986e-02,3.428242e-02,6.184464e-03,4.616192e-03,
-1.000000,32768,OS2-i8-accu-9,1.577167e+02,7.436195e-02,2.409659e-02,3.863120e-02,6.980880e-03,4.630016e-03,
-1.000000,32768,OS2-i8-accu-10,1.467709e+02,7.990770e-02,2.571907e-02,4.200184e-02,7.739456e-03,4.709888e-03,
-1.000000,32768,OS2-i8-accu-11,1.373270e+02,8.540288e-02,2.590074e-02,4.619989e-02,8.545248e-03,4.762240e-03,
-1.000000,32768,OS2-i8-accu-12,1.277778e+02,9.178531e-02,2.706216e-02,5.081742e-02,9.360192e-03,4.817936e-03,
-1.000000,32768,OS2-f8-fast-3,2.123221e+02,5.523742e-02,1.076523e-02,3.674115e-02,3.322480e-03,4.647440e-03,
-1.000000,32768,OS2-f8-fast-4,1.527267e+02,7.679160e-02,1.355493e-02,5.417795e-02,4.499472e-03,4.792352e-03,
-1.000000,32768,OS2-f8-fast-5,1.242442e+02,9.439571e-02,1.579656e-02,6.816272e-02,5.657776e-03,4.893184e-03,
-1.000000,32768,OS2-f8-fast-6,1.040377e+02,1.127296e-01,1.863379e-02,8.260218e-02,6.818576e-03,4.901888e-03,
-1.000000,32768,OS2-f8-fast-7,8.914769e+01,1.315584e-01,2.174725e-02,9.724427e-02,7.992064e-03,4.923424e-03,
-1.000000,32768,OS2-f8-fast-8,7.852917e+01,1.493474e-01,2.475078e-02,1.107657e-01,9.147872e-03,4.944896e-03,
-1.000000,32768,OS2-f8-fast-9,7.020206e+01,1.670624e-01,2.839946e-02,1.232771e-01,1.029886e-02,5.022720e-03,
-1.000000,32768,OS2-f8-fast-10,6.376137e+01,1.839378e-01,3.111694e-02,1.365556e-01,1.144784e-02,5.053920e-03,
-1.000000,32768,OS2-f8-fast-11,5.827638e+01,2.012501e-01,3.386435e-02,1.498435e-01,1.256066e-02,5.087744e-03,
-1.000000,32768,OS2-f8-fast-12,5.294335e+01,2.215221e-01,3.801574e-02,1.645137e-01,1.374934e-02,5.267456e-03,
-1.000000,32768,OS2-f8-accu-3,1.920186e+02,6.107806e-02,1.914994e-02,3.420411e-02,3.304704e-03,4.391984e-03,
-1.000000,32768,OS2-f8-accu-4,1.530703e+02,7.661919e-02,2.125741e-02,4.634922e-02,4.409408e-03,4.448256e-03,
-1.000000,32768,OS2-f8-accu-5,1.167169e+02,1.004835e-01,2.550082e-02,6.493749e-02,5.602784e-03,4.803072e-03,
-1.000000,32768,OS2-f8-accu-6,9.757158e+01,1.202002e-01,2.764539e-02,8.074952e-02,6.790416e-03,4.847120e-03,
-1.000000,32768,OS2-f8-accu-7,8.394833e+01,1.397065e-01,3.171570e-02,9.546760e-02,7.972384e-03,4.919792e-03,
-1.000000,32768,OS2-f8-accu-8,7.468250e+01,1.570398e-01,3.524381e-02,1.078064e-01,9.098944e-03,4.954112e-03,
-1.000000,32768,OS2-f8-accu-9,6.701105e+01,1.750178e-01,3.797741e-02,1.214159e-01,1.026550e-02,5.023712e-03,
-1.000000,32768,OS2-f8-accu-10,6.110834e+01,1.919235e-01,4.078755e-02,1.353124e-01,1.140838e-02,5.053440e-03,
-1.000000,32768,OS2-f8-accu-11,5.548129e+01,2.113888e-01,4.449152e-02,1.490912e-01,1.254166e-02,5.132288e-03,
-1.000000,32768,OS2-f8-accu-12,5.068480e+01,2.313933e-01,4.783960e-02,1.643717e-01,1.375450e-02,5.255680e-03,
-1.000000,32768,BF16x9,3.817843e+01,3.071924e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),1.247606e+01,9.400503e-01,,,,,
