phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,1.514771e+01,1.209766e-02,3.671424e-03,6.530032e-03,1.457136e-03,4.014080e-04,
-1.000000,8192,OS2-f8-accu-20,1.442547e+01,1.270336e-02,3.860496e-03,6.861744e-03,1.528192e-03,4.157440e-04,
-1.000000,8192,OS1-6,2.534386e+01,7.230624e-03,,,,,
-1.000000,8192,OS1-7,1.922108e+01,9.533904e-03,,,,,
-1.000000,8192,OS1-8,1.508958e+01,1.214427e-02,,,,,
-1.000000,8192,OS1-9,1.205001e+01,1.520762e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),6.382232e+00,2.871283e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.253251e+02,1.169770e-02,3.020848e-03,5.836512e-03,1.693696e-03,1.120224e-03,
-1.000000,16384,OS2-i8-fast-10,1.154193e+02,1.270165e-02,3.250032e-03,6.408880e-03,1.876960e-03,1.140704e-03,
-1.000000,16384,OS2-i8-fast-11,1.067476e+02,1.373347e-02,3.425088e-03,7.055568e-03,2.064272e-03,1.160192e-03,
-1.000000,16384,OS2-i8-fast-12,9.941892e+01,1.474584e-02,3.598464e-03,7.683536e-03,2.252432e-03,1.182688e-03,
-1.000000,16384,OS2-i8-fast-13,9.289190e+01,1.578195e-02,3.783392e-03,8.321184e-03,2.438128e-03,1.207296e-03,
-1.000000,16384,OS2-i8-fast-14,8.723807e+01,1.680477e-02,3.962656e-03,8.954928e-03,2.623040e-03,1.234944e-03,
-1.000000,16384,OS2-i8-fast-15,8.204214e+01,1.786906e-02,4.151456e-03,9.606384e-03,2.813856e-03,1.265664e-03,
-1.000000,16384,OS2-i8-fast-16,7.481081e+01,1.959630e-02,5.021664e-03,1.024048e-02,2.999152e-03,1.297408e-03,
-1.000000,16384,OS2-i8-fast-17,7.082929e+01,2.069787e-02,5.267024e-03,1.086854e-02,3.182464e-03,1.345536e-03,
-1.000000,16384,OS2-i8-fast-18,6.724457e+01,2.180125e-02,5.510240e-03,1.150205e-02,3.368256e-03,1.387520e-03,
-1.000000,16384,OS2-i8-fast-19,6.392408e+01,2.293370e-02,5.757568e-03,1.212419e-02,3.557840e-03,1.458176e-03,
-1.000000,16384,OS2-i8-fast-20,6.105614e+01,2.401094e-02,5.997312e-03,1.276390e-02,3.743696e-03,1.469744e-03,
-1.000000,16384,OS2-i8-accu-9,1.121272e+02,1.307458e-02,4.407360e-03,5.826944e-03,1.695440e-03,1.121280e-03,
-1.000000,16384,OS2-i8-accu-10,1.041328e+02,1.407832e-02,4.633648e-03,6.401184e-03,1.876944e-03,1.140736e-03,
-1.000000,16384,OS2-i8-accu-11,9.711768e+01,1.509525e-02,4.810400e-03,7.037152e-03,2.062112e-03,1.160192e-03,
-1.000000,16384,OS2-i8-accu-12,9.090230e+01,1.612738e-02,4.983616e-03,7.680816e-03,2.252736e-03,1.181696e-03,
-1.000000,16384,OS2-i8-accu-13,8.537928e+01,1.717062e-02,5.179392e-03,8.316032e-03,2.438128e-03,1.207296e-03,
-1.000000,16384,OS2-i8-accu-14,8.062395e+01,1.818338e-02,5.339616e-03,8.955328e-03,2.623392e-03,1.234944e-03,
-1.000000,16384,OS2-i8-accu-15,7.617495e+01,1.924538e-02,5.541984e-03,9.594944e-03,2.812688e-03,1.264640e-03,
-1.000000,16384,OS2-i8-accu-16,6.976189e+01,2.101456e-02,6.462992e-03,1.022186e-02,2.998160e-03,1.296416e-03,
-1.000000,16384,OS2-i8-accu-17,6.632920e+01,2.210211e-02,6.702512e-03,1.083549e-02,3.183232e-03,1.345536e-03,
-1.000000,16384,OS2-i8-accu-18,6.314268e+01,2.321750e-02,6.948000e-03,1.148141e-02,3.367792e-03,1.387520e-03,
-1.000000,16384,OS2-i8-accu-19,6.015021e+01,2.437258e-02,7.189120e-03,1.212882e-02,3.558096e-03,1.459200e-03,
-1.000000,16384,OS2-i8-accu-20,5.760495e+01,2.544947e-02,7.390000e-03,1.278309e-02,3.743744e-03,1.469440e-03,
-1.000000,16384,OS2-f8-fast-9,5.277635e+01,2.777789e-02,5.990336e-03,1.820664e-02,2.561600e-03,1.213408e-03,
-1.000000,16384,OS2-f8-fast-10,4.781909e+01,3.065754e-02,6.511952e-03,2.019288e-02,2.842688e-03,1.240048e-03,
-1.000000,16384,OS2-f8-fast-11,4.334771e+01,3.381990e-02,7.226768e-03,2.231486e-02,3.130464e-03,1.263584e-03,
-1.000000,16384,OS2-f8-fast-12,3.950826e+01,3.710656e-02,8.041600e-03,2.429290e-02,3.420368e-03,1.297408e-03,
-1.000000,16384,OS2-f8-fast-13,3.487873e+01,4.203179e-02,1.114858e-02,2.573293e-02,3.687568e-03,1.338848e-03,
-1.000000,16384,OS2-f8-fast-14,3.212729e+01,4.563147e-02,1.251206e-02,2.769979e-02,3.956528e-03,1.380320e-03,
-1.000000,16384,OS2-f8-fast-15,2.948938e+01,4.971334e-02,1.357040e-02,3.016867e-02,4.248032e-03,1.460224e-03,
-1.000000,16384,OS2-f8-fast-16,2.836637e+01,5.168147e-02,1.375325e-02,3.160571e-02,4.524368e-03,1.515488e-03,
-1.000000,16384,OS2-f8-fast-17,2.593640e+01,5.652349e-02,1.711158e-02,3.295272e-02,4.784224e-03,1.551408e-03,
-1.000000,16384,OS2-f8-fast-18,2.509192e+01,5.842579e-02,1.662622e-02,3.491670e-02,5.062272e-03,1.604624e-03,
-1.000000,16384,OS2-f8-fast-19,2.404857e+01,6.096061e-02,1.744354e-02,3.660899e-02,5.343936e-03,1.658880e-03,
-1.000000,16384,OS2-f8-fast-20,2.259370e+01,6.488602e-02,1.883166e-02,3.874251e-02,5.637376e-03,1.708016e-03,
-1.000000,16384,OS2-f8-accu-9,5.018819e+01,2.921037e-02,7.424624e-03,1.799334e-02,2.557616e-03,1.197024e-03,
-1.000000,16384,OS2-f8-accu-10,4.557646e+01,3.216607e-02,8.014928e-03,2.012139e-02,2.840080e-03,1.225712e-03,
-1.000000,16384,OS2-f8-accu-11,4.160411e+01,3.523728e-02,8.821296e-03,2.223982e-02,3.130896e-03,1.254352e-03,
-1.000000,16384,OS2-f8-accu-12,3.789183e+01,3.868949e-02,9.622032e-03,2.430515e-02,3.422640e-03,1.295344e-03,
-1.000000,16384,OS2-f8-accu-13,3.406393e+01,4.303718e-02,1.204304e-02,2.590680e-02,3.688240e-03,1.337328e-03,
-1.000000,16384,OS2-f8-accu-14,3.154123e+01,4.647935e-02,1.308118e-02,2.784014e-02,3.964736e-03,1.387504e-03,
-1.000000,16384,OS2-f8-accu-15,2.966228e+01,4.942355e-02,1.393320e-02,2.970442e-02,4.238688e-03,1.452544e-03,
-1.000000,16384,OS2-f8-accu-16,2.828880e+01,5.182318e-02,1.469768e-02,3.110448e-02,4.514352e-03,1.504272e-03,
-1.000000,16384,OS2-f8-accu-17,2.667016e+01,5.496838e-02,1.548602e-02,3.317206e-02,4.785776e-03,1.555456e-03,
-1.000000,16384,OS2-f8-accu-18,2.514455e+01,5.830352e-02,1.655736e-02,3.510877e-02,5.068288e-03,1.610240e-03,
-1.000000,16384,OS2-f8-accu-19,2.387318e+01,6.140846e-02,1.733082e-02,3.708874e-02,5.352704e-03,1.668112e-03,
-1.000000,16384,OS2-f8-accu-20,2.264015e+01,6.475290e-02,1.848626e-02,3.883429e-02,5.641104e-03,1.717200e-03,
-1.000000,16384,OS1-6,2.514575e+01,5.830074e-02,,,,,
-1.000000,16384,OS1-7,1.910723e+01,7.672570e-02,,,,,
-1.000000,16384,OS1-8,1.501201e+01,9.765619e-02,,,,,
-1.000000,16384,OS1-9,1.214338e+01,1.207255e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),6.515019e+00,2.250209e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,1.869118e+02,6.274685e-02,1.407518e-02,3.689702e-02,7.016352e-03,4.814832e-03,
-1.000000,32768,OS2-i8-fast-10,1.683625e+02,6.965993e-02,1.526917e-02,4.143813e-02,7.966528e-03,5.002752e-03,
-1.000000,32768,OS2-i8-fast-11,1.552771e+02,7.553030e-02,1.617219e-02,4.568982e-02,8.753664e-03,5.116432e-03,
-1.000000,32768,OS2-i8-fast-12,1.430704e+02,8.197448e-02,1.726867e-02,5.012635e-02,9.591776e-03,5.281248e-03,
-1.000000,32768,OS2-i8-fast-13,1.329333e+02,8.822560e-02,1.833362e-02,5.428773e-02,1.038406e-02,5.434864e-03,
-1.000000,32768,OS2-i8-fast-14,1.239394e+02,9.462786e-02,1.935498e-02,5.841878e-02,1.124629e-02,5.592064e-03,
-1.000000,32768,OS2-i8-fast-15,1.170111e+02,1.002309e-01,1.981781e-02,6.242797e-02,1.203480e-02,5.745152e-03,
-1.000000,32768,OS2-i8-fast-16,1.066570e+02,1.099611e-01,2.421011e-02,6.690896e-02,1.294000e-02,5.944320e-03,
-1.000000,32768,OS2-i8-fast-17,9.993015e+01,1.173632e-01,2.518702e-02,7.199213e-02,1.386430e-02,6.139872e-03,
-1.000000,32768,OS2-i8-fast-18,9.581194e+01,1.224077e-01,2.631499e-02,7.495545e-02,1.457120e-02,6.307808e-03,
-1.000000,32768,OS2-i8-fast-19,9.042436e+01,1.297009e-01,2.752938e-02,7.973485e-02,1.546365e-02,6.706176e-03,
-1.000000,32768,OS2-i8-fast-20,8.671352e+01,1.352514e-01,2.860458e-02,8.344390e-02,1.628595e-02,6.760448e-03,
-1.000000,32768,OS2-i8-accu-9,1.683148e+02,6.967971e-02,2.120114e-02,3.670995e-02,6.971472e-03,4.816896e-03,
-1.000000,32768,OS2-i8-accu-10,1.544418e+02,7.593882e-02,2.223995e-02,4.095818e-02,7.810368e-03,4.962816e-03,
-1.000000,32768,OS2-i8-accu-11,1.431162e+02,8.194824e-02,2.317133e-02,4.508325e-02,8.626656e-03,5.101568e-03,
-1.000000,32768,OS2-i8-accu-12,1.327979e+02,8.831555e-02,2.448624e-02,4.936782e-02,9.449072e-03,5.262304e-03,
-1.000000,32768,OS2-i8-accu-13,1.236661e+02,9.483702e-02,2.548627e-02,5.366602e-02,1.030734e-02,5.435360e-03,
-1.000000,32768,OS2-i8-accu-14,1.169427e+02,1.002895e-01,2.618022e-02,5.739195e-02,1.115362e-02,5.585120e-03,
-1.000000,32768,OS2-i8-accu-15,1.093709e+02,1.072326e-01,2.727285e-02,6.228286e-02,1.204307e-02,5.752832e-03,
-1.000000,32768,OS2-i8-accu-16,1.006835e+02,1.164851e-01,3.099427e-02,6.625923e-02,1.284709e-02,5.926912e-03,
-1.000000,32768,OS2-i8-accu-17,9.659155e+01,1.214198e-01,3.169328e-02,7.000774e-02,1.358666e-02,6.102016e-03,
-1.000000,32768,OS2-i8-accu-18,9.172635e+01,1.278599e-01,3.296542e-02,7.409818e-02,1.442222e-02,6.348800e-03,
-1.000000,32768,OS2-i8-accu-19,8.715229e+01,1.345705e-01,3.421399e-02,7.848525e-02,1.526173e-02,6.693888e-03,
-1.000000,32768,OS2-i8-accu-20,8.370077e+01,1.401197e-01,3.428021e-02,8.276757e-02,1.609085e-02,6.779904e-03,
-1.000000,32768,OS2-f8-fast-9,7.020590e+01,1.670533e-01,2.791358e-02,1.238007e-01,1.030534e-02,5.386752e-03,
-1.000000,32768,OS2-f8-fast-10,6.319203e+01,1.855950e-01,3.048534e-02,1.381971e-01,1.147334e-02,5.465056e-03,
-1.000000,32768,OS2-f8-fast-11,5.761541e+01,2.035588e-01,3.326125e-02,1.515630e-01,1.263034e-02,5.569568e-03,
-1.000000,32768,OS2-f8-fast-12,5.275761e+01,2.223020e-01,3.708107e-02,1.656924e-01,1.382640e-02,5.800432e-03,
-1.000000,32768,OS2-f8-fast-13,4.746255e+01,2.471027e-01,4.574803e-02,1.801609e-01,1.497459e-02,5.870624e-03,
-1.000000,32768,OS2-f8-fast-14,4.389578e+01,2.671811e-01,5.006646e-02,1.945833e-01,1.614016e-02,6.050816e-03,
-1.000000,32768,OS2-f8-fast-15,4.102657e+01,2.858665e-01,5.329438e-02,2.088595e-01,1.729698e-02,6.316032e-03,
-1.000000,32768,OS2-f8-fast-16,3.891530e+01,3.013757e-01,5.371262e-02,2.227285e-01,1.847434e-02,6.551536e-03,
-1.000000,32768,OS2-f8-fast-17,3.582313e+01,3.273897e-01,6.700662e-02,2.341398e-01,1.956477e-02,6.775776e-03,
-1.000000,32768,OS2-f8-fast-18,3.450809e+01,3.398659e-01,6.504502e-02,2.473632e-01,2.071682e-02,7.056896e-03,
-1.000000,32768,OS2-f8-fast-19,3.270350e+01,3.586198e-01,6.673931e-02,2.613859e-01,2.186667e-02,7.246352e-03,
-1.000000,32768,OS2-f8-accu-9,6.704460e+01,1.749302e-01,3.537849e-02,1.234794e-01,1.029949e-02,5.372896e-03,
-1.000000,32768,OS2-f8-accu-10,6.084907e+01,1.927412e-01,3.780608e-02,1.376605e-01,1.147475e-02,5.466112e-03,
-1.000000,32768,OS2-f8-accu-11,5.566753e+01,2.106816e-01,4.107603e-02,1.514243e-01,1.262144e-02,5.569568e-03,
-1.000000,32768,OS2-f8-accu-12,5.107501e+01,2.296255e-01,4.315952e-02,1.664058e-01,1.385206e-02,5.776384e-03,
-1.000000,32768,OS2-f8-accu-13,4.646315e+01,2.524178e-01,5.070837e-02,1.806364e-01,1.499274e-02,5.897248e-03,
-1.000000,32768,OS2-f8-accu-14,4.344608e+01,2.699467e-01,5.312048e-02,1.940182e-01,1.614589e-02,6.052832e-03,
-1.000000,32768,OS2-f8-accu-15,4.103299e+01,2.858218e-01,5.645648e-02,2.055471e-01,1.726270e-02,6.331376e-03,
-1.000000,32768,OS2-f8-accu-16,3.880525e+01,3.022303e-01,5.874696e-02,2.183873e-01,1.838848e-02,6.560784e-03,
-1.000000,32768,OS2-f8-accu-17,3.643757e+01,3.218690e-01,6.277814e-02,2.324794e-01,1.955608e-02,6.787584e-03,
-1.000000,32768,OS2-f8-accu-18,3.437354e+01,3.411963e-01,6.659067e-02,2.464915e-01,2.072856e-02,7.068688e-03,
-1.000000,32768,OS2-f8-accu-19,3.258868e+01,3.598833e-01,6.963474e-02,2.612219e-01,2.188734e-02,7.244800e-03,
-1.000000,32768,OS1-6,2.517436e+01,4.658758e-01,,,,,
-1.000000,32768,OS1-7,1.875135e+01,6.254550e-01,,,,,
-1.000000,32768,OS1-8,1.458801e+01,8.039565e-01,,,,,
-1.000000,32768,OS1-9,1.160106e+01,1.010953e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),6.529445e+00,1.796190e+00,,,,,
