phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-fast-11,3.911427e+01,9.370080e-03,1.511840e-03,5.949216e-03,1.519744e-03,3.563200e-04,
-1.000000,8192,OS2-f8-fast-12,3.614996e+01,1.013843e-02,1.652128e-03,6.423744e-03,1.646912e-03,3.849920e-04,
-1.000000,8192,OS2-f8-accu-3,1.090848e+02,3.359808e-03,1.051408e-03,1.588544e-03,4.196480e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-4,8.914281e+01,4.111424e-03,1.126080e-03,2.123728e-03,5.609760e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-5,7.432757e+01,4.930928e-03,1.219280e-03,2.705552e-03,7.007680e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-6,6.347363e+01,5.774112e-03,1.360832e-03,3.265680e-03,8.413440e-04,2.825920e-04,
-1.000000,8192,OS2-f8-accu-7,5.485232e+01,6.681648e-03,1.512336e-03,3.877776e-03,9.812320e-04,2.866880e-04,
-1.000000,8192,OS2-f8-accu-8,4.989391e+01,7.345664e-03,1.643504e-03,4.272496e-03,1.109200e-03,2.989760e-04,
-1.000000,8192,OS2-f8-accu-9,4.477308e+01,8.185808e-03,1.783792e-03,4.810128e-03,1.248240e-03,3.153600e-04,
-1.000000,8192,OS2-f8-accu-10,4.090496e+01,8.959888e-03,1.919744e-03,5.296432e-03,1.378464e-03,3.337920e-04,
-1.000000,8192,OS2-f8-accu-11,3.691059e+01,9.929504e-03,2.077872e-03,5.945184e-03,1.519488e-03,3.563200e-04,
-1.000000,8192,OS2-f8-accu-12,3.427771e+01,1.069219e-02,2.211776e-03,6.418032e-03,1.647168e-03,3.839680e-04,
-1.000000,8192,BF16x9,5.196101e+01,7.053440e-03,,,,,
-1.000000,8192,STRTRMM (GEMM),2.429755e+01,1.508398e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,4.639642e+02,6.319520e-03,1.262368e-03,3.231936e-03,7.029120e-04,1.102880e-03,
-1.000000,16384,OS2-i8-fast-4,3.672759e+02,7.983184e-03,1.406752e-03,4.510400e-03,9.420320e-04,1.103872e-03,
-1.000000,16384,OS2-i8-fast-5,2.990677e+02,9.803904e-03,1.575392e-03,5.896736e-03,1.191136e-03,1.118208e-03,
-1.000000,16384,OS2-i8-fast-6,2.580174e+02,1.136370e-02,1.766944e-03,6.996368e-03,1.436544e-03,1.135600e-03,
