phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-i8-fast-10,1.142174e+02,1.283531e-02,2.964320e-03,6.863872e-03,1.870320e-03,1.106960e-03,
-1.000000,16384,OS2-i8-fast-11,1.067291e+02,1.373586e-02,3.116688e-03,7.421120e-03,2.055136e-03,1.114080e-03,
-1.000000,16384,OS2-i8-fast-12,9.877895e+01,1.484138e-02,3.317168e-03,8.123520e-03,2.243968e-03,1.125344e-03,
-1.000000,16384,OS2-i8-accu-3,1.899740e+02,7.716928e-03,4.015072e-03,2.018240e-03,5.631520e-04,1.101824e-03,
-1.000000,16384,OS2-i8-accu-4,1.652339e+02,8.872368e-03,4.161536e-03,2.836560e-03,7.515520e-04,1.101824e-03,
-1.000000,16384,OS2-i8-accu-5,1.471872e+02,9.960208e-03,4.308448e-03,3.586080e-03,9.409120e-04,1.101824e-03,
-1.000000,16384,OS2-i8-accu-6,1.334749e+02,1.098346e-02,4.461232e-03,4.271872e-03,1.123504e-03,1.102848e-03,
-1.000000,16384,OS2-i8-accu-7,1.217763e+02,1.203859e-02,4.613632e-03,4.984832e-03,1.312464e-03,1.101824e-03,
-1.000000,16384,OS2-i8-accu-8,1.098512e+02,1.334547e-02,5.054064e-03,5.665040e-03,1.497744e-03,1.102816e-03,
-1.000000,16384,OS2-i8-accu-9,1.017490e+02,1.440816e-02,5.231984e-03,6.356048e-03,1.687248e-03,1.103872e-03,
-1.000000,16384,OS2-i8-accu-10,9.497419e+01,1.543594e-02,5.413104e-03,7.014992e-03,1.870752e-03,1.107936e-03,
-1.000000,16384,OS2-i8-accu-11,8.968852e+01,1.634563e-02,5.565472e-03,7.579872e-03,2.055024e-03,1.114112e-03,
-1.000000,16384,OS2-i8-accu-12,8.388836e+01,1.747579e-02,5.766832e-03,8.307232e-03,2.244464e-03,1.125344e-03,
-1.000000,16384,OS2-f8-fast-3,1.460759e+02,1.003598e-02,2.355952e-03,5.708416e-03,8.499040e-04,1.101824e-03,
-1.000000,16384,OS2-f8-fast-4,1.105970e+02,1.325547e-02,2.755200e-03,8.173552e-03,1.135536e-03,1.123312e-03,
-1.000000,16384,OS2-f8-fast-5,9.082580e+01,1.614096e-02,3.218032e-03,1.035256e-02,1.419248e-03,1.132544e-03,
-1.000000,16384,OS2-f8-fast-6,7.372360e+01,1.988530e-02,4.020704e-03,1.288736e-02,1.713280e-03,1.158144e-03,
-1.000000,16384,OS2-f8-fast-7,6.590682e+01,2.224376e-02,4.393600e-03,1.463766e-02,1.989984e-03,1.140720e-03,
-1.000000,16384,OS2-f8-fast-8,5.741803e+01,2.553232e-02,5.137280e-03,1.681683e-02,2.275232e-03,1.145824e-03,
-1.000000,16384,OS2-f8-fast-9,5.209890e+01,2.813909e-02,5.691552e-03,1.862611e-02,2.555952e-03,1.144816e-03,
-1.000000,16384,OS2-f8-fast-10,4.748680e+01,3.087206e-02,6.243936e-03,2.065352e-02,2.829184e-03,1.147936e-03,
-1.000000,16384,OS2-f8-fast-11,4.316497e+01,3.396309e-02,6.883488e-03,2.263179e-02,3.115360e-03,1.172176e-03,
-1.000000,16384,OS2-f8-fast-12,3.922716e+01,3.737246e-02,7.758304e-03,2.494459e-02,3.401888e-03,1.197024e-03,
-1.000000,16384,OS2-f8-accu-3,1.220105e+02,1.201549e-02,4.522272e-03,5.520384e-03,8.493760e-04,1.101824e-03,
-1.000000,16384,OS2-f8-accu-4,1.005811e+02,1.457546e-02,4.868672e-03,7.449696e-03,1.131920e-03,1.101792e-03,
