phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.039942e+01,3.593277e-02,9.891008e-03,2.168352e-02,3.753888e-03,5.345280e-04,
-1.000000,8192,OS2-f8-accu-20,1.931716e+01,3.794594e-02,1.051547e-02,2.280918e-02,3.958368e-03,5.550080e-04,
-1.000000,8192,OS1-6,2.690812e+01,2.724114e-02,,,,,
-1.000000,8192,OS1-7,1.901785e+01,3.854314e-02,,,,,
-1.000000,8192,OS1-8,1.455543e+01,5.035974e-02,,,,,
-1.000000,8192,OS1-9,1.150682e+01,6.370205e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.590718e+00,1.112182e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,1.997002e+02,2.936432e-02,5.646976e-03,1.965886e-02,2.633120e-03,1.346544e-03,
-1.000000,16384,OS2-i8-fast-10,1.810183e+02,3.239487e-02,6.278320e-03,2.172843e-02,2.921312e-03,1.423856e-03,
-1.000000,16384,OS2-i8-fast-11,1.641196e+02,3.573042e-02,6.857760e-03,2.406739e-02,3.228112e-03,1.528848e-03,
-1.000000,16384,OS2-i8-fast-12,1.498047e+02,3.914472e-02,7.659440e-03,2.626997e-02,3.531712e-03,1.568256e-03,
-1.000000,16384,OS2-i8-fast-13,1.394441e+02,4.205315e-02,8.393200e-03,2.818632e-02,3.803536e-03,1.670192e-03,
-1.000000,16384,OS2-i8-fast-14,1.291131e+02,4.541803e-02,9.130080e-03,3.045648e-02,4.110848e-03,1.744880e-03,
-1.000000,16384,OS2-i8-fast-15,1.207865e+02,4.854899e-02,1.002094e-02,3.230189e-02,4.406656e-03,1.836016e-03,
-1.000000,16384,OS2-i8-fast-16,1.079915e+02,5.430114e-02,1.405072e-02,3.368677e-02,4.644800e-03,1.881616e-03,
-1.000000,16384,OS2-i8-fast-17,1.022386e+02,5.735661e-02,1.504534e-02,3.540131e-02,4.900672e-03,1.966096e-03,
-1.000000,16384,OS2-i8-fast-18,9.618949e+01,6.096365e-02,1.627232e-02,3.749907e-02,5.204880e-03,2.038816e-03,
-1.000000,16384,OS2-i8-fast-19,9.083068e+01,6.456037e-02,1.730805e-02,3.961797e-02,5.504816e-03,2.115584e-03,
-1.000000,16384,OS2-i8-fast-20,8.718407e+01,6.726070e-02,1.764040e-02,4.155456e-02,5.786016e-03,2.176032e-03,
-1.000000,16384,OS2-i8-accu-9,1.768560e+02,3.315726e-02,9.779616e-03,1.944211e-02,2.617872e-03,1.332176e-03,
-1.000000,16384,OS2-i8-accu-10,1.609351e+02,3.643744e-02,1.043325e-02,2.161574e-02,2.917296e-03,1.405904e-03,
-1.000000,16384,OS2-i8-accu-11,1.463924e+02,4.005714e-02,1.102598e-02,2.417590e-02,3.236208e-03,1.522160e-03,
-1.000000,16384,OS2-i8-accu-12,1.371976e+02,4.274171e-02,1.174038e-02,2.588310e-02,3.496880e-03,1.567760e-03,
-1.000000,16384,OS2-i8-accu-13,1.271181e+02,4.613082e-02,1.248346e-02,2.813456e-02,3.806976e-03,1.680384e-03,
-1.000000,16384,OS2-i8-accu-14,1.189380e+02,4.930354e-02,1.314491e-02,3.033102e-02,4.101600e-03,1.738768e-03,
-1.000000,16384,OS2-i8-accu-15,1.127966e+02,5.198794e-02,1.385098e-02,3.203573e-02,4.370464e-03,1.827328e-03,
-1.000000,16384,OS2-i8-accu-16,1.039232e+02,5.642690e-02,1.650866e-02,3.361619e-02,4.631920e-03,1.871824e-03,
-1.000000,16384,OS2-i8-accu-17,9.826204e+01,5.967779e-02,1.738501e-02,3.549883e-02,4.917472e-03,1.966064e-03,
-1.000000,16384,OS2-i8-accu-18,9.406167e+01,6.234274e-02,1.824242e-02,3.713525e-02,5.195808e-03,2.035696e-03,
-1.000000,16384,OS2-i8-accu-19,8.936617e+01,6.561837e-02,1.878931e-02,3.921646e-02,5.486704e-03,2.105360e-03,
-1.000000,16384,OS2-i8-accu-20,8.460323e+01,6.931251e-02,1.975875e-02,4.159902e-02,5.786096e-03,2.175472e-03,
-1.000000,16384,OS2-f8-fast-9,7.103638e+01,8.255013e-02,1.607083e-02,5.828302e-02,6.685152e-03,1.451488e-03,
-1.000000,16384,OS2-f8-fast-10,6.327253e+01,9.267942e-02,1.912698e-02,6.475102e-02,7.428688e-03,1.516512e-03,
-1.000000,16384,OS2-f8-fast-11,5.746439e+01,1.020469e-01,2.170477e-02,7.071091e-02,8.162272e-03,1.702880e-03,
-1.000000,16384,OS2-f8-fast-12,5.207128e+01,1.126161e-01,2.538982e-02,7.694424e-02,8.908976e-03,1.761248e-03,
-1.000000,16384,OS2-f8-fast-13,4.244244e+01,1.381651e-01,4.485110e-02,8.179248e-02,9.647232e-03,1.819616e-03,
-1.000000,16384,OS2-f8-fast-14,3.901070e+01,1.503193e-01,4.952026e-02,8.851718e-02,1.038418e-02,1.887168e-03,
-1.000000,16384,OS2-f8-fast-15,3.603299e+01,1.627415e-01,5.392233e-02,9.581683e-02,1.111466e-02,1.938400e-03,
-1.000000,16384,OS2-f8-fast-16,3.349218e+01,1.750875e-01,5.886387e-02,1.023294e-01,1.186301e-02,2.026464e-03,
-1.000000,16384,OS2-f8-fast-17,3.155286e+01,1.858488e-01,6.267274e-02,1.086709e-01,1.263786e-02,2.085856e-03,
-1.000000,16384,OS2-f8-fast-18,2.972850e+01,1.972539e-01,6.642637e-02,1.149883e-01,1.338438e-02,2.171904e-03,
-1.000000,16384,OS2-f8-fast-19,2.808589e+01,2.087904e-01,7.032750e-02,1.217697e-01,1.409869e-02,2.259904e-03,
-1.000000,16384,OS2-f8-fast-20,2.640765e+01,2.220592e-01,7.611894e-02,1.287113e-01,1.485162e-02,2.323456e-03,
-1.000000,16384,OS2-f8-accu-9,6.800024e+01,8.623590e-02,1.967771e-02,5.850675e-02,6.684608e-03,1.457136e-03,
-1.000000,16384,OS2-f8-accu-10,6.113471e+01,9.592034e-02,2.203798e-02,6.507317e-02,7.430736e-03,1.516512e-03,
-1.000000,16384,OS2-f8-accu-11,5.584035e+01,1.050148e-01,2.438192e-02,7.089989e-02,8.165552e-03,1.703392e-03,
-1.000000,16384,OS2-f8-accu-12,5.117951e+01,1.145783e-01,2.643122e-02,7.752258e-02,8.912128e-03,1.766336e-03,
-1.000000,16384,OS2-f8-accu-13,4.600953e+01,1.274532e-01,3.370275e-02,8.259376e-02,9.649312e-03,1.829888e-03,
-1.000000,16384,OS2-f8-accu-14,4.275763e+01,1.371466e-01,3.555771e-02,8.927840e-02,1.038366e-02,1.888720e-03,
-1.000000,16384,OS2-f8-accu-15,4.038196e+01,1.452149e-01,3.770125e-02,9.507165e-02,1.111270e-02,1.940480e-03,
-1.000000,16384,OS2-f8-accu-16,3.778972e+01,1.551761e-01,3.946845e-02,1.018164e-01,1.186066e-02,2.028512e-03,
-1.000000,16384,OS2-f8-accu-17,3.555322e+01,1.649376e-01,4.189034e-02,1.084093e-01,1.264054e-02,2.087936e-03,
-1.000000,16384,OS2-f8-accu-18,3.357458e+01,1.746578e-01,4.365018e-02,1.154356e-01,1.338781e-02,2.180064e-03,
-1.000000,16384,OS2-f8-accu-19,3.173719e+01,1.847694e-01,4.582074e-02,1.224431e-01,1.410390e-02,2.259936e-03,
-1.000000,16384,OS2-f8-accu-20,3.007474e+01,1.949830e-01,4.840115e-02,1.291815e-01,1.485392e-02,2.333632e-03,
-1.000000,16384,OS1-6,2.541529e+01,2.307297e-01,,,,,
-1.000000,16384,OS1-7,1.916370e+01,3.059984e-01,,,,,
-1.000000,16384,OS1-8,1.472256e+01,3.983045e-01,,,,,
-1.000000,16384,OS1-9,1.191054e+01,4.923421e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.644845e+00,8.824979e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.701353e+02,1.736629e-01,2.616493e-02,1.294856e-01,1.148291e-02,6.198240e-03,
-1.000000,32768,OS2-i8-fast-10,2.449784e+02,1.914964e-01,2.806557e-02,1.441025e-01,1.289206e-02,6.607872e-03,
-1.000000,32768,OS2-i8-fast-11,2.229009e+02,2.104634e-01,3.003523e-02,1.589590e-01,1.420270e-02,7.048208e-03,
-1.000000,32768,OS2-i8-fast-12,2.049452e+02,2.289026e-01,3.230288e-02,1.733498e-01,1.564445e-02,7.325696e-03,
-1.000000,32768,OS2-i8-fast-13,1.892006e+02,2.479511e-01,3.484224e-02,1.887898e-01,1.695226e-02,7.594976e-03,
-1.000000,32768,OS2-i8-fast-14,1.763975e+02,2.659477e-01,3.716325e-02,2.023789e-01,1.835090e-02,7.949328e-03,
-1.000000,32768,OS2-i8-fast-15,1.649565e+02,2.843932e-01,3.967945e-02,2.163759e-01,1.976179e-02,8.312800e-03,
-1.000000,32768,OS2-i8-accu-9,2.427438e+02,1.932593e-01,4.624755e-02,1.292576e-01,1.145958e-02,6.192128e-03,
-1.000000,32768,OS2-i8-accu-10,2.218276e+02,2.114818e-01,4.859395e-02,1.431564e-01,1.289290e-02,6.583264e-03,
-1.000000,32768,OS2-i8-accu-11,2.035924e+02,2.304236e-01,5.013805e-02,1.585446e-01,1.421536e-02,7.047168e-03,
-1.000000,32768,OS2-i8-accu-12,1.891018e+02,2.480807e-01,5.194525e-02,1.727724e-01,1.559968e-02,7.323616e-03,
-1.000000,32768,OS2-i8-accu-13,1.758440e+02,2.667847e-01,5.380878e-02,1.878245e-01,1.689973e-02,7.548960e-03,
-1.000000,32768,OS2-i8-accu-14,1.654958e+02,2.834664e-01,5.611462e-02,2.015406e-01,1.824650e-02,7.977984e-03,
-1.000000,32768,OS2-i8-accu-15,1.563657e+02,3.000177e-01,5.723181e-02,2.147772e-01,1.955731e-02,8.450016e-03,
-1.000000,32768,OS1-6,2.550890e+01,1.839064e+00,,,,,
-1.000000,32768,OS1-7,1.865564e+01,2.514655e+00,,,,,
-1.000000,32768,OS1-8,1.439235e+01,3.259544e+00,,,,,
-1.000000,32768,OS1-9,1.160729e+01,4.041640e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.650262e+00,7.054233e+00,,,,,
