phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,8.993214e+01,6.520541e-02,1.585893e-02,4.289846e-02,5.197696e-03,1.254864e-03,
-1.000000,16384,OS2-f8-accu-8,7.944755e+01,7.381048e-02,1.833824e-02,4.824126e-02,5.937664e-03,1.271760e-03,
-1.000000,16384,OS2-f8-accu-9,7.133197e+01,8.220805e-02,2.079554e-02,5.338411e-02,6.678032e-03,1.296368e-03,
-1.000000,16384,OS2-f8-accu-10,6.439357e+01,9.106595e-02,2.334203e-02,5.904682e-02,7.412464e-03,1.332176e-03,
-1.000000,16384,OS2-f8-accu-11,5.860510e+01,1.000606e-01,2.574614e-02,6.490907e-02,8.136544e-03,1.379296e-03,
-1.000000,16384,OS2-f8-accu-12,5.295752e+01,1.107314e-01,2.862614e-02,7.150373e-02,8.896544e-03,1.447904e-03,
-1.000000,16384,BF16x9,3.610450e+01,1.624191e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.287898e+01,4.553205e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.470843e+02,4.953360e-02,1.013069e-02,3.160950e-02,3.379200e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.364086e+02,7.371443e-02,1.481968e-02,4.934318e-02,4.833632e-03,4.808160e-03,
-1.000000,32768,OS2-i8-fast-5,4.984261e+02,9.412127e-02,1.771592e-02,6.519582e-02,6.318448e-03,5.064704e-03,
-1.000000,32768,OS2-i8-fast-6,4.225252e+02,1.110289e-01,2.052821e-02,7.774949e-02,7.612016e-03,5.210112e-03,
-1.000000,32768,OS2-i8-fast-7,3.628768e+02,1.292794e-01,2.329958e-02,9.192502e-02,8.976096e-03,5.414912e-03,
-1.000000,32768,OS2-i8-fast-8,3.145777e+02,1.491285e-01,2.829430e-02,1.055238e-01,1.032269e-02,5.544928e-03,
-1.000000,32768,OS2-i8-fast-9,2.816755e+02,1.665480e-01,3.015544e-02,1.191597e-01,1.167203e-02,5.820400e-03,
-1.000000,32768,OS2-i8-fast-10,2.556379e+02,1.835115e-01,3.305950e-02,1.318674e-01,1.305584e-02,5.954528e-03,
-1.000000,32768,OS2-i8-fast-11,2.347688e+02,1.998242e-01,3.591398e-02,1.432898e-01,1.437053e-02,6.196160e-03,
-1.000000,32768,OS2-i8-fast-12,2.163585e+02,2.168276e-01,3.928310e-02,1.559272e-01,1.552104e-02,6.462480e-03,
-1.000000,32768,OS2-i8-accu-3,6.950499e+02,6.749515e-02,2.807256e-02,3.162528e-02,3.381184e-03,4.395008e-03,
-1.000000,32768,OS2-i8-accu-4,5.064456e+02,9.263086e-02,3.420350e-02,4.844446e-02,4.810640e-03,4.847632e-03,
-1.000000,32768,OS2-i8-accu-5,4.186716e+02,1.120508e-01,3.746365e-02,6.303403e-02,6.207824e-03,5.064688e-03,
-1.000000,32768,OS2-i8-accu-6,3.610417e+02,1.299365e-01,3.982809e-02,7.700298e-02,7.588832e-03,5.219328e-03,
-1.000000,32768,OS2-i8-accu-7,3.175101e+02,1.477512e-01,4.233029e-02,9.083323e-02,8.955216e-03,5.350928e-03,
-1.000000,32768,OS2-i8-accu-8,2.800091e+02,1.675392e-01,4.610261e-02,1.048144e-01,1.029459e-02,5.560320e-03,
-1.000000,32768,OS2-i8-accu-9,2.552539e+02,1.837876e-01,4.826192e-02,1.176634e-01,1.162123e-02,5.777920e-03,
-1.000000,32768,OS2-i8-accu-10,2.346170e+02,1.999535e-01,5.228597e-02,1.287099e-01,1.288459e-02,5.976576e-03,
-1.000000,32768,OS2-i8-accu-11,2.158521e+02,2.173363e-01,5.461474e-02,1.423623e-01,1.407910e-02,6.169600e-03,
-1.000000,32768,OS2-i8-accu-12,1.998483e+02,2.347405e-01,5.696333e-02,1.558328e-01,1.544146e-02,6.441968e-03,
-1.000000,32768,OS2-f8-fast-3,3.261353e+02,1.438436e-01,1.937787e-02,1.114276e-01,8.727648e-03,4.787200e-03,
-1.000000,32768,OS2-f8-fast-4,2.217684e+02,2.115382e-01,2.725024e-02,1.674600e-01,1.166666e-02,5.016544e-03,
-1.000000,32768,OS2-f8-fast-5,1.767203e+02,2.654618e-01,3.259792e-02,2.135748e-01,1.458290e-02,5.072880e-03,
-1.000000,32768,OS2-f8-fast-6,1.472546e+02,3.185809e-01,4.086050e-02,2.560031e-01,1.749416e-02,5.146080e-03,
-1.000000,32768,OS2-f8-fast-7,1.254826e+02,3.738567e-01,4.896730e-02,2.988701e-01,2.041974e-02,5.254048e-03,
-1.000000,32768,OS2-f8-accu-3,2.604696e+02,1.801074e-01,4.281683e-02,1.232466e-01,8.738304e-03,4.966368e-03,
-1.000000,32768,OS2-f8-accu-4,1.995870e+02,2.350479e-01,4.883869e-02,1.693926e-01,1.166987e-02,5.029840e-03,
-1.000000,32768,OS2-f8-accu-5,1.646578e+02,2.849090e-01,5.306896e-02,2.117333e-01,1.458122e-02,5.039072e-03,
-1.000000,32768,OS2-f8-accu-6,1.383238e+02,3.391499e-01,6.242971e-02,2.541466e-01,1.749250e-02,5.152736e-03,
-1.000000,32768,OS2-f8-accu-7,1.188566e+02,3.946982e-01,7.036538e-02,2.993231e-01,2.042144e-02,5.254112e-03,
-1.000000,32768,BF16x9,3.582615e+01,1.309448e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.297171e+01,3.616524e+00,,,,,
