phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,4096,OS2-f8-fast-9,2.238869e+01,2.046256e-03,4.392000e-04,1.136224e-03,3.522240e-04,9.420800e-05,
-1.000000,4096,OS2-f8-fast-10,2.071126e+01,2.211984e-03,4.681760e-04,1.229808e-03,3.899520e-04,9.932800e-05,
-1.000000,4096,OS2-f8-fast-11,1.888728e+01,2.425600e-03,5.046560e-04,1.361648e-03,4.282880e-04,1.044480e-04,
-1.000000,4096,OS2-f8-fast-12,1.762081e+01,2.599936e-03,5.398560e-04,1.456512e-03,4.653760e-04,1.105920e-04,
-1.000000,4096,OS2-f8-fast-13,1.569979e+01,2.918064e-03,6.758720e-04,1.589456e-03,5.053920e-04,1.187840e-04,
-1.000000,4096,OS2-f8-fast-14,1.480076e+01,3.095312e-03,7.220000e-04,1.678464e-03,5.397600e-04,1.249280e-04,
-1.000000,4096,OS2-f8-fast-15,1.390106e+01,3.295648e-03,7.663200e-04,1.791376e-03,5.742560e-04,1.331200e-04,
-1.000000,4096,OS2-f8-fast-16,1.303300e+01,3.515152e-03,8.074240e-04,1.920320e-03,6.127200e-04,1.433600e-04,
-1.000000,4096,OS2-f8-fast-17,1.240178e+01,3.694064e-03,8.543200e-04,2.010032e-03,6.479360e-04,1.495040e-04,
-1.000000,4096,OS2-f8-fast-18,1.198048e+01,3.823968e-03,8.974400e-04,2.059456e-03,6.773280e-04,1.556480e-04,
-1.000000,4096,OS2-f8-fast-19,1.133908e+01,4.040272e-03,9.355840e-04,2.191216e-03,7.162560e-04,1.617920e-04,
-1.000000,4096,OS2-f8-fast-20,1.090445e+01,4.201312e-03,9.881600e-04,2.255376e-03,7.507360e-04,1.699840e-04,
-1.000000,4096,OS2-f8-accu-9,2.114878e+01,2.166224e-03,5.596960e-04,1.135600e-03,3.521280e-04,9.417600e-05,
-1.000000,4096,OS2-f8-accu-10,1.964685e+01,2.331824e-03,5.878880e-04,1.229760e-03,3.899360e-04,9.835200e-05,
-1.000000,4096,OS2-f8-accu-11,1.800180e+01,2.544912e-03,6.237600e-04,1.361328e-03,4.282080e-04,1.044480e-04,
-1.000000,4096,OS2-f8-accu-12,1.683212e+01,2.721760e-03,6.596160e-04,1.456736e-03,4.665600e-04,1.106880e-04,
-1.000000,4096,OS2-f8-accu-13,1.508324e+01,3.037344e-03,7.959680e-04,1.587744e-03,5.055360e-04,1.187840e-04,
-1.000000,4096,OS2-f8-accu-14,1.424441e+01,3.216208e-03,8.416480e-04,1.678768e-03,5.396480e-04,1.249280e-04,
-1.000000,4096,OS2-f8-accu-15,1.341224e+01,3.415760e-03,8.855520e-04,1.790080e-03,5.744480e-04,1.331200e-04,
-1.000000,4096,OS2-f8-accu-16,1.258886e+01,3.639168e-03,9.277760e-04,1.922624e-03,6.134880e-04,1.433920e-04,
-1.000000,4096,OS2-f8-accu-17,1.200842e+01,3.815072e-03,9.703040e-04,2.012992e-03,6.481280e-04,1.495040e-04,
-1.000000,4096,OS2-f8-accu-18,1.170394e+01,3.914320e-03,1.012416e-03,2.034544e-03,6.775200e-04,1.556480e-04,
-1.000000,4096,OS2-f8-accu-19,1.108230e+01,4.133888e-03,1.053328e-03,2.166496e-03,7.166880e-04,1.617920e-04,
-1.000000,4096,OS2-f8-accu-20,1.060529e+01,4.319824e-03,1.106992e-03,2.254112e-03,7.517760e-04,1.699840e-04,
-1.000000,4096,OS1-6,3.550469e+01,1.290336e-03,,,,,
-1.000000,4096,OS1-7,2.870517e+01,1.595984e-03,,,,,
-1.000000,4096,OS1-8,2.364126e+01,1.937840e-03,,,,,
-1.000000,4096,OS1-9,1.968724e+01,2.327040e-03,,,,,
-1.000000,4096,DTRTRMM (GEMM),1.266700e+01,3.616720e-03,,,,,
-1.000000,8192,OS2-i8-fast-9,9.721300e+01,3.770112e-03,9.900160e-04,1.856784e-03,5.742560e-04,3.256000e-04,
-1.000000,8192,OS2-i8-fast-10,9.042691e+01,4.053040e-03,1.060256e-03,1.985904e-03,6.310240e-04,3.501760e-04,
-1.000000,8192,OS2-i8-fast-11,8.509129e+01,4.307184e-03,1.103952e-03,2.122624e-03,6.903360e-04,3.645440e-04,
-1.000000,8192,OS2-i8-fast-12,7.868997e+01,4.657568e-03,1.147792e-03,2.342128e-03,7.562720e-04,3.850240e-04,
-1.000000,8192,OS2-i8-fast-13,7.430972e+01,4.932112e-03,1.199424e-03,2.488304e-03,8.137120e-04,4.034560e-04,
-1.000000,8192,OS2-i8-fast-14,7.038601e+01,5.207056e-03,1.248048e-03,2.633744e-03,8.725120e-04,4.239360e-04,
-1.000000,8192,OS2-i8-fast-15,6.577071e+01,5.572448e-03,1.302624e-03,2.853456e-03,9.380800e-04,4.485120e-04,
-1.000000,8192,OS2-i8-fast-16,6.045987e+01,6.061936e-03,1.555632e-03,3.009536e-03,9.976000e-04,4.689600e-04,
-1.000000,8192,OS2-i8-fast-17,5.782686e+01,6.337952e-03,1.623072e-03,3.130656e-03,1.054464e-03,4.976800e-04,
-1.000000,8192,OS2-i8-fast-18,5.526722e+01,6.631488e-03,1.690736e-03,3.270816e-03,1.112592e-03,5.242880e-04,
-1.000000,8192,OS2-i8-fast-19,5.221293e+01,7.019408e-03,1.760736e-03,3.483232e-03,1.178464e-03,5.632000e-04,
-1.000000,8192,OS2-i8-fast-20,5.008668e+01,7.317392e-03,1.828624e-03,3.641088e-03,1.237104e-03,5.754560e-04,
-1.000000,8192,OS2-i8-accu-9,8.625179e+01,4.249232e-03,1.492032e-03,1.834416e-03,5.740960e-04,3.256000e-04,
-1.000000,8192,OS2-i8-accu-10,8.061749e+01,4.546208e-03,1.561472e-03,1.978688e-03,6.316800e-04,3.491840e-04,
-1.000000,8192,OS2-i8-accu-11,7.624848e+01,4.806704e-03,1.605120e-03,2.119712e-03,6.906560e-04,3.645120e-04,
-1.000000,8192,OS2-i8-accu-12,7.104176e+01,5.158992e-03,1.650080e-03,2.340976e-03,7.569600e-04,3.849920e-04,
-1.000000,8192,OS2-i8-accu-13,6.742618e+01,5.435632e-03,1.701968e-03,2.487376e-03,8.137280e-04,4.034240e-04,
-1.000000,8192,OS2-i8-accu-14,6.421907e+01,5.707088e-03,1.749920e-03,2.630848e-03,8.725280e-04,4.239680e-04,
-1.000000,8192,OS2-i8-accu-15,6.036062e+01,6.071904e-03,1.804032e-03,2.850752e-03,9.388640e-04,4.485120e-04,
-1.000000,8192,OS2-i8-accu-16,5.588885e+01,6.557728e-03,2.056576e-03,3.003664e-03,9.973280e-04,4.690560e-04,
-1.000000,8192,OS2-i8-accu-17,5.344330e+01,6.857808e-03,2.125968e-03,3.146896e-03,1.054096e-03,4.976640e-04,
-1.000000,8192,OS2-i8-accu-18,5.119559e+01,7.158896e-03,2.195776e-03,3.291824e-03,1.113328e-03,5.242880e-04,
-1.000000,8192,OS2-i8-accu-19,4.848981e+01,7.558368e-03,2.264256e-03,3.517584e-03,1.178432e-03,5.632000e-04,
-1.000000,8192,OS2-i8-accu-20,4.671153e+01,7.846112e-03,2.322160e-03,3.675552e-03,1.237520e-03,5.754560e-04,
-1.000000,8192,OS2-f8-fast-9,4.379148e+01,8.369296e-03,1.702912e-03,5.051744e-03,1.222896e-03,3.665600e-04,
-1.000000,8192,OS2-f8-fast-10,3.979101e+01,9.210720e-03,1.841584e-03,5.604992e-03,1.346960e-03,3.911360e-04,
-1.000000,8192,OS2-f8-fast-11,3.678074e+01,9.964560e-03,1.964944e-03,6.081536e-03,1.482464e-03,4.096000e-04,
-1.000000,8192,OS2-f8-fast-12,3.352819e+01,1.093122e-02,2.153776e-03,6.699872e-03,1.612336e-03,4.346720e-04,
-1.000000,8192,OS2-f8-fast-13,3.011211e+01,1.217131e-02,2.684064e-03,7.255952e-03,1.746608e-03,4.607680e-04,
-1.000000,8192,OS2-f8-fast-14,2.816145e+01,1.301438e-02,2.867728e-03,7.762576e-03,1.866816e-03,4.894880e-04,
-1.000000,8192,OS2-f8-fast-15,2.634093e+01,1.391386e-02,3.066400e-03,8.270528e-03,1.990064e-03,5.344320e-04,
-1.000000,8192,OS2-f8-fast-16,2.482860e+01,1.476136e-02,3.237184e-03,8.800832e-03,2.129472e-03,5.601120e-04,
-1.000000,8192,OS2-f8-fast-17,2.350131e+01,1.559504e-02,3.426400e-03,9.294144e-03,2.254528e-03,5.857280e-04,
-1.000000,8192,OS2-f8-fast-18,2.245431e+01,1.632221e-02,3.604832e-03,9.678688e-03,2.374144e-03,6.123360e-04,
-1.000000,8192,OS2-f8-fast-19,2.136718e+01,1.715266e-02,3.729392e-03,1.019568e-02,2.509840e-03,6.425120e-04,
-1.000000,8192,OS2-f8-fast-20,2.018303e+01,1.815901e-02,3.998768e-03,1.080470e-02,2.638800e-03,6.778560e-04,
-1.000000,8192,OS2-f8-accu-9,4.130600e+01,8.872896e-03,2.182656e-03,5.078960e-03,1.222736e-03,3.686080e-04,
-1.000000,8192,OS2-f8-accu-10,3.743625e+01,9.790080e-03,2.349472e-03,5.660128e-03,1.346976e-03,3.952320e-04,
-1.000000,8192,OS2-f8-accu-11,3.463240e+01,1.058269e-02,2.470400e-03,6.175920e-03,1.483152e-03,4.136640e-04,
-1.000000,8192,OS2-f8-accu-12,3.194613e+01,1.147256e-02,2.655840e-03,6.743264e-03,1.611424e-03,4.361920e-04,
-1.000000,8192,OS2-f8-accu-13,2.911145e+01,1.258968e-02,3.132576e-03,7.222240e-03,1.744720e-03,4.587200e-04,
-1.000000,8192,OS2-f8-accu-14,2.739670e+01,1.337766e-02,3.278064e-03,7.680704e-03,1.866896e-03,4.874240e-04,
-1.000000,8192,OS2-f8-accu-15,2.577183e+01,1.422110e-02,3.493776e-03,8.169072e-03,1.990128e-03,5.304000e-04,
-1.000000,8192,OS2-f8-accu-16,2.430312e+01,1.508053e-02,3.657152e-03,8.698304e-03,2.128560e-03,5.591040e-04,
-1.000000,8192,OS2-f8-accu-17,2.305861e+01,1.589445e-02,3.826752e-03,9.200528e-03,2.253760e-03,5.836480e-04,
