phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,7.874667e+01,3.723371e-02,6.845952e-03,2.553101e-02,3.541040e-03,1.217008e-03,
-1.000000,16384,OS2-f8-accu-8,7.098018e+01,4.130774e-02,7.634496e-03,2.834032e-02,4.040528e-03,1.257952e-03,
-1.000000,16384,OS2-f8-accu-9,6.356016e+01,4.613002e-02,8.375040e-03,3.186155e-02,4.543616e-03,1.327600e-03,
-1.000000,16384,OS2-f8-accu-10,5.802794e+01,5.052792e-02,9.004048e-03,3.512078e-02,5.041664e-03,1.405408e-03,
-1.000000,16384,OS2-f8-accu-11,5.251246e+01,5.583496e-02,9.881392e-03,3.884629e-02,5.546896e-03,1.510384e-03,
-1.000000,16384,OS2-f8-accu-12,4.880386e+01,6.007786e-02,1.058459e-02,4.182394e-02,6.048208e-03,1.635296e-03,
-1.000000,16384,BF16x9,5.119584e+01,5.727088e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),2.436202e+01,1.203525e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,7.485621e+02,3.133507e-02,4.593680e-03,1.956288e-02,2.709136e-03,4.397552e-03,
-1.000000,32768,OS2-i8-fast-4,5.136019e+02,4.567010e-02,6.271200e-03,3.079496e-02,3.851984e-03,4.768784e-03,
-1.000000,32768,OS2-i8-fast-5,4.097011e+02,5.725210e-02,7.385504e-03,3.994458e-02,4.939872e-03,4.901376e-03,
-1.000000,32768,OS2-i8-fast-6,3.520053e+02,6.663606e-02,8.259280e-03,4.755920e-02,5.929328e-03,4.912128e-03,
-1.000000,32768,OS2-i8-fast-7,3.020546e+02,7.765565e-02,9.318544e-03,5.621005e-02,7.040656e-03,5.022720e-03,
-1.000000,32768,OS2-i8-fast-8,2.640885e+02,8.881965e-02,1.169934e-02,6.368613e-02,8.028496e-03,5.296640e-03,
-1.000000,32768,OS2-i8-fast-9,2.348247e+02,9.988835e-02,1.256150e-02,7.245168e-02,9.128576e-03,5.569568e-03,
-1.000000,32768,OS2-i8-fast-10,2.165439e+02,1.083210e-01,1.418674e-02,7.851762e-02,9.958688e-03,5.955568e-03,
-1.000000,32768,OS2-i8-fast-11,1.987216e+02,1.180357e-01,1.510515e-02,8.595381e-02,1.095757e-02,6.220816e-03,
-1.000000,32768,OS2-i8-fast-12,1.842549e+02,1.273033e-01,1.594179e-02,9.302173e-02,1.186672e-02,6.525984e-03,
-1.000000,32768,OS2-i8-accu-3,4.923513e+02,4.764128e-02,1.892894e-02,2.144757e-02,2.731680e-03,4.492336e-03,
-1.000000,32768,OS2-i8-accu-4,3.955268e+02,5.930381e-02,2.098587e-02,2.986384e-02,3.723120e-03,4.694032e-03,
-1.000000,32768,OS2-i8-accu-5,3.407629e+02,6.883451e-02,2.198558e-02,3.757293e-02,4.714656e-03,4.797424e-03,
-1.000000,32768,OS2-i8-accu-6,2.938450e+02,7.982523e-02,2.405294e-02,4.526245e-02,5.731488e-03,4.853808e-03,
-1.000000,32768,OS2-i8-accu-7,2.625877e+02,8.932728e-02,2.443739e-02,5.323394e-02,6.748576e-03,4.954128e-03,
-1.000000,32768,OS2-i8-accu-8,2.345600e+02,1.000011e-01,2.742458e-02,5.969702e-02,7.594368e-03,5.233664e-03,
-1.000000,32768,OS2-i8-accu-9,2.132710e+02,1.099833e-01,2.758670e-02,6.828987e-02,8.765744e-03,5.515760e-03,
-1.000000,32768,OS2-i8-accu-10,1.957963e+02,1.197992e-01,2.931501e-02,7.507794e-02,9.720800e-03,5.794816e-03,
-1.000000,32768,OS2-i8-accu-11,1.823708e+02,1.286184e-01,2.959050e-02,8.216998e-02,1.074730e-02,6.147072e-03,
-1.000000,32768,OS2-i8-accu-12,1.689782e+02,1.388123e-01,2.951306e-02,9.081248e-02,1.177568e-02,6.452256e-03,
-1.000000,32768,OS2-f8-fast-3,2.577680e+02,9.099750e-02,8.697680e-03,7.156906e-02,6.000880e-03,4.795408e-03,
-1.000000,32768,OS2-f8-fast-4,1.848509e+02,1.268928e-01,1.105178e-02,1.029332e-01,7.998144e-03,4.910080e-03,
-1.000000,32768,OS2-f8-fast-5,1.492674e+02,1.571424e-01,1.268678e-02,1.295918e-01,9.998304e-03,4.943840e-03,
-1.000000,32768,OS2-f8-fast-6,1.244078e+02,1.885433e-01,1.559162e-02,1.562719e-01,1.199758e-02,5.006304e-03,
-1.000000,32768,OS2-f8-fast-7,1.064862e+02,2.202749e-01,1.887322e-02,1.821210e-01,1.400714e-02,5.239840e-03,
-1.000000,32768,OS2-f8-fast-8,9.414815e+01,2.491419e-01,2.179789e-02,2.060387e-01,1.602051e-02,5.466144e-03,
-1.000000,32768,OS2-f8-fast-9,8.458962e+01,2.772946e-01,2.460686e-02,2.290082e-01,1.804661e-02,5.773312e-03,
-1.000000,32768,OS2-f8-fast-10,7.732621e+01,3.033415e-01,2.755936e-02,2.498315e-01,2.004198e-02,6.078960e-03,
-1.000000,32768,OS2-f8-fast-11,6.997660e+01,3.352013e-01,3.116533e-02,2.754724e-01,2.206472e-02,6.546416e-03,
-1.000000,32768,OS2-f8-fast-12,6.415082e+01,3.656422e-01,3.316147e-02,3.012575e-01,2.410682e-02,6.818848e-03,
-1.000000,32768,OS2-f8-accu-3,2.175416e+02,1.078242e-01,2.375240e-02,7.324730e-02,5.999584e-03,4.900864e-03,
-1.000000,32768,OS2-f8-accu-4,1.676806e+02,1.398865e-01,2.585266e-02,1.014626e-01,7.998000e-03,4.907024e-03,
-1.000000,32768,OS2-f8-accu-5,1.381919e+02,1.697367e-01,2.691898e-02,1.280619e-01,9.998240e-03,4.943808e-03,
-1.000000,32768,OS2-f8-accu-6,1.170825e+02,2.003395e-01,2.948413e-02,1.539784e-01,1.199917e-02,5.000192e-03,
-1.000000,32768,OS2-f8-accu-7,1.011383e+02,2.319226e-01,3.238955e-02,1.803352e-01,1.400827e-02,5.227504e-03,
-1.000000,32768,OS2-f8-accu-8,9.017985e+01,2.601052e-01,3.613568e-02,2.025869e-01,1.602627e-02,5.498880e-03,
-1.000000,32768,OS2-f8-accu-9,8.203152e+01,2.859419e-01,3.747595e-02,2.244884e-01,1.804568e-02,5.738496e-03,
-1.000000,32768,OS2-f8-accu-10,7.446122e+01,3.150129e-01,4.068858e-02,2.487585e-01,2.003350e-02,6.065120e-03,
-1.000000,32768,OS2-f8-accu-11,6.764473e+01,3.467565e-01,4.345402e-02,2.747715e-01,2.206608e-02,6.528000e-03,
-1.000000,32768,OS2-f8-accu-12,6.192398e+01,3.787910e-01,4.598005e-02,3.011433e-01,2.411069e-02,6.814208e-03,
-1.000000,32768,BF16x9,5.125031e+01,4.576801e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),2.445270e+01,9.592499e-01,,,,,
