phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-i8-fast-13,7.821759e+01,4.685696e-03,9.722560e-04,2.468176e-03,8.137120e-04,4.034560e-04,
-1.000000,8192,OS2-i8-fast-14,7.397137e+01,4.954672e-03,1.018512e-03,2.610880e-03,8.715360e-04,4.239520e-04,
-1.000000,8192,OS2-i8-fast-15,6.896762e+01,5.314144e-03,1.067296e-03,2.829840e-03,9.386880e-04,4.485120e-04,
-1.000000,8192,OS2-i8-fast-16,6.326327e+01,5.793312e-03,1.312032e-03,2.984400e-03,9.965440e-04,4.689920e-04,
-1.000000,8192,OS2-i8-fast-17,6.014428e+01,6.093744e-03,1.376800e-03,3.133200e-03,1.054176e-03,4.976640e-04,
-1.000000,8192,OS2-i8-fast-18,5.741853e+01,6.383024e-03,1.438080e-03,3.274160e-03,1.113472e-03,5.242880e-04,
-1.000000,8192,OS2-i8-fast-19,5.417360e+01,6.765360e-03,1.503232e-03,3.486704e-03,1.178864e-03,5.621760e-04,
-1.000000,8192,OS2-i8-fast-20,5.194016e+01,7.056272e-03,1.566608e-03,3.641664e-03,1.237472e-03,5.754880e-04,
-1.000000,8192,OS2-i8-accu-9,9.040514e+01,4.054016e-03,1.315552e-03,1.814848e-03,5.741120e-04,3.256320e-04,
-1.000000,8192,OS2-i8-accu-10,8.450304e+01,4.337168e-03,1.370768e-03,1.959760e-03,6.323840e-04,3.499520e-04,
-1.000000,8192,OS2-i8-accu-11,7.972994e+01,4.596816e-03,1.413984e-03,2.101344e-03,6.903840e-04,3.645440e-04,
-1.000000,8192,OS2-i8-accu-12,7.416032e+01,4.942048e-03,1.456672e-03,2.318576e-03,7.560960e-04,3.829760e-04,
-1.000000,8192,OS2-i8-accu-13,7.024980e+01,5.217152e-03,1.505200e-03,2.466368e-03,8.140160e-04,4.034560e-04,
-1.000000,8192,OS2-i8-accu-14,6.686290e+01,5.481424e-03,1.546096e-03,2.610080e-03,8.725120e-04,4.239360e-04,
-1.000000,8192,OS2-i8-accu-15,6.273139e+01,5.842432e-03,1.598416e-03,2.826272e-03,9.384480e-04,4.485120e-04,
-1.000000,8192,OS2-i8-accu-16,5.810247e+01,6.307888e-03,1.831792e-03,2.978272e-03,9.969440e-04,4.689920e-04,
-1.000000,8192,OS2-i8-accu-17,5.555850e+01,6.596720e-03,1.892432e-03,3.120704e-03,1.054144e-03,4.976640e-04,
-1.000000,8192,OS2-i8-accu-18,5.319372e+01,6.889984e-03,1.954592e-03,3.265392e-03,1.112992e-03,5.242880e-04,
-1.000000,8192,OS2-i8-accu-19,5.036874e+01,7.276416e-03,2.014464e-03,3.487248e-03,1.179088e-03,5.611520e-04,
-1.000000,8192,OS2-i8-accu-20,4.848622e+01,7.558928e-03,2.066672e-03,3.644320e-03,1.237760e-03,5.754880e-04,
-1.000000,8192,OS2-f8-fast-9,4.444436e+01,8.246352e-03,1.478368e-03,5.146416e-03,1.221120e-03,3.747520e-04,
-1.000000,8192,OS2-f8-fast-10,4.047348e+01,9.055408e-03,1.618144e-03,5.670864e-03,1.343264e-03,3.952640e-04,
-1.000000,8192,OS2-f8-fast-11,3.683456e+01,9.950000e-03,1.764272e-03,6.251088e-03,1.483696e-03,4.177600e-04,
-1.000000,8192,OS2-f8-fast-12,3.401163e+01,1.077584e-02,1.935120e-03,6.767696e-03,1.609968e-03,4.392640e-04,
-1.000000,8192,OS2-f8-fast-13,3.045404e+01,1.203466e-02,2.515216e-03,7.272448e-03,1.742640e-03,4.608000e-04,
-1.000000,8192,OS2-f8-fast-14,2.852458e+01,1.284870e-02,2.716480e-03,7.755520e-03,1.866384e-03,4.904640e-04,
-1.000000,8192,OS2-f8-fast-15,2.651988e+01,1.381997e-02,2.954272e-03,8.302992e-03,1.990432e-03,5.344960e-04,
-1.000000,8192,OS2-f8-fast-16,2.486687e+01,1.473864e-02,3.153744e-03,8.834544e-03,2.126192e-03,5.631840e-04,
-1.000000,8192,OS2-f8-fast-17,2.357773e+01,1.554450e-02,3.352624e-03,9.306880e-03,2.252192e-03,5.877440e-04,
