phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,8.021751e+01,3.655101e-02,6.853008e-03,2.498562e-02,3.612960e-03,1.185760e-03,
-1.000000,16384,OS2-f8-accu-8,7.190406e+01,4.077699e-02,7.701712e-03,2.758536e-02,4.114592e-03,1.249248e-03,
-1.000000,16384,OS2-f8-accu-9,6.415735e+01,4.570062e-02,8.354512e-03,3.137942e-02,4.632112e-03,1.320384e-03,
-1.000000,16384,OS2-f8-accu-10,5.824645e+01,5.033837e-02,9.075872e-03,3.465755e-02,5.130304e-03,1.408000e-03,
-1.000000,16384,OS2-f8-accu-11,5.310227e+01,5.521480e-02,9.890368e-03,3.809970e-02,5.647072e-03,1.516032e-03,
-1.000000,16384,OS2-f8-accu-12,4.879718e+01,6.008608e-02,1.073917e-02,4.154600e-02,6.148336e-03,1.626608e-03,
-1.000000,16384,BF16x9,7.062674e+01,4.151446e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),2.409996e+01,1.216612e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,7.245708e+02,3.237261e-02,4.999104e-03,2.021994e-02,2.716144e-03,4.397056e-03,
-1.000000,32768,OS2-i8-fast-4,4.965037e+02,4.724285e-02,6.558976e-03,3.214950e-02,3.839360e-03,4.713984e-03,
-1.000000,32768,OS2-i8-fast-5,4.000208e+02,5.863757e-02,7.464080e-03,4.135886e-02,4.881744e-03,4.802560e-03,
-1.000000,32768,OS2-i8-fast-6,3.426809e+02,6.844925e-02,8.395776e-03,4.933242e-02,5.895968e-03,4.845568e-03,
-1.000000,32768,OS2-i8-fast-7,2.933991e+02,7.994656e-02,9.288000e-03,5.884467e-02,6.988128e-03,4.925952e-03,
-1.000000,32768,OS2-i8-fast-8,2.581869e+02,9.084989e-02,1.162834e-02,6.615464e-02,7.945664e-03,5.210624e-03,
-1.000000,32768,OS2-i8-fast-9,2.313460e+02,1.013903e-01,1.249750e-02,7.467838e-02,8.951216e-03,5.415936e-03,
-1.000000,32768,OS2-i8-fast-10,2.116845e+02,1.108076e-01,1.367256e-02,8.138001e-02,9.925952e-03,5.786608e-03,
-1.000000,32768,OS2-i8-fast-11,1.956021e+02,1.199182e-01,1.464414e-02,8.828888e-02,1.090406e-02,6.022144e-03,
-1.000000,32768,OS2-i8-fast-12,1.798864e+02,1.303948e-01,1.569819e-02,9.654019e-02,1.181528e-02,6.378480e-03,
-1.000000,32768,OS2-i8-accu-3,4.861120e+02,4.825277e-02,1.947530e-02,2.176816e-02,2.716384e-03,4.426976e-03,
-1.000000,32768,OS2-i8-accu-4,3.910781e+02,5.997842e-02,2.141446e-02,3.042734e-02,3.680928e-03,4.560896e-03,
-1.000000,32768,OS2-i8-accu-5,3.337610e+02,7.027858e-02,2.241936e-02,3.872613e-02,4.686384e-03,4.737024e-03,
-1.000000,32768,OS2-i8-accu-6,2.931012e+02,8.002782e-02,2.290386e-02,4.664683e-02,5.682144e-03,4.783136e-03,
-1.000000,32768,OS2-i8-accu-7,2.558171e+02,9.169149e-02,2.481936e-02,5.525717e-02,6.706096e-03,4.904432e-03,
-1.000000,32768,OS2-i8-accu-8,2.296788e+02,1.021263e-01,2.646541e-02,6.274846e-02,7.737200e-03,5.116944e-03,
-1.000000,32768,OS2-i8-accu-9,2.082908e+02,1.126130e-01,2.742253e-02,7.114594e-02,8.737872e-03,5.409744e-03,
-1.000000,32768,OS2-i8-accu-10,1.942264e+02,1.207676e-01,2.815594e-02,7.753126e-02,9.695616e-03,5.673984e-03,
-1.000000,32768,OS2-i8-accu-11,1.786822e+02,1.312735e-01,2.969459e-02,8.515139e-02,1.067120e-02,6.028272e-03,
-1.000000,32768,OS2-i8-accu-12,1.654191e+02,1.417989e-01,2.983456e-02,9.403955e-02,1.168624e-02,6.276064e-03,
-1.000000,32768,OS2-f8-fast-3,2.610460e+02,8.985485e-02,9.075280e-03,6.992213e-02,6.035696e-03,4.795360e-03,
-1.000000,32768,OS2-f8-fast-4,1.860234e+02,1.260930e-01,1.138850e-02,1.017226e-01,8.042656e-03,4.911600e-03,
-1.000000,32768,OS2-f8-fast-5,1.499015e+02,1.564777e-01,1.308019e-02,1.285637e-01,1.005162e-02,4.953056e-03,
-1.000000,32768,OS2-f8-fast-6,1.254107e+02,1.870354e-01,1.594976e-02,1.541604e-01,1.206266e-02,5.040064e-03,
-1.000000,32768,OS2-f8-fast-7,1.072692e+02,2.186672e-01,1.937363e-02,1.799235e-01,1.410038e-02,5.302304e-03,
-1.000000,32768,OS2-f8-fast-8,9.427228e+01,2.488138e-01,2.254445e-02,2.048370e-01,1.609674e-02,5.497824e-03,
-1.000000,32768,OS2-f8-fast-9,8.499276e+01,2.759794e-01,2.512229e-02,2.270504e-01,1.813266e-02,5.822976e-03,
-1.000000,32768,OS2-f8-fast-10,7.740479e+01,3.030336e-01,2.791856e-02,2.490704e-01,2.014430e-02,6.146048e-03,
-1.000000,32768,OS2-f8-fast-11,7.028768e+01,3.337178e-01,3.152856e-02,2.738559e-01,2.219144e-02,6.583296e-03,
-1.000000,32768,OS2-f8-fast-12,6.397212e+01,3.666636e-01,3.424630e-02,3.012098e-01,2.423302e-02,6.917088e-03,
-1.000000,32768,OS2-f8-accu-3,2.192170e+02,1.070001e-01,2.455579e-02,7.201634e-02,6.034400e-03,4.901888e-03,
-1.000000,32768,OS2-f8-accu-4,1.680373e+02,1.395895e-01,2.689266e-02,9.991743e-02,8.042464e-03,4.936688e-03,
-1.000000,32768,OS2-f8-accu-5,1.389865e+02,1.687664e-01,2.751834e-02,1.265272e-01,1.005392e-02,4.953056e-03,
-1.000000,32768,OS2-f8-accu-6,1.172484e+02,2.000560e-01,3.016746e-02,1.523279e-01,1.206384e-02,5.053376e-03,
-1.000000,32768,OS2-f8-accu-7,1.018413e+02,2.303215e-01,3.350381e-02,1.771396e-01,1.410208e-02,5.302304e-03,
-1.000000,32768,OS2-f8-accu-8,9.066006e+01,2.587275e-01,3.631283e-02,2.004946e-01,1.610285e-02,5.482528e-03,
-1.000000,32768,OS2-f8-accu-9,8.247789e+01,2.843944e-01,3.795648e-02,2.222393e-01,1.812512e-02,5.823520e-03,
-1.000000,32768,OS2-f8-accu-10,7.458047e+01,3.145092e-01,4.202583e-02,2.464518e-01,2.013549e-02,6.134816e-03,
-1.000000,32768,OS2-f8-accu-11,6.785205e+01,3.456970e-01,4.445472e-02,2.728230e-01,2.220230e-02,6.605856e-03,
-1.000000,32768,OS2-f8-accu-12,6.164719e+01,3.804918e-01,4.725875e-02,3.011400e-01,2.424174e-02,6.863888e-03,
-1.000000,32768,BF16x9,7.152626e+01,3.279390e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),2.416959e+01,9.704861e-01,,,,,
