phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,8.125873e+01,3.608266e-02,6.148464e-03,2.514136e-02,3.551344e-03,1.239520e-03,
-1.000000,16384,OS2-f8-accu-8,7.343834e+01,3.992507e-02,6.931104e-03,2.777886e-02,4.054544e-03,1.249264e-03,
-1.000000,16384,OS2-f8-accu-9,6.545058e+01,4.479763e-02,7.415008e-03,3.139952e-02,4.561632e-03,1.348576e-03,
-1.000000,16384,OS2-f8-accu-10,5.939321e+01,4.936643e-02,8.211584e-03,3.452480e-02,5.059504e-03,1.430496e-03,
-1.000000,16384,OS2-f8-accu-11,5.425181e+01,5.404485e-02,8.953600e-03,3.792584e-02,5.568224e-03,1.540048e-03,
-1.000000,16384,OS2-f8-accu-12,4.992200e+01,5.873224e-02,9.669680e-03,4.141902e-02,6.066912e-03,1.651168e-03,
-1.000000,16384,BF16x9,5.031470e+01,5.827384e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),2.377238e+01,1.233377e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,7.862697e+02,2.983232e-02,3.014000e-03,1.966403e-02,2.707344e-03,4.397584e-03,
-1.000000,32768,OS2-i8-fast-4,5.306851e+02,4.419994e-02,4.322224e-03,3.127051e-02,3.861376e-03,4.734992e-03,
-1.000000,32768,OS2-i8-fast-5,4.240534e+02,5.531437e-02,5.279120e-03,4.034454e-02,4.931840e-03,4.841472e-03,
-1.000000,32768,OS2-i8-fast-6,3.594517e+02,6.525563e-02,6.128192e-03,4.827691e-02,5.990720e-03,4.911120e-03,
-1.000000,32768,OS2-i8-fast-7,3.091127e+02,7.588251e-02,7.063408e-03,5.688565e-02,7.034672e-03,5.008912e-03,
-1.000000,32768,OS2-i8-fast-8,2.707301e+02,8.664072e-02,9.499600e-03,6.379347e-02,8.007984e-03,5.254656e-03,
-1.000000,32768,OS2-i8-fast-9,2.409547e+02,9.734713e-02,1.054926e-02,7.241085e-02,9.074320e-03,5.502960e-03,
-1.000000,32768,OS2-i8-fast-10,2.207059e+02,1.062783e-01,1.174872e-02,7.868448e-02,9.961216e-03,5.882352e-03,
-1.000000,32768,OS2-i8-fast-11,2.036441e+02,1.151826e-01,1.268138e-02,8.551154e-02,1.090789e-02,6.166496e-03,
-1.000000,32768,OS2-i8-fast-12,1.879661e+02,1.247898e-01,1.355622e-02,9.285856e-02,1.184234e-02,6.467552e-03,
-1.000000,32768,OS2-i8-accu-3,5.219057e+02,4.494346e-02,1.634710e-02,2.144421e-02,2.727680e-03,4.481056e-03,
-1.000000,32768,OS2-i8-accu-4,4.185634e+02,5.603989e-02,1.806920e-02,2.976658e-02,3.723568e-03,4.694016e-03,
-1.000000,32768,OS2-i8-accu-5,3.510732e+02,6.681299e-02,1.911104e-02,3.827542e-02,4.760560e-03,4.742160e-03,
-1.000000,32768,OS2-i8-accu-6,3.065860e+02,7.650789e-02,2.029962e-02,4.555942e-02,5.773280e-03,4.806688e-03,
-1.000000,32768,OS2-i8-accu-7,2.713681e+02,8.643702e-02,2.141178e-02,5.373533e-02,6.750336e-03,4.923920e-03,
-1.000000,32768,OS2-i8-accu-8,2.359566e+02,9.940915e-02,2.413109e-02,6.211250e-02,7.848272e-03,5.197328e-03,
-1.000000,32768,OS2-i8-accu-9,2.198667e+02,1.066840e-01,2.449051e-02,6.795526e-02,8.720688e-03,5.445632e-03,
-1.000000,32768,OS2-i8-accu-10,2.023228e+02,1.159348e-01,2.544253e-02,7.509946e-02,9.754304e-03,5.796960e-03,
-1.000000,32768,OS2-i8-accu-11,1.880899e+02,1.247077e-01,2.621506e-02,8.176717e-02,1.064854e-02,6.066224e-03,
-1.000000,32768,OS2-i8-accu-12,1.730891e+02,1.355155e-01,2.669834e-02,9.068486e-02,1.171434e-02,6.466528e-03,
-1.000000,32768,OS2-f8-fast-3,2.642740e+02,8.875730e-02,6.081776e-03,7.182926e-02,6.003744e-03,4.837344e-03,
-1.000000,32768,OS2-f8-fast-4,1.887435e+02,1.242758e-01,8.298528e-03,1.030970e-01,8.001472e-03,4.952128e-03,
-1.000000,32768,OS2-f8-fast-5,1.515887e+02,1.547361e-01,9.916080e-03,1.298823e-01,1.000021e-02,5.001200e-03,
-1.000000,32768,OS2-f8-fast-6,1.259999e+02,1.861609e-01,1.324586e-02,1.557761e-01,1.200157e-02,5.140544e-03,
-1.000000,32768,OS2-f8-fast-7,1.078091e+02,2.175721e-01,1.662952e-02,1.817202e-01,1.404570e-02,5.392368e-03,
-1.000000,32768,OS2-f8-fast-8,9.538845e+01,2.459024e-01,1.931898e-02,2.052893e-01,1.605885e-02,5.606400e-03,
-1.000000,32768,OS2-f8-fast-9,8.565797e+01,2.738361e-01,2.200352e-02,2.277264e-01,1.810280e-02,5.935088e-03,
-1.000000,32768,OS2-f8-fast-10,7.829829e+01,2.995755e-01,2.432224e-02,2.486018e-01,2.014464e-02,6.272000e-03,
-1.000000,32768,OS2-f8-fast-11,7.114339e+01,3.297038e-01,2.745024e-02,2.734662e-01,2.217325e-02,6.675488e-03,
-1.000000,32768,OS2-f8-fast-12,6.489708e+01,3.614377e-01,2.970635e-02,2.994468e-01,2.424990e-02,7.056896e-03,
-1.000000,32768,OS2-f8-accu-3,2.221594e+02,1.055830e-01,2.070117e-02,7.393464e-02,6.003312e-03,4.943840e-03,
-1.000000,32768,OS2-f8-accu-4,1.706153e+02,1.374803e-01,2.243877e-02,1.021748e-01,8.002368e-03,4.955632e-03,
-1.000000,32768,OS2-f8-accu-5,1.409329e+02,1.664356e-01,2.331853e-02,1.281045e-01,9.999808e-03,5.007328e-03,
-1.000000,32768,OS2-f8-accu-6,1.181554e+02,1.985203e-01,2.676125e-02,1.545353e-01,1.199936e-02,5.139456e-03,
-1.000000,32768,OS2-f8-accu-7,1.028322e+02,2.281021e-01,2.950880e-02,1.792425e-01,1.404637e-02,5.387296e-03,
-1.000000,32768,OS2-f8-accu-8,9.201046e+01,2.549302e-01,3.185077e-02,2.011315e-01,1.607274e-02,5.605872e-03,
-1.000000,32768,OS2-f8-accu-9,8.330077e+01,2.815850e-01,3.393734e-02,2.234345e-01,1.808771e-02,5.936096e-03,
-1.000000,32768,OS2-f8-accu-10,7.577993e+01,3.095312e-01,3.668544e-02,2.464688e-01,2.012282e-02,6.251488e-03,
-1.000000,32768,OS2-f8-accu-11,6.898374e+01,3.400258e-01,3.891608e-02,2.722138e-01,2.216227e-02,6.657040e-03,
-1.000000,32768,OS2-f8-accu-12,6.332974e+01,3.703828e-01,4.083978e-02,2.989295e-01,2.422602e-02,6.992896e-03,
-1.000000,32768,BF16x9,5.054872e+01,4.640325e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),2.383796e+01,9.839871e-01,,,,,
