phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,6.315596e+01,2.321262e-02,5.915264e-03,1.413158e-02,1.985728e-03,1.144848e-03,
-1.000000,16384,OS2-f8-accu-8,5.662691e+01,2.588902e-02,6.526992e-03,1.591254e-02,2.268352e-03,1.146864e-03,
-1.000000,16384,OS2-f8-accu-9,5.105561e+01,2.871410e-02,7.032688e-03,1.781434e-02,2.545984e-03,1.138176e-03,
-1.000000,16384,OS2-f8-accu-10,4.672368e+01,3.137629e-02,7.553104e-03,1.977266e-02,2.824848e-03,1.148896e-03,
-1.000000,16384,OS2-f8-accu-11,4.268578e+01,3.434435e-02,8.289712e-03,2.184715e-02,3.108064e-03,1.165776e-03,
-1.000000,16384,OS2-f8-accu-12,3.864025e+01,3.794011e-02,9.155472e-03,2.404957e-02,3.401760e-03,1.206784e-03,
-1.000000,16384,BF16x9,3.661459e+01,4.003910e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),1.205031e+01,1.216580e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,5.352222e+02,2.191262e-02,4.555504e-03,1.073424e-02,2.210784e-03,4.390912e-03,
-1.000000,32768,OS2-i8-fast-4,4.105550e+02,2.856651e-02,5.223312e-03,1.583262e-02,3.012992e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-5,3.362691e+02,3.487720e-02,6.160480e-03,2.040245e-02,3.830672e-03,4.448272e-03,
-1.000000,32768,OS2-i8-fast-6,2.823670e+02,4.153504e-02,7.220992e-03,2.499680e-02,4.720528e-03,4.612096e-03,
-1.000000,32768,OS2-i8-fast-7,2.430288e+02,4.825816e-02,8.374256e-03,2.958704e-02,5.620288e-03,4.690992e-03,
-1.000000,32768,OS2-i8-fast-8,2.139099e+02,5.482741e-02,1.041237e-02,3.346922e-02,6.323488e-03,4.734944e-03,
-1.000000,32768,OS2-i8-fast-9,1.920628e+02,6.106400e-02,1.140174e-02,3.772069e-02,7.135456e-03,4.753376e-03,
-1.000000,32768,OS2-i8-fast-10,1.767521e+02,6.635354e-02,1.232786e-02,4.138936e-02,7.861088e-03,4.788224e-03,
-1.000000,32768,OS2-i8-fast-11,1.625184e+02,7.216489e-02,1.323194e-02,4.553869e-02,8.621360e-03,4.829152e-03,
-1.000000,32768,OS2-i8-fast-12,1.466617e+02,7.996720e-02,1.470763e-02,5.079069e-02,9.511072e-03,4.886528e-03,
-1.000000,32768,OS2-i8-accu-3,3.710000e+02,3.161219e-02,1.440416e-02,1.058413e-02,2.211760e-03,4.391936e-03,
-1.000000,32768,OS2-i8-accu-4,3.078290e+02,3.809947e-02,1.520163e-02,1.551834e-02,2.963856e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-5,2.565185e+02,4.572038e-02,1.708312e-02,2.026760e-02,3.789216e-03,4.481056e-03,
-1.000000,32768,OS2-i8-accu-6,2.318049e+02,5.059480e-02,1.752699e-02,2.403573e-02,4.490944e-03,4.517888e-03,
-1.000000,32768,OS2-i8-accu-7,2.061047e+02,5.690373e-02,1.889069e-02,2.826954e-02,5.311056e-03,4.596224e-03,
-1.000000,32768,OS2-i8-accu-8,1.839162e+02,6.376885e-02,2.055530e-02,3.244720e-02,6.083328e-03,4.660208e-03,
-1.000000,32768,OS2-i8-accu-9,1.686100e+02,6.955769e-02,2.154030e-02,3.642586e-02,6.898224e-03,4.705776e-03,
-1.000000,32768,OS2-i8-accu-10,1.561358e+02,7.511489e-02,2.219235e-02,4.045906e-02,7.678288e-03,4.741120e-03,
-1.000000,32768,OS2-i8-accu-11,1.456727e+02,8.051010e-02,2.289198e-02,4.446515e-02,8.476912e-03,4.732944e-03,
-1.000000,32768,OS2-i8-accu-12,1.344230e+02,8.724789e-02,2.444686e-02,4.869408e-02,9.244016e-03,4.886496e-03,
-1.000000,32768,OS2-f8-fast-3,2.174693e+02,5.393003e-02,8.477088e-03,3.745058e-02,3.313296e-03,4.725760e-03,
-1.000000,32768,OS2-f8-fast-4,1.576391e+02,7.439859e-02,1.094826e-02,5.431786e-02,4.487232e-03,4.837392e-03,
-1.000000,32768,OS2-f8-fast-5,1.268812e+02,9.243387e-02,1.318261e-02,6.890235e-02,5.663472e-03,4.937760e-03,
-1.000000,32768,OS2-f8-fast-6,1.058578e+02,1.107913e-01,1.649355e-02,8.255914e-02,6.809264e-03,4.951536e-03,
-1.000000,32768,OS2-f8-fast-7,9.067300e+01,1.293453e-01,1.959597e-02,9.725715e-02,8.000512e-03,4.978688e-03,
-1.000000,32768,OS2-f8-fast-8,7.980753e+01,1.469551e-01,2.214211e-02,1.107277e-01,9.154064e-03,5.012480e-03,
-1.000000,32768,OS2-f8-fast-9,7.167466e+01,1.636300e-01,2.578331e-02,1.226373e-01,1.028579e-02,5.095920e-03,
-1.000000,32768,OS2-f8-fast-10,6.493966e+01,1.806003e-01,2.821885e-02,1.359860e-01,1.144358e-02,5.134368e-03,
-1.000000,32768,OS2-f8-fast-11,5.856072e+01,2.002729e-01,3.250654e-02,1.500431e-01,1.257446e-02,5.157856e-03,
-1.000000,32768,OS2-f8-fast-12,5.419364e+01,2.164114e-01,3.436435e-02,1.634012e-01,1.377310e-02,5.336064e-03,
-1.000000,32768,OS2-f8-accu-3,2.076280e+02,5.648624e-02,1.610918e-02,3.268786e-02,3.273184e-03,4.392960e-03,
-1.000000,32768,OS2-f8-accu-4,1.647729e+02,7.117752e-02,1.782618e-02,4.446586e-02,4.369392e-03,4.446176e-03,
-1.000000,32768,OS2-f8-accu-5,1.172942e+02,9.998891e-02,2.362016e-02,6.546715e-02,5.592368e-03,4.919328e-03,
-1.000000,32768,OS2-f8-accu-6,9.779649e+01,1.199238e-01,2.711309e-02,8.124088e-02,6.776704e-03,4.947968e-03,
-1.000000,32768,OS2-f8-accu-7,8.517738e+01,1.376906e-01,2.945978e-02,9.537658e-02,7.970720e-03,4.976640e-03,
-1.000000,32768,OS2-f8-accu-8,7.640929e+01,1.534908e-01,3.216314e-02,1.075477e-01,9.105216e-03,5.016048e-03,
-1.000000,32768,OS2-f8-accu-9,6.859512e+01,1.709761e-01,3.524358e-02,1.206022e-01,1.026496e-02,5.085184e-03,
-1.000000,32768,OS2-f8-accu-10,6.245084e+01,1.877977e-01,3.668373e-02,1.344597e-01,1.141214e-02,5.127664e-03,
-1.000000,32768,OS2-f8-accu-11,5.685289e+01,2.062890e-01,3.997405e-02,1.484660e-01,1.259683e-02,5.208064e-03,
-1.000000,32768,OS2-f8-accu-12,5.205713e+01,2.252933e-01,4.286957e-02,1.632205e-01,1.377635e-02,5.334048e-03,
-1.000000,32768,BF16x9,3.702745e+01,3.167413e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),1.208558e+01,9.704229e-01,,,,,
