phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-16,3.351521e+01,4.374179e-02,9.867808e-03,2.715315e-02,5.891872e-03,7.669440e-04,
-1.000000,8192,OS2-f8-accu-17,3.159953e+01,4.639359e-02,1.055488e-02,2.867714e-02,6.251520e-03,8.022560e-04,
-1.000000,8192,OS2-f8-accu-18,2.968094e+01,4.939248e-02,1.126800e-02,3.050410e-02,6.614544e-03,8.508800e-04,
-1.000000,8192,OS2-f8-accu-19,2.823436e+01,5.192311e-02,1.200691e-02,3.181624e-02,6.971088e-03,8.847040e-04,
-1.000000,8192,OS2-f8-accu-20,2.696892e+01,5.435944e-02,1.270922e-02,3.326366e-02,7.336576e-03,9.277280e-04,
-1.000000,8192,OS1-6,5.149754e+01,2.846768e-02,,,,,
-1.000000,8192,OS1-7,3.662295e+01,4.002997e-02,,,,,
-1.000000,8192,OS1-8,2.813930e+01,5.209851e-02,,,,,
-1.000000,8192,OS1-9,2.219616e+01,6.604816e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.320406e+01,1.110276e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.468951e+02,4.750246e-02,7.417856e-03,3.327397e-02,4.548240e-03,2.176000e-03,
-1.000000,16384,OS2-i8-fast-10,2.242818e+02,5.229190e-02,8.263584e-03,3.645272e-02,5.051776e-03,2.451456e-03,
-1.000000,16384,OS2-i8-fast-11,2.042087e+02,5.743205e-02,8.973024e-03,4.025477e-02,5.556576e-03,2.661376e-03,
-1.000000,16384,OS2-i8-fast-12,1.890139e+02,6.204901e-02,9.955312e-03,4.320662e-02,6.061120e-03,2.843648e-03,
-1.000000,16384,OS2-i8-fast-13,1.746489e+02,6.715259e-02,1.060787e-02,4.707162e-02,6.565808e-03,2.990592e-03,
-1.000000,16384,OS2-i8-fast-14,1.620819e+02,7.235923e-02,1.162667e-02,5.049182e-02,7.087856e-03,3.226640e-03,
-1.000000,16384,OS2-i8-fast-15,1.520514e+02,7.713264e-02,1.254054e-02,5.357795e-02,7.598640e-03,3.418624e-03,
-1.000000,16384,OS2-i8-fast-16,1.390273e+02,8.435841e-02,1.612595e-02,5.658810e-02,8.080736e-03,3.579904e-03,
-1.000000,16384,OS2-i8-fast-17,1.310655e+02,8.948294e-02,1.736832e-02,5.969901e-02,8.581888e-03,3.780608e-03,
-1.000000,16384,OS2-i8-fast-18,1.243644e+02,9.430451e-02,1.854507e-02,6.258658e-02,9.115456e-03,3.991552e-03,
-1.000000,16384,OS2-i8-fast-19,1.173320e+02,9.995672e-02,1.961955e-02,6.660042e-02,9.614560e-03,4.153360e-03,
-1.000000,16384,OS2-i8-fast-20,1.135779e+02,1.032606e-01,1.999206e-02,6.881259e-02,1.011866e-02,4.368416e-03,
-1.000000,16384,OS2-i8-accu-9,2.222539e+02,5.276904e-02,1.345987e-02,3.259773e-02,4.537472e-03,2.137072e-03,
-1.000000,16384,OS2-i8-accu-10,2.032771e+02,5.769526e-02,1.439709e-02,3.582301e-02,5.041888e-03,2.434048e-03,
-1.000000,16384,OS2-i8-accu-11,1.873248e+02,6.260850e-02,1.502802e-02,3.943706e-02,5.546672e-03,2.631184e-03,
-1.000000,16384,OS2-i8-accu-12,1.743559e+02,6.726541e-02,1.583294e-02,4.278176e-02,6.050592e-03,2.803616e-03,
-1.000000,16384,OS2-i8-accu-13,1.613584e+02,7.268371e-02,1.650290e-02,4.657288e-02,6.560352e-03,2.958320e-03,
-1.000000,16384,OS2-i8-accu-14,1.512057e+02,7.756405e-02,1.752389e-02,4.984035e-02,7.070672e-03,3.225088e-03,
-1.000000,16384,OS2-i8-accu-15,1.420751e+02,8.254874e-02,1.835698e-02,5.324464e-02,7.580928e-03,3.397632e-03,
-1.000000,16384,OS2-i8-accu-16,1.320967e+02,8.878436e-02,2.119510e-02,5.606365e-02,8.068896e-03,3.563536e-03,
-1.000000,16384,OS2-i8-accu-17,1.255391e+02,9.342205e-02,2.230398e-02,5.874597e-02,8.575008e-03,3.776512e-03,
-1.000000,16384,OS2-i8-accu-18,1.196994e+02,9.797979e-02,2.329794e-02,6.169549e-02,9.088960e-03,3.950592e-03,
-1.000000,16384,OS2-i8-accu-19,1.141301e+02,1.027610e-01,2.375357e-02,6.533806e-02,9.593664e-03,4.120608e-03,
-1.000000,16384,OS2-i8-accu-20,1.088800e+02,1.077160e-01,2.489328e-02,6.853061e-02,1.009950e-02,4.347904e-03,
-1.000000,16384,OS2-f8-fast-9,8.786524e+01,1.334785e-01,1.874715e-02,9.947424e-02,1.289131e-02,2.204640e-03,
-1.000000,16384,OS2-f8-fast-10,7.862489e+01,1.491655e-01,2.145261e-02,1.111821e-01,1.433472e-02,2.321376e-03,
-1.000000,16384,OS2-f8-fast-11,7.156300e+01,1.638853e-01,2.454941e-02,1.211071e-01,1.575754e-02,2.670560e-03,
-1.000000,16384,OS2-f8-fast-12,6.506054e+01,1.802648e-01,2.812931e-02,1.323833e-01,1.718611e-02,2.770944e-03,
-1.000000,16384,OS2-f8-fast-13,5.780435e+01,2.028934e-01,3.928888e-02,1.418735e-01,1.861656e-02,2.958816e-03,
-1.000000,16384,OS2-f8-fast-14,5.337782e+01,2.197191e-01,4.338198e-02,1.530677e-01,2.005024e-02,3.092448e-03,
-1.000000,16384,OS2-f8-fast-15,4.964543e+01,2.362377e-01,4.717562e-02,1.639776e-01,2.147312e-02,3.179520e-03,
-1.000000,16384,OS2-f8-fast-16,4.644913e+01,2.524939e-01,5.066634e-02,1.753779e-01,2.290366e-02,3.342304e-03,
-1.000000,16384,OS2-f8-fast-17,4.402673e+01,2.663864e-01,5.433747e-02,1.843221e-01,2.433330e-02,3.457488e-03,
-1.000000,16384,OS2-f8-fast-18,4.173302e+01,2.810274e-01,5.660157e-02,1.949328e-01,2.577123e-02,3.660768e-03,
-1.000000,16384,OS2-f8-fast-19,3.944127e+01,2.973566e-01,6.066138e-02,2.054027e-01,2.719450e-02,3.813376e-03,
-1.000000,16384,OS2-f8-fast-20,3.736941e+01,3.138429e-01,6.411808e-02,2.167721e-01,2.862992e-02,4.005856e-03,
-1.000000,16384,OS2-f8-accu-9,8.414954e+01,1.393724e-01,2.501821e-02,9.935450e-02,1.289205e-02,2.196416e-03,
-1.000000,16384,OS2-f8-accu-10,7.571032e+01,1.549079e-01,2.727147e-02,1.108909e-01,1.433309e-02,2.323424e-03,
-1.000000,16384,OS2-f8-accu-11,6.917764e+01,1.695363e-01,2.993610e-02,1.213156e-01,1.575670e-02,2.669536e-03,
-1.000000,16384,OS2-f8-accu-12,6.338867e+01,1.850193e-01,3.226643e-02,1.328637e-01,1.718989e-02,2.786272e-03,
-1.000000,16384,OS2-f8-accu-13,5.850613e+01,2.004598e-01,3.700227e-02,1.420150e-01,1.861778e-02,2.980832e-03,
-1.000000,16384,OS2-f8-accu-14,5.399075e+01,2.172247e-01,4.031883e-02,1.539258e-01,2.005034e-02,3.114880e-03,
-1.000000,16384,OS2-f8-accu-15,5.102187e+01,2.298646e-01,4.251334e-02,1.630581e-01,2.147526e-02,3.213280e-03,
-1.000000,16384,OS2-f8-accu-16,4.789835e+01,2.448545e-01,4.460710e-02,1.736047e-01,2.291050e-02,3.351504e-03,
-1.000000,16384,OS2-f8-accu-17,4.515547e+01,2.597277e-01,4.739286e-02,1.846399e-01,2.433475e-02,3.448832e-03,
-1.000000,16384,OS2-f8-accu-18,4.274383e+01,2.743817e-01,4.945373e-02,1.953038e-01,2.577027e-02,3.665888e-03,
-1.000000,16384,OS2-f8-accu-19,4.059235e+01,2.889245e-01,5.201629e-02,2.056675e-01,2.719491e-02,3.827152e-03,
-1.000000,16384,OS2-f8-accu-20,3.859532e+01,3.038742e-01,5.413894e-02,2.169922e-01,2.863494e-02,4.005344e-03,
-1.000000,16384,OS1-6,4.892641e+01,2.397095e-01,,,,,
-1.000000,16384,OS1-7,3.648928e+01,3.214128e-01,,,,,
-1.000000,16384,OS1-8,2.819036e+01,4.160331e-01,,,,,
-1.000000,16384,OS1-9,2.286113e+01,5.130160e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.328549e+01,8.827772e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.239307e+02,2.896452e-01,3.293523e-02,2.274164e-01,1.920464e-02,1.027275e-02,
-1.000000,32768,OS2-i8-fast-10,2.922756e+02,3.210155e-01,3.604027e-02,2.516216e-01,2.156694e-02,1.146266e-02,
-1.000000,32768,OS2-i8-fast-11,2.647808e+02,3.543496e-01,3.848786e-02,2.792136e-01,2.380032e-02,1.262590e-02,
-1.000000,32768,OS2-i8-fast-12,2.440529e+02,3.844453e-01,4.139654e-02,3.035061e-01,2.602730e-02,1.330278e-02,
-1.000000,32768,OS2-i8-fast-13,2.254658e+02,4.161385e-01,4.301175e-02,3.301837e-01,2.809526e-02,1.394275e-02,
-1.000000,32768,OS2-i8-fast-14,2.097411e+02,4.473371e-01,4.660739e-02,3.551253e-01,3.032096e-02,1.471587e-02,
-1.000000,32768,OS2-i8-fast-15,1.960703e+02,4.785274e-01,4.985685e-02,3.803757e-01,3.268147e-02,1.552848e-02,
-1.000000,32768,OS2-i8-accu-9,2.937977e+02,3.193524e-01,6.295987e-02,2.275380e-01,1.925526e-02,1.031779e-02,
-1.000000,32768,OS2-i8-accu-10,2.675610e+02,3.506677e-01,6.523289e-02,2.526042e-01,2.159235e-02,1.189475e-02,
-1.000000,32768,OS2-i8-accu-11,2.449825e+02,3.829864e-01,6.669112e-02,2.790040e-01,2.376818e-02,1.260341e-02,
-1.000000,32768,OS2-i8-accu-12,2.267940e+02,4.137015e-01,7.021187e-02,3.042345e-01,2.611366e-02,1.318195e-02,
-1.000000,32768,OS2-i8-accu-13,2.106700e+02,4.453647e-01,7.194202e-02,3.301573e-01,2.821917e-02,1.397552e-02,
-1.000000,32768,OS2-i8-accu-14,1.967633e+02,4.768419e-01,7.447928e-02,3.560826e-01,3.035568e-02,1.492378e-02,
-1.000000,32768,OS2-i8-accu-15,1.855668e+02,5.056131e-01,7.699986e-02,3.801572e-01,3.272563e-02,1.540813e-02,
-1.000000,32768,OS1-6,4.915425e+01,1.908787e+00,,,,,
-1.000000,32768,OS1-7,3.581818e+01,2.619480e+00,,,,,
-1.000000,32768,OS1-8,2.769188e+01,3.388177e+00,,,,,
-1.000000,32768,OS1-9,2.207637e+01,4.250019e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.329038e+01,7.059617e+00,,,,,
