phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,6.473339e+01,2.264698e-02,5.571232e-03,1.386307e-02,1.985856e-03,1.148912e-03,
-1.000000,16384,OS2-f8-accu-8,5.760147e+01,2.545101e-02,6.109760e-03,1.581138e-02,2.266112e-03,1.141744e-03,
-1.000000,16384,OS2-f8-accu-9,5.221266e+01,2.807778e-02,6.619616e-03,1.762302e-02,2.549168e-03,1.136080e-03,
-1.000000,16384,OS2-f8-accu-10,4.759054e+01,3.080477e-02,7.216880e-03,1.959347e-02,2.831152e-03,1.144832e-03,
-1.000000,16384,OS2-f8-accu-11,4.338404e+01,3.379158e-02,7.880976e-03,2.164232e-02,3.114512e-03,1.164272e-03,
-1.000000,16384,OS2-f8-accu-12,3.942045e+01,3.718922e-02,8.716576e-03,2.378718e-02,3.399520e-03,1.196512e-03,
-1.000000,16384,BF16x9,2.668841e+01,5.493080e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),1.218722e+01,1.202912e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,5.238729e+02,2.238734e-02,4.983408e-03,1.077414e-02,2.220112e-03,4.390912e-03,
-1.000000,32768,OS2-i8-fast-4,4.072978e+02,2.879496e-02,5.584224e-03,1.564947e-02,3.012560e-03,4.392992e-03,
-1.000000,32768,OS2-i8-fast-5,3.363845e+02,3.486523e-02,6.469328e-03,2.021154e-02,3.842464e-03,4.426800e-03,
-1.000000,32768,OS2-i8-fast-6,2.842796e+02,4.125560e-02,7.543184e-03,2.457021e-02,4.665488e-03,4.574256e-03,
-1.000000,32768,OS2-i8-fast-7,2.452496e+02,4.782117e-02,8.463136e-03,2.905744e-02,5.591120e-03,4.706256e-03,
-1.000000,32768,OS2-i8-fast-8,2.154255e+02,5.444166e-02,1.036510e-02,3.306206e-02,6.316624e-03,4.715536e-03,
-1.000000,32768,OS2-i8-fast-9,1.940842e+02,6.042801e-02,1.124366e-02,3.729229e-02,7.114720e-03,4.732400e-03,
-1.000000,32768,OS2-i8-fast-10,1.771904e+02,6.618939e-02,1.222395e-02,4.122293e-02,7.905072e-03,4.788192e-03,
-1.000000,32768,OS2-i8-fast-11,1.643175e+02,7.137477e-02,1.310699e-02,4.495978e-02,8.613952e-03,4.827104e-03,
-1.000000,32768,OS2-i8-fast-12,1.506764e+02,7.783649e-02,1.397499e-02,4.965771e-02,9.511024e-03,4.864512e-03,
-1.000000,32768,OS2-i8-accu-3,3.761823e+02,3.117670e-02,1.296106e-02,1.152979e-02,2.223072e-03,4.390912e-03,
-1.000000,32768,OS2-i8-accu-4,3.145951e+02,3.728006e-02,1.385170e-02,1.589613e-02,2.988992e-03,4.392976e-03,
-1.000000,32768,OS2-i8-accu-5,2.701692e+02,4.341029e-02,1.513568e-02,1.999725e-02,3.783072e-03,4.422672e-03,
-1.000000,32768,OS2-i8-accu-6,2.373531e+02,4.941214e-02,1.628707e-02,2.418643e-02,4.538432e-03,4.509760e-03,
-1.000000,32768,OS2-i8-accu-7,2.117326e+02,5.539122e-02,1.732368e-02,2.820101e-02,5.336720e-03,4.612096e-03,
-1.000000,32768,OS2-i8-accu-8,1.894107e+02,6.191902e-02,1.892931e-02,3.223330e-02,6.116992e-03,4.663808e-03,
-1.000000,32768,OS2-i8-accu-9,1.731623e+02,6.772909e-02,2.005976e-02,3.621776e-02,6.905392e-03,4.675584e-03,
-1.000000,32768,OS2-i8-accu-10,1.599202e+02,7.333736e-02,2.090882e-02,4.009797e-02,7.680336e-03,4.708352e-03,
-1.000000,32768,OS2-i8-accu-11,1.468720e+02,7.985270e-02,2.239650e-02,4.427621e-02,8.444640e-03,4.794880e-03,
-1.000000,32768,OS2-i8-accu-12,1.380882e+02,8.493209e-02,2.278448e-02,4.817544e-02,9.263536e-03,4.869952e-03,
-1.000000,32768,OS2-f8-fast-3,2.189585e+02,5.356323e-02,8.687168e-03,3.678662e-02,3.307088e-03,4.719088e-03,
-1.000000,32768,OS2-f8-fast-4,1.585356e+02,7.397786e-02,1.103013e-02,5.369766e-02,4.481440e-03,4.869632e-03,
-1.000000,32768,OS2-f8-fast-5,1.285407e+02,9.124057e-02,1.304603e-02,6.776923e-02,5.633824e-03,4.894752e-03,
-1.000000,32768,OS2-f8-fast-6,1.066791e+02,1.099384e-01,1.633821e-02,8.171744e-02,6.782320e-03,4.966416e-03,
-1.000000,32768,OS2-f8-fast-7,9.170555e+01,1.278889e-01,1.938547e-02,9.581090e-02,7.935264e-03,4.986880e-03,
-1.000000,32768,OS2-f8-fast-8,8.087503e+01,1.450154e-01,2.215984e-02,1.090127e-01,9.105440e-03,4.996096e-03,
-1.000000,32768,OS2-f8-fast-9,7.248578e+01,1.617990e-01,2.557262e-02,1.211604e-01,1.024438e-02,5.080048e-03,
-1.000000,32768,OS2-f8-fast-10,6.549774e+01,1.790615e-01,2.875366e-02,1.339253e-01,1.138787e-02,5.130240e-03,
-1.000000,32768,OS2-f8-fast-11,5.985032e+01,1.959576e-01,3.095222e-02,1.474912e-01,1.253739e-02,5.142000e-03,
-1.000000,32768,OS2-f8-fast-12,5.461527e+01,2.147408e-01,3.452238e-02,1.613334e-01,1.370301e-02,5.302272e-03,
-1.000000,32768,OS2-f8-accu-3,1.832354e+02,6.400578e-02,1.817592e-02,3.797466e-02,3.313344e-03,4.787728e-03,
-1.000000,32768,OS2-f8-accu-4,1.430896e+02,8.196350e-02,2.028962e-02,5.249200e-02,4.456640e-03,4.857360e-03,
-1.000000,32768,OS2-f8-accu-5,1.180359e+02,9.936061e-02,2.258352e-02,6.646701e-02,5.617760e-03,4.893712e-03,
-1.000000,32768,OS2-f8-accu-6,9.989790e+01,1.174011e-01,2.502074e-02,8.062067e-02,6.758880e-03,4.962272e-03,
-1.000000,32768,OS2-f8-accu-7,8.659295e+01,1.354397e-01,2.789379e-02,9.454480e-02,7.937568e-03,4.989920e-03,
-1.000000,32768,OS2-f8-accu-8,7.785321e+01,1.506441e-01,3.018045e-02,1.065333e-01,9.065568e-03,5.021696e-03,
-1.000000,32768,OS2-f8-accu-9,6.963296e+01,1.684278e-01,3.381203e-02,1.191712e-01,1.022061e-02,5.091824e-03,
-1.000000,32768,OS2-f8-accu-10,6.324088e+01,1.854516e-01,3.597277e-02,1.332076e-01,1.136416e-02,5.070848e-03,
-1.000000,32768,OS2-f8-accu-11,5.798107e+01,2.022750e-01,3.781882e-02,1.467654e-01,1.252626e-02,5.150720e-03,
-1.000000,32768,OS2-f8-accu-12,5.274649e+01,2.223489e-01,4.178458e-02,1.611957e-01,1.370370e-02,5.275152e-03,
-1.000000,32768,BF16x9,2.680845e+01,4.374787e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),1.222914e+01,9.590306e-01,,,,,
