phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.186855e+01,3.351882e-02,9.636592e-03,1.964429e-02,3.652400e-03,5.222400e-04,
-1.000000,8192,OS2-f8-accu-20,2.072467e+01,3.536885e-02,1.022858e-02,2.067742e-02,3.859024e-03,5.386240e-04,
-1.000000,8192,OS1-6,2.701475e+01,2.713362e-02,,,,,
-1.000000,8192,OS1-7,1.901699e+01,3.854488e-02,,,,,
-1.000000,8192,OS1-8,1.464803e+01,5.004138e-02,,,,,
-1.000000,8192,OS1-9,1.156780e+01,6.336621e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.590110e+00,1.112285e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.101565e+02,2.790331e-02,5.658320e-03,1.817138e-02,2.667104e-03,1.340416e-03,
-1.000000,16384,OS2-i8-fast-10,1.899277e+02,3.087523e-02,6.210720e-03,2.023053e-02,2.956528e-03,1.418224e-03,
-1.000000,16384,OS2-i8-fast-11,1.726764e+02,3.395983e-02,6.809680e-03,2.241446e-02,3.270896e-03,1.518624e-03,
-1.000000,16384,OS2-i8-fast-12,1.582793e+02,3.704882e-02,7.533792e-03,2.441638e-02,3.573248e-03,1.565664e-03,
-1.000000,16384,OS2-i8-fast-13,1.471616e+02,3.984777e-02,8.397136e-03,2.602875e-02,3.831792e-03,1.600512e-03,
-1.000000,16384,OS2-i8-fast-14,1.348103e+02,4.349862e-02,9.067296e-03,2.842648e-02,4.156752e-03,1.715200e-03,
-1.000000,16384,OS2-i8-fast-15,1.250264e+02,4.690259e-02,1.001794e-02,3.054443e-02,4.476416e-03,1.823712e-03,
-1.000000,16384,OS2-i8-fast-16,1.127914e+02,5.199034e-02,1.404187e-02,3.149322e-02,4.689360e-03,1.831936e-03,
-1.000000,16384,OS2-i8-fast-17,1.053156e+02,5.568083e-02,1.517666e-02,3.350349e-02,4.973264e-03,1.966080e-03,
-1.000000,16384,OS2-i8-fast-18,9.866364e+01,5.943488e-02,1.645667e-02,3.559222e-02,5.286976e-03,2.030592e-03,
-1.000000,16384,OS2-i8-fast-19,9.426773e+01,6.220646e-02,1.712461e-02,3.726443e-02,5.551184e-03,2.105344e-03,
-1.000000,16384,OS2-i8-fast-20,9.024428e+01,6.497987e-02,1.766363e-02,3.939398e-02,5.851760e-03,2.175984e-03,
-1.000000,16384,OS2-i8-accu-9,1.867629e+02,3.139843e-02,9.357824e-03,1.793766e-02,2.653248e-03,1.321984e-03,
-1.000000,16384,OS2-i8-accu-10,1.709372e+02,3.430536e-02,9.995840e-03,1.990398e-02,2.940624e-03,1.395712e-03,
-1.000000,16384,OS2-i8-accu-11,1.558175e+02,3.763416e-02,1.069192e-02,2.213901e-02,3.245664e-03,1.498624e-03,
-1.000000,16384,OS2-i8-accu-12,1.444587e+02,4.059334e-02,1.133475e-02,2.407859e-02,3.540432e-03,1.566208e-03,
-1.000000,16384,OS2-i8-accu-13,1.333000e+02,4.399146e-02,1.216485e-02,2.626430e-02,3.845072e-03,1.647104e-03,
-1.000000,16384,OS2-i8-accu-14,1.245882e+02,4.706755e-02,1.281006e-02,2.840410e-02,4.155744e-03,1.721344e-03,
-1.000000,16384,OS2-i8-accu-15,1.177451e+02,4.980301e-02,1.343483e-02,3.023262e-02,4.423520e-03,1.790976e-03,
-1.000000,16384,OS2-i8-accu-16,1.078590e+02,5.436787e-02,1.618853e-02,3.168392e-02,4.698144e-03,1.848320e-03,
-1.000000,16384,OS2-i8-accu-17,1.024364e+02,5.724587e-02,1.709621e-02,3.321941e-02,4.957696e-03,1.948672e-03,
-1.000000,16384,OS2-i8-accu-18,9.797662e+01,5.985165e-02,1.782699e-02,3.492653e-02,5.227520e-03,1.940496e-03,
-1.000000,16384,OS2-i8-accu-19,9.294936e+01,6.308878e-02,1.839837e-02,3.703552e-02,5.544960e-03,2.075616e-03,
-1.000000,16384,OS2-i8-accu-20,8.805389e+01,6.659629e-02,1.937245e-02,3.899314e-02,5.836368e-03,2.147328e-03,
-1.000000,16384,OS2-f8-fast-9,7.315977e+01,8.015419e-02,1.632043e-02,5.574394e-02,6.669872e-03,1.445872e-03,
-1.000000,16384,OS2-f8-fast-10,6.590843e+01,8.897287e-02,1.895045e-02,6.120525e-02,7.415856e-03,1.513472e-03,
-1.000000,16384,OS2-f8-fast-11,5.922573e+01,9.901207e-02,2.207120e-02,6.733502e-02,8.109936e-03,1.701856e-03,
-1.000000,16384,OS2-f8-fast-12,5.416761e+01,1.082577e-01,2.570154e-02,7.254059e-02,8.832224e-03,1.760240e-03,
-1.000000,16384,OS2-f8-fast-13,4.372470e+01,1.341133e-01,4.523381e-02,7.745933e-02,9.582480e-03,1.828848e-03,
-1.000000,16384,OS2-f8-fast-14,4.011715e+01,1.461734e-01,5.004899e-02,8.395571e-02,1.033798e-02,1.889248e-03,
-1.000000,16384,OS2-f8-fast-15,3.708294e+01,1.581337e-01,5.476656e-02,9.017435e-02,1.103517e-02,1.939472e-03,
-1.000000,16384,OS2-f8-fast-16,3.462309e+01,1.693685e-01,5.908083e-02,9.662557e-02,1.178429e-02,2.028544e-03,
-1.000000,16384,OS2-f8-fast-17,3.253981e+01,1.802119e-01,6.303891e-02,1.024286e-01,1.253053e-02,2.081792e-03,
-1.000000,16384,OS2-f8-fast-18,3.064896e+01,1.913299e-01,6.715760e-02,1.088663e-01,1.325552e-02,2.182144e-03,
-1.000000,16384,OS2-f8-fast-19,2.910401e+01,2.014864e-01,7.037694e-02,1.148403e-01,1.398166e-02,2.255872e-03,
-1.000000,16384,OS2-f8-fast-20,2.725215e+01,2.151779e-01,7.743832e-02,1.214306e-01,1.470558e-02,2.343888e-03,
-1.000000,16384,OS2-f8-accu-9,7.101116e+01,8.257944e-02,1.905470e-02,5.535757e-02,6.667760e-03,1.455072e-03,
-1.000000,16384,OS2-f8-accu-10,6.383548e+01,9.186211e-02,2.169789e-02,6.129027e-02,7.416368e-03,1.518064e-03,
-1.000000,16384,OS2-f8-accu-11,5.859852e+01,1.000718e-01,2.392926e-02,6.635899e-02,8.109328e-03,1.717248e-03,
-1.000000,16384,OS2-f8-accu-12,5.338123e+01,1.098525e-01,2.626771e-02,7.337030e-02,8.835088e-03,1.769984e-03,
-1.000000,16384,OS2-f8-accu-13,4.793761e+01,1.223269e-01,3.305538e-02,7.770069e-02,9.586400e-03,1.840128e-03,
-1.000000,16384,OS2-f8-accu-14,4.451438e+01,1.317341e-01,3.523178e-02,8.433066e-02,1.033798e-02,1.901568e-03,
-1.000000,16384,OS2-f8-accu-15,4.186545e+01,1.400692e-01,3.759065e-02,8.974030e-02,1.103640e-02,1.946624e-03,
-1.000000,16384,OS2-f8-accu-16,3.914864e+01,1.497897e-01,4.008683e-02,9.603509e-02,1.178462e-02,2.028544e-03,
-1.000000,16384,OS2-f8-accu-17,3.692123e+01,1.588263e-01,4.202858e-02,1.021907e-01,1.253318e-02,2.083840e-03,
-1.000000,16384,OS2-f8-accu-18,3.490031e+01,1.680232e-01,4.377262e-02,1.087821e-01,1.325915e-02,2.187264e-03,
-1.000000,16384,OS2-f8-accu-19,3.303053e+01,1.775346e-01,4.594707e-02,1.153887e-01,1.398810e-02,2.259968e-03,
-1.000000,16384,OS2-f8-accu-20,3.137301e+01,1.869142e-01,4.811094e-02,1.218740e-01,1.471283e-02,2.343936e-03,
-1.000000,16384,OS1-6,2.545459e+01,2.303735e-01,,,,,
-1.000000,16384,OS1-7,1.920599e+01,3.053247e-01,,,,,
-1.000000,16384,OS1-8,1.486953e+01,3.943676e-01,,,,,
-1.000000,16384,OS1-9,1.196952e+01,4.899164e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.653844e+00,8.813044e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.846739e+02,1.647938e-01,2.805376e-02,1.183469e-01,1.180765e-02,6.422528e-03,
-1.000000,32768,OS2-i8-fast-10,2.574826e+02,1.821967e-01,2.942670e-02,1.332574e-01,1.335922e-02,6.857728e-03,
-1.000000,32768,OS2-i8-fast-11,2.346062e+02,1.999628e-01,3.251232e-02,1.457678e-01,1.462000e-02,7.334912e-03,
-1.000000,32768,OS2-i8-fast-12,2.144361e+02,2.187714e-01,3.486326e-02,1.602450e-01,1.612890e-02,7.727104e-03,
-1.000000,32768,OS2-i8-fast-13,1.985089e+02,2.363244e-01,3.669251e-02,1.738393e-01,1.745930e-02,7.972864e-03,
-1.000000,32768,OS2-i8-fast-14,1.848347e+02,2.538079e-01,3.846555e-02,1.874633e-01,1.875779e-02,8.263680e-03,
-1.000000,32768,OS2-i8-fast-15,1.723646e+02,2.721701e-01,4.170886e-02,2.015796e-01,2.021978e-02,8.620032e-03,
-1.000000,32768,OS2-i8-accu-9,2.569495e+02,1.825748e-01,4.548293e-02,1.185032e-01,1.183573e-02,6.364160e-03,
-1.000000,32768,OS2-i8-accu-10,2.348295e+02,1.997726e-01,4.703682e-02,1.322631e-01,1.323805e-02,6.779904e-03,
-1.000000,32768,OS2-i8-accu-11,2.140827e+02,2.191326e-01,5.070928e-02,1.463194e-01,1.462717e-02,7.360480e-03,
-1.000000,32768,OS2-i8-accu-12,1.994406e+02,2.352204e-01,5.164294e-02,1.600419e-01,1.610112e-02,7.634944e-03,
-1.000000,32768,OS2-i8-accu-13,1.855020e+02,2.528948e-01,5.322546e-02,1.738422e-01,1.739968e-02,7.884288e-03,
-1.000000,32768,OS2-i8-accu-14,1.738041e+02,2.699160e-01,5.499014e-02,1.874870e-01,1.878643e-02,8.204288e-03,
-1.000000,32768,OS2-i8-accu-15,1.630457e+02,2.877261e-01,5.759013e-02,2.014960e-01,2.014267e-02,8.640512e-03,
-1.000000,32768,OS1-6,2.518186e+01,1.862948e+00,,,,,
-1.000000,32768,OS1-7,1.866136e+01,2.513884e+00,,,,,
-1.000000,32768,OS1-8,1.444552e+01,3.247546e+00,,,,,
-1.000000,32768,OS1-9,1.153144e+01,4.068227e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.653534e+00,7.050764e+00,,,,,
