phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.912760e+01,5.033080e-02,1.211466e-02,3.021570e-02,7.051584e-03,8.719040e-04,
-1.000000,8192,OS2-f8-accu-20,2.767934e+01,5.296426e-02,1.276254e-02,3.187627e-02,7.421568e-03,9.184960e-04,
-1.000000,8192,OS1-6,5.137609e+01,2.853498e-02,,,,,
-1.000000,8192,OS1-7,3.661865e+01,4.003467e-02,,,,,
-1.000000,8192,OS1-8,2.799992e+01,5.235784e-02,,,,,
-1.000000,8192,OS1-9,2.230918e+01,6.571355e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.322593e+01,1.108441e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.467298e+02,4.753429e-02,8.475856e-03,3.230562e-02,4.630208e-03,2.139104e-03,
-1.000000,16384,OS2-i8-fast-10,2.247756e+02,5.217704e-02,9.364432e-03,3.529182e-02,5.130512e-03,2.397680e-03,
-1.000000,16384,OS2-i8-fast-11,2.039292e+02,5.751075e-02,1.013949e-02,3.907282e-02,5.651072e-03,2.597888e-03,
-1.000000,16384,OS2-i8-fast-12,1.885844e+02,6.219030e-02,1.108898e-02,4.230461e-02,6.150128e-03,2.764304e-03,
-1.000000,16384,OS2-i8-fast-13,1.744840e+02,6.721603e-02,1.188168e-02,4.581005e-02,6.662944e-03,2.909712e-03,
-1.000000,16384,OS2-i8-fast-14,1.621899e+02,7.231106e-02,1.285541e-02,4.907389e-02,7.168704e-03,3.127792e-03,
-1.000000,16384,OS2-i8-fast-15,1.524356e+02,7.693821e-02,1.377653e-02,5.224402e-02,7.665440e-03,3.321856e-03,
-1.000000,16384,OS2-i8-fast-16,1.402622e+02,8.361570e-02,1.606414e-02,5.597227e-02,8.177056e-03,3.479568e-03,
-1.000000,16384,OS2-i8-fast-17,1.319977e+02,8.885101e-02,1.721715e-02,5.919566e-02,8.677248e-03,3.703808e-03,
-1.000000,16384,OS2-i8-fast-18,1.250102e+02,9.381734e-02,1.839694e-02,6.242493e-02,9.193312e-03,3.940352e-03,
-1.000000,16384,OS2-i8-fast-19,1.177365e+02,9.961331e-02,1.927808e-02,6.648320e-02,9.714976e-03,4.067328e-03,
-1.000000,16384,OS2-i8-fast-20,1.142117e+02,1.026876e-01,2.015475e-02,6.803414e-02,1.020125e-02,4.271136e-03,
-1.000000,16384,OS2-i8-accu-9,2.235304e+02,5.246768e-02,1.425110e-02,3.154178e-02,4.627600e-03,2.100192e-03,
-1.000000,16384,OS2-i8-accu-10,2.040427e+02,5.747878e-02,1.531555e-02,3.481578e-02,5.128528e-03,2.380800e-03,
-1.000000,16384,OS2-i8-accu-11,1.872098e+02,6.264694e-02,1.606198e-02,3.845531e-02,5.647904e-03,2.580480e-03,
-1.000000,16384,OS2-i8-accu-12,1.741091e+02,6.736077e-02,1.688181e-02,4.177670e-02,6.147968e-03,2.735104e-03,
-1.000000,16384,OS2-i8-accu-13,1.616632e+02,7.254664e-02,1.770920e-02,4.531128e-02,6.661120e-03,2.887152e-03,
-1.000000,16384,OS2-i8-accu-14,1.514109e+02,7.745891e-02,1.870400e-02,4.843624e-02,7.161856e-03,3.103248e-03,
-1.000000,16384,OS2-i8-accu-15,1.419543e+02,8.261902e-02,1.968306e-02,5.204563e-02,7.658352e-03,3.293184e-03,
-1.000000,16384,OS2-i8-accu-16,1.318613e+02,8.894289e-02,2.209197e-02,5.516042e-02,8.173504e-03,3.479552e-03,
-1.000000,16384,OS2-i8-accu-17,1.259684e+02,9.310366e-02,2.301739e-02,5.796694e-02,8.675552e-03,3.673088e-03,
-1.000000,16384,OS2-i8-accu-18,1.195772e+02,9.807992e-02,2.405747e-02,6.101184e-02,9.182064e-03,3.866624e-03,
-1.000000,16384,OS2-i8-accu-19,1.139818e+02,1.028947e-01,2.485101e-02,6.427186e-02,9.696560e-03,4.003840e-03,
-1.000000,16384,OS2-i8-accu-20,1.090660e+02,1.075324e-01,2.562478e-02,6.752784e-02,1.019610e-02,4.230176e-03,
-1.000000,16384,OS2-f8-fast-9,8.833622e+01,1.327669e-01,1.996512e-02,9.765840e-02,1.299232e-02,2.128832e-03,
-1.000000,16384,OS2-f8-fast-10,7.926477e+01,1.479614e-01,2.285782e-02,1.085250e-01,1.444093e-02,2.243552e-03,
-1.000000,16384,OS2-f8-fast-11,7.199621e+01,1.628992e-01,2.574264e-02,1.189652e-01,1.586229e-02,2.618832e-03,
-1.000000,16384,OS2-f8-fast-12,6.562189e+01,1.787227e-01,2.836077e-02,1.305511e-01,1.730861e-02,2.735040e-03,
-1.000000,16384,OS2-f8-fast-13,6.020644e+01,1.947985e-01,3.206549e-02,1.416072e-01,1.874718e-02,2.899936e-03,
-1.000000,16384,OS2-f8-fast-14,5.592487e+01,2.097121e-01,3.461871e-02,1.517902e-01,2.018915e-02,3.027936e-03,
-1.000000,16384,OS2-f8-fast-15,5.216957e+01,2.248077e-01,3.773931e-02,1.626660e-01,2.161638e-02,3.142640e-03,
-1.000000,16384,OS2-f8-fast-16,4.887309e+01,2.399710e-01,4.001178e-02,1.737928e-01,2.306106e-02,3.281856e-03,
-1.000000,16384,OS2-f8-fast-17,4.621824e+01,2.537553e-01,4.303827e-02,1.832656e-01,2.448381e-02,3.383264e-03,
-1.000000,16384,OS2-f8-fast-18,4.372705e+01,2.682121e-01,4.517565e-02,1.935557e-01,2.593062e-02,3.590112e-03,
-1.000000,16384,OS2-f8-fast-19,4.152351e+01,2.824454e-01,4.718266e-02,2.036782e-01,2.735533e-02,3.752928e-03,
-1.000000,16384,OS2-f8-fast-20,3.924426e+01,2.988494e-01,5.104342e-02,2.149923e-01,2.880154e-02,3.932160e-03,
-1.000000,16384,OS2-f8-accu-9,8.448155e+01,1.388247e-01,2.693600e-02,9.707926e-02,1.298842e-02,2.128864e-03,
-1.000000,16384,OS2-f8-accu-10,7.616694e+01,1.539792e-01,2.977579e-02,1.076547e-01,1.443544e-02,2.244064e-03,
-1.000000,16384,OS2-f8-accu-11,6.926832e+01,1.693144e-01,3.253155e-02,1.184067e-01,1.586950e-02,2.618368e-03,
-1.000000,16384,OS2-f8-accu-12,6.347259e+01,1.847746e-01,3.517434e-02,1.293833e-01,1.731494e-02,2.722816e-03,
-1.000000,16384,OS2-f8-accu-13,5.858117e+01,2.002030e-01,3.857590e-02,1.399717e-01,1.874680e-02,2.907632e-03,
-1.000000,16384,OS2-f8-accu-14,5.445141e+01,2.153870e-01,4.131113e-02,1.511518e-01,2.018677e-02,3.037680e-03,
-1.000000,16384,OS2-f8-accu-15,5.120910e+01,2.290242e-01,4.388506e-02,1.605300e-01,2.161338e-02,3.139584e-03,
-1.000000,16384,OS2-f8-accu-16,4.819129e+01,2.433660e-01,4.630538e-02,1.709936e-01,2.305738e-02,3.277824e-03,
-1.000000,16384,OS2-f8-accu-17,4.538414e+01,2.584190e-01,4.889914e-02,1.816702e-01,2.448349e-02,3.368928e-03,
-1.000000,16384,OS2-f8-accu-18,4.283748e+01,2.737818e-01,5.113427e-02,1.927844e-01,2.592920e-02,3.589600e-03,
-1.000000,16384,OS2-f8-accu-19,4.058353e+01,2.889873e-01,5.384058e-02,2.039740e-01,2.736120e-02,3.733920e-03,
-1.000000,16384,OS2-f8-accu-20,3.860588e+01,3.037911e-01,5.615705e-02,2.146432e-01,2.880680e-02,3.934192e-03,
-1.000000,16384,OS1-6,4.908252e+01,2.389471e-01,,,,,
-1.000000,16384,OS1-7,3.679352e+01,3.187552e-01,,,,,
-1.000000,16384,OS1-8,2.821465e+01,4.156750e-01,,,,,
-1.000000,16384,OS1-9,2.284360e+01,5.134096e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.328985e+01,8.824875e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.157275e+02,2.971708e-01,3.815511e-02,2.303669e-01,1.881776e-02,9.741344e-03,
-1.000000,32768,OS2-i8-fast-10,2.848467e+02,3.293877e-01,4.150541e-02,2.556912e-01,2.109325e-02,1.127526e-02,
-1.000000,32768,OS2-i8-fast-11,2.582425e+02,3.633213e-01,4.400101e-02,2.834041e-01,2.321678e-02,1.199669e-02,
-1.000000,32768,OS2-i8-fast-12,2.377847e+02,3.945796e-01,4.746227e-02,3.081611e-01,2.544653e-02,1.242726e-02,
-1.000000,32768,OS2-i8-fast-13,2.195966e+02,4.272608e-01,5.069632e-02,3.351816e-01,2.753485e-02,1.311539e-02,
-1.000000,32768,OS2-i8-fast-14,2.047632e+02,4.582122e-01,5.428787e-02,3.600424e-01,2.973536e-02,1.394074e-02,
-1.000000,32768,OS2-i8-fast-15,1.916359e+02,4.896004e-01,5.801369e-02,3.854641e-01,3.196246e-02,1.466061e-02,
-1.000000,32768,OS2-i8-accu-9,2.863812e+02,3.276227e-01,6.767472e-02,2.312964e-01,1.881418e-02,9.919488e-03,
-1.000000,32768,OS2-i8-accu-10,2.607587e+02,3.598154e-01,7.123541e-02,2.567909e-01,2.118371e-02,1.113544e-02,
-1.000000,32768,OS2-i8-accu-11,2.396038e+02,3.915840e-01,7.321558e-02,2.834033e-01,2.322742e-02,1.179853e-02,
-1.000000,32768,OS2-i8-accu-12,2.218102e+02,4.229968e-01,7.638087e-02,3.086633e-01,2.550838e-02,1.248054e-02,
-1.000000,32768,OS2-i8-accu-13,2.056747e+02,4.561815e-01,7.997079e-02,3.346180e-01,2.753814e-02,1.323114e-02,
-1.000000,32768,OS2-i8-accu-14,1.922224e+02,4.881063e-01,8.342173e-02,3.603888e-01,2.971962e-02,1.399296e-02,
-1.000000,32768,OS2-i8-accu-15,1.804788e+02,5.198672e-01,8.802277e-02,3.851260e-01,3.188158e-02,1.459094e-02,
-1.000000,32768,OS1-6,4.822623e+01,1.945518e+00,,,,,
-1.000000,32768,OS1-7,3.582771e+01,2.618783e+00,,,,,
-1.000000,32768,OS1-8,2.786266e+01,3.367410e+00,,,,,
-1.000000,32768,OS1-9,2.226874e+01,4.213305e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.330494e+01,7.051894e+00,,,,,
