phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,6.336389e+01,2.313645e-02,6.154272e-03,1.379973e-02,1.983280e-03,1.139744e-03,
-1.000000,16384,OS2-f8-accu-8,5.660323e+01,2.589986e-02,6.742880e-03,1.566546e-02,2.262960e-03,1.128416e-03,
-1.000000,16384,OS2-f8-accu-9,5.143972e+01,2.849968e-02,7.405056e-03,1.730006e-02,2.543120e-03,1.123328e-03,
-1.000000,16384,OS2-f8-accu-10,4.661919e+01,3.144661e-02,7.960368e-03,1.941669e-02,2.826896e-03,1.136640e-03,
-1.000000,16384,OS2-f8-accu-11,4.253500e+01,3.446609e-02,8.649360e-03,2.148926e-02,3.109760e-03,1.162208e-03,
-1.000000,16384,OS2-f8-accu-12,3.889487e+01,3.769174e-02,9.512880e-03,2.359032e-02,3.393536e-03,1.185792e-03,
-1.000000,16384,BF16x9,3.742027e+01,3.917704e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),1.243012e+01,1.179406e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,4.978789e+02,2.355618e-02,6.149728e-03,1.077773e-02,2.221024e-03,4.390912e-03,
-1.000000,32768,OS2-i8-fast-4,3.960952e+02,2.960936e-02,6.723808e-03,1.545077e-02,2.970048e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-5,3.223387e+02,3.638448e-02,7.916672e-03,2.017558e-02,3.851152e-03,4.392992e-03,
-1.000000,32768,OS2-i8-fast-6,2.738021e+02,4.283430e-02,9.038448e-03,2.456632e-02,4.669296e-03,4.595744e-03,
-1.000000,32768,OS2-i8-fast-7,2.398525e+02,4.889723e-02,1.002725e-02,2.875630e-02,5.487712e-03,4.648960e-03,
-1.000000,32768,OS2-i8-fast-8,2.102260e+02,5.578818e-02,1.222392e-02,3.271875e-02,6.209952e-03,4.692992e-03,
-1.000000,32768,OS2-i8-fast-9,1.897061e+02,6.182259e-02,1.313581e-02,3.700589e-02,7.050240e-03,4.728832e-03,
-1.000000,32768,OS2-i8-fast-10,1.736896e+02,6.752346e-02,1.406826e-02,4.096118e-02,7.835632e-03,4.753408e-03,
-1.000000,32768,OS2-i8-fast-11,1.601975e+02,7.321040e-02,1.505352e-02,4.480557e-02,8.563040e-03,4.804608e-03,
-1.000000,32768,OS2-i8-fast-12,1.472422e+02,7.965192e-02,1.636643e-02,4.908848e-02,9.317648e-03,4.860944e-03,
-1.000000,32768,OS2-i8-accu-3,3.566288e+02,3.288608e-02,1.460970e-02,1.161576e-02,2.222064e-03,4.390912e-03,
-1.000000,32768,OS2-i8-accu-4,2.978493e+02,3.937603e-02,1.615886e-02,1.596011e-02,2.972608e-03,4.392992e-03,
-1.000000,32768,OS2-i8-accu-5,2.570029e+02,4.563421e-02,1.702416e-02,1.996406e-02,3.773840e-03,4.417552e-03,
-1.000000,32768,OS2-i8-accu-6,2.305578e+02,5.086848e-02,1.797872e-02,2.391091e-02,4.506736e-03,4.488224e-03,
-1.000000,32768,OS2-i8-accu-7,2.055604e+02,5.705438e-02,1.918043e-02,2.811064e-02,5.313840e-03,4.603872e-03,
-1.000000,32768,OS2-i8-accu-8,1.837724e+02,6.381875e-02,2.104670e-02,3.222211e-02,6.096224e-03,4.650976e-03,
-1.000000,32768,OS2-i8-accu-9,1.686148e+02,6.955571e-02,2.213571e-02,3.603656e-02,6.867264e-03,4.668448e-03,
-1.000000,32768,OS2-i8-accu-10,1.554358e+02,7.545317e-02,2.294966e-02,4.008117e-02,7.667600e-03,4.701168e-03,
-1.000000,32768,OS2-i8-accu-11,1.457157e+02,8.048637e-02,2.367168e-02,4.380016e-02,8.419200e-03,4.795904e-03,
-1.000000,32768,OS2-i8-accu-12,1.343290e+02,8.730898e-02,2.511448e-02,4.833618e-02,9.253648e-03,4.863984e-03,
-1.000000,32768,OS2-f8-fast-3,2.132007e+02,5.500978e-02,1.083387e-02,3.622338e-02,3.293920e-03,4.663280e-03,
-1.000000,32768,OS2-f8-fast-4,1.549307e+02,7.569918e-02,1.355418e-02,5.284526e-02,4.465072e-03,4.849664e-03,
-1.000000,32768,OS2-f8-fast-5,1.249905e+02,9.383213e-02,1.577280e-02,6.764859e-02,5.624640e-03,4.897776e-03,
-1.000000,32768,OS2-f8-fast-6,1.054088e+02,1.112632e-01,1.882552e-02,8.073771e-02,6.765792e-03,4.965408e-03,
-1.000000,32768,OS2-f8-fast-7,9.041475e+01,1.297147e-01,2.186435e-02,9.524870e-02,7.932640e-03,4.983776e-03,
-1.000000,32768,OS2-f8-fast-8,7.958168e+01,1.473722e-01,2.517179e-02,1.085510e-01,9.087632e-03,4.966400e-03,
-1.000000,32768,OS2-f8-fast-9,7.134972e+01,1.643752e-01,2.883587e-02,1.201194e-01,1.023994e-02,5.084128e-03,
-1.000000,32768,OS2-f8-fast-10,6.481016e+01,1.809612e-01,3.129210e-02,1.333696e-01,1.137507e-02,5.074912e-03,
-1.000000,32768,OS2-f8-fast-11,5.862883e+01,2.000402e-01,3.600216e-02,1.467894e-01,1.250824e-02,5.146608e-03,
-1.000000,32768,OS2-f8-fast-12,5.350968e+01,2.191776e-01,3.917767e-02,1.609008e-01,1.370477e-02,5.310464e-03,
-1.000000,32768,OS2-f8-accu-3,1.771090e+02,6.621982e-02,2.099902e-02,3.737354e-02,3.301104e-03,4.755968e-03,
-1.000000,32768,OS2-f8-accu-4,1.406060e+02,8.341128e-02,2.313109e-02,5.143293e-02,4.442624e-03,4.849664e-03,
-1.000000,32768,OS2-f8-accu-5,1.175460e+02,9.977478e-02,2.463453e-02,6.499870e-02,5.577088e-03,4.892640e-03,
-1.000000,32768,OS2-f8-accu-6,9.809045e+01,1.195644e-01,2.885478e-02,7.920982e-02,6.747984e-03,4.960224e-03,
-1.000000,32768,OS2-f8-accu-7,8.551017e+01,1.371547e-01,3.052502e-02,9.407107e-02,7.915888e-03,4.984832e-03,
-1.000000,32768,OS2-f8-accu-8,7.653338e+01,1.532419e-01,3.341922e-02,1.058251e-01,9.039776e-03,5.020640e-03,
-1.000000,32768,OS2-f8-accu-9,6.833275e+01,1.716326e-01,3.710992e-02,1.189232e-01,1.021782e-02,5.083120e-03,
-1.000000,32768,OS2-f8-accu-10,6.228631e+01,1.882938e-01,3.942958e-02,1.323146e-01,1.135659e-02,5.062144e-03,
-1.000000,32768,OS2-f8-accu-11,5.659293e+01,2.072366e-01,4.277416e-02,1.468468e-01,1.252534e-02,5.148160e-03,
-1.000000,32768,OS2-f8-accu-12,5.160952e+01,2.272473e-01,4.698935e-02,1.609320e-01,1.369568e-02,5.295104e-03,
-1.000000,32768,BF16x9,3.793495e+01,3.091641e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),1.246900e+01,9.405829e-01,,,,,
