phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,1.105140e+02,1.061235e-01,1.887466e-02,7.556557e-02,1.010720e-02,1.551328e-03,
-1.000000,16384,OS2-f8-accu-8,9.780323e+01,1.199155e-01,2.155510e-02,8.498901e-02,1.154765e-02,1.686992e-03,
-1.000000,16384,OS2-f8-accu-9,8.772485e+01,1.336921e-01,2.491997e-02,9.398600e-02,1.299064e-02,1.838016e-03,
-1.000000,16384,OS2-f8-accu-10,7.900786e+01,1.484425e-01,2.752810e-02,1.045223e-01,1.443158e-02,1.907712e-03,
-1.000000,16384,OS2-f8-accu-11,7.160093e+01,1.637985e-01,3.046875e-02,1.152028e-01,1.586963e-02,2.087360e-03,
-1.000000,16384,OS2-f8-accu-12,6.544892e+01,1.791951e-01,3.316419e-02,1.266815e-01,1.731875e-02,2.239456e-03,
-1.000000,16384,BF16x9,6.863722e+01,1.708712e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.591277e+01,4.526002e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.160234e+03,8.086733e-02,1.111342e-02,5.927696e-02,6.030336e-03,4.423648e-03,
-1.000000,32768,OS2-i8-fast-4,7.313995e+02,1.282815e-01,1.682488e-02,9.800675e-02,8.190224e-03,5.436448e-03,
-1.000000,32768,OS2-i8-fast-5,5.700097e+02,1.646025e-01,2.032605e-02,1.281666e-01,1.040070e-02,6.176384e-03,
-1.000000,32768,OS2-i8-fast-6,4.769459e+02,1.967204e-01,2.362902e-02,1.541783e-01,1.251722e-02,6.593504e-03,
-1.000000,32768,OS2-i8-fast-7,4.112787e+02,2.281300e-01,2.668525e-02,1.799023e-01,1.459571e-02,7.172096e-03,
-1.000000,32768,OS2-i8-fast-8,3.607390e+02,2.600911e-01,2.978387e-02,2.056218e-01,1.677702e-02,7.752704e-03,
-1.000000,32768,OS2-i8-fast-9,3.206368e+02,2.926208e-01,3.309712e-02,2.319335e-01,1.886160e-02,8.329216e-03,
-1.000000,32768,OS2-i8-fast-10,2.927211e+02,3.205269e-01,3.649837e-02,2.535505e-01,2.104946e-02,9.119744e-03,
-1.000000,32768,OS2-i8-fast-11,2.680219e+02,3.500647e-01,4.106250e-02,2.763969e-01,2.302560e-02,9.700352e-03,
-1.000000,32768,OS2-i8-fast-12,2.477735e+02,3.786725e-01,4.347138e-02,2.999085e-01,2.521899e-02,1.004747e-02,
-1.000000,32768,OS2-i8-accu-3,7.363556e+02,1.274180e-01,4.570608e-02,7.019062e-02,6.130656e-03,4.985888e-03,
-1.000000,32768,OS2-i8-accu-4,5.787658e+02,1.621122e-01,4.896294e-02,9.928406e-02,8.294400e-03,5.603264e-03,
-1.000000,32768,OS2-i8-accu-5,4.845659e+02,1.936269e-01,5.094323e-02,1.261718e-01,1.043163e-02,6.124544e-03,
-1.000000,32768,OS2-i8-accu-6,4.156013e+02,2.257572e-01,5.365118e-02,1.523762e-01,1.254720e-02,6.774784e-03,
-1.000000,32768,OS2-i8-accu-7,3.636249e+02,2.580269e-01,5.667123e-02,1.799099e-01,1.462976e-02,7.074784e-03,
-1.000000,32768,OS2-i8-accu-8,3.237086e+02,2.898440e-01,6.028106e-02,2.050305e-01,1.676986e-02,7.687152e-03,
-1.000000,32768,OS2-i8-accu-9,2.937142e+02,3.194432e-01,6.384070e-02,2.283144e-01,1.875000e-02,8.433632e-03,
-1.000000,32768,OS2-i8-accu-10,2.707593e+02,3.465254e-01,6.732096e-02,2.485423e-01,2.083629e-02,9.215968e-03,
-1.000000,32768,OS2-i8-accu-11,2.493759e+02,3.762392e-01,6.950731e-02,2.745077e-01,2.301469e-02,9.534960e-03,
-1.000000,32768,OS2-i8-accu-12,2.305242e+02,4.070071e-01,7.204502e-02,2.995749e-01,2.523283e-02,1.005877e-02,
-1.000000,32768,OS2-f8-fast-3,3.731183e+02,2.514618e-01,2.237907e-02,2.068071e-01,1.714483e-02,4.868576e-03,
-1.000000,32768,OS2-f8-fast-4,2.559810e+02,3.665310e-01,3.049386e-02,3.078535e-01,2.287152e-02,5.440448e-03,
-1.000000,32768,OS2-f8-fast-5,2.039535e+02,4.600314e-01,3.733495e-02,3.884125e-01,2.858106e-02,5.729248e-03,
-1.000000,32768,OS2-f8-fast-6,1.704425e+02,5.504787e-01,4.463131e-02,4.648088e-01,3.429326e-02,6.039504e-03,
-1.000000,32768,OS2-f8-fast-7,1.457957e+02,6.435374e-01,5.599005e-02,5.417130e-01,4.001379e-02,6.634464e-03,
-1.000000,32768,OS2-f8-accu-3,3.058523e+02,3.067657e-01,5.741632e-02,2.277439e-01,1.714659e-02,5.047232e-03,
-1.000000,32768,OS2-f8-accu-4,2.337643e+02,4.013659e-01,6.490608e-02,3.078687e-01,2.286918e-02,5.471216e-03,
-1.000000,32768,OS2-f8-accu-5,1.902707e+02,4.931131e-01,7.142061e-02,3.871621e-01,2.858010e-02,5.728192e-03,
-1.000000,32768,OS2-f8-accu-6,1.607261e+02,5.837570e-01,7.882800e-02,4.654600e-01,3.429206e-02,6.020032e-03,
-1.000000,32768,OS2-f8-accu-7,1.385183e+02,6.773473e-01,9.063971e-02,5.405919e-01,4.001365e-02,6.655968e-03,
-1.000000,32768,BF16x9,6.917898e+01,1.356264e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.598222e+01,3.611124e+00,,,,,
