phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,1.116140e+02,1.050775e-01,1.741512e-02,7.594562e-02,1.010666e-02,1.551296e-03,
-1.000000,16384,OS2-f8-accu-8,9.859063e+01,1.189578e-01,1.986464e-02,8.588469e-02,1.154910e-02,1.674208e-03,
-1.000000,16384,OS2-f8-accu-9,8.874448e+01,1.321561e-01,2.282934e-02,9.435766e-02,1.299536e-02,1.836000e-03,
-1.000000,16384,OS2-f8-accu-10,8.049046e+01,1.457083e-01,2.515533e-02,1.041820e-01,1.443523e-02,1.913760e-03,
-1.000000,16384,OS2-f8-accu-11,7.298289e+01,1.606969e-01,2.761629e-02,1.150782e-01,1.586858e-02,2.089952e-03,
-1.000000,16384,OS2-f8-accu-12,6.658701e+01,1.761323e-01,3.007542e-02,1.265722e-01,1.731811e-02,2.243552e-03,
-1.000000,16384,BF16x9,6.890984e+01,1.701952e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.585547e+01,4.536032e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.176223e+03,7.976800e-02,9.988208e-03,5.930318e-02,6.030336e-03,4.423648e-03,
-1.000000,32768,OS2-i8-fast-4,7.374387e+02,1.272309e-01,1.529734e-02,9.829437e-02,8.206464e-03,5.442560e-03,
-1.000000,32768,OS2-i8-fast-5,5.753788e+02,1.630665e-01,1.760853e-02,1.285824e-01,1.042456e-02,6.212608e-03,
-1.000000,32768,OS2-i8-fast-6,4.832225e+02,1.941652e-01,2.025520e-02,1.549384e-01,1.253677e-02,6.636560e-03,
-1.000000,32768,OS2-i8-fast-7,4.158593e+02,2.256171e-01,2.318224e-02,1.808221e-01,1.461334e-02,7.209488e-03,
-1.000000,32768,OS2-i8-fast-8,3.640320e+02,2.577383e-01,2.721002e-02,2.057570e-01,1.677962e-02,7.738400e-03,
-1.000000,32768,OS2-i8-fast-9,3.246834e+02,2.889738e-01,2.971645e-02,2.324199e-01,1.885678e-02,8.386560e-03,
-1.000000,32768,OS2-i8-fast-10,2.961783e+02,3.167855e-01,3.259309e-02,2.542101e-01,2.106602e-02,9.055760e-03,
-1.000000,32768,OS2-i8-fast-11,2.722342e+02,3.446480e-01,3.530486e-02,2.759596e-01,2.311450e-02,9.746368e-03,
-1.000000,32768,OS2-i8-fast-12,2.513259e+02,3.733200e-01,3.723456e-02,3.003197e-01,2.525066e-02,1.016733e-02,
-1.000000,32768,OS2-i8-accu-3,7.479676e+02,1.254399e-01,4.363938e-02,7.052706e-02,6.142896e-03,4.991008e-03,
-1.000000,32768,OS2-i8-accu-4,5.855179e+02,1.602428e-01,4.605315e-02,9.990150e-02,8.309488e-03,5.576192e-03,
-1.000000,32768,OS2-i8-accu-5,4.909153e+02,1.911226e-01,4.769318e-02,1.265275e-01,1.042128e-02,6.124576e-03,
-1.000000,32768,OS2-i8-accu-6,4.199711e+02,2.234082e-01,5.062502e-02,1.531271e-01,1.254595e-02,6.736384e-03,
-1.000000,32768,OS2-i8-accu-7,3.682538e+02,2.547835e-01,5.257874e-02,1.803600e-01,1.466624e-02,7.054832e-03,
-1.000000,32768,OS2-i8-accu-8,3.277065e+02,2.863080e-01,5.686205e-02,2.050579e-01,1.677221e-02,7.680512e-03,
-1.000000,32768,OS2-i8-accu-9,2.972289e+02,3.156658e-01,5.892377e-02,2.288049e-01,1.872570e-02,8.486880e-03,
-1.000000,32768,OS2-i8-accu-10,2.748399e+02,3.413806e-01,6.240502e-02,2.491917e-01,2.086368e-02,9.241104e-03,
-1.000000,32768,OS2-i8-accu-11,2.534063e+02,3.702551e-01,6.377488e-02,2.742775e-01,2.296054e-02,9.549824e-03,
-1.000000,32768,OS2-i8-accu-12,2.346876e+02,3.997867e-01,6.506283e-02,2.998326e-01,2.523141e-02,1.004029e-02,
-1.000000,32768,OS2-f8-fast-3,3.770823e+02,2.488183e-01,1.928339e-02,2.077524e-01,1.714435e-02,4.872160e-03,
-1.000000,32768,OS2-f8-fast-4,2.583924e+02,3.631105e-01,2.654627e-02,3.081214e-01,2.287149e-02,5.428688e-03,
-1.000000,32768,OS2-f8-fast-5,2.063719e+02,4.546403e-01,3.225475e-02,3.888887e-01,2.858237e-02,5.736352e-03,
-1.000000,32768,OS2-f8-fast-6,1.718937e+02,5.458315e-01,3.894934e-02,4.669946e-01,3.429206e-02,6.058960e-03,
-1.000000,32768,OS2-f8-fast-7,1.467145e+02,6.395072e-01,4.817850e-02,5.444502e-01,4.001664e-02,6.632416e-03,
-1.000000,32768,OS2-f8-accu-3,3.081206e+02,3.045073e-01,5.376475e-02,2.287950e-01,1.714685e-02,5.051360e-03,
-1.000000,32768,OS2-f8-accu-4,2.346076e+02,3.999231e-01,6.084067e-02,3.113563e-01,2.287365e-02,5.452768e-03,
-1.000000,32768,OS2-f8-accu-5,1.925927e+02,4.871680e-01,6.492313e-02,3.890489e-01,2.858118e-02,5.714912e-03,
-1.000000,32768,OS2-f8-accu-6,1.622471e+02,5.782846e-01,7.091113e-02,4.659254e-01,3.428922e-02,6.028192e-03,
-1.000000,32768,OS2-f8-accu-7,1.396348e+02,6.719313e-01,8.187883e-02,5.425562e-01,4.001515e-02,6.640608e-03,
-1.000000,32768,BF16x9,6.918938e+01,1.356061e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.593064e+01,3.618306e+00,,,,,
