phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.091034e+01,3.505480e-02,1.103242e-02,1.972787e-02,3.691216e-03,5.345280e-04,
-1.000000,8192,OS2-f8-accu-20,1.983713e+01,3.695130e-02,1.162547e-02,2.082298e-02,3.902560e-03,5.508800e-04,
-1.000000,8192,OS1-6,2.677871e+01,2.737278e-02,,,,,
-1.000000,8192,OS1-7,1.885740e+01,3.887109e-02,,,,,
-1.000000,8192,OS1-8,1.454064e+01,5.041096e-02,,,,,
-1.000000,8192,OS1-9,1.147870e+01,6.385808e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.614368e+00,1.108205e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.000186e+02,2.931758e-02,7.468160e-03,1.785760e-02,2.610704e-03,1.324032e-03,
-1.000000,16384,OS2-i8-fast-10,1.799161e+02,3.259331e-02,8.242016e-03,1.998115e-02,2.905776e-03,1.401360e-03,
-1.000000,16384,OS2-i8-fast-11,1.641318e+02,3.572776e-02,8.974320e-03,2.196691e-02,3.194416e-03,1.505264e-03,
-1.000000,16384,OS2-i8-fast-12,1.505804e+02,3.894306e-02,9.890560e-03,2.409013e-02,3.492544e-03,1.556000e-03,
-1.000000,16384,OS2-i8-fast-13,1.383459e+02,4.238696e-02,1.080570e-02,2.609898e-02,3.783904e-03,1.624064e-03,
-1.000000,16384,OS2-i8-fast-14,1.270229e+02,4.616541e-02,1.189587e-02,2.839160e-02,4.100272e-03,1.717792e-03,
-1.000000,16384,OS2-i8-fast-15,1.181873e+02,4.961667e-02,1.275142e-02,3.046262e-02,4.416608e-03,1.826288e-03,
-1.000000,16384,OS2-i8-fast-16,1.099045e+02,5.335595e-02,1.488101e-02,3.181808e-02,4.663152e-03,1.901536e-03,
-1.000000,16384,OS2-i8-fast-17,1.035708e+02,5.661890e-02,1.580731e-02,3.381474e-02,4.945200e-03,1.995776e-03,
-1.000000,16384,OS2-i8-fast-18,9.787377e+01,5.991454e-02,1.676478e-02,3.589878e-02,5.215232e-03,1.995760e-03,
-1.000000,16384,OS2-i8-fast-19,9.299108e+01,6.306048e-02,1.769082e-02,3.779325e-02,5.525232e-03,2.128912e-03,
-1.000000,16384,OS2-i8-fast-20,8.852819e+01,6.623949e-02,1.844054e-02,3.967910e-02,5.797136e-03,2.184224e-03,
-1.000000,16384,OS2-i8-accu-9,1.768024e+02,3.316733e-02,1.123970e-02,1.787726e-02,2.609136e-03,1.320432e-03,
-1.000000,16384,OS2-i8-accu-10,1.618169e+02,3.623886e-02,1.207010e-02,1.991770e-02,2.901632e-03,1.390576e-03,
-1.000000,16384,OS2-i8-accu-11,1.482638e+02,3.955155e-02,1.296338e-02,2.183147e-02,3.178448e-03,1.497616e-03,
-1.000000,16384,OS2-i8-accu-12,1.361552e+02,4.306894e-02,1.395069e-02,2.409701e-02,3.486128e-03,1.563632e-03,
-1.000000,16384,OS2-i8-accu-13,1.260686e+02,4.651485e-02,1.494789e-02,2.610278e-02,3.780800e-03,1.631216e-03,
-1.000000,16384,OS2-i8-accu-14,1.176037e+02,4.986290e-02,1.583430e-02,2.807213e-02,4.075104e-03,1.696256e-03,
-1.000000,16384,OS2-i8-accu-15,1.121592e+02,5.228339e-02,1.657158e-02,2.953174e-02,4.336896e-03,1.743888e-03,
-1.000000,16384,OS2-i8-accu-16,1.033060e+02,5.676400e-02,1.877280e-02,3.154043e-02,4.626848e-03,1.858560e-03,
-1.000000,16384,OS2-i8-accu-17,9.800869e+01,5.983206e-02,1.965171e-02,3.340802e-02,4.906784e-03,1.928192e-03,
-1.000000,16384,OS2-i8-accu-18,9.303290e+01,6.303213e-02,2.056784e-02,3.526400e-02,5.199152e-03,2.009120e-03,
-1.000000,16384,OS2-i8-accu-19,8.836344e+01,6.636299e-02,2.145632e-02,3.725206e-02,5.488256e-03,2.084880e-03,
-1.000000,16384,OS2-i8-accu-20,8.454615e+01,6.935930e-02,2.210520e-02,3.939469e-02,5.793344e-03,2.155520e-03,
-1.000000,16384,OS2-f8-fast-9,7.051763e+01,8.315739e-02,1.966821e-02,5.510190e-02,6.690832e-03,1.454064e-03,
-1.000000,16384,OS2-f8-fast-10,6.289130e+01,9.324123e-02,2.275442e-02,6.152136e-02,7.441200e-03,1.524720e-03,
-1.000000,16384,OS2-f8-fast-11,5.735877e+01,1.022348e-01,2.567181e-02,6.660579e-02,8.137488e-03,1.698816e-03,
-1.000000,16384,OS2-f8-fast-12,5.205974e+01,1.126410e-01,2.856722e-02,7.366368e-02,8.867552e-03,1.770992e-03,
-1.000000,16384,OS2-f8-fast-13,4.783886e+01,1.225795e-01,3.249872e-02,7.894446e-02,9.624208e-03,1.851616e-03,
-1.000000,16384,OS2-f8-fast-14,4.404567e+01,1.331359e-01,3.529306e-02,8.596509e-02,1.037878e-02,1.915840e-03,
-1.000000,16384,OS2-f8-fast-15,4.117138e+01,1.424305e-01,3.768752e-02,9.207603e-02,1.108246e-02,1.962976e-03,
-1.000000,16384,OS2-f8-fast-16,3.839219e+01,1.527410e-01,4.002032e-02,9.851482e-02,1.182848e-02,2.048960e-03,
-1.000000,16384,OS2-f8-fast-17,3.610132e+01,1.624334e-01,4.340928e-02,1.042673e-01,1.257373e-02,2.102240e-03,
-1.000000,16384,OS2-f8-fast-18,3.403631e+01,1.722884e-01,4.598035e-02,1.106057e-01,1.329658e-02,2.206688e-03,
-1.000000,16384,OS2-f8-fast-19,3.236380e+01,1.811920e-01,4.782006e-02,1.169244e-01,1.404499e-02,2.278400e-03,
-1.000000,16384,OS2-f8-fast-20,3.059655e+01,1.916576e-01,5.102454e-02,1.233887e-01,1.475632e-02,2.360288e-03,
-1.000000,16384,OS2-f8-accu-9,6.702994e+01,8.748422e-02,2.453862e-02,5.470154e-02,6.690144e-03,1.460208e-03,
-1.000000,16384,OS2-f8-accu-10,5.917018e+01,9.910502e-02,2.778725e-02,6.241070e-02,7.442800e-03,1.524704e-03,
-1.000000,16384,OS2-f8-accu-11,5.486199e+01,1.068875e-01,3.069238e-02,6.650432e-02,8.138112e-03,1.701872e-03,
-1.000000,16384,OS2-f8-accu-12,5.022450e+01,1.167570e-01,3.347139e-02,7.289918e-02,8.865600e-03,1.768416e-03,
-1.000000,16384,OS2-f8-accu-13,4.599634e+01,1.274897e-01,3.730103e-02,7.885467e-02,9.623984e-03,1.851872e-03,
-1.000000,16384,OS2-f8-accu-14,4.270886e+01,1.373032e-01,3.993776e-02,8.505475e-02,1.037971e-02,1.913824e-03,
-1.000000,16384,OS2-f8-accu-15,4.002115e+01,1.465241e-01,4.249243e-02,9.111069e-02,1.108027e-02,1.964992e-03,
-1.000000,16384,OS2-f8-accu-16,3.758323e+01,1.560287e-01,4.466809e-02,9.715142e-02,1.182790e-02,2.046944e-03,
-1.000000,16384,OS2-f8-accu-17,3.537233e+01,1.657811e-01,4.764627e-02,1.038659e-01,1.257510e-02,2.096128e-03,
-1.000000,16384,OS2-f8-accu-18,3.324426e+01,1.763932e-01,5.036704e-02,1.104003e-01,1.329987e-02,2.203616e-03,
-1.000000,16384,OS2-f8-accu-19,3.152524e+01,1.860116e-01,5.280899e-02,1.168743e-01,1.404627e-02,2.278432e-03,
-1.000000,16384,OS2-f8-accu-20,2.983789e+01,1.965307e-01,5.576622e-02,1.234357e-01,1.475763e-02,2.360288e-03,
-1.000000,16384,OS1-6,2.524295e+01,2.323049e-01,,,,,
-1.000000,16384,OS1-7,1.897440e+01,3.090513e-01,,,,,
-1.000000,16384,OS1-8,1.474508e+01,3.976962e-01,,,,,
-1.000000,16384,OS1-9,1.187392e+01,4.938606e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.646432e+00,8.822872e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.687342e+02,1.745684e-01,3.786685e-02,1.181458e-01,1.172586e-02,6.417408e-03,
-1.000000,32768,OS2-i8-fast-10,2.422005e+02,1.936928e-01,4.183539e-02,1.321554e-01,1.314478e-02,6.857728e-03,
-1.000000,32768,OS2-i8-fast-11,2.210361e+02,2.122390e-01,4.445917e-02,1.459354e-01,1.450262e-02,7.335936e-03,
-1.000000,32768,OS2-i8-fast-12,2.021118e+02,2.321116e-01,4.792654e-02,1.605487e-01,1.593525e-02,7.584256e-03,
-1.000000,32768,OS2-i8-fast-13,1.869754e+02,2.509020e-01,5.143592e-02,1.739496e-01,1.733206e-02,7.930880e-03,
-1.000000,32768,OS2-i8-fast-14,1.737863e+02,2.699435e-01,5.476886e-02,1.881181e-01,1.863322e-02,8.263680e-03,
-1.000000,32768,OS2-i8-fast-15,1.622711e+02,2.890995e-01,5.823829e-02,2.014493e-01,1.993016e-02,8.576016e-03,
-1.000000,32768,OS2-i8-accu-9,2.436750e+02,1.925208e-01,5.593034e-02,1.183881e-01,1.175866e-02,6.394880e-03,
-1.000000,32768,OS2-i8-accu-10,2.221700e+02,2.111559e-01,5.900589e-02,1.320501e-01,1.316723e-02,6.857696e-03,
-1.000000,32768,OS2-i8-accu-11,2.036511e+02,2.303572e-01,6.259808e-02,1.457331e-01,1.453155e-02,7.336960e-03,
-1.000000,32768,OS2-i8-accu-12,1.881315e+02,2.493602e-01,6.568365e-02,1.600233e-01,1.594595e-02,7.562240e-03,
-1.000000,32768,OS2-i8-accu-13,1.748723e+02,2.682672e-01,6.935946e-02,1.738745e-01,1.735318e-02,7.921632e-03,
-1.000000,32768,OS2-i8-accu-14,1.631338e+02,2.875708e-01,7.341087e-02,1.874358e-01,1.858581e-02,8.273904e-03,
-1.000000,32768,OS2-i8-accu-15,1.526245e+02,3.073720e-01,7.635603e-02,2.021243e-01,2.012600e-02,8.636928e-03,
-1.000000,32768,OS1-6,2.491348e+01,1.883017e+00,,,,,
-1.000000,32768,OS1-7,1.880677e+01,2.494447e+00,,,,,
-1.000000,32768,OS1-8,1.433730e+01,3.272060e+00,,,,,
-1.000000,32768,OS1-9,1.147499e+01,4.088239e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.652952e+00,7.051381e+00,,,,,
