phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,1.098897e+02,1.067263e-01,1.560867e-02,7.959079e-02,1.010592e-02,1.493984e-03,
-1.000000,16384,OS2-f8-accu-8,9.774065e+01,1.199923e-01,1.754368e-02,8.927298e-02,1.154931e-02,1.600480e-03,
-1.000000,16384,OS2-f8-accu-9,8.753168e+01,1.339872e-01,1.979432e-02,9.922122e-02,1.299576e-02,1.711040e-03,
-1.000000,16384,OS2-f8-accu-10,7.916628e+01,1.481454e-01,2.165584e-02,1.103293e-01,1.443965e-02,1.790944e-03,
-1.000000,16384,OS2-f8-accu-11,7.216785e+01,1.625118e-01,2.365834e-02,1.210243e-01,1.586978e-02,1.939440e-03,
-1.000000,16384,OS2-f8-accu-12,6.600004e+01,1.776988e-01,2.556544e-02,1.326301e-01,1.731347e-02,2.071520e-03,
-1.000000,16384,BF16x9,6.816103e+01,1.720649e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.579433e+01,4.546784e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.111542e+03,8.440976e-02,8.865184e-03,6.506317e-02,6.028320e-03,4.427776e-03,
-1.000000,32768,OS2-i8-fast-4,7.329479e+02,1.280104e-01,1.287789e-02,1.020646e-01,8.046608e-03,5.049328e-03,
-1.000000,32768,OS2-i8-fast-5,5.754554e+02,1.630448e-01,1.382746e-02,1.334883e-01,1.011600e-02,5.624848e-03,
-1.000000,32768,OS2-i8-fast-6,4.797892e+02,1.955546e-01,1.596899e-02,1.613264e-01,1.215120e-02,6.052832e-03,
-1.000000,32768,OS2-i8-fast-7,4.138687e+02,2.267023e-01,1.815091e-02,1.878547e-01,1.416954e-02,6.509600e-03,
-1.000000,32768,OS2-i8-fast-8,3.630711e+02,2.584204e-01,2.289011e-02,2.126316e-01,1.623635e-02,7.026624e-03,
-1.000000,32768,OS2-i8-fast-9,3.232269e+02,2.902760e-01,2.465144e-02,2.397121e-01,1.827824e-02,7.662080e-03,
-1.000000,32768,OS2-i8-fast-10,2.948754e+02,3.181853e-01,2.704306e-02,2.625492e-01,2.037875e-02,8.220656e-03,
-1.000000,32768,OS2-i8-fast-11,2.713229e+02,3.458056e-01,2.906512e-02,2.853501e-01,2.235686e-02,8.734688e-03,
-1.000000,32768,OS2-i8-fast-12,2.506188e+02,3.743734e-01,3.157382e-02,3.093002e-01,2.443245e-02,9.277472e-03,
-1.000000,32768,OS2-i8-accu-3,7.488078e+02,1.252992e-01,4.096291e-02,7.345570e-02,6.032768e-03,4.779552e-03,
-1.000000,32768,OS2-i8-accu-4,5.880547e+02,1.595515e-01,4.297306e-02,1.034682e-01,8.087456e-03,5.207040e-03,
-1.000000,32768,OS2-i8-accu-5,4.874855e+02,1.924672e-01,4.515450e-02,1.317613e-01,1.013440e-02,5.635072e-03,
-1.000000,32768,OS2-i8-accu-6,4.185548e+02,2.241642e-01,4.682034e-02,1.588918e-01,1.215942e-02,6.097920e-03,
-1.000000,32768,OS2-i8-accu-7,3.660063e+02,2.563480e-01,4.907731e-02,1.865683e-01,1.417229e-02,6.476800e-03,
-1.000000,32768,OS2-i8-accu-8,3.258908e+02,2.879032e-01,5.230485e-02,2.121654e-01,1.623738e-02,7.037984e-03,
-1.000000,32768,OS2-i8-accu-9,2.961939e+02,3.167688e-01,5.474824e-02,2.360990e-01,1.817742e-02,7.640048e-03,
-1.000000,32768,OS2-i8-accu-10,2.737968e+02,3.426811e-01,5.632797e-02,2.580281e-01,2.033635e-02,8.327168e-03,
-1.000000,32768,OS2-i8-accu-11,2.521711e+02,3.720688e-01,5.791453e-02,2.830827e-01,2.230234e-02,8.656832e-03,
-1.000000,32768,OS2-i8-accu-12,2.338250e+02,4.012616e-01,5.889189e-02,3.081900e-01,2.440562e-02,9.186304e-03,
-1.000000,32768,OS2-f8-fast-3,3.665725e+02,2.559521e-01,1.547155e-02,2.185461e-01,1.714352e-02,4.766688e-03,
-1.000000,32768,OS2-f8-fast-4,2.512638e+02,3.734123e-01,2.100691e-02,3.247577e-01,2.285926e-02,5.283808e-03,
-1.000000,32768,OS2-f8-fast-5,2.006113e+02,4.676955e-01,2.584504e-02,4.078012e-01,2.856395e-02,5.582816e-03,
-1.000000,32768,OS2-f8-fast-6,1.668095e+02,5.624680e-01,3.201670e-02,4.898888e-01,3.428709e-02,5.856192e-03,
-1.000000,32768,OS2-f8-fast-7,1.424118e+02,6.588286e-01,3.926999e-02,5.728509e-01,4.002026e-02,6.398944e-03,
-1.000000,32768,OS2-f8-accu-3,2.985643e+02,3.142538e-01,5.069248e-02,2.408328e-01,1.714560e-02,4.944864e-03,
-1.000000,32768,OS2-f8-accu-4,2.290580e+02,4.096123e-01,5.534016e-02,3.268070e-01,2.286168e-02,5.276640e-03,
-1.000000,32768,OS2-f8-accu-5,1.873778e+02,5.007263e-01,5.752440e-02,4.087398e-01,2.856846e-02,5.566400e-03,
-1.000000,32768,OS2-f8-accu-6,1.576770e+02,5.950454e-01,6.518752e-02,4.893441e-01,3.428806e-02,5.850048e-03,
-1.000000,32768,OS2-f8-accu-7,1.360886e+02,6.894406e-01,7.254666e-02,5.710315e-01,4.002085e-02,6.376400e-03,
-1.000000,32768,BF16x9,6.850108e+01,1.369686e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.588348e+01,3.624899e+00,,,,,
