phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,1.497889e+01,1.223402e-02,3.854688e-03,6.520656e-03,1.423328e-03,3.952640e-04,
-1.000000,8192,OS2-f8-accu-20,1.426399e+01,1.284717e-02,4.053872e-03,6.854656e-03,1.490832e-03,4.096000e-04,
-1.000000,8192,OS1-6,2.534487e+01,7.230336e-03,,,,,
-1.000000,8192,OS1-7,1.918431e+01,9.552176e-03,,,,,
-1.000000,8192,OS1-8,1.498528e+01,1.222880e-02,,,,,
-1.000000,8192,OS1-9,1.205797e+01,1.519758e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),6.406274e+00,2.860507e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.212828e+02,1.208758e-02,3.391504e-03,5.825296e-03,1.722288e-03,1.122304e-03,
-1.000000,16384,OS2-i8-fast-10,1.108023e+02,1.323091e-02,3.693312e-03,6.459120e-03,1.911584e-03,1.139712e-03,
-1.000000,16384,OS2-i8-fast-11,1.032986e+02,1.419202e-02,3.875632e-03,7.029472e-03,2.100864e-03,1.159168e-03,
-1.000000,16384,OS2-i8-fast-12,9.629695e+01,1.522390e-02,4.052400e-03,7.669616e-03,2.294320e-03,1.180672e-03,
-1.000000,16384,OS2-i8-fast-13,9.005788e+01,1.627859e-02,4.259712e-03,8.302864e-03,2.483616e-03,1.204176e-03,
-1.000000,16384,OS2-i8-fast-14,8.467641e+01,1.731315e-02,4.444848e-03,8.932320e-03,2.672512e-03,1.231872e-03,
-1.000000,16384,OS2-i8-fast-15,7.970317e+01,1.839344e-02,4.656288e-03,9.577008e-03,2.865168e-03,1.261632e-03,
-1.000000,16384,OS2-i8-fast-16,7.243303e+01,2.023960e-02,5.643280e-03,1.021562e-02,3.054304e-03,1.294336e-03,
-1.000000,16384,OS2-i8-fast-17,6.855614e+01,2.138416e-02,5.909760e-03,1.084754e-02,3.245312e-03,1.344512e-03,
-1.000000,16384,OS2-i8-fast-18,6.511138e+01,2.251550e-02,6.184800e-03,1.147786e-02,3.434016e-03,1.382432e-03,
-1.000000,16384,OS2-i8-fast-19,6.191802e+01,2.367672e-02,6.458960e-03,1.209656e-02,3.626496e-03,1.457152e-03,
-1.000000,16384,OS2-i8-fast-20,5.916842e+01,2.477699e-02,6.724736e-03,1.273248e-02,3.816400e-03,1.468416e-03,
-1.000000,16384,OS2-i8-accu-9,1.087036e+02,1.348635e-02,4.856592e-03,5.760016e-03,1.721840e-03,1.121280e-03,
-1.000000,16384,OS2-i8-accu-10,1.001855e+02,1.463301e-02,5.158016e-03,6.397440e-03,1.910752e-03,1.140736e-03,
-1.000000,16384,OS2-i8-accu-11,9.365041e+01,1.565413e-02,5.341728e-03,7.024960e-03,2.100224e-03,1.158144e-03,
-1.000000,16384,OS2-i8-accu-12,8.785295e+01,1.668715e-02,5.518864e-03,7.665632e-03,2.294256e-03,1.179648e-03,
-1.000000,16384,OS2-i8-accu-13,8.262728e+01,1.774251e-02,5.725872e-03,8.299808e-03,2.483200e-03,1.203200e-03,
-1.000000,16384,OS2-i8-accu-14,7.806133e+01,1.878030e-02,5.911504e-03,8.933776e-03,2.671712e-03,1.232896e-03,
-1.000000,16384,OS2-i8-accu-15,7.345103e+01,1.995909e-02,6.153840e-03,9.630800e-03,2.871264e-03,1.264640e-03,
-1.000000,16384,OS2-i8-accu-16,6.758583e+01,2.169117e-02,7.109408e-03,1.019752e-02,3.055456e-03,1.295360e-03,
-1.000000,16384,OS2-i8-accu-17,6.425519e+01,2.281552e-02,7.375568e-03,1.081658e-02,3.244464e-03,1.345536e-03,
-1.000000,16384,OS2-i8-accu-18,6.114076e+01,2.397771e-02,7.663120e-03,1.146330e-02,3.433984e-03,1.383424e-03,
-1.000000,16384,OS2-i8-accu-19,5.824345e+01,2.517048e-02,7.935408e-03,1.211522e-02,3.626544e-03,1.458176e-03,
-1.000000,16384,OS2-i8-accu-20,5.579743e+01,2.627389e-02,8.169808e-03,1.277698e-02,3.816400e-03,1.467392e-03,
-1.000000,16384,OS2-f8-fast-9,5.231056e+01,2.802523e-02,6.468640e-03,1.783331e-02,2.544256e-03,1.193984e-03,
-1.000000,16384,OS2-f8-fast-10,4.745426e+01,3.089323e-02,6.988544e-03,1.989659e-02,2.823968e-03,1.215488e-03,
-1.000000,16384,OS2-f8-fast-11,4.330703e+01,3.385168e-02,7.804464e-03,2.173973e-02,3.108352e-03,1.240608e-03,
-1.000000,16384,OS2-f8-fast-12,3.924537e+01,3.735512e-02,8.660496e-03,2.392562e-02,3.396304e-03,1.272320e-03,
-1.000000,16384,OS2-f8-fast-13,3.534010e+01,4.148306e-02,1.106131e-02,2.541202e-02,3.665088e-03,1.317888e-03,
-1.000000,16384,OS2-f8-fast-14,3.247477e+01,4.514322e-02,1.219250e-02,2.756666e-02,3.945280e-03,1.378336e-03,
-1.000000,16384,OS2-f8-fast-15,3.033186e+01,4.833253e-02,1.311486e-02,2.944339e-02,4.215840e-03,1.456112e-03,
-1.000000,16384,OS2-f8-fast-16,2.856741e+01,5.131776e-02,1.393790e-02,3.134179e-02,4.501584e-03,1.498096e-03,
-1.000000,16384,OS2-f8-fast-17,2.703834e+01,5.421987e-02,1.481205e-02,3.319234e-02,4.776592e-03,1.560560e-03,
-1.000000,16384,OS2-f8-fast-18,2.559451e+01,5.727851e-02,1.573750e-02,3.473114e-02,5.041600e-03,1.610736e-03,
-1.000000,16384,OS2-f8-fast-19,2.443490e+01,5.999680e-02,1.650221e-02,3.651754e-02,5.319328e-03,1.653808e-03,
-1.000000,16384,OS2-f8-fast-20,2.311665e+01,6.341818e-02,1.751349e-02,3.856805e-02,5.619984e-03,1.707008e-03,
-1.000000,16384,OS2-f8-accu-9,4.934192e+01,2.971136e-02,8.133520e-03,1.770419e-02,2.542112e-03,1.174544e-03,
-1.000000,16384,OS2-f8-accu-10,4.507333e+01,3.252512e-02,8.825056e-03,1.980165e-02,2.819568e-03,1.213440e-03,
-1.000000,16384,OS2-f8-accu-11,4.110180e+01,3.566792e-02,9.613600e-03,2.163768e-02,3.104384e-03,1.230304e-03,
-1.000000,16384,OS2-f8-accu-12,3.772356e+01,3.886206e-02,1.059197e-02,2.371819e-02,3.390208e-03,1.270800e-03,
-1.000000,16384,OS2-f8-accu-13,3.357202e+01,4.366778e-02,1.300323e-02,2.558213e-02,3.674592e-03,1.325568e-03,
-1.000000,16384,OS2-f8-accu-14,3.134092e+01,4.677640e-02,1.377248e-02,2.737120e-02,3.941696e-03,1.358832e-03,
-1.000000,16384,OS2-f8-accu-15,2.939293e+01,4.987646e-02,1.473958e-02,2.938709e-02,4.218112e-03,1.425920e-03,
-1.000000,16384,OS2-f8-accu-16,2.800522e+01,5.234793e-02,1.557613e-02,3.069034e-02,4.486864e-03,1.471520e-03,
-1.000000,16384,OS2-f8-accu-17,2.644729e+01,5.543160e-02,1.634656e-02,3.269629e-02,4.761792e-03,1.554960e-03,
-1.000000,16384,OS2-f8-accu-18,2.482250e+01,5.905993e-02,1.745152e-02,3.497523e-02,5.042992e-03,1.610752e-03,
-1.000000,16384,OS2-f8-accu-19,2.376635e+01,6.168450e-02,1.825072e-02,3.639357e-02,5.317888e-03,1.649664e-03,
-1.000000,16384,OS2-f8-accu-20,2.246550e+01,6.525630e-02,1.936016e-02,3.829438e-02,5.610816e-03,1.701856e-03,
-1.000000,16384,OS1-6,2.512319e+01,5.835307e-02,,,,,
-1.000000,16384,OS1-7,1.910769e+01,7.672385e-02,,,,,
-1.000000,16384,OS1-8,1.498400e+01,9.783870e-02,,,,,
-1.000000,16384,OS1-9,1.210316e+01,1.211267e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),6.435638e+00,2.277964e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,1.820163e+02,6.443448e-02,1.607624e-02,3.645389e-02,7.119840e-03,4.807712e-03,
-1.000000,32768,OS2-i8-fast-10,1.654050e+02,7.090550e-02,1.732310e-02,4.057539e-02,7.961520e-03,4.966928e-03,
-1.000000,32768,OS2-i8-fast-11,1.494297e+02,7.848589e-02,1.868885e-02,4.572080e-02,8.947040e-03,5.088784e-03,
-1.000000,32768,OS2-i8-fast-12,1.396650e+02,8.397325e-02,1.944658e-02,4.958088e-02,9.701072e-03,5.244928e-03,
-1.000000,32768,OS2-i8-fast-13,1.301658e+02,9.010143e-02,2.055354e-02,5.370395e-02,1.053634e-02,5.398528e-03,
-1.000000,32768,OS2-i8-fast-14,1.203234e+02,9.747166e-02,2.199038e-02,5.837643e-02,1.151318e-02,5.569184e-03,
-1.000000,32768,OS2-i8-fast-15,1.144682e+02,1.024575e-01,2.272651e-02,6.241421e-02,1.228907e-02,5.717520e-03,
-1.000000,32768,OS2-i8-fast-16,1.041813e+02,1.125742e-01,2.705589e-02,6.612051e-02,1.316414e-02,5.872640e-03,
-1.000000,32768,OS2-i8-fast-17,9.755101e+01,1.202256e-01,2.986146e-02,7.010829e-02,1.394184e-02,6.209024e-03,
-1.000000,32768,OS2-i8-fast-18,9.347978e+01,1.254616e-01,2.939051e-02,7.479178e-02,1.488056e-02,6.292480e-03,
-1.000000,32768,OS2-i8-fast-19,8.896938e+01,1.318220e-01,3.048579e-02,7.899347e-02,1.576048e-02,6.634464e-03,
-1.000000,32768,OS2-i8-fast-20,8.519564e+01,1.376611e-01,3.134267e-02,8.290384e-02,1.654234e-02,6.702592e-03,
-1.000000,32768,OS2-i8-accu-9,1.641892e+02,7.143055e-02,2.317819e-02,3.640821e-02,7.094128e-03,4.789264e-03,
-1.000000,32768,OS2-i8-accu-10,1.484869e+02,7.898426e-02,2.590266e-02,4.049488e-02,7.893072e-03,4.960768e-03,
-1.000000,32768,OS2-i8-accu-11,1.399434e+02,8.380619e-02,2.551947e-02,4.467832e-02,8.799760e-03,5.088256e-03,
-1.000000,32768,OS2-i8-accu-12,1.299546e+02,9.024784e-02,2.657059e-02,4.878637e-02,9.608144e-03,5.222912e-03,
-1.000000,32768,OS2-i8-accu-13,1.208441e+02,9.705170e-02,2.803987e-02,5.322506e-02,1.053056e-02,5.400576e-03,
-1.000000,32768,OS2-i8-accu-14,1.142600e+02,1.026442e-01,2.838110e-02,5.742938e-02,1.138253e-02,5.568528e-03,
-1.000000,32768,OS2-i8-accu-15,1.076106e+02,1.089867e-01,2.933848e-02,6.191802e-02,1.227328e-02,5.711872e-03,
-1.000000,32768,OS2-i8-accu-16,9.791709e+01,1.197761e-01,3.537570e-02,6.546078e-02,1.307267e-02,5.888000e-03,
-1.000000,32768,OS2-i8-accu-17,9.442863e+01,1.242009e-01,3.475037e-02,6.963203e-02,1.386714e-02,6.099968e-03,
-1.000000,32768,OS2-i8-accu-18,8.981805e+01,1.305765e-01,3.550965e-02,7.368013e-02,1.470333e-02,6.276128e-03,
-1.000000,32768,OS2-i8-accu-19,8.517709e+01,1.376911e-01,3.729309e-02,7.794522e-02,1.552394e-02,6.608896e-03,
-1.000000,32768,OS2-i8-accu-20,8.197226e+01,1.430743e-01,3.775667e-02,8.228727e-02,1.642050e-02,6.706704e-03,
-1.000000,32768,OS2-f8-fast-9,6.943792e+01,1.689009e-01,3.163507e-02,1.216760e-01,1.030749e-02,5.323776e-03,
-1.000000,32768,OS2-f8-fast-10,6.279791e+01,1.867598e-01,3.426170e-02,1.360552e-01,1.148733e-02,5.432320e-03,
-1.000000,32768,OS2-f8-fast-11,5.713449e+01,2.052722e-01,3.787520e-02,1.495071e-01,1.262080e-02,5.530624e-03,
-1.000000,32768,OS2-f8-fast-12,5.204725e+01,2.253361e-01,4.150866e-02,1.638104e-01,1.381875e-02,5.711360e-03,
-1.000000,32768,OS2-f8-fast-13,4.747878e+01,2.470182e-01,4.754038e-02,1.785191e-01,1.501232e-02,5.837824e-03,
-1.000000,32768,OS2-f8-fast-14,4.426746e+01,2.649378e-01,5.002594e-02,1.923056e-01,1.618272e-02,6.001664e-03,
-1.000000,32768,OS2-f8-fast-15,4.122199e+01,2.845114e-01,5.370160e-02,2.066754e-01,1.735398e-02,6.310912e-03,
-1.000000,32768,OS2-f8-fast-16,3.892768e+01,3.012798e-01,5.622242e-02,2.198251e-01,1.848618e-02,6.541312e-03,
-1.000000,32768,OS2-f8-fast-17,3.677369e+01,3.189271e-01,6.047488e-02,2.314819e-01,1.960669e-02,6.749184e-03,
-1.000000,32768,OS2-f8-fast-18,3.475517e+01,3.374497e-01,6.425779e-02,2.447197e-01,2.075627e-02,6.980608e-03,
-1.000000,32768,OS2-f8-fast-19,3.302757e+01,3.551010e-01,6.652408e-02,2.582338e-01,2.192824e-02,7.242208e-03,
-1.000000,32768,OS2-f8-accu-9,6.635670e+01,1.767436e-01,3.903070e-02,1.215671e-01,1.028923e-02,5.309440e-03,
-1.000000,32768,OS2-f8-accu-10,6.008173e+01,1.952029e-01,4.235050e-02,1.359640e-01,1.146643e-02,5.440512e-03,
-1.000000,32768,OS2-f8-accu-11,5.486978e+01,2.137447e-01,4.586045e-02,1.497841e-01,1.261850e-02,5.539840e-03,
-1.000000,32768,OS2-f8-accu-12,5.041655e+01,2.326245e-01,4.920974e-02,1.641280e-01,1.383723e-02,5.713904e-03,
-1.000000,32768,OS2-f8-accu-13,4.604565e+01,2.547065e-01,5.513243e-02,1.784172e-01,1.500254e-02,5.834704e-03,
-1.000000,32768,OS2-f8-accu-14,4.307042e+01,2.723011e-01,5.862307e-02,1.913336e-01,1.615939e-02,6.000640e-03,
-1.000000,32768,OS2-f8-accu-15,4.074119e+01,2.878690e-01,6.166514e-02,2.028907e-01,1.726528e-02,6.304736e-03,
-1.000000,32768,OS2-f8-accu-16,3.842690e+01,3.052061e-01,6.444221e-02,2.158590e-01,1.840803e-02,6.521344e-03,
-1.000000,32768,OS2-f8-accu-17,3.622027e+01,3.238000e-01,6.808527e-02,2.295468e-01,1.955758e-02,6.709248e-03,
-1.000000,32768,OS2-f8-accu-18,3.407020e+01,3.442340e-01,7.235078e-02,2.442984e-01,2.075133e-02,7.031840e-03,
-1.000000,32768,OS2-f8-accu-19,3.232097e+01,3.628642e-01,7.569347e-02,2.585034e-01,2.193982e-02,7.188448e-03,
-1.000000,32768,OS1-6,2.517905e+01,4.657891e-01,,,,,
-1.000000,32768,OS1-7,1.876923e+01,6.248591e-01,,,,,
-1.000000,32768,OS1-8,1.443163e+01,8.126682e-01,,,,,
-1.000000,32768,OS1-9,1.166642e+01,1.005289e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),6.463633e+00,1.814479e+00,,,,,
