phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,9.005775e+01,6.511446e-02,1.534950e-02,4.331334e-02,5.182608e-03,1.254880e-03,
-1.000000,16384,OS2-f8-accu-8,8.005510e+01,7.325032e-02,1.770805e-02,4.832283e-02,5.946272e-03,1.271248e-03,
-1.000000,16384,OS2-f8-accu-9,7.171671e+01,8.176702e-02,2.035331e-02,5.339701e-02,6.672256e-03,1.294320e-03,
-1.000000,16384,OS2-f8-accu-10,6.456512e+01,9.082400e-02,2.284578e-02,5.925230e-02,7.422912e-03,1.326048e-03,
-1.000000,16384,OS2-f8-accu-11,5.875181e+01,9.981075e-02,2.518880e-02,6.516187e-02,8.173312e-03,1.379808e-03,
-1.000000,16384,OS2-f8-accu-12,5.317928e+01,1.102697e-01,2.827155e-02,7.157891e-02,8.885648e-03,1.457120e-03,
-1.000000,16384,BF16x9,3.605235e+01,1.626541e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.287916e+01,4.553140e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.475404e+02,4.950976e-02,1.010834e-02,3.160130e-02,3.385344e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.378371e+02,7.354934e-02,1.478944e-02,4.929152e-02,4.859792e-03,4.816896e-03,
-1.000000,32768,OS2-i8-fast-5,4.981411e+02,9.417512e-02,1.775451e-02,6.531926e-02,6.314144e-03,5.062160e-03,
-1.000000,32768,OS2-i8-fast-6,4.194542e+02,1.118418e-01,2.073218e-02,7.837378e-02,7.670032e-03,5.220864e-03,
-1.000000,32768,OS2-i8-fast-7,3.626034e+02,1.293769e-01,2.349658e-02,9.220083e-02,8.956640e-03,5.417952e-03,
-1.000000,32768,OS2-i8-fast-8,3.153363e+02,1.487697e-01,2.823571e-02,1.056906e-01,1.031478e-02,5.533696e-03,
-1.000000,32768,OS2-i8-fast-9,2.814680e+02,1.666708e-01,3.013134e-02,1.191008e-01,1.168981e-02,5.819360e-03,
-1.000000,32768,OS2-i8-fast-10,2.553413e+02,1.837246e-01,3.273590e-02,1.322843e-01,1.302709e-02,5.947376e-03,
-1.000000,32768,OS2-i8-fast-11,2.345774e+02,1.999873e-01,3.593674e-02,1.434646e-01,1.432435e-02,6.274048e-03,
-1.000000,32768,OS2-i8-fast-12,2.160586e+02,2.171286e-01,3.954870e-02,1.560819e-01,1.549846e-02,6.473728e-03,
-1.000000,32768,OS2-i8-accu-3,6.402782e+02,7.326893e-02,2.960490e-02,3.531486e-02,3.510736e-03,4.722224e-03,
-1.000000,32768,OS2-i8-accu-4,4.991965e+02,9.397602e-02,3.369397e-02,4.989227e-02,4.873568e-03,4.904944e-03,
-1.000000,32768,OS2-i8-accu-5,4.224978e+02,1.110361e-01,3.633379e-02,6.315251e-02,6.180448e-03,5.075952e-03,
-1.000000,32768,OS2-i8-accu-6,3.644336e+02,1.287272e-01,3.846706e-02,7.708995e-02,7.613328e-03,5.209600e-03,
-1.000000,32768,OS2-i8-accu-7,3.212943e+02,1.460110e-01,4.054346e-02,9.087203e-02,8.946464e-03,5.349376e-03,
-1.000000,32768,OS2-i8-accu-8,2.824439e+02,1.660949e-01,4.458032e-02,1.049178e-01,1.029603e-02,5.551136e-03,
-1.000000,32768,OS2-i8-accu-9,2.574407e+02,1.822264e-01,4.639715e-02,1.179329e-01,1.162366e-02,5.772800e-03,
-1.000000,32768,OS2-i8-accu-10,2.357075e+02,1.990284e-01,5.037082e-02,1.296950e-01,1.284787e-02,5.956640e-03,
-1.000000,32768,OS2-i8-accu-11,2.172600e+02,2.159279e-01,5.347506e-02,1.423297e-01,1.407078e-02,6.196208e-03,
-1.000000,32768,OS2-i8-accu-12,2.015891e+02,2.327135e-01,5.532850e-02,1.556961e-01,1.544382e-02,6.472672e-03,
-1.000000,32768,OS2-f8-fast-3,3.262883e+02,1.437762e-01,1.926960e-02,1.111088e-01,8.727328e-03,4.790208e-03,
-1.000000,32768,OS2-f8-fast-4,2.221776e+02,2.111486e-01,2.721744e-02,1.677973e-01,1.166282e-02,5.017568e-03,
-1.000000,32768,OS2-f8-fast-5,1.769224e+02,2.651586e-01,3.281650e-02,2.130632e-01,1.458496e-02,5.076928e-03,
-1.000000,32768,OS2-f8-fast-6,1.475427e+02,3.179588e-01,4.069315e-02,2.554222e-01,1.748888e-02,5.139904e-03,
-1.000000,32768,OS2-f8-fast-7,1.253866e+02,3.741429e-01,4.893747e-02,2.994371e-01,2.042534e-02,5.252096e-03,
-1.000000,32768,OS2-f8-accu-3,2.608971e+02,1.798123e-01,4.149517e-02,1.243406e-01,8.739552e-03,4.964320e-03,
-1.000000,32768,OS2-f8-accu-4,2.013419e+02,2.329991e-01,4.695774e-02,1.690078e-01,1.166275e-02,5.022176e-03,
-1.000000,32768,OS2-f8-accu-5,1.651288e+02,2.840964e-01,5.141251e-02,2.124072e-01,1.458346e-02,5.072864e-03,
-1.000000,32768,OS2-f8-accu-6,1.388520e+02,3.378596e-01,6.039112e-02,2.549254e-01,1.748922e-02,5.164512e-03,
-1.000000,32768,OS2-f8-accu-7,1.195949e+02,3.922616e-01,6.829395e-02,2.991746e-01,2.042554e-02,5.249984e-03,
-1.000000,32768,BF16x9,3.585288e+01,1.308472e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.296809e+01,3.617533e+00,,,,,
