phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,1.103005e+02,1.063288e-01,1.666419e-02,7.815472e-02,1.003496e-02,1.596352e-03,
-1.000000,16384,OS2-f8-accu-8,9.777715e+01,1.199475e-01,1.881696e-02,8.791712e-02,1.146499e-02,1.749984e-03,
-1.000000,16384,OS2-f8-accu-9,8.788070e+01,1.334551e-01,2.144451e-02,9.728683e-02,1.289949e-02,1.909696e-03,
-1.000000,16384,OS2-f8-accu-10,7.988265e+01,1.468169e-01,2.344134e-02,1.070394e-01,1.432858e-02,1.989600e-03,
-1.000000,16384,OS2-f8-accu-11,7.254102e+01,1.616758e-01,2.585510e-02,1.178446e-01,1.575437e-02,2.165760e-03,
-1.000000,16384,OS2-f8-accu-12,6.634383e+01,1.767779e-01,2.755939e-02,1.299172e-01,1.718789e-02,2.327536e-03,
-1.000000,16384,BF16x9,6.745901e+01,1.738556e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.546966e+01,4.604742e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.244960e+03,7.536389e-02,7.313168e-03,5.759139e-02,5.997616e-03,4.429840e-03,
-1.000000,32768,OS2-i8-fast-4,7.596200e+02,1.235157e-01,1.240742e-02,9.709386e-02,8.311712e-03,5.619232e-03,
-1.000000,32768,OS2-i8-fast-5,5.924993e+02,1.583546e-01,1.482744e-02,1.268298e-01,1.061110e-02,6.431744e-03,
-1.000000,32768,OS2-i8-fast-6,4.941960e+02,1.898538e-01,1.735728e-02,1.527217e-01,1.283774e-02,6.998016e-03,
-1.000000,32768,OS2-i8-fast-7,4.254185e+02,2.205475e-01,1.965667e-02,1.785107e-01,1.495539e-02,7.619584e-03,
-1.000000,32768,OS2-i8-fast-8,3.713984e+02,2.526263e-01,2.436133e-02,2.038097e-01,1.715810e-02,8.157216e-03,
-1.000000,32768,OS2-i8-fast-9,3.312559e+02,2.832402e-01,2.699578e-02,2.289469e-01,1.927885e-02,8.775680e-03,
-1.000000,32768,OS2-i8-fast-10,3.027570e+02,3.099020e-01,2.925648e-02,2.504284e-01,2.151808e-02,9.540608e-03,
-1.000000,32768,OS2-i8-fast-11,2.783264e+02,3.371042e-01,3.226179e-02,2.716372e-01,2.351637e-02,1.033322e-02,
-1.000000,32768,OS2-i8-fast-12,2.558653e+02,3.666968e-01,3.305639e-02,2.959657e-01,2.570515e-02,1.078170e-02,
-1.000000,32768,OS2-i8-accu-3,7.734683e+02,1.213043e-01,4.072950e-02,6.923383e-02,6.208448e-03,5.093408e-03,
-1.000000,32768,OS2-i8-accu-4,6.014530e+02,1.559972e-01,4.367690e-02,9.800616e-02,8.427408e-03,5.767168e-03,
-1.000000,32768,OS2-i8-accu-5,5.030719e+02,1.865041e-01,4.507750e-02,1.245236e-01,1.061363e-02,6.409184e-03,
-1.000000,32768,OS2-i8-accu-6,4.305786e+02,2.179044e-01,4.792469e-02,1.503654e-01,1.278346e-02,7.004672e-03,
-1.000000,32768,OS2-i8-accu-7,3.767201e+02,2.490576e-01,4.879229e-02,1.777677e-01,1.495331e-02,7.443456e-03,
-1.000000,32768,OS2-i8-accu-8,3.344473e+02,2.805374e-01,5.353747e-02,2.022410e-01,1.714963e-02,8.089600e-03,
-1.000000,32768,OS2-i8-accu-9,3.044104e+02,3.082187e-01,5.591181e-02,2.250581e-01,1.911066e-02,8.868864e-03,
-1.000000,32768,OS2-i8-accu-10,2.815925e+02,3.331942e-01,5.870435e-02,2.447123e-01,2.123637e-02,9.717792e-03,
-1.000000,32768,OS2-i8-accu-11,2.585811e+02,3.628455e-01,5.929590e-02,2.702402e-01,2.346686e-02,1.018677e-02,
-1.000000,32768,OS2-i8-accu-12,2.396421e+02,3.915214e-01,6.079462e-02,2.945499e-01,2.571894e-02,1.067923e-02,
-1.000000,32768,OS2-f8-fast-3,3.771085e+02,2.488011e-01,1.492442e-02,2.122148e-01,1.711104e-02,4.833280e-03,
-1.000000,32768,OS2-f8-fast-4,2.571186e+02,3.649093e-01,2.096054e-02,3.161958e-01,2.282902e-02,5.434368e-03,
-1.000000,32768,OS2-f8-fast-5,2.050340e+02,4.576071e-01,2.491766e-02,3.981494e-01,2.852726e-02,5.747712e-03,
-1.000000,32768,OS2-f8-fast-6,1.710328e+02,5.485788e-01,3.149014e-02,4.769176e-01,3.423003e-02,6.042576e-03,
-1.000000,32768,OS2-f8-fast-7,1.460336e+02,6.424889e-01,3.886512e-02,5.566187e-01,3.994112e-02,6.710240e-03,
-1.000000,32768,OS2-f8-accu-3,3.060549e+02,3.065627e-01,5.011357e-02,2.347321e-01,1.711456e-02,5.046752e-03,
-1.000000,32768,OS2-f8-accu-4,2.341306e+02,4.007379e-01,5.450717e-02,3.180792e-01,2.282886e-02,5.436912e-03,
-1.000000,32768,OS2-f8-accu-5,1.911900e+02,4.907422e-01,5.858102e-02,3.981641e-01,2.853037e-02,5.729248e-03,
-1.000000,32768,OS2-f8-accu-6,1.612765e+02,5.817648e-01,6.510394e-02,4.775843e-01,3.423034e-02,6.020096e-03,
-1.000000,32768,OS2-f8-accu-7,1.392426e+02,6.738239e-01,7.266440e-02,5.555968e-01,3.993928e-02,6.651344e-03,
-1.000000,32768,BF16x9,6.748165e+01,1.390378e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.561604e+01,3.662744e+00,,,,,
