phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-18,2.255220e+01,3.250272e-02,9.753296e-03,1.867848e-02,3.507008e-03,5.140160e-04,
-1.000000,8192,OS2-f8-accu-19,2.129959e+01,3.441418e-02,1.043042e-02,1.970091e-02,3.686832e-03,5.344960e-04,
-1.000000,8192,OS2-f8-accu-20,2.010915e+01,3.645146e-02,1.119101e-02,2.077885e-02,3.899392e-03,5.509440e-04,
-1.000000,8192,OS1-6,2.669602e+01,2.745757e-02,,,,,
-1.000000,8192,OS1-7,1.891178e+01,3.875931e-02,,,,,
-1.000000,8192,OS1-8,1.452395e+01,5.046891e-02,,,,,
-1.000000,8192,OS1-9,1.148319e+01,6.383314e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.602225e+00,1.110243e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.037529e+02,2.878026e-02,6.632992e-03,1.820019e-02,2.634608e-03,1.340416e-03,
-1.000000,16384,OS2-i8-fast-10,1.845343e+02,3.177763e-02,7.304064e-03,2.008659e-02,2.914560e-03,1.410048e-03,
-1.000000,16384,OS2-i8-fast-11,1.676854e+02,3.497061e-02,7.976848e-03,2.214942e-02,3.216528e-03,1.513808e-03,
-1.000000,16384,OS2-i8-fast-12,1.526430e+02,3.841685e-02,8.843728e-03,2.445606e-02,3.534224e-03,1.555456e-03,
-1.000000,16384,OS2-i8-fast-13,1.419090e+02,4.132270e-02,9.623216e-03,2.624352e-02,3.794272e-03,1.651744e-03,
-1.000000,16384,OS2-i8-fast-14,1.302758e+02,4.501266e-02,1.056666e-02,2.854544e-02,4.117136e-03,1.725440e-03,
-1.000000,16384,OS2-i8-fast-15,1.215408e+02,4.824767e-02,1.142792e-02,3.052120e-02,4.411632e-03,1.824256e-03,
-1.000000,16384,OS2-i8-fast-16,1.111168e+02,5.277386e-02,1.451560e-02,3.170901e-02,4.647728e-03,1.874960e-03,
-1.000000,16384,OS2-i8-fast-17,1.042395e+02,5.625566e-02,1.550558e-02,3.376043e-02,4.938528e-03,1.991712e-03,
-1.000000,16384,OS2-i8-fast-18,9.765749e+01,6.004723e-02,1.669878e-02,3.592947e-02,5.253792e-03,2.035712e-03,
-1.000000,16384,OS2-i8-fast-19,9.362924e+01,6.263067e-02,1.747822e-02,3.760547e-02,5.510912e-03,2.126848e-03,
-1.000000,16384,OS2-i8-fast-20,8.915708e+01,6.577225e-02,1.843213e-02,3.933709e-02,5.792048e-03,2.185248e-03,
-1.000000,16384,OS2-i8-accu-9,1.817428e+02,3.226571e-02,1.031677e-02,1.797026e-02,2.620864e-03,1.326048e-03,
-1.000000,16384,OS2-i8-accu-10,1.664046e+02,3.523979e-02,1.102710e-02,1.989979e-02,2.901568e-03,1.395744e-03,
-1.000000,16384,OS2-i8-accu-11,1.522476e+02,3.851661e-02,1.177982e-02,2.195427e-02,3.192656e-03,1.499632e-03,
-1.000000,16384,OS2-i8-accu-12,1.395599e+02,4.201824e-02,1.262622e-02,2.417728e-02,3.503648e-03,1.566208e-03,
-1.000000,16384,OS2-i8-accu-13,1.286464e+02,4.558278e-02,1.364397e-02,2.638312e-02,3.806928e-03,1.664000e-03,
-1.000000,16384,OS2-i8-accu-14,1.208304e+02,4.853134e-02,1.434136e-02,2.824307e-02,4.087040e-03,1.721344e-03,
-1.000000,16384,OS2-i8-accu-15,1.143111e+02,5.129917e-02,1.504141e-02,3.001227e-02,4.365104e-03,1.770496e-03,
-1.000000,16384,OS2-i8-accu-16,1.054616e+02,5.560376e-02,1.745459e-02,3.155784e-02,4.635808e-03,1.875968e-03,
-1.000000,16384,OS2-i8-accu-17,1.001018e+02,5.858097e-02,1.835851e-02,3.335907e-02,4.914512e-03,1.952736e-03,
-1.000000,16384,OS2-i8-accu-18,9.509338e+01,6.166635e-02,1.919029e-02,3.524227e-02,5.195680e-03,2.037760e-03,
-1.000000,16384,OS2-i8-accu-19,9.042503e+01,6.484999e-02,1.991933e-02,3.719267e-02,5.484848e-03,2.110480e-03,
-1.000000,16384,OS2-i8-accu-20,8.639620e+01,6.787408e-02,2.059848e-02,3.927643e-02,5.785104e-03,2.165760e-03,
-1.000000,16384,OS2-f8-fast-9,7.170239e+01,8.178336e-02,1.790438e-02,5.560744e-02,6.692096e-03,1.463264e-03,
-1.000000,16384,OS2-f8-fast-10,6.415078e+01,9.141061e-02,2.091568e-02,6.161179e-02,7.442064e-03,1.525744e-03,
-1.000000,16384,OS2-f8-fast-11,5.866992e+01,9.995007e-02,2.399979e-02,6.592378e-02,8.138304e-03,1.722848e-03,
-1.000000,16384,OS2-f8-fast-12,5.288891e+01,1.108751e-01,2.691410e-02,7.344442e-02,8.867904e-03,1.777600e-03,
-1.000000,16384,OS2-f8-fast-13,4.532498e+01,1.293781e-01,3.927670e-02,7.833770e-02,9.619712e-03,1.852384e-03,
-1.000000,16384,OS2-f8-fast-14,4.179609e+01,1.403017e-01,4.287307e-02,8.509286e-02,1.038130e-02,1.911776e-03,
-1.000000,16384,OS2-f8-fast-15,3.870582e+01,1.515034e-01,4.663547e-02,9.161640e-02,1.107946e-02,1.965024e-03,
-1.000000,16384,OS2-f8-fast-16,3.618821e+01,1.620435e-01,4.973267e-02,9.825488e-02,1.183043e-02,2.049024e-03,
-1.000000,16384,OS2-f8-fast-17,3.409282e+01,1.720028e-01,5.295221e-02,1.040942e-01,1.257330e-02,2.100208e-03,
-1.000000,16384,OS2-f8-fast-18,3.231700e+01,1.814544e-01,5.590429e-02,1.100772e-01,1.330054e-02,2.206720e-03,
-1.000000,16384,OS2-f8-fast-19,3.042365e+01,1.927468e-01,5.973949e-02,1.166072e-01,1.403894e-02,2.278400e-03,
-1.000000,16384,OS2-f8-fast-20,2.866560e+01,2.045679e-01,6.395363e-02,1.232692e-01,1.476067e-02,2.360288e-03,
-1.000000,16384,OS2-f8-accu-9,6.873166e+01,8.531821e-02,2.193635e-02,5.525720e-02,6.691632e-03,1.465264e-03,
-1.000000,16384,OS2-f8-accu-10,6.178023e+01,9.491810e-02,2.488720e-02,6.100784e-02,7.439648e-03,1.526720e-03,
-1.000000,16384,OS2-f8-accu-11,5.626462e+01,1.042229e-01,2.735494e-02,6.688845e-02,8.139616e-03,1.711072e-03,
-1.000000,16384,OS2-f8-accu-12,5.142759e+01,1.140256e-01,3.022581e-02,7.329606e-02,8.867856e-03,1.778656e-03,
-1.000000,16384,OS2-f8-accu-13,4.659059e+01,1.258636e-01,3.571957e-02,7.876440e-02,9.621056e-03,1.850336e-03,
-1.000000,16384,OS2-f8-accu-14,4.341546e+01,1.350685e-01,3.804800e-02,8.504528e-02,1.038285e-02,1.913856e-03,
-1.000000,16384,OS2-f8-accu-15,4.060457e+01,1.444188e-01,4.068547e-02,9.076352e-02,1.107917e-02,1.963008e-03,
-1.000000,16384,OS2-f8-accu-16,3.802333e+01,1.542227e-01,4.297798e-02,9.696078e-02,1.182933e-02,2.047488e-03,
-1.000000,16384,OS2-f8-accu-17,3.579092e+01,1.638422e-01,4.546166e-02,1.036877e-01,1.257330e-02,2.102240e-03,
-1.000000,16384,OS2-f8-accu-18,3.384899e+01,1.732419e-01,4.760357e-02,1.100608e-01,1.329962e-02,2.206688e-03,
-1.000000,16384,OS2-f8-accu-19,3.193630e+01,1.836175e-01,5.041323e-02,1.166943e-01,1.404237e-02,2.280416e-03,
-1.000000,16384,OS2-f8-accu-20,3.038714e+01,1.929784e-01,5.295325e-02,1.231943e-01,1.476048e-02,2.360320e-03,
-1.000000,16384,OS1-6,2.544057e+01,2.305004e-01,,,,,
-1.000000,16384,OS1-7,1.905681e+01,3.077147e-01,,,,,
-1.000000,16384,OS1-8,1.484826e+01,3.949327e-01,,,,,
-1.000000,16384,OS1-9,1.187583e+01,4.937814e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.642735e+00,8.827782e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.755150e+02,1.702720e-01,3.313088e-02,1.188889e-01,1.172272e-02,6.493184e-03,
-1.000000,32768,OS2-i8-fast-10,2.498445e+02,1.877668e-01,3.495483e-02,1.325944e-01,1.313510e-02,6.838256e-03,
-1.000000,32768,OS2-i8-fast-11,2.271793e+02,2.064998e-01,3.843338e-02,1.460882e-01,1.443917e-02,7.289888e-03,
-1.000000,32768,OS2-i8-fast-12,2.077121e+02,2.258534e-01,4.179230e-02,1.605924e-01,1.587682e-02,7.714288e-03,
-1.000000,32768,OS2-i8-fast-13,1.922755e+02,2.439859e-01,4.426514e-02,1.746267e-01,1.726173e-02,7.890928e-03,
-1.000000,32768,OS2-i8-fast-14,1.785032e+02,2.628104e-01,4.689251e-02,1.885160e-01,1.859882e-02,8.259600e-03,
-1.000000,32768,OS2-i8-fast-15,1.663145e+02,2.820711e-01,5.073386e-02,2.022995e-01,2.002992e-02,8.628224e-03,
-1.000000,32768,OS2-i8-accu-9,2.504778e+02,1.872920e-01,5.053598e-02,1.188293e-01,1.172608e-02,6.402032e-03,
-1.000000,32768,OS2-i8-accu-10,2.281412e+02,2.056292e-01,5.314176e-02,1.326436e-01,1.309229e-02,6.857728e-03,
-1.000000,32768,OS2-i8-accu-11,2.085965e+02,2.248958e-01,5.641131e-02,1.459656e-01,1.450510e-02,7.360016e-03,
-1.000000,32768,OS2-i8-accu-12,1.933584e+02,2.426194e-01,5.835242e-02,1.604648e-01,1.593704e-02,7.638032e-03,
-1.000000,32768,OS2-i8-accu-13,1.804336e+02,2.599987e-01,6.063347e-02,1.741114e-01,1.722346e-02,7.955456e-03,
-1.000000,32768,OS2-i8-accu-14,1.683299e+02,2.786938e-01,6.375338e-02,1.880959e-01,1.855862e-02,8.263680e-03,
-1.000000,32768,OS2-i8-accu-15,1.576519e+02,2.975701e-01,6.724973e-02,2.016677e-01,1.996413e-02,8.673280e-03,
-1.000000,32768,OS1-6,2.523890e+01,1.858738e+00,,,,,
-1.000000,32768,OS1-7,1.860421e+01,2.521606e+00,,,,,
-1.000000,32768,OS1-8,1.435405e+01,3.268241e+00,,,,,
-1.000000,32768,OS1-9,1.147514e+01,4.088185e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.645344e+00,7.059454e+00,,,,,
