phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,8.874321e+01,6.607899e-02,1.428845e-02,4.547454e-02,5.233168e-03,1.249216e-03,
-1.000000,16384,OS2-f8-accu-8,7.852813e+01,7.467467e-02,1.629240e-02,5.112978e-02,5.958752e-03,1.270768e-03,
-1.000000,16384,OS2-f8-accu-9,7.076949e+01,8.286144e-02,1.851832e-02,5.639027e-02,6.702624e-03,1.293296e-03,
-1.000000,16384,OS2-f8-accu-10,6.352259e+01,9.231459e-02,2.076395e-02,6.276950e-02,7.439584e-03,1.332192e-03,
-1.000000,16384,OS2-f8-accu-11,5.771236e+01,1.016084e-01,2.305098e-02,6.905130e-02,8.164464e-03,1.388560e-03,
-1.000000,16384,OS2-f8-accu-12,5.274885e+01,1.111695e-01,2.573131e-02,7.540949e-02,8.923424e-03,1.451504e-03,
-1.000000,16384,BF16x9,3.611821e+01,1.623575e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.289382e+01,4.547964e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.210121e+02,5.093581e-02,8.038944e-03,3.510027e-02,3.381744e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.188200e+02,7.580960e-02,1.195824e-02,5.429466e-02,4.781120e-03,4.761600e-03,
-1.000000,32768,OS2-i8-fast-5,4.876004e+02,9.621095e-02,1.381150e-02,7.149586e-02,6.210544e-03,4.957168e-03,
-1.000000,32768,OS2-i8-fast-6,4.102500e+02,1.143510e-01,1.603843e-02,8.584066e-02,7.532976e-03,5.079040e-03,
-1.000000,32768,OS2-i8-fast-7,3.526986e+02,1.330101e-01,1.843742e-02,1.008269e-01,8.822192e-03,5.250000e-03,
-1.000000,32768,OS2-i8-fast-8,3.079821e+02,1.523222e-01,2.270294e-02,1.141563e-01,1.013021e-02,5.366784e-03,
-1.000000,32768,OS2-i8-fast-9,2.744844e+02,1.709113e-01,2.517994e-02,1.287609e-01,1.143210e-02,5.571584e-03,
-1.000000,32768,OS2-i8-fast-10,2.498453e+02,1.877662e-01,2.684230e-02,1.419726e-01,1.281619e-02,5.730304e-03,
-1.000000,32768,OS2-i8-fast-11,2.318302e+02,2.023571e-01,2.873779e-02,1.538432e-01,1.394554e-02,5.921280e-03,
-1.000000,32768,OS2-i8-fast-12,2.128182e+02,2.204346e-01,3.149901e-02,1.669504e-01,1.526253e-02,6.300704e-03,
-1.000000,32768,OS2-i8-accu-3,6.722107e+02,6.978838e-02,2.653659e-02,3.545978e-02,3.381552e-03,4.395008e-03,
-1.000000,32768,OS2-i8-accu-4,4.945002e+02,9.486851e-02,3.166869e-02,5.348768e-02,4.763632e-03,4.770784e-03,
-1.000000,32768,OS2-i8-accu-5,4.085554e+02,1.148253e-01,3.404472e-02,6.962642e-02,6.143952e-03,4.974560e-03,
-1.000000,32768,OS2-i8-accu-6,3.509300e+02,1.336805e-01,3.624965e-02,8.458654e-02,7.459264e-03,5.095552e-03,
-1.000000,32768,OS2-i8-accu-7,3.102111e+02,1.512276e-01,3.803499e-02,9.924981e-02,8.731056e-03,5.188640e-03,
-1.000000,32768,OS2-i8-accu-8,2.742811e+02,1.710380e-01,4.167120e-02,1.135637e-01,1.012515e-02,5.366784e-03,
-1.000000,32768,OS2-i8-accu-9,2.489503e+02,1.884412e-01,4.382846e-02,1.273218e-01,1.137749e-02,5.565440e-03,
-1.000000,32768,OS2-i8-accu-10,2.309215e+02,2.031534e-01,4.556466e-02,1.390862e-01,1.262811e-02,5.681136e-03,
-1.000000,32768,OS2-i8-accu-11,2.134720e+02,2.197595e-01,4.701222e-02,1.531179e-01,1.384442e-02,5.895168e-03,
-1.000000,32768,OS2-i8-accu-12,1.959224e+02,2.394442e-01,5.093837e-02,1.668937e-01,1.524010e-02,6.247424e-03,
-1.000000,32768,OS2-f8-fast-3,3.274176e+02,1.432803e-01,1.527786e-02,1.147640e-01,8.740608e-03,4.750320e-03,
-1.000000,32768,OS2-f8-fast-4,2.236017e+02,2.098038e-01,2.174088e-02,1.719569e-01,1.166904e-02,4.949472e-03,
-1.000000,32768,OS2-f8-fast-5,1.785429e+02,2.627519e-01,2.488117e-02,2.181072e-01,1.458218e-02,5.005280e-03,
-1.000000,32768,OS2-f8-fast-6,1.484077e+02,3.161056e-01,3.238560e-02,2.608454e-01,1.749438e-02,5.075952e-03,
-1.000000,32768,OS2-f8-fast-7,1.265363e+02,3.707434e-01,3.889248e-02,3.055910e-01,2.041917e-02,5.177312e-03,
-1.000000,32768,OS2-f8-accu-3,2.601596e+02,1.803220e-01,3.956810e-02,1.268759e-01,8.745312e-03,4.900864e-03,
-1.000000,32768,OS2-f8-accu-4,2.013024e+02,2.330449e-01,4.260211e-02,1.733654e-01,1.167078e-02,4.949984e-03,
-1.000000,32768,OS2-f8-accu-5,1.654660e+02,2.835174e-01,4.590589e-02,2.176710e-01,1.458106e-02,5.005248e-03,
-1.000000,32768,OS2-f8-accu-6,1.393804e+02,3.365789e-01,5.376827e-02,2.602993e-01,1.749352e-02,5.132256e-03,
-1.000000,32768,OS2-f8-accu-7,1.202230e+02,3.902123e-01,5.888070e-02,3.049490e-01,2.041578e-02,5.177344e-03,
-1.000000,32768,BF16x9,3.583613e+01,1.309084e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.294105e+01,3.625093e+00,,,,,
