phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.933270e+01,4.997888e-02,1.168002e-02,3.040477e-02,7.051616e-03,8.734720e-04,
-1.000000,8192,OS2-f8-accu-20,2.787419e+01,5.259402e-02,1.237771e-02,3.180165e-02,7.422576e-03,9.184960e-04,
-1.000000,8192,OS1-6,5.151370e+01,2.845875e-02,,,,,
-1.000000,8192,OS1-7,3.682194e+01,3.981365e-02,,,,,
-1.000000,8192,OS1-8,2.800070e+01,5.235638e-02,,,,,
-1.000000,8192,OS1-9,2.220980e+01,6.600758e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.320262e+01,1.110397e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.506260e+02,4.679533e-02,7.538064e-03,3.246797e-02,4.628656e-03,2.161664e-03,
-1.000000,16384,OS2-i8-fast-10,2.277555e+02,5.149437e-02,8.253424e-03,3.573757e-02,5.129744e-03,2.405360e-03,
-1.000000,16384,OS2-i8-fast-11,2.064230e+02,5.681598e-02,9.010448e-03,3.953206e-02,5.651104e-03,2.612736e-03,
-1.000000,16384,OS2-i8-fast-12,1.915695e+02,6.122125e-02,9.837744e-03,4.246635e-02,6.151120e-03,2.768368e-03,
-1.000000,16384,OS2-i8-fast-13,1.764681e+02,6.646029e-02,1.056272e-02,4.632587e-02,6.664512e-03,2.947104e-03,
-1.000000,16384,OS2-i8-fast-14,1.646897e+02,7.121346e-02,1.145763e-02,4.943186e-02,7.172032e-03,3.149344e-03,
-1.000000,16384,OS2-i8-fast-15,1.543318e+02,7.599290e-02,1.232026e-02,5.262893e-02,7.664496e-03,3.317776e-03,
-1.000000,16384,OS2-i8-fast-16,1.401058e+02,8.370906e-02,1.583509e-02,5.628493e-02,8.179904e-03,3.485184e-03,
-1.000000,16384,OS2-i8-fast-17,1.327496e+02,8.834770e-02,1.694320e-02,5.906154e-02,8.678480e-03,3.673088e-03,
-1.000000,16384,OS2-i8-fast-18,1.257283e+02,9.328152e-02,1.824462e-02,6.217728e-02,9.188256e-03,3.936272e-03,
-1.000000,16384,OS2-i8-fast-19,1.185845e+02,9.890096e-02,1.926221e-02,6.581691e-02,9.701040e-03,4.065264e-03,
-1.000000,16384,OS2-i8-fast-20,1.140513e+02,1.028320e-01,2.029674e-02,6.805362e-02,1.020098e-02,4.266000e-03,
-1.000000,16384,OS2-i8-accu-9,2.263748e+02,5.180843e-02,1.328024e-02,3.177645e-02,4.627040e-03,2.105312e-03,
-1.000000,16384,OS2-i8-accu-10,2.064121e+02,5.681898e-02,1.419554e-02,3.523077e-02,5.128704e-03,2.397184e-03,
-1.000000,16384,OS2-i8-accu-11,1.900769e+02,6.170198e-02,1.483610e-02,3.872142e-02,5.647984e-03,2.595824e-03,
-1.000000,16384,OS2-i8-accu-12,1.759198e+02,6.666744e-02,1.558826e-02,4.216122e-02,6.148976e-03,2.739216e-03,
-1.000000,16384,OS2-i8-accu-13,1.639844e+02,7.151974e-02,1.633806e-02,4.577466e-02,6.660864e-03,2.909680e-03,
-1.000000,16384,OS2-i8-accu-14,1.534707e+02,7.641931e-02,1.723480e-02,4.889192e-02,7.162848e-03,3.126256e-03,
-1.000000,16384,OS2-i8-accu-15,1.441561e+02,8.135714e-02,1.798486e-02,5.242939e-02,7.660944e-03,3.297296e-03,
-1.000000,16384,OS2-i8-accu-16,1.335300e+02,8.783141e-02,2.075162e-02,5.555962e-02,8.172384e-03,3.480592e-03,
-1.000000,16384,OS2-i8-accu-17,1.271823e+02,9.221504e-02,2.179298e-02,5.796014e-02,8.673840e-03,3.676192e-03,
-1.000000,16384,OS2-i8-accu-18,1.212781e+02,9.670438e-02,2.269758e-02,6.108355e-02,9.178944e-03,3.827728e-03,
-1.000000,16384,OS2-i8-accu-19,1.154585e+02,1.015787e-01,2.342578e-02,6.437394e-02,9.693280e-03,4.003840e-03,
-1.000000,16384,OS2-i8-accu-20,1.099827e+02,1.066361e-01,2.439173e-02,6.771451e-02,1.019762e-02,4.227072e-03,
-1.000000,16384,OS2-f8-fast-9,8.936995e+01,1.312312e-01,1.824878e-02,9.778630e-02,1.299035e-02,2.132944e-03,
-1.000000,16384,OS2-f8-fast-10,8.032910e+01,1.460009e-01,2.095747e-02,1.084876e-01,1.444285e-02,2.245600e-03,
-1.000000,16384,OS2-f8-fast-11,7.289256e+01,1.608960e-01,2.403280e-02,1.184491e-01,1.586557e-02,2.618336e-03,
-1.000000,16384,OS2-f8-fast-12,6.628413e+01,1.769371e-01,2.668149e-02,1.303018e-01,1.731114e-02,2.722784e-03,
-1.000000,16384,OS2-f8-fast-13,5.863810e+01,2.000086e-01,3.874714e-02,1.395887e-01,1.874355e-02,2.910176e-03,
-1.000000,16384,OS2-f8-fast-14,5.381412e+01,2.179377e-01,4.292880e-02,1.513280e-01,2.018509e-02,3.024864e-03,
-1.000000,16384,OS2-f8-fast-15,5.033749e+01,2.329898e-01,4.616573e-02,1.619487e-01,2.161136e-02,3.117504e-03,
-1.000000,16384,OS2-f8-fast-16,4.702305e+01,2.494123e-01,4.963760e-02,1.730584e-01,2.305414e-02,3.268576e-03,
-1.000000,16384,OS2-f8-fast-17,4.459237e+01,2.630074e-01,5.278790e-02,1.825821e-01,2.448562e-02,3.378160e-03,
-1.000000,16384,OS2-f8-fast-18,4.216182e+01,2.781693e-01,5.540747e-02,1.930600e-01,2.593474e-02,3.601392e-03,
-1.000000,16384,OS2-f8-fast-19,3.998225e+01,2.933333e-01,5.869251e-02,2.032127e-01,2.735773e-02,3.734464e-03,
-1.000000,16384,OS2-f8-fast-20,3.766208e+01,3.114040e-01,6.358365e-02,2.145912e-01,2.880794e-02,3.911648e-03,
-1.000000,16384,OS2-f8-accu-9,8.571250e+01,1.368310e-01,2.431133e-02,9.760274e-02,1.298914e-02,2.124768e-03,
-1.000000,16384,OS2-f8-accu-10,7.744391e+01,1.514402e-01,2.662986e-02,1.079865e-01,1.443987e-02,2.243040e-03,
-1.000000,16384,OS2-f8-accu-11,7.050357e+01,1.663480e-01,2.944752e-02,1.184226e-01,1.586874e-02,2.618336e-03,
-1.000000,16384,OS2-f8-accu-12,6.462841e+01,1.814701e-01,3.154979e-02,1.299839e-01,1.731269e-02,2.727392e-03,
-1.000000,16384,OS2-f8-accu-13,5.864675e+01,1.999791e-01,3.778151e-02,1.399644e-01,1.874339e-02,2.899936e-03,
-1.000000,16384,OS2-f8-accu-14,5.481731e+01,2.139493e-01,3.976848e-02,1.510841e-01,2.018310e-02,3.035104e-03,
-1.000000,16384,OS2-f8-accu-15,5.171087e+01,2.268019e-01,4.187821e-02,1.601132e-01,2.161581e-02,3.139552e-03,
-1.000000,16384,OS2-f8-accu-16,4.863907e+01,2.411256e-01,4.407363e-02,1.708025e-01,2.306058e-02,3.279840e-03,
-1.000000,16384,OS2-f8-accu-17,4.585907e+01,2.557428e-01,4.643597e-02,1.813087e-01,2.448362e-02,3.375040e-03,
-1.000000,16384,OS2-f8-accu-18,4.323074e+01,2.712913e-01,4.879104e-02,1.928048e-01,2.593427e-02,3.592160e-03,
-1.000000,16384,OS2-f8-accu-19,4.102088e+01,2.859062e-01,5.108165e-02,2.035560e-01,2.735387e-02,3.727840e-03,
-1.000000,16384,OS2-f8-accu-20,3.902675e+01,3.005150e-01,5.355125e-02,2.141146e-01,2.880278e-02,3.932128e-03,
-1.000000,16384,OS1-6,4.920118e+01,2.383708e-01,,,,,
-1.000000,16384,OS1-7,3.666104e+01,3.199070e-01,,,,,
-1.000000,16384,OS1-8,2.819439e+01,4.159736e-01,,,,,
-1.000000,16384,OS1-9,2.296683e+01,5.106549e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.327854e+01,8.832388e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.199773e+02,2.932239e-01,3.279597e-02,2.312328e-01,1.884384e-02,9.804800e-03,
-1.000000,32768,OS2-i8-fast-10,2.880396e+02,3.257364e-01,3.598752e-02,2.563924e-01,2.114035e-02,1.133264e-02,
-1.000000,32768,OS2-i8-fast-11,2.629257e+02,3.568498e-01,3.827238e-02,2.836172e-01,2.324110e-02,1.197256e-02,
-1.000000,32768,OS2-i8-fast-12,2.415142e+02,3.884864e-01,4.078518e-02,3.091687e-01,2.549574e-02,1.256032e-02,
-1.000000,32768,OS2-i8-fast-13,2.235778e+02,4.196526e-01,4.275325e-02,3.357068e-01,2.760374e-02,1.333453e-02,
-1.000000,32768,OS2-i8-fast-14,2.079273e+02,4.512393e-01,4.653040e-02,3.607989e-01,2.972266e-02,1.398886e-02,
-1.000000,32768,OS2-i8-fast-15,1.943308e+02,4.828107e-01,4.940637e-02,3.864426e-01,3.201008e-02,1.475482e-02,
-1.000000,32768,OS2-i8-accu-9,2.903397e+02,3.231560e-01,6.309963e-02,2.312440e-01,1.880760e-02,9.938928e-03,
-1.000000,32768,OS2-i8-accu-10,2.649492e+02,3.541244e-01,6.485670e-02,2.563809e-01,2.116254e-02,1.130290e-02,
-1.000000,32768,OS2-i8-accu-11,2.429468e+02,3.861956e-01,6.677856e-02,2.839029e-01,2.325910e-02,1.192038e-02,
-1.000000,32768,OS2-i8-accu-12,2.249642e+02,4.170663e-01,6.966880e-02,3.090825e-01,2.551917e-02,1.251533e-02,
-1.000000,32768,OS2-i8-accu-13,2.088472e+02,4.492519e-01,7.278093e-02,3.356784e-01,2.763590e-02,1.324237e-02,
-1.000000,32768,OS2-i8-accu-14,1.959121e+02,4.789138e-01,7.434064e-02,3.608944e-01,2.976016e-02,1.411037e-02,
-1.000000,32768,OS2-i8-accu-15,1.835898e+02,5.110577e-01,7.753867e-02,3.863825e-01,3.200558e-02,1.481728e-02,
-1.000000,32768,OS1-6,4.827253e+01,1.943652e+00,,,,,
-1.000000,32768,OS1-7,3.578852e+01,2.621651e+00,,,,,
-1.000000,32768,OS1-8,2.773033e+01,3.383479e+00,,,,,
-1.000000,32768,OS1-9,2.223527e+01,4.219646e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.328961e+01,7.060028e+00,,,,,
