phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,6.663087e+01,2.200205e-02,4.789904e-03,1.400219e-02,1.991088e-03,1.158144e-03,
-1.000000,16384,OS2-f8-accu-8,5.916242e+01,2.477950e-02,5.423344e-03,1.601320e-02,2.271168e-03,1.161216e-03,
-1.000000,16384,OS2-f8-accu-9,5.347415e+01,2.741541e-02,5.791824e-03,1.783402e-02,2.553600e-03,1.157072e-03,
-1.000000,16384,OS2-f8-accu-10,4.848776e+01,3.023475e-02,6.348688e-03,1.981754e-02,2.836640e-03,1.160176e-03,
-1.000000,16384,OS2-f8-accu-11,4.432587e+01,3.307358e-02,6.909040e-03,2.180861e-02,3.116272e-03,1.168384e-03,
-1.000000,16384,OS2-f8-accu-12,4.031469e+01,3.636430e-02,7.687328e-03,2.405323e-02,3.407264e-03,1.207296e-03,
-1.000000,16384,BF16x9,2.685976e+01,5.458037e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),1.187411e+01,1.234632e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,5.647618e+02,2.076650e-02,3.385472e-03,1.073958e-02,2.234304e-03,4.390912e-03,
-1.000000,32768,OS2-i8-fast-4,4.298011e+02,2.728733e-02,3.993584e-03,1.576514e-02,3.034016e-03,4.422144e-03,
-1.000000,32768,OS2-i8-fast-5,3.486315e+02,3.364046e-02,4.746160e-03,2.051094e-02,3.936640e-03,4.517424e-03,
-1.000000,32768,OS2-i8-fast-6,2.941409e+02,3.987246e-02,5.714128e-03,2.494272e-02,4.779392e-03,4.586576e-03,
-1.000000,32768,OS2-i8-fast-7,2.551539e+02,4.596490e-02,6.440288e-03,2.918738e-02,5.627200e-03,4.706288e-03,
-1.000000,32768,OS2-i8-fast-8,2.216560e+02,5.291138e-02,8.448240e-03,3.339149e-02,6.401792e-03,4.751360e-03,
-1.000000,32768,OS2-i8-fast-9,1.965407e+02,5.967274e-02,9.342704e-03,3.803382e-02,7.353264e-03,4.767712e-03,
-1.000000,32768,OS2-i8-fast-10,1.818992e+02,6.447595e-02,1.023149e-02,4.133166e-02,7.982384e-03,4.792848e-03,
-1.000000,32768,OS2-i8-fast-11,1.676239e+02,6.996691e-02,1.109933e-02,4.540917e-02,8.754032e-03,4.836320e-03,
-1.000000,32768,OS2-i8-fast-12,1.546943e+02,7.581485e-02,1.205984e-02,4.953517e-02,9.526336e-03,4.898304e-03,
-1.000000,32768,OS2-i8-accu-3,4.061820e+02,2.887406e-02,1.074730e-02,1.146882e-02,2.235392e-03,4.390912e-03,
-1.000000,32768,OS2-i8-accu-4,3.364991e+02,3.485336e-02,1.149373e-02,1.589766e-02,3.013568e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-5,2.866912e+02,4.090856e-02,1.235784e-02,2.018726e-02,3.840416e-03,4.459312e-03,
-1.000000,32768,OS2-i8-accu-6,2.468396e+02,4.751314e-02,1.392072e-02,2.442134e-02,4.653472e-03,4.610048e-03,
-1.000000,32768,OS2-i8-accu-7,2.221319e+02,5.279802e-02,1.465906e-02,2.838150e-02,5.387680e-03,4.625408e-03,
-1.000000,32768,OS2-i8-accu-8,1.958428e+02,5.988541e-02,1.650341e-02,3.264554e-02,6.249248e-03,4.689952e-03,
-1.000000,32768,OS2-i8-accu-9,1.796171e+02,6.529514e-02,1.728475e-02,3.646315e-02,7.009616e-03,4.714512e-03,
-1.000000,32768,OS2-i8-accu-10,1.652000e+02,7.099349e-02,1.813053e-02,4.034832e-02,7.769872e-03,4.731408e-03,
-1.000000,32768,OS2-i8-accu-11,1.524430e+02,7.693449e-02,1.897843e-02,4.465275e-02,8.593232e-03,4.793856e-03,
-1.000000,32768,OS2-i8-accu-12,1.420118e+02,8.258557e-02,1.974546e-02,4.852984e-02,9.323856e-03,4.885520e-03,
-1.000000,32768,OS2-f8-fast-3,2.248887e+02,5.215079e-02,6.064288e-03,3.800981e-02,3.325120e-03,4.745248e-03,
-1.000000,32768,OS2-f8-fast-4,1.627020e+02,7.208346e-02,8.090128e-03,5.458030e-02,4.506288e-03,4.892656e-03,
-1.000000,32768,OS2-f8-fast-5,1.310499e+02,8.949357e-02,9.883872e-03,6.907163e-02,5.678032e-03,4.896736e-03,
-1.000000,32768,OS2-f8-fast-6,1.092799e+02,1.073219e-01,1.346080e-02,8.232377e-02,6.808960e-03,4.967408e-03,
-1.000000,32768,OS2-f8-fast-7,9.321134e+01,1.258229e-01,1.619544e-02,9.686898e-02,7.958384e-03,4.984816e-03,
-1.000000,32768,OS2-f8-fast-8,8.191184e+01,1.431798e-01,1.920648e-02,1.099939e-01,9.117984e-03,5.021184e-03,
-1.000000,32768,OS2-f8-fast-9,7.360245e+01,1.593442e-01,2.252910e-02,1.216699e-01,1.026290e-02,5.088256e-03,
-1.000000,32768,OS2-f8-fast-10,6.672710e+01,1.757625e-01,2.455920e-02,1.351345e-01,1.141651e-02,5.130240e-03,
-1.000000,32768,OS2-f8-fast-11,6.081467e+01,1.928502e-01,2.652310e-02,1.484838e-01,1.255776e-02,5.149696e-03,
-1.000000,32768,OS2-f8-fast-12,5.583023e+01,2.100676e-01,2.969325e-02,1.618773e-01,1.371325e-02,5.311728e-03,
-1.000000,32768,OS2-f8-accu-3,1.904077e+02,6.159481e-02,1.480045e-02,3.882490e-02,3.327664e-03,4.804608e-03,
-1.000000,32768,OS2-f8-accu-4,1.472185e+02,7.966472e-02,1.638750e-02,5.374171e-02,4.493296e-03,4.866064e-03,
-1.000000,32768,OS2-f8-accu-5,1.207370e+02,9.713774e-02,1.870843e-02,6.805594e-02,5.643968e-03,4.902384e-03,
-1.000000,32768,OS2-f8-accu-6,1.022511e+02,1.146992e-01,2.177083e-02,8.166632e-02,6.787216e-03,4.966400e-03,
-1.000000,32768,OS2-f8-accu-7,8.838777e+01,1.326894e-01,2.454125e-02,9.505088e-02,7.957504e-03,4.992000e-03,
-1.000000,32768,OS2-f8-accu-8,7.888257e+01,1.486783e-01,2.720506e-02,1.076112e-01,9.083936e-03,5.021696e-03,
-1.000000,32768,OS2-f8-accu-9,7.130928e+01,1.644684e-01,2.992301e-02,1.194581e-01,1.022227e-02,5.093408e-03,
-1.000000,32768,OS2-f8-accu-10,6.479952e+01,1.809909e-01,3.079875e-02,1.336665e-01,1.137382e-02,5.070848e-03,
-1.000000,32768,OS2-f8-accu-11,5.873787e+01,1.996689e-01,3.438413e-02,1.474748e-01,1.251952e-02,5.140480e-03,
-1.000000,32768,OS2-f8-accu-12,5.395959e+01,2.173501e-01,3.692414e-02,1.617812e-01,1.371410e-02,5.312112e-03,
-1.000000,32768,BF16x9,2.695048e+01,4.351731e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),1.191320e+01,9.844645e-01,,,,,
