phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,7.769732e+01,3.773658e-02,6.981696e-03,2.599712e-02,3.542416e-03,1.219056e-03,
-1.000000,16384,OS2-f8-accu-8,6.976561e+01,4.202688e-02,7.807504e-03,2.890072e-02,4.040592e-03,1.267168e-03,
-1.000000,16384,OS2-f8-accu-9,6.315874e+01,4.642320e-02,8.443488e-03,3.205680e-02,4.545280e-03,1.334240e-03,
-1.000000,16384,OS2-f8-accu-10,5.729533e+01,5.117400e-02,9.127808e-03,3.552950e-02,5.042960e-03,1.418224e-03,
-1.000000,16384,OS2-f8-accu-11,5.220149e+01,5.616757e-02,9.959920e-03,3.918578e-02,5.547328e-03,1.518592e-03,
-1.000000,16384,OS2-f8-accu-12,4.804868e+01,6.102210e-02,1.075138e-02,4.259859e-02,6.048400e-03,1.633280e-03,
-1.000000,16384,BF16x9,6.990701e+01,4.194187e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),2.409870e+01,1.216676e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,7.437871e+02,3.153624e-02,4.624608e-03,1.973946e-02,2.708736e-03,4.398080e-03,
-1.000000,32768,OS2-i8-fast-4,5.071193e+02,4.625390e-02,6.376256e-03,3.128576e-02,3.874304e-03,4.794368e-03,
-1.000000,32768,OS2-i8-fast-5,4.052689e+02,5.787824e-02,7.463632e-03,4.065683e-02,4.957536e-03,4.868640e-03,
-1.000000,32768,OS2-i8-fast-6,3.444922e+02,6.808934e-02,8.416560e-03,4.870822e-02,5.956384e-03,4.919824e-03,
-1.000000,32768,OS2-i8-fast-7,2.976315e+02,7.880970e-02,9.394688e-03,5.742018e-02,7.071536e-03,5.058032e-03,
-1.000000,32768,OS2-i8-fast-8,2.602916e+02,9.011526e-02,1.191714e-02,6.455987e-02,8.021696e-03,5.375520e-03,
-1.000000,32768,OS2-i8-fast-9,2.340176e+02,1.002328e-01,1.285699e-02,7.286851e-02,8.990176e-03,5.565440e-03,
-1.000000,32768,OS2-i8-fast-10,2.127847e+02,1.102346e-01,1.438909e-02,8.013368e-02,9.985232e-03,6.050816e-03,
-1.000000,32768,OS2-i8-fast-11,1.954089e+02,1.200368e-01,1.538520e-02,8.719074e-02,1.099869e-02,6.317056e-03,
-1.000000,32768,OS2-i8-fast-12,1.814615e+02,1.292629e-01,1.655760e-02,9.436515e-02,1.189197e-02,6.689792e-03,
-1.000000,32768,OS2-i8-accu-3,4.902668e+02,4.784384e-02,1.899835e-02,2.158933e-02,2.728832e-03,4.495424e-03,
-1.000000,32768,OS2-i8-accu-4,3.908150e+02,6.001880e-02,2.122227e-02,3.031810e-02,3.738416e-03,4.646944e-03,
-1.000000,32768,OS2-i8-accu-5,3.371111e+02,6.958016e-02,2.221730e-02,3.817488e-02,4.718432e-03,4.795888e-03,
-1.000000,32768,OS2-i8-accu-6,2.939020e+02,7.980976e-02,2.390853e-02,4.546011e-02,5.717888e-03,4.846576e-03,
-1.000000,32768,OS2-i8-accu-7,2.580597e+02,9.089467e-02,2.474408e-02,5.409656e-02,6.786048e-03,5.003264e-03,
-1.000000,32768,OS2-i8-accu-8,2.343465e+02,1.000922e-01,2.634789e-02,6.078480e-02,7.669744e-03,5.231088e-03,
-1.000000,32768,OS2-i8-accu-9,2.107103e+02,1.113199e-01,2.768470e-02,6.931461e-02,8.781808e-03,5.583360e-03,
-1.000000,32768,OS2-i8-accu-10,1.960478e+02,1.196456e-01,2.806899e-02,7.615339e-02,9.767760e-03,5.861888e-03,
-1.000000,32768,OS2-i8-accu-11,1.798363e+02,1.304311e-01,3.013243e-02,8.342654e-02,1.077987e-02,6.317056e-03,
-1.000000,32768,OS2-i8-accu-12,1.666353e+02,1.407640e-01,3.001190e-02,9.226854e-02,1.180888e-02,6.521856e-03,
-1.000000,32768,OS2-f8-fast-3,2.551732e+02,9.192285e-02,8.804000e-03,7.223914e-02,6.003408e-03,4.798464e-03,
-1.000000,32768,OS2-f8-fast-4,1.819283e+02,1.289313e-01,1.124371e-02,1.047240e-01,8.000768e-03,4.951040e-03,
-1.000000,32768,OS2-f8-fast-5,1.466867e+02,1.599072e-01,1.294963e-02,1.320321e-01,9.998464e-03,4.992992e-03,
-1.000000,32768,OS2-f8-fast-6,1.223410e+02,1.917284e-01,1.584346e-02,1.586443e-01,1.199648e-02,5.056480e-03,
-1.000000,32768,OS2-f8-fast-7,1.048427e+02,2.237279e-01,1.905907e-02,1.852242e-01,1.403837e-02,5.357056e-03,
-1.000000,32768,OS2-f8-fast-8,9.242483e+01,2.537873e-01,2.207989e-02,2.102598e-01,1.604462e-02,5.547024e-03,
-1.000000,32768,OS2-f8-fast-9,8.340580e+01,2.812304e-01,2.527398e-02,2.325051e-01,1.806989e-02,5.868576e-03,
-1.000000,32768,OS2-f8-fast-10,7.599297e+01,3.086634e-01,2.785542e-02,2.546996e-01,2.009155e-02,6.159392e-03,
-1.000000,32768,OS2-f8-fast-11,6.911008e+01,3.394042e-01,3.086002e-02,2.801116e-01,2.212970e-02,6.599696e-03,
-1.000000,32768,OS2-f8-fast-12,6.327103e+01,3.707265e-01,3.350512e-02,3.066316e-01,2.416992e-02,6.895616e-03,
-1.000000,32768,OS2-f8-accu-3,2.140615e+02,1.095771e-01,2.413830e-02,7.491702e-02,6.002464e-03,4.901888e-03,
-1.000000,32768,OS2-f8-accu-4,1.665029e+02,1.408759e-01,2.564597e-02,1.029259e-01,8.000976e-03,4.908544e-03,
-1.000000,32768,OS2-f8-accu-5,1.361786e+02,1.722462e-01,2.680352e-02,1.306649e-01,9.998960e-03,4.949984e-03,
-1.000000,32768,OS2-f8-accu-6,1.150273e+02,2.039189e-01,2.944378e-02,1.574870e-01,1.199654e-02,5.050336e-03,
-1.000000,32768,OS2-f8-accu-7,9.949737e+01,2.357474e-01,3.261481e-02,1.838617e-01,1.402637e-02,5.299200e-03,
-1.000000,32768,OS2-f8-accu-8,8.952608e+01,2.620046e-01,3.507464e-02,2.057775e-01,1.604965e-02,5.531136e-03,
-1.000000,32768,OS2-f8-accu-9,8.068167e+01,2.907258e-01,3.775366e-02,2.289080e-01,1.806736e-02,5.841392e-03,
-1.000000,32768,OS2-f8-accu-10,7.335900e+01,3.197460e-01,4.084587e-02,2.521219e-01,2.007274e-02,6.164448e-03,
-1.000000,32768,OS2-f8-accu-11,6.663018e+01,3.520364e-01,4.356406e-02,2.790958e-01,2.213507e-02,6.605824e-03,
-1.000000,32768,OS2-f8-accu-12,6.119936e+01,3.832760e-01,4.563485e-02,3.061488e-01,2.417035e-02,6.896160e-03,
-1.000000,32768,BF16x9,7.074582e+01,3.315567e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),2.417120e+01,9.704213e-01,,,,,
