phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,4096,OS2-i8-fast-13,3.702622e+01,2.474624e-03,6.516640e-04,1.356928e-03,3.273760e-04,1.085440e-04,
-1.000000,4096,OS2-i8-fast-14,3.484365e+01,2.629632e-03,6.951200e-04,1.441952e-03,3.522400e-04,1.105920e-04,
-1.000000,4096,OS2-i8-fast-15,3.285988e+01,2.788384e-03,7.364800e-04,1.529376e-03,3.775040e-04,1.146880e-04,
-1.000000,4096,OS2-i8-fast-16,2.898734e+01,3.160896e-03,9.663360e-04,1.639264e-03,4.019520e-04,1.208640e-04,
-1.000000,4096,OS2-i8-fast-17,2.754469e+01,3.326448e-03,1.018928e-03,1.723312e-03,4.265440e-04,1.249280e-04,
-1.000000,4096,OS2-i8-fast-18,2.619789e+01,3.497456e-03,1.075040e-03,1.809200e-03,4.513280e-04,1.270080e-04,
-1.000000,4096,OS2-i8-fast-19,2.478317e+01,3.697104e-03,1.134880e-03,1.918096e-03,4.750880e-04,1.331520e-04,
-1.000000,4096,OS2-i8-fast-20,2.370860e+01,3.864672e-03,1.185696e-03,2.003904e-03,5.016800e-04,1.372160e-04,
-1.000000,4096,OS2-i8-accu-9,4.513986e+01,2.029824e-03,7.220960e-04,9.645920e-04,2.271520e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-10,4.202964e+01,2.180032e-03,7.582880e-04,1.050352e-03,2.523520e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-11,3.883430e+01,2.359408e-03,7.927360e-04,1.160096e-03,2.774560e-04,1.003520e-04,
-1.000000,4096,OS2-i8-accu-12,3.654397e+01,2.507280e-03,8.287680e-04,1.244656e-03,3.023520e-04,1.044480e-04,
-1.000000,4096,OS2-i8-accu-13,3.408339e+01,2.688288e-03,8.659360e-04,1.356128e-03,3.282080e-04,1.085440e-04,
-1.000000,4096,OS2-i8-accu-14,3.229815e+01,2.836880e-03,9.008480e-04,1.441552e-03,3.533120e-04,1.105920e-04,
-1.000000,4096,OS2-i8-accu-15,3.065513e+01,2.988928e-03,9.391840e-04,1.527056e-03,3.767200e-04,1.146880e-04,
-1.000000,4096,OS2-i8-accu-16,2.790344e+01,3.283680e-03,1.090048e-03,1.636800e-03,4.019840e-04,1.208640e-04,
-1.000000,4096,OS2-i8-accu-17,2.658019e+01,3.447152e-03,1.141184e-03,1.719920e-03,4.265920e-04,1.249280e-04,
-1.000000,4096,OS2-i8-accu-18,2.540457e+01,3.606672e-03,1.186368e-03,1.806352e-03,4.516480e-04,1.269760e-04,
-1.000000,4096,OS2-i8-accu-19,2.413527e+01,3.796352e-03,1.234576e-03,1.916480e-03,4.757440e-04,1.331520e-04,
-1.000000,4096,OS2-i8-accu-20,2.317354e+01,3.953904e-03,1.276464e-03,2.002192e-03,5.010240e-04,1.372160e-04,
-1.000000,4096,OS2-f8-fast-9,2.232349e+01,4.104464e-03,9.423200e-04,2.509536e-03,5.303840e-04,9.622400e-05,
-1.000000,4096,OS2-f8-fast-10,2.004559e+01,4.570880e-03,1.066160e-03,2.790208e-03,5.857440e-04,1.003200e-04,
-1.000000,4096,OS2-f8-fast-11,1.834686e+01,4.994096e-03,1.184944e-03,3.030352e-03,6.413280e-04,1.085120e-04,
-1.000000,4096,OS2-f8-fast-12,1.677920e+01,5.460688e-03,1.308304e-03,3.308704e-03,7.001280e-04,1.126400e-04,
-1.000000,4096,OS2-f8-fast-13,1.314942e+01,6.968064e-03,2.524352e-03,3.545056e-03,7.503360e-04,1.167040e-04,
-1.000000,4096,OS2-f8-fast-14,1.208317e+01,7.582944e-03,2.798608e-03,3.824208e-03,8.066240e-04,1.187520e-04,
-1.000000,4096,OS2-f8-fast-15,1.126436e+01,8.134144e-03,3.061920e-03,4.061984e-03,8.542720e-04,1.228480e-04,
-1.000000,4096,OS2-f8-fast-16,1.053945e+01,8.693616e-03,3.276672e-03,4.340112e-03,9.131040e-04,1.290240e-04,
-1.000000,4096,OS2-f8-fast-17,9.937999e+00,9.219760e-03,3.509408e-03,4.573168e-03,9.676160e-04,1.331200e-04,
-1.000000,4096,OS2-f8-fast-18,9.367207e+00,9.781568e-03,3.725136e-03,4.854496e-03,1.027904e-03,1.371840e-04,
-1.000000,4096,OS2-f8-fast-19,8.838213e+00,1.036702e-02,4.008656e-03,5.092912e-03,1.080608e-03,1.433600e-04,
-1.000000,4096,OS2-f8-fast-20,8.356044e+00,1.096523e-02,4.274800e-03,5.370784e-03,1.132256e-03,1.474560e-04,
-1.000000,4096,OS2-f8-accu-9,2.131987e+01,4.297680e-03,1.137216e-03,2.508560e-03,5.304320e-04,9.520000e-05,
-1.000000,4096,OS2-f8-accu-10,1.928935e+01,4.750080e-03,1.245552e-03,2.790752e-03,5.849760e-04,1.003200e-04,
-1.000000,4096,OS2-f8-accu-11,1.776441e+01,5.157840e-03,1.348576e-03,3.030608e-03,6.417920e-04,1.085120e-04,
-1.000000,4096,OS2-f8-accu-12,1.633974e+01,5.607552e-03,1.452928e-03,3.309968e-03,7.013120e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-13,1.471001e+01,6.228816e-03,1.783680e-03,3.546656e-03,7.495840e-04,1.167040e-04,
-1.000000,4096,OS2-f8-accu-14,1.369065e+01,6.692592e-03,1.911856e-03,3.822800e-03,8.067200e-04,1.187520e-04,
-1.000000,4096,OS2-f8-accu-15,1.289809e+01,7.103840e-03,2.033264e-03,4.056400e-03,8.541760e-04,1.228480e-04,
-1.000000,4096,OS2-f8-accu-16,1.210050e+01,7.572080e-03,2.159872e-03,4.333600e-03,9.131360e-04,1.290240e-04,
-1.000000,4096,OS2-f8-accu-17,1.145458e+01,7.999072e-03,2.288256e-03,4.573168e-03,9.672320e-04,1.331200e-04,
-1.000000,4096,OS2-f8-accu-18,1.079890e+01,8.484752e-03,2.423056e-03,4.854992e-03,1.028624e-03,1.381920e-04,
-1.000000,4096,OS2-f8-accu-19,1.025495e+01,8.934800e-03,2.578064e-03,5.091840e-03,1.080256e-03,1.433280e-04,
-1.000000,4096,OS2-f8-accu-20,9.713253e+00,9.433088e-03,2.747264e-03,5.371872e-03,1.132176e-03,1.474560e-04,
-1.000000,4096,OS1-6,2.225115e+01,4.117808e-03,,,,,
-1.000000,4096,OS1-7,1.783700e+01,5.136848e-03,,,,,
-1.000000,4096,OS1-8,1.453657e+01,6.303136e-03,,,,,
-1.000000,4096,OS1-9,1.195959e+01,7.661296e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.561637e+00,1.396389e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.170084e+02,6.264576e-03,1.662432e-03,3.526080e-03,7.157280e-04,3.338240e-04,
-1.000000,8192,OS2-i8-fast-10,1.066529e+02,6.872832e-03,1.806880e-03,3.901920e-03,7.852640e-04,3.522400e-04,
-1.000000,8192,OS2-i8-fast-11,9.740646e+01,7.525248e-03,1.954864e-03,4.294912e-03,8.661600e-04,3.788800e-04,
-1.000000,8192,OS2-i8-fast-12,9.057637e+01,8.092704e-03,2.115008e-03,4.621568e-03,9.377120e-04,3.870720e-04,
-1.000000,8192,OS2-i8-fast-13,8.394223e+01,8.732288e-03,2.265968e-03,5.015456e-03,1.014624e-03,4.055040e-04,
-1.000000,8192,OS2-i8-fast-14,7.832029e+01,9.359104e-03,2.436800e-03,5.385856e-03,1.088880e-03,4.157440e-04,
-1.000000,8192,OS2-i8-fast-15,7.345050e+01,9.979616e-03,2.604144e-03,5.752416e-03,1.160624e-03,4.300800e-04,
-1.000000,8192,OS2-i8-fast-16,6.506547e+01,1.126570e-02,3.401472e-03,6.142336e-03,1.238784e-03,4.485120e-04,
-1.000000,8192,OS2-i8-fast-17,6.100662e+01,1.201522e-02,3.610272e-03,6.574096e-03,1.322224e-03,4.710400e-04,
-1.000000,8192,OS2-i8-fast-18,5.776918e+01,1.268856e-02,3.833872e-03,6.943952e-03,1.396048e-03,4.802560e-04,
-1.000000,8192,OS2-i8-fast-19,5.470788e+01,1.339858e-02,4.052096e-03,7.333600e-03,1.476096e-03,4.997120e-04,
-1.000000,8192,OS2-i8-fast-20,5.218599e+01,1.404606e-02,4.242992e-03,7.701824e-03,1.551296e-03,5.120000e-04,
-1.000000,8192,OS2-i8-accu-9,1.020729e+02,7.181216e-03,2.575504e-03,3.526768e-03,7.159680e-04,3.338240e-04,
-1.000000,8192,OS2-i8-accu-10,9.416677e+01,7.784144e-03,2.717680e-03,3.902096e-03,7.853120e-04,3.522560e-04,
-1.000000,8192,OS2-i8-accu-11,8.701785e+01,8.423648e-03,2.853792e-03,4.295024e-03,8.662560e-04,3.788800e-04,
-1.000000,8192,OS2-i8-accu-12,8.172061e+01,8.969680e-03,2.989040e-03,4.624800e-03,9.376960e-04,3.870720e-04,
-1.000000,8192,OS2-i8-accu-13,7.634314e+01,9.601488e-03,3.132032e-03,5.017552e-03,1.015632e-03,4.055040e-04,
-1.000000,8192,OS2-i8-accu-14,7.182813e+01,1.020502e-02,3.282736e-03,5.383984e-03,1.089328e-03,4.157440e-04,
-1.000000,8192,OS2-i8-accu-15,6.783642e+01,1.080552e-02,3.429136e-03,5.752640e-03,1.159920e-03,4.301920e-04,
-1.000000,8192,OS2-i8-accu-16,6.143333e+01,1.193176e-02,4.010816e-03,6.198256e-03,1.239840e-03,4.485120e-04,
-1.000000,8192,OS2-i8-accu-17,5.815395e+01,1.260461e-02,4.210640e-03,6.564016e-03,1.322848e-03,4.710400e-04,
-1.000000,8192,OS2-i8-accu-18,5.568790e+01,1.316278e-02,4.379584e-03,6.871104e-03,1.394512e-03,4.792320e-04,
-1.000000,8192,OS2-i8-accu-19,5.298032e+01,1.383547e-02,4.562144e-03,7.261008e-03,1.475120e-03,4.997120e-04,
-1.000000,8192,OS2-i8-accu-20,5.068077e+01,1.446323e-02,4.727600e-03,7.633024e-03,1.551200e-03,5.120000e-04,
-1.000000,8192,OS2-f8-fast-9,4.851292e+01,1.510954e-02,3.496480e-03,9.438240e-03,1.792928e-03,3.522240e-04,
-1.000000,8192,OS2-f8-fast-10,4.331788e+01,1.692160e-02,4.031056e-03,1.050410e-02,1.988384e-03,3.665600e-04,
-1.000000,8192,OS2-f8-fast-11,3.913914e+01,1.872826e-02,4.587216e-03,1.152949e-02,2.177040e-03,3.993600e-04,
-1.000000,8192,OS2-f8-fast-12,3.575645e+01,2.050002e-02,5.153264e-03,1.251850e-02,2.378768e-03,4.157120e-04,
-1.000000,8192,OS2-f8-fast-13,2.920746e+01,2.509659e-02,8.619072e-03,1.343805e-02,2.567728e-03,4.280000e-04,
-1.000000,8192,OS2-f8-fast-14,2.674427e+01,2.740803e-02,9.617552e-03,1.455275e-02,2.768416e-03,4.443840e-04,
-1.000000,8192,OS2-f8-fast-15,2.483573e+01,2.951424e-02,1.047910e-02,1.558826e-02,2.957088e-03,4.576960e-04,
-1.000000,8192,OS2-f8-fast-16,2.318987e+01,3.160896e-02,1.133378e-02,1.663416e-02,3.140160e-03,4.792160e-04,
-1.000000,8192,OS2-f8-fast-17,2.163377e+01,3.388258e-02,1.236803e-02,1.764003e-02,3.339312e-03,4.945600e-04,
-1.000000,8192,OS2-f8-fast-18,2.032535e+01,3.606371e-02,1.327622e-02,1.870414e-02,3.518672e-03,5.160640e-04,
-1.000000,8192,OS2-f8-fast-19,1.917147e+01,3.823430e-02,1.420822e-02,1.973872e-02,3.704992e-03,5.344960e-04,
-1.000000,8192,OS2-f8-fast-20,1.800534e+01,4.071058e-02,1.543664e-02,2.079621e-02,3.903408e-03,5.549760e-04,
