phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,9.022564e+01,6.499330e-02,1.535245e-02,4.323454e-02,5.182368e-03,1.255904e-03,
-1.000000,16384,OS2-f8-accu-8,7.970308e+01,7.357384e-02,1.783616e-02,4.850368e-02,5.946416e-03,1.277920e-03,
-1.000000,16384,OS2-f8-accu-9,7.160791e+01,8.189127e-02,2.036779e-02,5.355720e-02,6.671888e-03,1.296384e-03,
-1.000000,16384,OS2-f8-accu-10,6.439870e+01,9.105870e-02,2.290278e-02,5.931075e-02,7.422752e-03,1.330176e-03,
-1.000000,16384,OS2-f8-accu-11,5.857678e+01,1.001090e-01,2.531794e-02,6.530162e-02,8.172896e-03,1.391584e-03,
-1.000000,16384,OS2-f8-accu-12,5.317727e+01,1.102738e-01,2.833365e-02,7.154795e-02,8.886256e-03,1.463296e-03,
-1.000000,16384,BF16x9,3.584883e+01,1.635775e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.288983e+01,4.549370e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.480048e+02,4.948550e-02,1.011214e-02,3.157317e-02,3.385344e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.355774e+02,7.381083e-02,1.492475e-02,4.929664e-02,4.846960e-03,4.822016e-03,
-1.000000,32768,OS2-i8-fast-5,5.001446e+02,9.379787e-02,1.783384e-02,6.483379e-02,6.306128e-03,5.070864e-03,
-1.000000,32768,OS2-i8-fast-6,4.206914e+02,1.115128e-01,2.067304e-02,7.818432e-02,7.667552e-03,5.271024e-03,
-1.000000,32768,OS2-i8-fast-7,3.629765e+02,1.292439e-01,2.351344e-02,9.200630e-02,9.001024e-03,5.417984e-03,
-1.000000,32768,OS2-i8-fast-8,3.159001e+02,1.485042e-01,2.764816e-02,1.051227e-01,1.033190e-02,5.533760e-03,
-1.000000,32768,OS2-i8-fast-9,2.811083e+02,1.668841e-01,3.023870e-02,1.194867e-01,1.171654e-02,5.814256e-03,
-1.000000,32768,OS2-i8-fast-10,2.549273e+02,1.840230e-01,3.312469e-02,1.320363e-01,1.306768e-02,5.939184e-03,
-1.000000,32768,OS2-i8-fast-11,2.355036e+02,1.992007e-01,3.599081e-02,1.432222e-01,1.415546e-02,6.106112e-03,
-1.000000,32768,OS2-i8-fast-12,2.157825e+02,2.174063e-01,3.907774e-02,1.563448e-01,1.552869e-02,6.462480e-03,
-1.000000,32768,OS2-i8-accu-3,6.362698e+02,7.373051e-02,2.985493e-02,3.542758e-02,3.514336e-03,4.712464e-03,
-1.000000,32768,OS2-i8-accu-4,5.032431e+02,9.322035e-02,3.352293e-02,4.978243e-02,4.866416e-03,4.909568e-03,
-1.000000,32768,OS2-i8-accu-5,4.232008e+02,1.108516e-01,3.631746e-02,6.311955e-02,6.216016e-03,5.074432e-03,
-1.000000,32768,OS2-i8-accu-6,3.643176e+02,1.287681e-01,3.875509e-02,7.692158e-02,7.612240e-03,5.279232e-03,
-1.000000,32768,OS2-i8-accu-7,3.217192e+02,1.458182e-01,4.055200e-02,9.084901e-02,8.947968e-03,5.349392e-03,
-1.000000,32768,OS2-i8-accu-8,2.826742e+02,1.659596e-01,4.473613e-02,1.049324e-01,1.033325e-02,5.561344e-03,
-1.000000,32768,OS2-i8-accu-9,2.575117e+02,1.821762e-01,4.692709e-02,1.177582e-01,1.163000e-02,5.776880e-03,
-1.000000,32768,OS2-i8-accu-10,2.359020e+02,1.988643e-01,5.058995e-02,1.294364e-01,1.284963e-02,5.977088e-03,
-1.000000,32768,OS2-i8-accu-11,2.176395e+02,2.155514e-01,5.274418e-02,1.425689e-01,1.413536e-02,6.190048e-03,
-1.000000,32768,OS2-i8-accu-12,2.014228e+02,2.329056e-01,5.501419e-02,1.559821e-01,1.548152e-02,6.471696e-03,
-1.000000,32768,OS2-f8-fast-3,3.253038e+02,1.442113e-01,1.941403e-02,1.114764e-01,8.727904e-03,4.791264e-03,
-1.000000,32768,OS2-f8-fast-4,2.223586e+02,2.109767e-01,2.708298e-02,1.675755e-01,1.166182e-02,5.015520e-03,
-1.000000,32768,OS2-f8-fast-5,1.771504e+02,2.648173e-01,3.268954e-02,2.135783e-01,1.458630e-02,5.074912e-03,
-1.000000,32768,OS2-f8-fast-6,1.473480e+02,3.183790e-01,4.020090e-02,2.556421e-01,1.749179e-02,5.141456e-03,
-1.000000,32768,OS2-f8-fast-7,1.252800e+02,3.744611e-01,4.898413e-02,2.995308e-01,2.042486e-02,5.263360e-03,
-1.000000,32768,OS2-f8-accu-3,2.609413e+02,1.797818e-01,4.152554e-02,1.243913e-01,8.740064e-03,4.965344e-03,
-1.000000,32768,OS2-f8-accu-4,2.012706e+02,2.330817e-01,4.740750e-02,1.694840e-01,1.166483e-02,5.018864e-03,
-1.000000,32768,OS2-f8-accu-5,1.648261e+02,2.846181e-01,5.182237e-02,2.129395e-01,1.458403e-02,5.074912e-03,
-1.000000,32768,OS2-f8-accu-6,1.390412e+02,3.373999e-01,6.023283e-02,2.547457e-01,1.748866e-02,5.166560e-03,
-1.000000,32768,OS2-f8-accu-7,1.195505e+02,3.924074e-01,6.868336e-02,2.987383e-01,2.042387e-02,5.257184e-03,
-1.000000,32768,BF16x9,3.564121e+01,1.316243e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.298172e+01,3.613736e+00,,,,,
