phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,6.675718e+01,2.196042e-02,4.842032e-03,1.392240e-02,1.980672e-03,1.159168e-03,
-1.000000,16384,OS2-f8-accu-8,5.930756e+01,2.471886e-02,5.374800e-03,1.585918e-02,2.260768e-03,1.152000e-03,
-1.000000,16384,OS2-f8-accu-9,5.378995e+01,2.725445e-02,5.872640e-03,1.764421e-02,2.538512e-03,1.156048e-03,
-1.000000,16384,OS2-f8-accu-10,4.903896e+01,2.989491e-02,6.327584e-03,1.946763e-02,2.815424e-03,1.147872e-03,
-1.000000,16384,OS2-f8-accu-11,4.456418e+01,3.289672e-02,6.971712e-03,2.156643e-02,3.104288e-03,1.169392e-03,
-1.000000,16384,OS2-f8-accu-12,4.068835e+01,3.603035e-02,7.562976e-03,2.375656e-02,3.389440e-03,1.197536e-03,
-1.000000,16384,BF16x9,2.670188e+01,5.490309e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),1.187152e+01,1.234901e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,5.654567e+02,2.074098e-02,3.382496e-03,1.067781e-02,2.270208e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-4,4.314681e+02,2.718190e-02,3.975872e-03,1.563800e-02,3.091952e-03,4.427776e-03,
-1.000000,32768,OS2-i8-fast-5,3.501486e+02,3.349470e-02,4.748000e-03,2.036146e-02,3.955664e-03,4.492288e-03,
-1.000000,32768,OS2-i8-fast-6,2.939299e+02,3.990109e-02,5.725184e-03,2.486288e-02,4.854816e-03,4.574240e-03,
-1.000000,32768,OS2-i8-fast-7,2.541160e+02,4.615264e-02,6.442256e-03,2.922549e-02,5.752576e-03,4.708352e-03,
-1.000000,32768,OS2-i8-fast-8,2.225798e+02,5.269176e-02,8.385472e-03,3.308490e-02,6.485120e-03,4.714496e-03,
-1.000000,32768,OS2-i8-fast-9,1.987004e+02,5.902415e-02,9.299456e-03,3.751474e-02,7.407872e-03,4.769792e-03,
-1.000000,32768,OS2-i8-fast-10,1.818477e+02,6.449421e-02,1.014174e-02,4.135037e-02,8.159776e-03,4.790272e-03,
-1.000000,32768,OS2-i8-fast-11,1.682082e+02,6.972385e-02,1.098603e-02,4.518050e-02,8.869968e-03,4.824320e-03,
-1.000000,32768,OS2-i8-fast-12,1.557417e+02,7.530499e-02,1.190003e-02,4.900010e-02,9.591344e-03,4.858880e-03,
-1.000000,32768,OS2-i8-accu-3,4.079540e+02,2.874864e-02,1.063333e-02,1.140888e-02,2.272256e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-4,3.377001e+02,3.472941e-02,1.132238e-02,1.581258e-02,3.070976e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-5,2.901785e+02,4.041693e-02,1.207269e-02,2.000794e-02,3.883424e-03,4.463648e-03,
-1.000000,32768,OS2-i8-accu-6,2.509261e+02,4.673936e-02,1.358149e-02,2.410688e-02,4.683360e-03,4.554752e-03,
-1.000000,32768,OS2-i8-accu-7,2.228049e+02,5.263853e-02,1.454043e-02,2.814970e-02,5.479072e-03,4.621344e-03,
-1.000000,32768,OS2-i8-accu-8,1.959589e+02,5.984992e-02,1.653766e-02,3.232838e-02,6.290624e-03,4.677648e-03,
-1.000000,32768,OS2-i8-accu-9,1.806374e+02,6.492634e-02,1.706997e-02,3.620624e-02,7.138704e-03,4.710432e-03,
-1.000000,32768,OS2-i8-accu-10,1.666838e+02,7.036150e-02,1.775310e-02,3.996837e-02,7.859088e-03,4.743696e-03,
-1.000000,32768,OS2-i8-accu-11,1.531992e+02,7.655475e-02,1.886333e-02,4.430256e-02,8.698064e-03,4.786176e-03,
-1.000000,32768,OS2-i8-accu-12,1.425956e+02,8.224747e-02,1.969560e-02,4.818670e-02,9.483216e-03,4.856864e-03,
-1.000000,32768,OS2-f8-fast-3,2.285121e+02,5.132387e-02,5.978032e-03,3.733350e-02,3.323072e-03,4.746240e-03,
-1.000000,32768,OS2-f8-fast-4,1.634600e+02,7.174921e-02,8.111008e-03,5.433723e-02,4.518480e-03,4.892672e-03,
-1.000000,32768,OS2-f8-fast-5,1.322627e+02,8.867294e-02,9.907040e-03,6.817334e-02,5.677616e-03,4.896256e-03,
-1.000000,32768,OS2-f8-fast-6,1.097785e+02,1.068344e-01,1.344085e-02,8.169448e-02,6.816512e-03,4.968448e-03,
-1.000000,32768,OS2-f8-fast-7,9.407123e+01,1.246728e-01,1.634278e-02,9.568745e-02,7.987200e-03,4.954112e-03,
-1.000000,32768,OS2-f8-fast-8,8.255438e+01,1.420654e-01,1.902781e-02,1.093669e-01,9.153120e-03,4.955136e-03,
-1.000000,32768,OS2-f8-fast-9,7.416426e+01,1.581371e-01,2.241026e-02,1.206494e-01,1.029062e-02,5.073920e-03,
-1.000000,32768,OS2-f8-fast-10,6.727034e+01,1.743432e-01,2.453891e-02,1.334875e-01,1.144912e-02,5.132288e-03,
-1.000000,32768,OS2-f8-fast-11,6.142655e+01,1.909292e-01,2.662410e-02,1.467781e-01,1.257632e-02,5.147648e-03,
-1.000000,32768,OS2-f8-fast-12,5.631126e+01,2.082732e-01,2.927360e-02,1.604374e-01,1.374138e-02,5.253632e-03,
-1.000000,32768,OS2-f8-accu-3,1.898064e+02,6.178992e-02,1.522846e-02,3.843907e-02,3.333648e-03,4.797968e-03,
-1.000000,32768,OS2-f8-accu-4,1.475728e+02,7.947349e-02,1.701592e-02,5.305152e-02,4.498400e-03,4.850688e-03,
-1.000000,32768,OS2-f8-accu-5,1.211714e+02,9.678957e-02,1.907608e-02,6.720466e-02,5.639600e-03,4.894720e-03,
-1.000000,32768,OS2-f8-accu-6,1.028771e+02,1.140013e-01,2.205250e-02,8.039864e-02,6.797152e-03,4.966384e-03,
-1.000000,32768,OS2-f8-accu-7,8.916738e+01,1.315293e-01,2.449558e-02,9.416858e-02,7.976064e-03,4.988928e-03,
-1.000000,32768,OS2-f8-accu-8,7.954435e+01,1.474413e-01,2.691752e-02,1.066462e-01,9.109136e-03,4.989440e-03,
-1.000000,32768,OS2-f8-accu-9,7.160645e+01,1.637859e-01,3.052030e-02,1.181248e-01,1.025373e-02,5.083152e-03,
-1.000000,32768,OS2-f8-accu-10,6.515144e+01,1.800133e-01,3.115616e-02,1.321375e-01,1.142688e-02,5.069824e-03,
-1.000000,32768,OS2-f8-accu-11,5.910826e+01,1.984177e-01,3.444291e-02,1.460606e-01,1.254867e-02,5.137408e-03,
-1.000000,32768,OS2-f8-accu-12,5.427157e+01,2.161007e-01,3.761482e-02,1.597426e-01,1.371891e-02,5.266944e-03,
-1.000000,32768,BF16x9,2.671529e+01,4.390042e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),1.190842e+01,9.848595e-01,,,,,
