phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,1.101158e+02,1.065072e-01,1.666181e-02,7.828675e-02,1.003619e-02,1.595840e-03,
-1.000000,16384,OS2-f8-accu-8,9.776716e+01,1.199597e-01,1.876859e-02,8.799603e-02,1.146467e-02,1.764288e-03,
-1.000000,16384,OS2-f8-accu-9,8.799811e+01,1.332770e-01,2.134389e-02,9.718686e-02,1.289883e-02,1.902528e-03,
-1.000000,16384,OS2-f8-accu-10,7.974451e+01,1.470712e-01,2.344053e-02,1.074943e-01,1.432862e-02,1.988896e-03,
-1.000000,16384,OS2-f8-accu-11,7.248940e+01,1.617909e-01,2.582962e-02,1.181807e-01,1.575379e-02,2.173920e-03,
-1.000000,16384,OS2-f8-accu-12,6.630759e+01,1.768745e-01,2.773048e-02,1.297967e-01,1.718699e-02,2.329568e-03,
-1.000000,16384,BF16x9,6.780190e+01,1.729763e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.578944e+01,4.547646e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.245716e+03,7.531811e-02,7.298832e-03,5.754427e-02,5.997632e-03,4.430832e-03,
-1.000000,32768,OS2-i8-fast-4,7.603811e+02,1.233921e-01,1.231402e-02,9.712614e-02,8.317584e-03,5.632000e-03,
-1.000000,32768,OS2-i8-fast-5,5.949130e+02,1.577121e-01,1.463226e-02,1.263199e-01,1.060131e-02,6.431728e-03,
-1.000000,32768,OS2-i8-fast-6,4.941776e+02,1.898609e-01,1.716379e-02,1.526321e-01,1.284749e-02,6.984208e-03,
-1.000000,32768,OS2-i8-fast-7,4.250910e+02,2.207174e-01,1.986307e-02,1.783940e-01,1.493498e-02,7.661568e-03,
-1.000000,32768,OS2-i8-fast-8,3.715449e+02,2.525267e-01,2.454840e-02,2.027657e-01,1.713245e-02,8.126480e-03,
-1.000000,32768,OS2-i8-fast-9,3.308325e+02,2.836027e-01,2.678218e-02,2.288291e-01,1.924918e-02,8.794112e-03,
-1.000000,32768,OS2-i8-fast-10,3.016362e+02,3.110535e-01,2.896080e-02,2.510067e-01,2.153904e-02,9.541600e-03,
-1.000000,32768,OS2-i8-fast-11,2.776715e+02,3.378992e-01,3.212867e-02,2.721326e-01,2.352531e-02,1.032394e-02,
-1.000000,32768,OS2-i8-fast-12,2.560720e+02,3.664008e-01,3.265834e-02,2.956805e-01,2.578858e-02,1.072640e-02,
-1.000000,32768,OS2-i8-accu-3,7.748357e+02,1.210902e-01,4.057354e-02,6.895933e-02,6.203232e-03,5.095424e-03,
-1.000000,32768,OS2-i8-accu-4,6.030126e+02,1.555938e-01,4.366587e-02,9.783513e-02,8.418352e-03,5.783568e-03,
-1.000000,32768,OS2-i8-accu-5,5.020718e+02,1.868756e-01,4.485693e-02,1.245789e-01,1.062470e-02,6.412288e-03,
-1.000000,32768,OS2-i8-accu-6,4.306116e+02,2.178878e-01,4.815925e-02,1.504432e-01,1.275941e-02,7.020544e-03,
-1.000000,32768,OS2-i8-accu-7,3.766202e+02,2.491236e-01,4.880502e-02,1.774370e-01,1.495738e-02,7.496704e-03,
-1.000000,32768,OS2-i8-accu-8,3.351457e+02,2.799529e-01,5.341990e-02,2.017044e-01,1.717846e-02,8.081408e-03,
-1.000000,32768,OS2-i8-accu-9,3.042975e+02,3.083331e-01,5.501974e-02,2.248625e-01,1.912922e-02,8.869600e-03,
-1.000000,32768,OS2-i8-accu-10,2.809132e+02,3.340000e-01,5.918749e-02,2.437777e-01,2.124256e-02,9.633280e-03,
-1.000000,32768,OS2-i8-accu-11,2.592171e+02,3.619552e-01,5.913656e-02,2.691083e-01,2.343066e-02,1.025230e-02,
-1.000000,32768,OS2-i8-accu-12,2.401109e+02,3.907568e-01,5.994288e-02,2.946003e-01,2.570464e-02,1.078166e-02,
-1.000000,32768,OS2-f8-fast-3,3.767713e+02,2.490237e-01,1.501539e-02,2.121533e-01,1.711053e-02,4.853728e-03,
-1.000000,32768,OS2-f8-fast-4,2.567600e+02,3.654190e-01,2.107898e-02,3.163471e-01,2.282874e-02,5.429184e-03,
-1.000000,32768,OS2-f8-fast-5,2.052700e+02,4.570808e-01,2.482470e-02,3.982819e-01,2.852822e-02,5.731296e-03,
-1.000000,32768,OS2-f8-fast-6,1.707881e+02,5.493648e-01,3.146458e-02,4.775216e-01,3.422720e-02,6.035424e-03,
-1.000000,32768,OS2-f8-fast-7,1.460169e+02,6.425627e-01,3.933328e-02,5.561474e-01,3.994083e-02,6.693856e-03,
-1.000000,32768,OS2-f8-accu-3,3.063530e+02,3.062643e-01,4.980682e-02,2.344601e-01,1.711454e-02,5.046240e-03,
-1.000000,32768,OS2-f8-accu-4,2.345969e+02,3.999413e-01,5.387269e-02,3.177081e-01,2.282800e-02,5.422544e-03,
-1.000000,32768,OS2-f8-accu-5,1.918234e+02,4.891218e-01,5.796119e-02,3.971886e-01,2.852950e-02,5.716320e-03,
-1.000000,32768,OS2-f8-accu-6,1.613491e+02,5.815030e-01,6.375091e-02,4.778353e-01,3.422979e-02,6.036448e-03,
-1.000000,32768,OS2-f8-accu-7,1.389927e+02,6.750353e-01,7.218032e-02,5.549828e-01,3.993962e-02,6.634976e-03,
-1.000000,32768,BF16x9,6.796513e+01,1.380487e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.588236e+01,3.625055e+00,,,,,
