phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.134437e+01,3.434197e-02,1.045997e-02,1.963363e-02,3.663600e-03,5.242560e-04,
-1.000000,8192,OS2-f8-accu-20,2.022293e+01,3.624637e-02,1.105355e-02,2.067800e-02,3.857280e-03,5.406720e-04,
-1.000000,8192,OS1-6,2.678027e+01,2.737118e-02,,,,,
-1.000000,8192,OS1-7,1.895510e+01,3.867074e-02,,,,,
-1.000000,8192,OS1-8,1.453816e+01,5.041957e-02,,,,,
-1.000000,8192,OS1-9,1.147004e+01,6.390627e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.606885e+00,1.109460e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.058457e+02,2.848766e-02,6.286832e-03,1.819661e-02,2.660320e-03,1.338880e-03,
-1.000000,16384,OS2-i8-fast-10,1.862800e+02,3.147982e-02,6.900864e-03,2.014598e-02,2.948160e-03,1.403392e-03,
-1.000000,16384,OS2-i8-fast-11,1.688329e+02,3.473294e-02,7.663776e-03,2.218659e-02,3.247136e-03,1.511936e-03,
-1.000000,16384,OS2-i8-fast-12,1.540910e+02,3.805584e-02,8.642416e-03,2.437029e-02,3.564656e-03,1.549296e-03,
-1.000000,16384,OS2-i8-fast-13,1.430366e+02,4.099693e-02,9.304240e-03,2.622546e-02,3.842544e-03,1.612256e-03,
-1.000000,16384,OS2-i8-fast-14,1.309564e+02,4.477875e-02,1.030915e-02,2.851774e-02,4.171632e-03,1.724960e-03,
-1.000000,16384,OS2-i8-fast-15,1.224919e+02,4.787306e-02,1.118219e-02,3.036515e-02,4.456976e-03,1.825792e-03,
-1.000000,16384,OS2-i8-fast-16,1.128201e+02,5.197712e-02,1.423914e-02,3.144587e-02,4.662304e-03,1.813488e-03,
-1.000000,16384,OS2-i8-fast-17,1.050509e+02,5.582115e-02,1.531898e-02,3.344362e-02,4.959984e-03,1.963024e-03,
-1.000000,16384,OS2-i8-fast-18,9.924297e+01,5.908794e-02,1.639213e-02,3.545448e-02,5.243152e-03,2.029584e-03,
-1.000000,16384,OS2-i8-fast-19,9.373100e+01,6.256267e-02,1.729290e-02,3.755672e-02,5.540944e-03,2.115600e-03,
-1.000000,16384,OS2-i8-fast-20,8.990252e+01,6.522689e-02,1.761472e-02,3.955208e-02,5.835856e-03,2.174976e-03,
-1.000000,16384,OS2-i8-accu-9,1.803734e+02,3.251069e-02,1.051406e-02,1.795813e-02,2.644160e-03,1.324032e-03,
-1.000000,16384,OS2-i8-accu-10,1.647357e+02,3.559678e-02,1.120987e-02,1.995616e-02,2.935424e-03,1.391616e-03,
-1.000000,16384,OS2-i8-accu-11,1.512567e+02,3.876894e-02,1.196566e-02,2.194560e-02,3.233328e-03,1.503232e-03,
-1.000000,16384,OS2-i8-accu-12,1.395489e+02,4.202155e-02,1.291402e-02,2.405931e-02,3.532096e-03,1.544176e-03,
-1.000000,16384,OS2-i8-accu-13,1.288033e+02,4.552728e-02,1.383112e-02,2.615603e-02,3.846144e-03,1.653760e-03,
-1.000000,16384,OS2-i8-accu-14,1.203407e+02,4.872883e-02,1.459768e-02,2.816850e-02,4.141840e-03,1.724640e-03,
-1.000000,16384,OS2-i8-accu-15,1.136730e+02,5.158712e-02,1.534005e-02,3.001394e-02,4.405072e-03,1.806848e-03,
-1.000000,16384,OS2-i8-accu-16,1.051802e+02,5.575254e-02,1.772755e-02,3.145133e-02,4.659632e-03,1.858064e-03,
-1.000000,16384,OS2-i8-accu-17,9.936588e+01,5.901485e-02,1.866629e-02,3.335616e-02,4.962512e-03,1.971200e-03,
-1.000000,16384,OS2-i8-accu-18,9.530186e+01,6.153146e-02,1.929613e-02,3.492579e-02,5.214528e-03,1.999872e-03,
-1.000000,16384,OS2-i8-accu-19,9.002897e+01,6.513528e-02,2.021224e-02,3.703856e-02,5.516912e-03,2.090000e-03,
-1.000000,16384,OS2-i8-accu-20,8.603790e+01,6.815673e-02,2.103238e-02,3.923542e-02,5.818480e-03,2.163712e-03,
-1.000000,16384,OS2-f8-fast-9,7.208523e+01,8.134901e-02,1.775827e-02,5.541787e-02,6.623568e-03,1.448960e-03,
-1.000000,16384,OS2-f8-fast-10,6.438528e+01,9.107768e-02,2.067267e-02,6.168190e-02,7.365904e-03,1.514496e-03,
-1.000000,16384,OS2-f8-fast-11,5.864369e+01,9.999477e-02,2.382890e-02,6.639786e-02,8.099392e-03,1.704928e-03,
-1.000000,16384,OS2-f8-fast-12,5.287066e+01,1.109134e-01,2.749682e-02,7.308734e-02,8.841056e-03,1.763328e-03,
-1.000000,16384,OS2-f8-fast-13,4.531437e+01,1.294084e-01,3.921616e-02,7.834192e-02,9.583136e-03,1.840096e-03,
-1.000000,16384,OS2-f8-fast-14,4.192565e+01,1.398681e-01,4.299566e-02,8.470306e-02,1.029926e-02,1.893392e-03,
-1.000000,16384,OS2-f8-fast-15,3.886345e+01,1.508889e-01,4.651938e-02,9.126448e-02,1.103762e-02,1.952768e-03,
-1.000000,16384,OS2-f8-fast-16,3.625818e+01,1.617307e-01,4.958221e-02,9.790983e-02,1.178957e-02,2.038816e-03,
-1.000000,16384,OS2-f8-fast-17,3.409887e+01,1.719723e-01,5.361866e-02,1.037952e-01,1.255552e-02,2.098144e-03,
-1.000000,16384,OS2-f8-fast-18,3.222879e+01,1.819511e-01,5.632008e-02,1.100460e-01,1.329925e-02,2.194400e-03,
-1.000000,16384,OS2-f8-fast-19,3.026408e+01,1.937631e-01,6.105894e-02,1.161791e-01,1.402659e-02,2.268128e-03,
-1.000000,16384,OS2-f8-fast-20,2.876740e+01,2.038440e-01,6.357206e-02,1.228257e-01,1.473990e-02,2.354144e-03,
-1.000000,16384,OS2-f8-accu-9,6.874382e+01,8.530312e-02,2.233461e-02,5.511392e-02,6.622864e-03,1.450960e-03,
-1.000000,16384,OS2-f8-accu-10,6.185622e+01,9.480149e-02,2.499520e-02,6.103883e-02,7.364880e-03,1.512448e-03,
-1.000000,16384,OS2-f8-accu-11,5.623593e+01,1.042761e-01,2.767726e-02,6.664742e-02,8.101616e-03,1.704928e-03,
-1.000000,16384,OS2-f8-accu-12,5.164935e+01,1.135360e-01,3.038547e-02,7.260974e-02,8.840608e-03,1.764320e-03,
-1.000000,16384,OS2-f8-accu-13,4.658876e+01,1.258686e-01,3.592390e-02,7.865608e-02,9.584000e-03,1.829856e-03,
-1.000000,16384,OS2-f8-accu-14,4.325999e+01,1.355539e-01,3.847523e-02,8.528742e-02,1.030160e-02,1.897472e-03,
-1.000000,16384,OS2-f8-accu-15,4.061399e+01,1.443853e-01,4.069171e-02,9.070530e-02,1.103189e-02,1.954272e-03,
-1.000000,16384,OS2-f8-accu-16,3.811336e+01,1.538584e-01,4.306393e-02,9.678218e-02,1.178128e-02,2.040800e-03,
-1.000000,16384,OS2-f8-accu-17,3.576524e+01,1.639598e-01,4.600203e-02,1.034497e-01,1.255429e-02,2.098144e-03,
-1.000000,16384,OS2-f8-accu-18,3.377524e+01,1.736201e-01,4.801546e-02,1.099965e-01,1.329950e-02,2.193408e-03,
-1.000000,16384,OS2-f8-accu-19,3.192455e+01,1.836850e-01,5.102688e-02,1.165488e-01,1.402611e-02,2.268192e-03,
-1.000000,16384,OS2-f8-accu-20,3.027564e+01,1.936891e-01,5.321752e-02,1.232804e-01,1.474150e-02,2.354192e-03,
-1.000000,16384,OS1-6,2.540561e+01,2.308176e-01,,,,,
-1.000000,16384,OS1-7,1.914347e+01,3.063217e-01,,,,,
-1.000000,16384,OS1-8,1.484301e+01,3.950722e-01,,,,,
-1.000000,16384,OS1-9,1.200382e+01,4.885163e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.633993e+00,8.839415e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.767936e+02,1.694855e-01,3.209222e-02,1.192558e-01,1.182912e-02,6.478848e-03,
-1.000000,32768,OS2-i8-fast-10,2.491313e+02,1.883043e-01,3.497192e-02,1.331717e-01,1.326398e-02,6.929408e-03,
-1.000000,32768,OS2-i8-fast-11,2.269271e+02,2.067293e-01,3.756400e-02,1.471087e-01,1.462582e-02,7.332864e-03,
-1.000000,32768,OS2-i8-fast-12,2.075551e+02,2.260243e-01,4.090202e-02,1.611893e-01,1.604906e-02,7.687680e-03,
-1.000000,32768,OS2-i8-fast-13,1.919662e+02,2.443789e-01,4.304294e-02,1.752047e-01,1.737293e-02,7.968256e-03,
-1.000000,32768,OS2-i8-fast-14,1.790844e+02,2.619574e-01,4.567560e-02,1.890146e-01,1.875246e-02,8.267776e-03,
-1.000000,32768,OS2-i8-fast-15,1.669535e+02,2.809913e-01,4.916378e-02,2.028860e-01,2.012659e-02,8.656864e-03,
-1.000000,32768,OS2-i8-accu-9,2.467527e+02,1.901195e-01,5.215683e-02,1.194053e-01,1.183155e-02,6.446080e-03,
-1.000000,32768,OS2-i8-accu-10,2.254133e+02,2.081177e-01,5.444205e-02,1.332000e-01,1.325176e-02,6.880272e-03,
-1.000000,32768,OS2-i8-accu-11,2.072889e+02,2.263145e-01,5.668339e-02,1.473968e-01,1.467754e-02,7.393280e-03,
-1.000000,32768,OS2-i8-accu-12,1.912155e+02,2.453383e-01,5.987357e-02,1.613303e-01,1.604496e-02,7.665664e-03,
-1.000000,32768,OS2-i8-accu-13,1.785717e+02,2.627095e-01,6.239834e-02,1.749546e-01,1.740667e-02,8.004608e-03,
-1.000000,32768,OS2-i8-accu-14,1.672259e+02,2.805337e-01,6.492326e-02,1.885417e-01,1.871491e-02,8.364032e-03,
-1.000000,32768,OS2-i8-accu-15,1.567921e+02,2.992018e-01,6.724329e-02,2.027716e-01,2.016989e-02,8.654848e-03,
-1.000000,32768,OS1-6,2.542470e+01,1.845155e+00,,,,,
-1.000000,32768,OS1-7,1.876959e+01,2.499389e+00,,,,,
-1.000000,32768,OS1-8,1.442308e+01,3.252600e+00,,,,,
-1.000000,32768,OS1-9,1.164278e+01,4.029322e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.642162e+00,7.062835e+00,,,,,
