phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.139972e+01,1.712658e-02,4.089184e-03,9.788016e-03,2.579136e-03,6.379200e-04,
-1.000000,8192,OS2-f8-accu-20,2.026148e+01,1.808870e-02,4.341520e-03,1.034990e-02,2.709504e-03,6.737600e-04,
-1.000000,8192,OS1-6,4.949459e+01,7.404928e-03,,,,,
-1.000000,8192,OS1-7,3.698252e+01,9.910192e-03,,,,,
-1.000000,8192,OS1-8,2.909470e+01,1.259693e-02,,,,,
-1.000000,8192,OS1-9,2.335762e+01,1.569098e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),1.281236e+01,2.860549e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.735247e+02,1.689691e-02,3.111664e-03,1.029166e-02,2.157984e-03,1.307632e-03,
-1.000000,16384,OS2-i8-fast-10,1.558253e+02,1.881614e-02,3.504096e-03,1.143104e-02,2.409408e-03,1.443840e-03,
-1.000000,16384,OS2-i8-fast-11,1.468893e+02,1.996082e-02,3.601280e-03,1.220939e-02,2.617600e-03,1.486336e-03,
-1.000000,16384,OS2-i8-fast-12,1.329897e+02,2.204706e-02,3.897264e-03,1.362597e-02,2.899472e-03,1.591280e-03,
-1.000000,16384,OS2-i8-fast-13,1.236888e+02,2.370490e-02,4.170272e-03,1.475274e-02,3.151648e-03,1.684464e-03,
-1.000000,16384,OS2-i8-fast-14,1.155566e+02,2.537312e-02,4.390576e-03,1.579234e-02,3.394016e-03,1.773568e-03,
-1.000000,16384,OS2-i8-fast-15,1.088514e+02,2.693608e-02,4.691616e-03,1.682856e-02,3.613728e-03,1.870848e-03,
-1.000000,16384,OS2-i8-fast-16,1.002238e+02,2.925483e-02,5.652640e-03,1.780400e-02,3.850768e-03,1.932256e-03,
-1.000000,16384,OS2-i8-fast-17,9.519472e+01,3.080035e-02,5.962032e-03,1.882240e-02,4.090720e-03,2.055648e-03,
-1.000000,16384,OS2-i8-fast-18,9.018197e+01,3.251238e-02,6.281440e-03,1.977398e-02,4.323408e-03,2.125824e-03,
-1.000000,16384,OS2-i8-fast-19,8.583269e+01,3.415984e-02,6.618080e-03,2.084256e-02,4.554896e-03,2.294816e-03,
-1.000000,16384,OS2-i8-fast-20,8.140840e+01,3.601632e-02,6.920752e-03,2.175778e-02,4.791040e-03,2.351104e-03,
-1.000000,16384,OS2-i8-accu-9,1.491507e+02,1.965818e-02,6.004624e-03,1.017888e-02,2.146320e-03,1.303520e-03,
-1.000000,16384,OS2-i8-accu-10,1.402084e+02,2.091195e-02,6.179344e-03,1.092914e-02,2.352128e-03,1.386528e-03,
-1.000000,16384,OS2-i8-accu-11,1.295842e+02,2.262645e-02,6.419552e-03,1.207218e-02,2.602720e-03,1.470976e-03,
-1.000000,16384,OS2-i8-accu-12,1.199956e+02,2.443448e-02,6.648224e-03,1.335206e-02,2.854544e-03,1.548288e-03,
-1.000000,16384,OS2-i8-accu-13,1.128545e+02,2.598064e-02,6.889968e-03,1.434957e-02,3.090240e-03,1.621008e-03,
-1.000000,16384,OS2-i8-accu-14,1.058197e+02,2.770779e-02,7.147184e-03,1.545029e-02,3.342000e-03,1.721872e-03,
-1.000000,16384,OS2-i8-accu-15,9.974425e+01,2.939549e-02,7.384400e-03,1.661539e-02,3.580240e-03,1.811440e-03,
-1.000000,16384,OS2-i8-accu-16,9.313286e+01,3.148224e-02,8.399424e-03,1.739107e-02,3.803728e-03,1.885168e-03,
-1.000000,16384,OS2-i8-accu-17,8.908093e+01,3.291424e-02,8.644400e-03,1.815302e-02,4.017520e-03,1.987584e-03,
-1.000000,16384,OS2-i8-accu-18,8.462784e+01,3.464618e-02,8.974736e-03,1.909806e-02,4.245680e-03,2.087936e-03,
-1.000000,16384,OS2-i8-accu-19,8.021836e+01,3.655062e-02,9.362688e-03,2.033442e-02,4.490960e-03,2.247696e-03,
-1.000000,16384,OS2-i8-accu-20,7.612460e+01,3.851621e-02,9.806688e-03,2.153410e-02,4.759232e-03,2.319360e-03,
-1.000000,16384,OS2-f8-fast-9,6.481109e+01,4.523965e-02,6.836256e-03,3.212011e-02,4.630272e-03,1.610896e-03,
-1.000000,16384,OS2-f8-fast-10,5.854665e+01,5.008026e-02,7.472704e-03,3.569954e-02,5.130944e-03,1.749984e-03,
-1.000000,16384,OS2-f8-fast-11,5.336668e+01,5.494123e-02,8.311424e-03,3.912238e-02,5.647280e-03,1.815552e-03,
-1.000000,16384,OS2-f8-fast-12,4.895975e+01,5.988656e-02,9.273440e-03,4.260443e-02,6.145408e-03,1.938384e-03,
-1.000000,16384,OS2-f8-fast-13,4.442652e+01,6.599731e-02,1.174078e-02,4.551874e-02,6.660640e-03,2.016208e-03,
-1.000000,16384,OS2-f8-fast-14,4.143350e+01,7.076475e-02,1.287373e-02,4.870237e-02,7.163184e-03,2.135008e-03,
-1.000000,16384,OS2-f8-fast-15,3.867297e+01,7.581603e-02,1.363533e-02,5.218674e-02,7.669376e-03,2.290688e-03,
-1.000000,16384,OS2-f8-fast-16,3.609224e+01,8.123715e-02,1.453510e-02,5.608354e-02,8.187632e-03,2.478064e-03,
-1.000000,16384,OS2-f8-fast-17,3.426121e+01,8.557874e-02,1.550774e-02,5.888578e-02,8.686240e-03,2.604048e-03,
-1.000000,16384,OS2-f8-fast-18,3.241811e+01,9.044423e-02,1.665363e-02,6.198416e-02,9.182848e-03,2.704384e-03,
-1.000000,16384,OS2-f8-fast-19,3.076268e+01,9.531131e-02,1.753066e-02,6.539331e-02,9.698608e-03,2.789392e-03,
-1.000000,16384,OS2-f8-fast-20,2.927498e+01,1.001548e-01,1.874555e-02,6.810750e-02,1.019690e-02,2.926560e-03,
-1.000000,16384,OS2-f8-accu-9,6.122508e+01,4.788938e-02,9.877328e-03,3.178093e-02,4.630304e-03,1.596384e-03,
-1.000000,16384,OS2-f8-accu-10,5.569743e+01,5.264213e-02,1.066470e-02,3.518774e-02,5.131392e-03,1.732032e-03,
-1.000000,16384,OS2-f8-accu-11,5.081503e+01,5.770008e-02,1.145218e-02,3.875872e-02,5.647568e-03,1.807328e-03,
-1.000000,16384,OS2-f8-accu-12,4.694778e+01,6.245302e-02,1.231728e-02,4.209320e-02,6.145696e-03,1.909200e-03,
-1.000000,16384,OS2-f8-accu-13,4.270702e+01,6.865454e-02,1.486682e-02,4.528187e-02,6.661712e-03,2.006016e-03,
-1.000000,16384,OS2-f8-accu-14,3.997627e+01,7.334429e-02,1.594851e-02,4.822098e-02,7.163472e-03,2.118192e-03,
-1.000000,16384,OS2-f8-accu-15,3.783632e+01,7.749250e-02,1.668245e-02,5.096229e-02,7.670816e-03,2.266112e-03,
-1.000000,16384,OS2-f8-accu-16,3.542241e+01,8.277333e-02,1.748325e-02,5.477533e-02,8.189152e-03,2.462688e-03,
-1.000000,16384,OS2-f8-accu-17,3.346335e+01,8.761917e-02,1.844949e-02,5.792960e-02,8.686912e-03,2.596320e-03,
-1.000000,16384,OS2-f8-accu-18,3.161088e+01,9.275384e-02,1.980653e-02,6.113478e-02,9.183744e-03,2.700272e-03,
-1.000000,16384,OS2-f8-accu-19,2.984157e+01,9.825323e-02,2.061974e-02,6.520770e-02,9.698688e-03,2.781152e-03,
-1.000000,16384,OS2-f8-accu-20,2.854328e+01,1.027223e-01,2.184555e-02,6.773574e-02,1.019722e-02,2.909184e-03,
-1.000000,16384,OS1-6,4.956286e+01,5.915782e-02,,,,,
-1.000000,16384,OS1-7,3.717692e+01,7.886697e-02,,,,,
-1.000000,16384,OS1-8,2.904775e+01,1.009383e-01,,,,,
-1.000000,16384,OS1-9,2.342347e+01,1.251749e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),1.287103e+01,2.278008e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.264413e+02,1.035864e-01,1.561062e-02,7.295800e-02,8.887728e-03,6.202896e-03,
-1.000000,32768,OS2-i8-fast-10,2.042791e+02,1.148245e-01,1.719774e-02,8.099017e-02,9.930176e-03,6.983152e-03,
-1.000000,32768,OS2-i8-fast-11,1.883523e+02,1.245339e-01,1.802262e-02,8.820221e-02,1.093619e-02,7.433216e-03,
-1.000000,32768,OS2-i8-fast-12,1.721320e+02,1.362690e-01,1.877875e-02,9.799637e-02,1.200949e-02,7.701488e-03,
-1.000000,32768,OS2-i8-fast-13,1.601444e+02,1.464693e-01,1.995626e-02,1.054606e-01,1.302622e-02,8.044544e-03,
-1.000000,32768,OS2-i8-fast-14,1.492770e+02,1.571324e-01,2.092458e-02,1.136881e-01,1.411379e-02,8.534048e-03,
-1.000000,32768,OS2-i8-fast-15,1.392093e+02,1.684963e-01,2.195987e-02,1.223911e-01,1.516662e-02,8.916992e-03,
-1.000000,32768,OS2-i8-fast-16,1.303038e+02,1.800120e-01,2.651958e-02,1.282206e-01,1.599197e-02,9.251840e-03,
-1.000000,32768,OS2-i8-fast-17,1.218043e+02,1.925732e-01,2.693226e-02,1.385931e-01,1.734445e-02,9.738208e-03,
-1.000000,32768,OS2-i8-fast-18,1.159313e+02,2.023288e-01,2.874952e-02,1.452456e-01,1.822494e-02,1.014018e-02,
-1.000000,32768,OS2-i8-fast-19,1.097963e+02,2.136342e-01,2.975795e-02,1.533302e-01,1.926669e-02,1.102746e-02,
-1.000000,32768,OS2-i8-fast-20,1.053222e+02,2.227094e-01,3.064517e-02,1.602029e-01,2.024814e-02,1.165877e-02,
-1.000000,32768,OS2-i8-accu-9,2.019811e+02,1.161309e-01,3.001960e-02,7.090952e-02,8.771920e-03,6.235120e-03,
-1.000000,32768,OS2-i8-accu-10,1.844215e+02,1.271882e-01,3.143056e-02,7.882253e-02,9.814016e-03,6.949888e-03,
-1.000000,32768,OS2-i8-accu-11,1.701922e+02,1.378221e-01,3.220864e-02,8.739494e-02,1.089440e-02,7.416800e-03,
-1.000000,32768,OS2-i8-accu-12,1.580076e+02,1.484501e-01,3.254118e-02,9.608176e-02,1.190246e-02,7.692320e-03,
-1.000000,32768,OS2-i8-accu-13,1.469515e+02,1.596189e-01,3.426866e-02,1.044222e-01,1.299272e-02,8.159744e-03,
-1.000000,32768,OS2-i8-accu-14,1.381158e+02,1.698303e-01,3.405082e-02,1.127336e-01,1.407795e-02,8.501248e-03,
-1.000000,32768,OS2-i8-accu-15,1.304300e+02,1.798379e-01,3.512720e-02,1.209125e-01,1.510320e-02,8.850400e-03,
-1.000000,32768,OS2-i8-accu-16,1.212812e+02,1.934039e-01,3.919923e-02,1.288886e-01,1.607990e-02,9.208800e-03,
-1.000000,32768,OS2-i8-accu-17,1.171958e+02,2.001457e-01,3.935787e-02,1.340440e-01,1.697834e-02,9.751056e-03,
-1.000000,32768,OS2-i8-accu-18,1.104836e+02,2.123053e-01,4.128496e-02,1.423808e-01,1.801059e-02,1.021034e-02,
-1.000000,32768,OS2-i8-accu-19,1.047527e+02,2.239203e-01,4.212074e-02,1.509909e-01,1.904262e-02,1.104027e-02,
-1.000000,32768,OS2-i8-accu-20,9.997060e+01,2.346315e-01,4.296786e-02,1.594770e-01,2.014802e-02,1.153538e-02,
-1.000000,32768,OS2-f8-fast-9,8.270067e+01,2.836283e-01,2.931178e-02,2.293260e-01,1.809661e-02,6.919712e-03,
-1.000000,32768,OS2-f8-fast-10,7.414380e+01,3.163616e-01,3.284206e-02,2.561573e-01,2.010544e-02,7.419424e-03,
-1.000000,32768,OS2-f8-fast-11,6.741903e+01,3.479173e-01,3.638867e-02,2.822186e-01,2.213728e-02,7.762912e-03,
-1.000000,32768,OS2-f8-fast-12,6.176943e+01,3.797388e-01,4.017176e-02,3.079937e-01,2.415904e-02,8.039968e-03,
-1.000000,32768,OS2-f8-fast-13,5.645582e+01,4.154797e-01,4.599168e-02,3.342731e-01,2.618176e-02,8.531968e-03,
-1.000000,32768,OS2-f8-fast-14,5.248338e+01,4.469271e-01,4.911024e-02,3.606970e-01,2.822739e-02,8.912896e-03,
-1.000000,32768,OS2-f8-fast-15,4.889435e+01,4.797333e-01,5.203149e-02,3.874845e-01,3.022672e-02,9.663520e-03,
-1.000000,32768,OS2-f8-fast-16,4.603260e+01,5.095573e-01,5.505078e-02,4.116452e-01,3.223344e-02,1.029941e-02,
-1.000000,32768,OS2-f8-fast-17,4.367206e+01,5.370996e-01,5.855862e-02,4.328114e-01,3.427734e-02,1.066701e-02,
-1.000000,32768,OS2-f8-fast-18,4.154104e+01,5.646524e-01,6.181475e-02,4.548469e-01,3.630691e-02,1.112525e-02,
-1.000000,32768,OS2-f8-fast-19,3.945230e+01,5.945470e-01,6.546554e-02,4.790010e-01,3.830688e-02,1.148410e-02,
-1.000000,32768,OS2-f8-accu-9,7.869970e+01,2.980475e-01,4.453504e-02,2.285685e-01,1.809411e-02,6.925344e-03,
-1.000000,32768,OS2-f8-accu-10,7.116847e+01,3.295876e-01,4.728160e-02,2.547507e-01,2.010701e-02,7.476256e-03,
-1.000000,32768,OS2-f8-accu-11,6.515955e+01,3.599817e-01,4.909334e-02,2.815430e-01,2.213965e-02,7.703552e-03,
-1.000000,32768,OS2-f8-accu-12,5.954239e+01,3.939420e-01,5.386080e-02,3.083731e-01,2.416314e-02,8.007680e-03,
-1.000000,32768,OS2-f8-accu-13,5.474974e+01,4.284266e-01,5.942403e-02,3.342383e-01,2.618547e-02,8.542176e-03,
-1.000000,32768,OS2-f8-accu-14,5.098459e+01,4.600655e-01,6.369219e-02,3.592800e-01,2.824845e-02,8.892416e-03,
-1.000000,32768,OS2-f8-accu-15,4.834284e+01,4.852063e-01,6.593664e-02,3.790639e-01,3.024400e-02,9.617408e-03,
-1.000000,32768,OS2-f8-accu-16,4.570295e+01,5.132327e-01,6.905554e-02,4.017548e-01,3.223853e-02,1.027277e-02,
-1.000000,32768,OS2-f8-accu-17,4.311211e+01,5.440757e-01,7.227946e-02,4.274599e-01,3.426906e-02,1.065264e-02,
-1.000000,32768,OS2-f8-accu-18,4.063521e+01,5.772396e-01,7.536275e-02,4.537032e-01,3.629011e-02,1.108074e-02,
-1.000000,32768,OS2-f8-accu-19,3.864969e+01,6.068936e-01,7.864302e-02,4.778859e-01,3.827784e-02,1.147954e-02,
-1.000000,32768,OS1-6,4.871402e+01,4.815092e-01,,,,,
-1.000000,32768,OS1-7,3.599100e+01,6.517254e-01,,,,,
-1.000000,32768,OS1-8,2.805358e+01,8.361232e-01,,,,,
-1.000000,32768,OS1-9,2.229630e+01,1.052024e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),1.292759e+01,1.814432e+00,,,,,
