phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,8.991283e+01,6.521941e-02,1.586666e-02,4.298352e-02,5.198880e-03,1.255440e-03,
-1.000000,16384,OS2-f8-accu-8,7.931976e+01,7.392939e-02,1.833400e-02,4.831414e-02,5.938096e-03,1.273328e-03,
-1.000000,16384,OS2-f8-accu-9,7.118059e+01,8.238288e-02,2.084432e-02,5.343413e-02,6.678464e-03,1.295824e-03,
-1.000000,16384,OS2-f8-accu-10,6.426761e+01,9.124443e-02,2.335128e-02,5.919722e-02,7.412512e-03,1.334720e-03,
-1.000000,16384,OS2-f8-accu-11,5.862699e+01,1.000232e-01,2.575736e-02,6.478155e-02,8.137248e-03,1.380336e-03,
-1.000000,16384,OS2-f8-accu-12,5.302397e+01,1.105927e-01,2.872490e-02,7.151338e-02,8.896992e-03,1.448400e-03,
-1.000000,16384,BF16x9,3.591287e+01,1.632858e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.288815e+01,4.549965e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.470029e+02,4.953786e-02,1.013690e-02,3.160280e-02,3.380176e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.363179e+02,7.372494e-02,1.492930e-02,4.936061e-02,4.824160e-03,4.816880e-03,
-1.000000,32768,OS2-i8-fast-5,5.009522e+02,9.364666e-02,1.769254e-02,6.500994e-02,6.295920e-03,5.054480e-03,
-1.000000,32768,OS2-i8-fast-6,4.219932e+02,1.111688e-01,2.048923e-02,7.797586e-02,7.669584e-03,5.244416e-03,
-1.000000,32768,OS2-i8-fast-7,3.631338e+02,1.291879e-01,2.333082e-02,9.191878e-02,8.995648e-03,5.413888e-03,
-1.000000,32768,OS2-i8-fast-8,3.155551e+02,1.486666e-01,2.827370e-02,1.051263e-01,1.031690e-02,5.548032e-03,
-1.000000,32768,OS2-i8-fast-9,2.817360e+02,1.665123e-01,3.014781e-02,1.189310e-01,1.166626e-02,5.861344e-03,
-1.000000,32768,OS2-i8-fast-10,2.553096e+02,1.837475e-01,3.306390e-02,1.316530e-01,1.303774e-02,5.938176e-03,
-1.000000,32768,OS2-i8-fast-11,2.358272e+02,1.989274e-01,3.623616e-02,1.425724e-01,1.416355e-02,6.193120e-03,
-1.000000,32768,OS2-i8-fast-12,2.167445e+02,2.164414e-01,3.933010e-02,1.558868e-01,1.547509e-02,6.463472e-03,
-1.000000,32768,OS2-i8-accu-3,6.949889e+02,6.750107e-02,2.808365e-02,3.162530e-02,3.381200e-03,4.395008e-03,
-1.000000,32768,OS2-i8-accu-4,5.059450e+02,9.272253e-02,3.423242e-02,4.838264e-02,4.799376e-03,4.837920e-03,
-1.000000,32768,OS2-i8-accu-5,4.196846e+02,1.117804e-01,3.753350e-02,6.286867e-02,6.183232e-03,5.053936e-03,
-1.000000,32768,OS2-i8-accu-6,3.618910e+02,1.296315e-01,4.000301e-02,7.689437e-02,7.590752e-03,5.212160e-03,
-1.000000,32768,OS2-i8-accu-7,3.191366e+02,1.469982e-01,4.186494e-02,9.074917e-02,8.955712e-03,5.352960e-03,
-1.000000,32768,OS2-i8-accu-8,2.807432e+02,1.671011e-01,4.625613e-02,1.047345e-01,1.032066e-02,5.557984e-03,
-1.000000,32768,OS2-i8-accu-9,2.558022e+02,1.833936e-01,4.807309e-02,1.176978e-01,1.160795e-02,5.764096e-03,
-1.000000,32768,OS2-i8-accu-10,2.346981e+02,1.998844e-01,5.165072e-02,1.295926e-01,1.284269e-02,5.975040e-03,
-1.000000,32768,OS2-i8-accu-11,2.157428e+02,2.174464e-01,5.457789e-02,1.422143e-01,1.409502e-02,6.197248e-03,
-1.000000,32768,OS2-i8-accu-12,2.000165e+02,2.345431e-01,5.698763e-02,1.556420e-01,1.543757e-02,6.457824e-03,
-1.000000,32768,OS2-f8-fast-3,3.255007e+02,1.441241e-01,1.944368e-02,1.112960e-01,8.729008e-03,4.791728e-03,
-1.000000,32768,OS2-f8-fast-4,2.218699e+02,2.114415e-01,2.707501e-02,1.676577e-01,1.166662e-02,5.011456e-03,
-1.000000,32768,OS2-f8-fast-5,1.766553e+02,2.655595e-01,3.269318e-02,2.131732e-01,1.458402e-02,5.075936e-03,
-1.000000,32768,OS2-f8-fast-6,1.474229e+02,3.182171e-01,4.033467e-02,2.552762e-01,1.749238e-02,5.145056e-03,
-1.000000,32768,OS2-f8-fast-7,1.253939e+02,3.741212e-01,4.954448e-02,2.992078e-01,2.042352e-02,5.254112e-03,
-1.000000,32768,OS2-f8-accu-3,2.615116e+02,1.793897e-01,4.206441e-02,1.237027e-01,8.737568e-03,4.966368e-03,
-1.000000,32768,OS2-f8-accu-4,2.003089e+02,2.342007e-01,4.851525e-02,1.693709e-01,1.166843e-02,5.018912e-03,
-1.000000,32768,OS2-f8-accu-5,1.644463e+02,2.852755e-01,5.391264e-02,2.120045e-01,1.458163e-02,5.074880e-03,
-1.000000,32768,OS2-f8-accu-6,1.381375e+02,3.396072e-01,6.208851e-02,2.550152e-01,1.749312e-02,5.173712e-03,
-1.000000,32768,OS2-f8-accu-7,1.191016e+02,3.938864e-01,7.017059e-02,2.987697e-01,2.042234e-02,5.255136e-03,
-1.000000,32768,BF16x9,3.567999e+01,1.314813e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.297826e+01,3.614698e+00,,,,,
