phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,6.463831e+01,2.268029e-02,5.639664e-03,1.390450e-02,1.979120e-03,1.148928e-03,
-1.000000,16384,OS2-f8-accu-8,5.734307e+01,2.556570e-02,6.276720e-03,1.576256e-02,2.255920e-03,1.142784e-03,
-1.000000,16384,OS2-f8-accu-9,5.210779e+01,2.813429e-02,6.680144e-03,1.758387e-02,2.536976e-03,1.133584e-03,
-1.000000,16384,OS2-f8-accu-10,4.734094e+01,3.096718e-02,7.318896e-03,1.946861e-02,2.815856e-03,1.141760e-03,
-1.000000,16384,OS2-f8-accu-11,4.341800e+01,3.376515e-02,7.935808e-03,2.154848e-02,3.101600e-03,1.157120e-03,
-1.000000,16384,OS2-f8-accu-12,3.966782e+01,3.695730e-02,8.804160e-03,2.357008e-02,3.380944e-03,1.193504e-03,
-1.000000,16384,BF16x9,3.677541e+01,3.986402e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),1.203719e+01,1.217906e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,5.232115e+02,2.241565e-02,4.988288e-03,1.075984e-02,2.256928e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-4,4.072745e+02,2.879661e-02,5.563632e-03,1.565458e-02,3.048560e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-5,3.319992e+02,3.532576e-02,6.551776e-03,2.038141e-02,3.951680e-03,4.450304e-03,
-1.000000,32768,OS2-i8-fast-6,2.827795e+02,4.147445e-02,7.497792e-03,2.466061e-02,4.801024e-03,4.613408e-03,
-1.000000,32768,OS2-i8-fast-7,2.463271e+02,4.761200e-02,8.390320e-03,2.886525e-02,5.612352e-03,4.651008e-03,
-1.000000,32768,OS2-i8-fast-8,2.147606e+02,5.461022e-02,1.037182e-02,3.301197e-02,6.413440e-03,4.722176e-03,
-1.000000,32768,OS2-i8-fast-9,1.946264e+02,6.025968e-02,1.124294e-02,3.709986e-02,7.218672e-03,4.754448e-03,
-1.000000,32768,OS2-i8-fast-10,1.768853e+02,6.630355e-02,1.234110e-02,4.124398e-02,8.036832e-03,4.790784e-03,
-1.000000,32768,OS2-i8-fast-11,1.638736e+02,7.156810e-02,1.312280e-02,4.497035e-02,8.771248e-03,4.826128e-03,
-1.000000,32768,OS2-i8-fast-12,1.499837e+02,7.819600e-02,1.416350e-02,4.961659e-02,9.707888e-03,4.864016e-03,
-1.000000,32768,OS2-i8-accu-3,3.780074e+02,3.102618e-02,1.285994e-02,1.149546e-02,2.258448e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-4,3.165663e+02,3.704792e-02,1.372240e-02,1.586794e-02,3.042320e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-5,2.700003e+02,4.343744e-02,1.501349e-02,2.004224e-02,3.854336e-03,4.425744e-03,
-1.000000,32768,OS2-i8-accu-6,2.365061e+02,4.958910e-02,1.633458e-02,2.411387e-02,4.606160e-03,4.530208e-03,
-1.000000,32768,OS2-i8-accu-7,2.122504e+02,5.525606e-02,1.707557e-02,2.817643e-02,5.410016e-03,4.648976e-03,
-1.000000,32768,OS2-i8-accu-8,1.895438e+02,6.187552e-02,1.883059e-02,3.217866e-02,6.212336e-03,4.678144e-03,
-1.000000,32768,OS2-i8-accu-9,1.731576e+02,6.773091e-02,1.989101e-02,3.610381e-02,7.022720e-03,4.705296e-03,
-1.000000,32768,OS2-i8-accu-10,1.598505e+02,7.336931e-02,2.076286e-02,4.015008e-02,7.817008e-03,4.708352e-03,
-1.000000,32768,OS2-i8-accu-11,1.467811e+02,7.990216e-02,2.224850e-02,4.426838e-02,8.595280e-03,4.794864e-03,
-1.000000,32768,OS2-i8-accu-12,1.376424e+02,8.520718e-02,2.266371e-02,4.829346e-02,9.421536e-03,4.847584e-03,
-1.000000,32768,OS2-f8-fast-3,2.185112e+02,5.367286e-02,8.684480e-03,3.695048e-02,3.311376e-03,4.713472e-03,
-1.000000,32768,OS2-f8-fast-4,1.585461e+02,7.397298e-02,1.101275e-02,5.367411e-02,4.504480e-03,4.891648e-03,
-1.000000,32768,OS2-f8-fast-5,1.283344e+02,9.138721e-02,1.302728e-02,6.786858e-02,5.665488e-03,4.897792e-03,
-1.000000,32768,OS2-f8-fast-6,1.070897e+02,1.095168e-01,1.630803e-02,8.152003e-02,6.816848e-03,4.968448e-03,
-1.000000,32768,OS2-f8-fast-7,9.191882e+01,1.275922e-01,1.940675e-02,9.551462e-02,7.985472e-03,4.990976e-03,
-1.000000,32768,OS2-f8-fast-8,8.064721e+01,1.454250e-01,2.244342e-02,1.093492e-01,9.154560e-03,5.016576e-03,
-1.000000,32768,OS2-f8-fast-9,7.262722e+01,1.614839e-01,2.529466e-02,1.209064e-01,1.030470e-02,5.081088e-03,
-1.000000,32768,OS2-f8-fast-10,6.538596e+01,1.793676e-01,2.878605e-02,1.343298e-01,1.144979e-02,5.124096e-03,
-1.000000,32768,OS2-f8-fast-11,5.978106e+01,1.961846e-01,3.094589e-02,1.472713e-01,1.259171e-02,5.145600e-03,
-1.000000,32768,OS2-f8-fast-12,5.470431e+01,2.143912e-01,3.447395e-02,1.615029e-01,1.379643e-02,5.314560e-03,
-1.000000,32768,OS2-f8-accu-3,1.822806e+02,6.434106e-02,1.848264e-02,3.787323e-02,3.320496e-03,4.788224e-03,
-1.000000,32768,OS2-f8-accu-4,1.430041e+02,8.201250e-02,2.097248e-02,5.191842e-02,4.475392e-03,4.872208e-03,
-1.000000,32768,OS2-f8-accu-5,1.173328e+02,9.995603e-02,2.280930e-02,6.664069e-02,5.661808e-03,4.914176e-03,
-1.000000,32768,OS2-f8-accu-6,9.893093e+01,1.185486e-01,2.632835e-02,8.050213e-02,6.797664e-03,4.966416e-03,
-1.000000,32768,OS2-f8-accu-7,8.693368e+01,1.349089e-01,2.782893e-02,9.446634e-02,7.983648e-03,4.990976e-03,
-1.000000,32768,OS2-f8-accu-8,7.752102e+01,1.512896e-01,3.052221e-02,1.064845e-01,9.106816e-03,5.016576e-03,
-1.000000,32768,OS2-f8-accu-9,6.977674e+01,1.680807e-01,3.363698e-02,1.190508e-01,1.027685e-02,5.086720e-03,
-1.000000,32768,OS2-f8-accu-10,6.354666e+01,1.845593e-01,3.551814e-02,1.328378e-01,1.141731e-02,5.075968e-03,
-1.000000,32768,OS2-f8-accu-11,5.791386e+01,2.025098e-01,3.777101e-02,1.468541e-01,1.257146e-02,5.146624e-03,
-1.000000,32768,OS2-f8-accu-12,5.285564e+01,2.218897e-01,4.181223e-02,1.611770e-01,1.378333e-02,5.325824e-03,
-1.000000,32768,BF16x9,3.743295e+01,3.133102e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),1.207923e+01,9.709329e-01,,,,,
