phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,1.093429e+02,1.072600e-01,1.809624e-02,7.771218e-02,1.003571e-02,1.595360e-03,
-1.000000,16384,OS2-f8-accu-8,9.702577e+01,1.208764e-01,2.044045e-02,8.734832e-02,1.146709e-02,1.747904e-03,
-1.000000,16384,OS2-f8-accu-9,8.688175e+01,1.349895e-01,2.342918e-02,9.689414e-02,1.290109e-02,1.901504e-03,
-1.000000,16384,OS2-f8-accu-10,7.874336e+01,1.489411e-01,2.590323e-02,1.068033e-01,1.432963e-02,1.985504e-03,
-1.000000,16384,OS2-f8-accu-11,7.158962e+01,1.638244e-01,2.866566e-02,1.172796e-01,1.576610e-02,2.171872e-03,
-1.000000,16384,OS2-f8-accu-12,6.532392e+01,1.795380e-01,3.047104e-02,1.295329e-01,1.719523e-02,2.325472e-03,
-1.000000,16384,BF16x9,6.855762e+01,1.710696e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.585452e+01,4.536198e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.213481e+03,7.731886e-02,9.419104e-03,5.743678e-02,5.997568e-03,4.433920e-03,
-1.000000,32768,OS2-i8-fast-4,7.504954e+02,1.250174e-01,1.505459e-02,9.607245e-02,8.263584e-03,5.625888e-03,
-1.000000,32768,OS2-i8-fast-5,5.844168e+02,1.605446e-01,1.814115e-02,1.256200e-01,1.057267e-02,6.415328e-03,
-1.000000,32768,OS2-i8-fast-6,4.886175e+02,1.920213e-01,2.064992e-02,1.518079e-01,1.277110e-02,6.950944e-03,
-1.000000,32768,OS2-i8-fast-7,4.203739e+02,2.231941e-01,2.368216e-02,1.772813e-01,1.487747e-02,7.618560e-03,
-1.000000,32768,OS2-i8-fast-8,3.680741e+02,2.549079e-01,2.788386e-02,2.018255e-01,1.710637e-02,8.015360e-03,
-1.000000,32768,OS2-i8-fast-9,3.282946e+02,2.857951e-01,2.980640e-02,2.282172e-01,1.917254e-02,8.813552e-03,
-1.000000,32768,OS2-i8-fast-10,2.988597e+02,3.139433e-01,3.364480e-02,2.496194e-01,2.145658e-02,9.431072e-03,
-1.000000,32768,OS2-i8-fast-11,2.753980e+02,3.406888e-01,3.629094e-02,2.703099e-01,2.350464e-02,1.027683e-02,
-1.000000,32768,OS2-i8-fast-12,2.544585e+02,3.687242e-01,3.777309e-02,2.947825e-01,2.562778e-02,1.067315e-02,
-1.000000,32768,OS2-i8-accu-3,7.630788e+02,1.229558e-01,4.348951e-02,6.829416e-02,6.165472e-03,5.074432e-03,
-1.000000,32768,OS2-i8-accu-4,5.943050e+02,1.578735e-01,4.657485e-02,9.713629e-02,8.402832e-03,5.753344e-03,
-1.000000,32768,OS2-i8-accu-5,4.962586e+02,1.890647e-01,4.765013e-02,1.245252e-01,1.064019e-02,6.382576e-03,
-1.000000,32768,OS2-i8-accu-6,4.258998e+02,2.202983e-01,5.120234e-02,1.498713e-01,1.276086e-02,6.987808e-03,
-1.000000,32768,OS2-i8-accu-7,3.740378e+02,2.508436e-01,5.271250e-02,1.762235e-01,1.489538e-02,7.463952e-03,
-1.000000,32768,OS2-i8-accu-8,3.321396e+02,2.824866e-01,5.602906e-02,2.013191e-01,1.701581e-02,8.057824e-03,
-1.000000,32768,OS2-i8-accu-9,3.016270e+02,3.110630e-01,5.956409e-02,2.242001e-01,1.908570e-02,8.867840e-03,
-1.000000,32768,OS2-i8-accu-10,2.778221e+02,3.377160e-01,6.283509e-02,2.431257e-01,2.125573e-02,9.624080e-03,
-1.000000,32768,OS2-i8-accu-11,2.557746e+02,3.668268e-01,6.518172e-02,2.682671e-01,2.336768e-02,1.014682e-02,
-1.000000,32768,OS2-i8-accu-12,2.371813e+02,3.955835e-01,6.520074e-02,2.939107e-01,2.562045e-02,1.050109e-02,
-1.000000,32768,OS2-f8-fast-3,3.728753e+02,2.516257e-01,1.836160e-02,2.113477e-01,1.710970e-02,4.868608e-03,
-1.000000,32768,OS2-f8-fast-4,2.544445e+02,3.687445e-01,2.562358e-02,3.148584e-01,2.281715e-02,5.432288e-03,
-1.000000,32768,OS2-f8-fast-5,2.034160e+02,4.612468e-01,3.093760e-02,3.960743e-01,2.851354e-02,5.733344e-03,
-1.000000,32768,OS2-f8-fast-6,1.694659e+02,5.536513e-01,3.762979e-02,4.764660e-01,3.422222e-02,6.035424e-03,
-1.000000,32768,OS2-f8-fast-7,1.446679e+02,6.485543e-01,4.599757e-02,5.550543e-01,3.994445e-02,6.736832e-03,
-1.000000,32768,OS2-f8-accu-3,3.030128e+02,3.096404e-01,5.390105e-02,2.331926e-01,1.711485e-02,5.051360e-03,
-1.000000,32768,OS2-f8-accu-4,2.320085e+02,4.044032e-01,5.940466e-02,3.168970e-01,2.281877e-02,5.430240e-03,
-1.000000,32768,OS2-f8-accu-5,1.890051e+02,4.964150e-01,6.484432e-02,3.971617e-01,2.851226e-02,5.727200e-03,
-1.000000,32768,OS2-f8-accu-6,1.597416e+02,5.873549e-01,7.111449e-02,4.756406e-01,3.422096e-02,6.009824e-03,
-1.000000,32768,OS2-f8-accu-7,1.377160e+02,6.812934e-01,8.087702e-02,5.527371e-01,3.994426e-02,6.732736e-03,
-1.000000,32768,BF16x9,6.856938e+01,1.368322e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.592959e+01,3.618452e+00,,,,,
