phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,1.113701e+02,1.053077e-01,1.761154e-02,7.600933e-02,1.010741e-02,1.551296e-03,
-1.000000,16384,OS2-f8-accu-8,9.862998e+01,1.189103e-01,2.011968e-02,8.561549e-02,1.154867e-02,1.680864e-03,
-1.000000,16384,OS2-f8-accu-9,8.867299e+01,1.322626e-01,2.301981e-02,9.443143e-02,1.299488e-02,1.840096e-03,
-1.000000,16384,OS2-f8-accu-10,8.029101e+01,1.460702e-01,2.528467e-02,1.045125e-01,1.443507e-02,1.909696e-03,
-1.000000,16384,OS2-f8-accu-11,7.276681e+01,1.611741e-01,2.798717e-02,1.153126e-01,1.586531e-02,2.089952e-03,
-1.000000,16384,OS2-f8-accu-12,6.657294e+01,1.761695e-01,3.020080e-02,1.265795e-01,1.731286e-02,2.241504e-03,
-1.000000,16384,BF16x9,6.788872e+01,1.727551e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.577667e+01,4.549898e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.176491e+03,7.974987e-02,9.999264e-03,5.927495e-02,6.030336e-03,4.423680e-03,
-1.000000,32768,OS2-i8-fast-4,7.393137e+02,1.269082e-01,1.533344e-02,9.811315e-02,8.191936e-03,5.440544e-03,
-1.000000,32768,OS2-i8-fast-5,5.769837e+02,1.626129e-01,1.773163e-02,1.286503e-01,1.041397e-02,6.183920e-03,
-1.000000,32768,OS2-i8-fast-6,4.831291e+02,1.942027e-01,2.031227e-02,1.549251e-01,1.254998e-02,6.659072e-03,
-1.000000,32768,OS2-i8-fast-7,4.161963e+02,2.254344e-01,2.320946e-02,1.808810e-01,1.463254e-02,7.241184e-03,
-1.000000,32768,OS2-i8-fast-8,3.643438e+02,2.575177e-01,2.786656e-02,2.054328e-01,1.678138e-02,7.718912e-03,
-1.000000,32768,OS2-i8-fast-9,3.248713e+02,2.888067e-01,3.030018e-02,2.318793e-01,1.888272e-02,8.378400e-03,
-1.000000,32768,OS2-i8-fast-10,2.955514e+02,3.174575e-01,3.324406e-02,2.544075e-01,2.108422e-02,9.036304e-03,
-1.000000,32768,OS2-i8-fast-11,2.722676e+02,3.446058e-01,3.609834e-02,2.757884e-01,2.310634e-02,9.702400e-03,
-1.000000,32768,OS2-i8-fast-12,2.508075e+02,3.740917e-01,3.842518e-02,2.998646e-01,2.526038e-02,1.010995e-02,
-1.000000,32768,OS2-i8-accu-3,7.472282e+02,1.255640e-01,4.363923e-02,7.041597e-02,6.150080e-03,5.002240e-03,
-1.000000,32768,OS2-i8-accu-4,5.851103e+02,1.603544e-01,4.644624e-02,9.998403e-02,8.302560e-03,5.580832e-03,
-1.000000,32768,OS2-i8-accu-5,4.907511e+02,1.911865e-01,4.772870e-02,1.267515e-01,1.044522e-02,6.101984e-03,
-1.000000,32768,OS2-i8-accu-6,4.208675e+02,2.229324e-01,5.052081e-02,1.529940e-01,1.256538e-02,6.775296e-03,
-1.000000,32768,OS2-i8-accu-7,3.683001e+02,2.547515e-01,5.316163e-02,1.802555e-01,1.466266e-02,7.108624e-03,
-1.000000,32768,OS2-i8-accu-8,3.274693e+02,2.865154e-01,5.704195e-02,2.053456e-01,1.676027e-02,7.687168e-03,
-1.000000,32768,OS2-i8-accu-9,2.974219e+02,3.154609e-01,5.850970e-02,2.294678e-01,1.877277e-02,8.474624e-03,
-1.000000,32768,OS2-i8-accu-10,2.745502e+02,3.417407e-01,6.202978e-02,2.495251e-01,2.095848e-02,9.298416e-03,
-1.000000,32768,OS2-i8-accu-11,2.526273e+02,3.713969e-01,6.487757e-02,2.745828e-01,2.292755e-02,9.560064e-03,
-1.000000,32768,OS2-i8-accu-12,2.344541e+02,4.001850e-01,6.544822e-02,2.993179e-01,2.522635e-02,1.000346e-02,
-1.000000,32768,OS2-f8-fast-3,3.767409e+02,2.490438e-01,1.932691e-02,2.076918e-01,1.714448e-02,4.877248e-03,
-1.000000,32768,OS2-f8-fast-4,2.583967e+02,3.631045e-01,2.663934e-02,3.084608e-01,2.287056e-02,5.465536e-03,
-1.000000,32768,OS2-f8-fast-5,2.059208e+02,4.556362e-01,3.245066e-02,3.889798e-01,2.858019e-02,5.754816e-03,
-1.000000,32768,OS2-f8-fast-6,1.717263e+02,5.463636e-01,3.951304e-02,4.659671e-01,3.429253e-02,6.039520e-03,
-1.000000,32768,OS2-f8-fast-7,1.465543e+02,6.402062e-01,4.960234e-02,5.442413e-01,4.001565e-02,6.607840e-03,
-1.000000,32768,OS2-f8-accu-3,3.085850e+02,3.040491e-01,5.368475e-02,2.287641e-01,1.714701e-02,5.048304e-03,
-1.000000,32768,OS2-f8-accu-4,2.348934e+02,3.994365e-01,6.015667e-02,3.109375e-01,2.287072e-02,5.479392e-03,
-1.000000,32768,OS2-f8-accu-5,1.923069e+02,4.878921e-01,6.474800e-02,3.888335e-01,2.858029e-02,5.731296e-03,
-1.000000,32768,OS2-f8-accu-6,1.620712e+02,5.789124e-01,7.273248e-02,4.655803e-01,3.429008e-02,6.036448e-03,
-1.000000,32768,OS2-f8-accu-7,1.398159e+02,6.710609e-01,8.257600e-02,5.417948e-01,4.001446e-02,6.666192e-03,
-1.000000,32768,BF16x9,6.807313e+01,1.378297e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.595920e+01,3.614325e+00,,,,,
