phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,9.067520e+01,6.467107e-02,1.517251e-02,4.296304e-02,5.178768e-03,1.258448e-03,
-1.000000,16384,OS2-f8-accu-8,7.994300e+01,7.335304e-02,1.749090e-02,4.855482e-02,5.949488e-03,1.272768e-03,
-1.000000,16384,OS2-f8-accu-9,7.172425e+01,8.175843e-02,2.024341e-02,5.346307e-02,6.671600e-03,1.294336e-03,
-1.000000,16384,OS2-f8-accu-10,6.455650e+01,9.083612e-02,2.280216e-02,5.942840e-02,7.421216e-03,1.328112e-03,
-1.000000,16384,OS2-f8-accu-11,5.861188e+01,1.000490e-01,2.562450e-02,6.516293e-02,8.180096e-03,1.391552e-03,
-1.000000,16384,OS2-f8-accu-12,5.309926e+01,1.104359e-01,2.832310e-02,7.195230e-02,8.889776e-03,1.455072e-03,
-1.000000,16384,BF16x9,3.637483e+01,1.612121e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.292753e+01,4.536103e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.659710e+02,4.856512e-02,9.161136e-03,3.160232e-02,3.385312e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.457397e+02,7.264923e-02,1.390715e-02,4.934077e-02,4.870592e-03,4.822000e-03,
-1.000000,32768,OS2-i8-fast-5,5.012362e+02,9.359358e-02,1.732598e-02,6.503451e-02,6.305728e-03,5.069824e-03,
-1.000000,32768,OS2-i8-fast-6,4.223912e+02,1.110641e-01,2.028085e-02,7.827229e-02,7.682288e-03,5.257232e-03,
-1.000000,32768,OS2-i8-fast-7,3.638182e+02,1.289449e-01,2.291286e-02,9.235440e-02,9.020192e-03,5.414880e-03,
-1.000000,32768,OS2-i8-fast-8,3.166548e+02,1.481503e-01,2.736128e-02,1.052834e-01,1.032118e-02,5.546976e-03,
-1.000000,32768,OS2-i8-fast-9,2.814067e+02,1.667071e-01,3.001109e-02,1.195352e-01,1.172578e-02,5.852160e-03,
-1.000000,32768,OS2-i8-fast-10,2.564787e+02,1.829099e-01,3.240755e-02,1.320752e-01,1.301294e-02,5.932016e-03,
-1.000000,32768,OS2-i8-fast-11,2.364652e+02,1.983907e-01,3.588579e-02,1.430651e-01,1.419030e-02,6.140896e-03,
-1.000000,32768,OS2-i8-fast-12,2.173105e+02,2.158778e-01,3.767192e-02,1.561237e-01,1.553194e-02,6.468592e-03,
-1.000000,32768,OS2-i8-accu-3,6.412016e+02,7.316341e-02,2.930747e-02,3.547915e-02,3.522000e-03,4.739568e-03,
-1.000000,32768,OS2-i8-accu-4,5.036559e+02,9.314394e-02,3.305141e-02,5.001032e-02,4.877264e-03,4.901376e-03,
-1.000000,32768,OS2-i8-accu-5,4.249180e+02,1.104036e-01,3.568598e-02,6.326491e-02,6.218128e-03,5.075968e-03,
-1.000000,32768,OS2-i8-accu-6,3.647499e+02,1.286155e-01,3.838360e-02,7.712438e-02,7.611248e-03,5.214720e-03,
-1.000000,32768,OS2-i8-accu-7,3.220514e+02,1.456677e-01,3.985139e-02,9.107891e-02,8.968896e-03,5.349344e-03,
-1.000000,32768,OS2-i8-accu-8,2.831721e+02,1.656678e-01,4.468064e-02,1.048133e-01,1.035654e-02,5.616640e-03,
-1.000000,32768,OS2-i8-accu-9,2.587151e+02,1.813288e-01,4.630643e-02,1.177689e-01,1.163571e-02,5.788672e-03,
-1.000000,32768,OS2-i8-accu-10,2.358807e+02,1.988823e-01,5.027193e-02,1.291328e-01,1.281917e-02,5.972992e-03,
-1.000000,32768,OS2-i8-accu-11,2.182532e+02,2.149453e-01,5.235802e-02,1.421399e-01,1.410542e-02,6.159392e-03,
-1.000000,32768,OS2-i8-accu-12,2.010032e+02,2.333917e-01,5.518211e-02,1.560782e-01,1.552486e-02,6.464512e-03,
-1.000000,32768,OS2-f8-fast-3,3.268810e+02,1.435155e-01,1.885974e-02,1.114265e-01,8.725072e-03,4.791280e-03,
-1.000000,32768,OS2-f8-fast-4,2.225692e+02,2.107771e-01,2.655667e-02,1.678157e-01,1.166179e-02,5.014432e-03,
-1.000000,32768,OS2-f8-fast-5,1.770879e+02,2.649107e-01,3.190290e-02,2.137041e-01,1.458966e-02,5.074896e-03,
-1.000000,32768,OS2-f8-fast-6,1.478725e+02,3.172496e-01,3.893654e-02,2.559039e-01,1.749658e-02,5.142016e-03,
-1.000000,32768,OS2-f8-fast-7,1.256060e+02,3.734893e-01,4.660861e-02,2.999059e-01,2.042845e-02,5.261248e-03,
-1.000000,32768,OS2-f8-accu-3,2.615383e+02,1.793714e-01,4.107293e-02,1.246398e-01,8.735520e-03,4.964320e-03,
-1.000000,32768,OS2-f8-accu-4,2.014004e+02,2.329315e-01,4.630539e-02,1.699669e-01,1.166451e-02,5.027792e-03,
-1.000000,32768,OS2-f8-accu-5,1.655746e+02,2.833315e-01,5.110861e-02,2.128988e-01,1.458694e-02,5.074912e-03,
-1.000000,32768,OS2-f8-accu-6,1.396091e+02,3.360274e-01,5.916590e-02,2.541944e-01,1.749238e-02,5.165536e-03,
-1.000000,32768,OS2-f8-accu-7,1.197812e+02,3.916517e-01,6.684877e-02,2.992051e-01,2.042976e-02,5.238720e-03,
-1.000000,32768,BF16x9,3.619408e+01,1.296137e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.296444e+01,3.618551e+00,,,,,
