phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,8.591327e+01,6.825560e-02,1.689472e-02,4.482080e-02,5.232032e-03,1.245152e-03,
-1.000000,16384,OS2-f8-accu-8,7.535689e+01,7.781720e-02,1.972334e-02,5.089328e-02,5.958688e-03,1.258464e-03,
-1.000000,16384,OS2-f8-accu-9,6.809360e+01,8.611766e-02,2.270627e-02,5.536021e-02,6.701552e-03,1.284064e-03,
-1.000000,16384,OS2-f8-accu-10,6.003933e+01,9.767034e-02,2.573658e-02,6.320926e-02,7.435472e-03,1.328656e-03,
-1.000000,16384,OS2-f8-accu-11,5.507480e+01,1.064745e-01,2.860930e-02,6.827550e-02,8.167664e-03,1.378784e-03,
-1.000000,16384,OS2-f8-accu-12,5.018544e+01,1.168479e-01,3.164406e-02,7.490408e-02,8.925920e-03,1.438704e-03,
-1.000000,16384,BF16x9,3.637402e+01,1.612157e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.295755e+01,4.525595e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,8.671541e+02,5.409938e-02,1.119110e-02,3.511158e-02,3.381248e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,5.861857e+02,8.003009e-02,1.600821e-02,5.436226e-02,4.743680e-03,4.766752e-03,
-1.000000,32768,OS2-i8-fast-5,4.711084e+02,9.957899e-02,1.952675e-02,6.942443e-02,6.096544e-03,4.954096e-03,
-1.000000,32768,OS2-i8-fast-6,3.911258e+02,1.199422e-01,2.343237e-02,8.403462e-02,7.391680e-03,5.132800e-03,
-1.000000,32768,OS2-i8-fast-7,3.363339e+02,1.394819e-01,2.618766e-02,9.923045e-02,8.730512e-03,5.248000e-03,
-1.000000,32768,OS2-i8-fast-8,2.966919e+02,1.581186e-01,2.924274e-02,1.137531e-01,1.008582e-02,5.394960e-03,
-1.000000,32768,OS2-i8-fast-9,2.640903e+02,1.776381e-01,3.230576e-02,1.285126e-01,1.140006e-02,5.584368e-03,
-1.000000,32768,OS2-i8-fast-10,2.402416e+02,1.952721e-01,3.576795e-02,1.408824e-01,1.274032e-02,5.697520e-03,
-1.000000,32768,OS2-i8-fast-11,2.211638e+02,2.121165e-01,3.894102e-02,1.534815e-01,1.389744e-02,5.943328e-03,
-1.000000,32768,OS2-i8-fast-12,2.042121e+02,2.297243e-01,4.230080e-02,1.663159e-01,1.515299e-02,6.185984e-03,
-1.000000,32768,OS2-i8-accu-3,6.276724e+02,7.474042e-02,3.148490e-02,3.546314e-02,3.381904e-03,4.395008e-03,
-1.000000,32768,OS2-i8-accu-4,4.707651e+02,9.965160e-02,3.689262e-02,5.293066e-02,4.711936e-03,4.770816e-03,
-1.000000,32768,OS2-i8-accu-5,3.909128e+02,1.200076e-01,4.003881e-02,6.885907e-02,6.053920e-03,4.980736e-03,
-1.000000,32768,OS2-i8-accu-6,3.352201e+02,1.399454e-01,4.343885e-02,8.395478e-02,7.419920e-03,5.159936e-03,
-1.000000,32768,OS2-i8-accu-7,2.951636e+02,1.589373e-01,4.565430e-02,9.910712e-02,8.713664e-03,5.144576e-03,
-1.000000,32768,OS2-i8-accu-8,2.632222e+02,1.782239e-01,4.956923e-02,1.130005e-01,1.007587e-02,5.401600e-03,
-1.000000,32768,OS2-i8-accu-9,2.378347e+02,1.972484e-01,5.301920e-02,1.272600e-01,1.135539e-02,5.585888e-03,
-1.000000,32768,OS2-i8-accu-10,2.195518e+02,2.136739e-01,5.588890e-02,1.389034e-01,1.266253e-02,5.694496e-03,
-1.000000,32768,OS2-i8-accu-11,2.028690e+02,2.312452e-01,5.890818e-02,1.526645e-01,1.380160e-02,5.936640e-03,
-1.000000,32768,OS2-i8-accu-12,1.873910e+02,2.503456e-01,6.249648e-02,1.662422e-01,1.521325e-02,6.111232e-03,
-1.000000,32768,OS2-f8-fast-3,3.170791e+02,1.479520e-01,2.187544e-02,1.124318e-01,8.739904e-03,4.750304e-03,
-1.000000,32768,OS2-f8-fast-4,2.164675e+02,2.167184e-01,3.047101e-02,1.698989e-01,1.166875e-02,4.947952e-03,
-1.000000,32768,OS2-f8-fast-5,1.723639e+02,2.721712e-01,3.725059e-02,2.155364e-01,1.457888e-02,4.998112e-03,
-1.000000,32768,OS2-f8-fast-6,1.437430e+02,3.263636e-01,4.486864e-02,2.584724e-01,1.748982e-02,5.078976e-03,
-1.000000,32768,OS2-f8-fast-7,1.222094e+02,3.838699e-01,5.439915e-02,3.032025e-01,2.041493e-02,5.170144e-03,
-1.000000,32768,OS2-f8-accu-3,2.540344e+02,1.846699e-01,4.554253e-02,1.250830e-01,8.744128e-03,4.900800e-03,
-1.000000,32768,OS2-f8-accu-4,1.948221e+02,2.407965e-01,5.284499e-02,1.712004e-01,1.166958e-02,4.945904e-03,
-1.000000,32768,OS2-f8-accu-5,1.596698e+02,2.938094e-01,5.998954e-02,2.145670e-01,1.457827e-02,5.000160e-03,
-1.000000,32768,OS2-f8-accu-6,1.341363e+02,3.497374e-01,6.844698e-02,2.580854e-01,1.749002e-02,5.132224e-03,
-1.000000,32768,OS2-f8-accu-7,1.158927e+02,4.047925e-01,7.644787e-02,3.032044e-01,2.041154e-02,5.161408e-03,
-1.000000,32768,BF16x9,3.614200e+01,1.298005e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.298815e+01,3.611946e+00,,,,,
