phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,9.140251e+01,6.415646e-02,1.504440e-02,4.279562e-02,5.164048e-03,1.252320e-03,
-1.000000,16384,OS2-f8-accu-8,8.080533e+01,7.257024e-02,1.740706e-02,4.796646e-02,5.923456e-03,1.271280e-03,
-1.000000,16384,OS2-f8-accu-9,7.256708e+01,8.080885e-02,2.006549e-02,5.283539e-02,6.643760e-03,1.282992e-03,
-1.000000,16384,OS2-f8-accu-10,6.535920e+01,8.972053e-02,2.245765e-02,5.864654e-02,7.398640e-03,1.327600e-03,
-1.000000,16384,OS2-f8-accu-11,5.895242e+01,9.947110e-02,2.489522e-02,6.504093e-02,8.140672e-03,1.389056e-03,
-1.000000,16384,OS2-f8-accu-12,5.377314e+01,1.090519e-01,2.785485e-02,7.089018e-02,8.853968e-03,1.440960e-03,
-1.000000,16384,BF16x9,3.548799e+01,1.652408e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.288866e+01,4.549784e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.668692e+02,4.852000e-02,9.167968e-03,3.152555e-02,3.412032e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.461382e+02,7.260443e-02,1.386451e-02,4.916094e-02,4.909984e-03,4.819952e-03,
-1.000000,32768,OS2-i8-fast-5,5.034728e+02,9.317782e-02,1.712901e-02,6.474872e-02,6.360000e-03,5.048288e-03,
-1.000000,32768,OS2-i8-fast-6,4.236793e+02,1.107264e-01,2.018373e-02,7.785498e-02,7.724944e-03,5.210096e-03,
-1.000000,32768,OS2-i8-fast-7,3.654522e+02,1.283683e-01,2.310189e-02,9.158854e-02,9.101920e-03,5.360640e-03,
-1.000000,32768,OS2-i8-fast-8,3.175747e+02,1.477211e-01,2.741165e-02,1.048266e-01,1.042931e-02,5.535776e-03,
-1.000000,32768,OS2-i8-fast-9,2.821968e+02,1.662403e-01,3.045416e-02,1.183804e-01,1.182555e-02,5.797360e-03,
-1.000000,32768,OS2-i8-fast-10,2.567857e+02,1.826913e-01,3.264098e-02,1.311878e-01,1.314091e-02,5.937664e-03,
-1.000000,32768,OS2-i8-fast-11,2.353723e+02,1.993118e-01,3.723734e-02,1.419029e-01,1.428323e-02,6.142976e-03,
-1.000000,32768,OS2-i8-fast-12,2.162300e+02,2.169564e-01,3.913434e-02,1.556648e-01,1.564854e-02,6.417312e-03,
-1.000000,32768,OS2-i8-accu-3,6.395575e+02,7.335149e-02,2.977067e-02,3.515962e-02,3.539424e-03,4.709376e-03,
-1.000000,32768,OS2-i8-accu-4,5.036818e+02,9.313915e-02,3.373281e-02,4.932493e-02,4.889120e-03,4.893184e-03,
-1.000000,32768,OS2-i8-accu-5,4.248788e+02,1.104138e-01,3.602952e-02,6.271958e-02,6.234704e-03,5.047296e-03,
-1.000000,32768,OS2-i8-accu-6,3.654761e+02,1.283600e-01,3.846507e-02,7.676547e-02,7.675904e-03,5.203984e-03,
-1.000000,32768,OS2-i8-accu-7,3.221395e+02,1.456279e-01,4.082087e-02,9.039888e-02,9.043840e-03,5.352416e-03,
-1.000000,32768,OS2-i8-accu-8,2.826571e+02,1.659696e-01,4.548582e-02,1.043874e-01,1.041018e-02,5.567520e-03,
-1.000000,32768,OS2-i8-accu-9,2.585062e+02,1.814754e-01,4.687472e-02,1.169375e-01,1.171274e-02,5.755904e-03,
-1.000000,32768,OS2-i8-accu-10,2.368444e+02,1.980730e-01,5.093914e-02,1.283887e-01,1.290138e-02,5.964832e-03,
-1.000000,32768,OS2-i8-accu-11,2.188625e+02,2.143469e-01,5.294995e-02,1.416098e-01,1.419891e-02,6.158368e-03,
-1.000000,32768,OS2-i8-accu-12,2.018916e+02,2.323648e-01,5.579075e-02,1.548090e-01,1.563648e-02,6.441984e-03,
-1.000000,32768,OS2-f8-fast-3,3.289594e+02,1.426088e-01,1.874534e-02,1.105718e-01,8.723136e-03,4.753408e-03,
-1.000000,32768,OS2-f8-fast-4,2.237823e+02,2.096345e-01,2.681626e-02,1.659453e-01,1.166187e-02,5.007360e-03,
-1.000000,32768,OS2-f8-fast-5,1.785903e+02,2.626823e-01,3.201233e-02,2.113347e-01,1.458698e-02,5.050880e-03,
-1.000000,32768,OS2-f8-fast-6,1.485872e+02,3.157237e-01,4.052514e-02,2.530715e-01,1.749176e-02,5.091328e-03,
-1.000000,32768,OS2-f8-fast-7,1.262154e+02,3.716860e-01,4.917907e-02,2.966705e-01,2.042070e-02,5.237696e-03,
-1.000000,32768,OS2-f8-accu-3,2.644869e+02,1.773717e-01,4.040258e-02,1.231579e-01,8.738464e-03,4.926960e-03,
-1.000000,32768,OS2-f8-accu-4,2.034694e+02,2.305629e-01,4.599789e-02,1.678036e-01,1.166480e-02,5.015552e-03,
-1.000000,32768,OS2-f8-accu-5,1.676135e+02,2.798849e-01,4.965456e-02,2.105709e-01,1.458320e-02,5.013504e-03,
-1.000000,32768,OS2-f8-accu-6,1.402534e+02,3.344838e-01,5.974376e-02,2.524823e-01,1.749122e-02,5.148640e-03,
-1.000000,32768,OS2-f8-accu-7,1.210082e+02,3.876803e-01,6.738361e-02,2.951901e-01,2.041667e-02,5.235712e-03,
-1.000000,32768,BF16x9,3.566964e+01,1.315194e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.297818e+01,3.614719e+00,,,,,
