phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.825905e+01,5.187773e-02,1.205997e-02,3.194078e-02,6.969200e-03,8.847200e-04,
-1.000000,8192,OS2-f8-accu-20,2.689503e+01,5.450878e-02,1.272626e-02,3.339227e-02,7.335440e-03,9.287680e-04,
-1.000000,8192,OS1-6,5.157993e+01,2.842221e-02,,,,,
-1.000000,8192,OS1-7,3.669344e+01,3.995307e-02,,,,,
-1.000000,8192,OS1-8,2.811597e+01,5.214173e-02,,,,,
-1.000000,8192,OS1-9,2.219389e+01,6.605493e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.320380e+01,1.110298e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.473521e+02,4.741469e-02,7.418160e-03,3.329149e-02,4.549200e-03,2.174976e-03,
-1.000000,16384,OS2-i8-fast-10,2.248660e+02,5.215606e-02,8.255904e-03,3.650205e-02,5.051360e-03,2.460656e-03,
-1.000000,16384,OS2-i8-fast-11,2.042842e+02,5.741082e-02,8.976768e-03,4.024016e-02,5.556048e-03,2.663408e-03,
-1.000000,16384,OS2-i8-fast-12,1.885460e+02,6.220298e-02,9.982992e-03,4.336154e-02,6.062736e-03,2.850816e-03,
-1.000000,16384,OS2-i8-fast-13,1.741513e+02,6.734446e-02,1.062262e-02,4.714074e-02,6.566704e-03,2.985488e-03,
-1.000000,16384,OS2-i8-fast-14,1.623216e+02,7.225241e-02,1.162491e-02,5.040211e-02,7.085968e-03,3.229728e-03,
-1.000000,16384,OS2-i8-fast-15,1.519591e+02,7.717946e-02,1.248829e-02,5.370056e-02,7.605264e-03,3.417072e-03,
-1.000000,16384,OS2-i8-fast-16,1.389907e+02,8.438062e-02,1.606123e-02,5.657498e-02,8.075328e-03,3.589152e-03,
-1.000000,16384,OS2-i8-fast-17,1.311074e+02,8.945435e-02,1.742795e-02,5.972512e-02,8.576752e-03,3.778560e-03,
-1.000000,16384,OS2-i8-fast-18,1.242685e+02,9.437728e-02,1.862053e-02,6.266186e-02,9.106336e-03,4.000256e-03,
-1.000000,16384,OS2-i8-fast-19,1.174024e+02,9.989683e-02,1.960170e-02,6.650002e-02,9.621232e-03,4.153376e-03,
-1.000000,16384,OS2-i8-fast-20,1.137831e+02,1.030744e-01,2.001317e-02,6.869701e-02,1.011517e-02,4.396048e-03,
-1.000000,16384,OS2-i8-accu-9,2.221864e+02,5.278507e-02,1.351003e-02,3.270806e-02,4.539408e-03,2.136496e-03,
-1.000000,16384,OS2-i8-accu-10,2.029120e+02,5.779906e-02,1.439635e-02,3.594357e-02,5.041808e-03,2.441248e-03,
-1.000000,16384,OS2-i8-accu-11,1.870894e+02,6.268726e-02,1.503022e-02,3.951446e-02,5.546928e-03,2.625536e-03,
-1.000000,16384,OS2-i8-accu-12,1.737722e+02,6.749136e-02,1.586666e-02,4.290254e-02,6.051648e-03,2.803728e-03,
-1.000000,16384,OS2-i8-accu-13,1.615832e+02,7.258258e-02,1.659088e-02,4.653086e-02,6.558080e-03,2.974704e-03,
-1.000000,16384,OS2-i8-accu-14,1.512155e+02,7.755902e-02,1.753746e-02,4.981926e-02,7.072176e-03,3.194864e-03,
-1.000000,16384,OS2-i8-accu-15,1.420307e+02,8.257458e-02,1.847530e-02,5.321693e-02,7.575248e-03,3.400672e-03,
-1.000000,16384,OS2-i8-accu-16,1.321210e+02,8.876803e-02,2.118368e-02,5.610141e-02,8.069456e-03,3.591168e-03,
-1.000000,16384,OS2-i8-accu-17,1.256837e+02,9.331462e-02,2.229326e-02,5.864486e-02,8.572768e-03,3.775504e-03,
-1.000000,16384,OS2-i8-accu-18,1.196581e+02,9.801366e-02,2.331253e-02,6.185706e-02,9.090832e-03,3.948560e-03,
-1.000000,16384,OS2-i8-accu-19,1.141630e+02,1.027314e-01,2.380701e-02,6.515606e-02,9.589344e-03,4.119040e-03,
-1.000000,16384,OS2-i8-accu-20,1.090043e+02,1.075933e-01,2.488707e-02,6.843309e-02,1.010325e-02,4.364288e-03,
-1.000000,16384,OS2-f8-fast-9,8.782274e+01,1.335431e-01,1.870736e-02,9.995951e-02,1.289141e-02,2.200544e-03,
-1.000000,16384,OS2-f8-fast-10,7.860627e+01,1.492009e-01,2.145354e-02,1.109667e-01,1.433462e-02,2.321344e-03,
-1.000000,16384,OS2-f8-fast-11,7.157184e+01,1.638651e-01,2.462419e-02,1.210255e-01,1.575715e-02,2.669584e-03,
-1.000000,16384,OS2-f8-fast-12,6.518549e+01,1.799192e-01,2.828691e-02,1.318221e-01,1.718726e-02,2.771936e-03,
-1.000000,16384,OS2-f8-fast-13,5.786770e+01,2.026713e-01,3.941746e-02,1.416270e-01,1.861754e-02,2.957792e-03,
-1.000000,16384,OS2-f8-fast-14,5.335105e+01,2.198293e-01,4.317645e-02,1.530801e-01,2.005309e-02,3.094528e-03,
-1.000000,16384,OS2-f8-fast-15,4.963692e+01,2.362782e-01,4.738531e-02,1.640695e-01,2.147235e-02,3.189728e-03,
-1.000000,16384,OS2-f8-fast-16,4.639852e+01,2.527694e-01,5.042955e-02,1.755058e-01,2.290216e-02,3.342288e-03,
-1.000000,16384,OS2-f8-fast-17,4.400444e+01,2.665214e-01,5.382456e-02,1.841281e-01,2.433298e-02,3.447776e-03,
-1.000000,16384,OS2-f8-fast-18,4.166161e+01,2.815092e-01,5.677366e-02,1.950399e-01,2.576880e-02,3.674080e-03,
-1.000000,16384,OS2-f8-fast-19,3.934591e+01,2.980774e-01,6.107837e-02,2.054369e-01,2.719427e-02,3.824640e-03,
-1.000000,16384,OS2-f8-fast-20,3.731994e+01,3.142589e-01,6.460714e-02,2.169752e-01,2.863040e-02,3.997696e-03,
-1.000000,16384,OS2-f8-accu-9,8.409280e+01,1.394664e-01,2.498776e-02,9.953277e-02,1.289192e-02,2.196416e-03,
-1.000000,16384,OS2-f8-accu-10,7.594440e+01,1.544304e-01,2.735902e-02,1.103764e-01,1.433301e-02,2.322384e-03,
-1.000000,16384,OS2-f8-accu-11,6.917620e+01,1.695399e-01,3.004797e-02,1.212566e-01,1.575718e-02,2.671616e-03,
-1.000000,16384,OS2-f8-accu-12,6.332324e+01,1.852104e-01,3.241610e-02,1.329955e-01,1.718928e-02,2.787264e-03,
-1.000000,16384,OS2-f8-accu-13,5.859345e+01,2.001610e-01,3.717466e-02,1.415668e-01,1.861544e-02,2.980848e-03,
-1.000000,16384,OS2-f8-accu-14,5.408219e+01,2.168574e-01,4.048104e-02,1.534774e-01,2.004914e-02,3.112928e-03,
-1.000000,16384,OS2-f8-accu-15,5.093642e+01,2.302503e-01,4.260035e-02,1.627890e-01,2.147498e-02,3.212256e-03,
-1.000000,16384,OS2-f8-accu-16,4.797029e+01,2.444872e-01,4.487590e-02,1.735486e-01,2.290779e-02,3.354592e-03,
-1.000000,16384,OS2-f8-accu-17,4.522233e+01,2.593437e-01,4.708880e-02,1.842953e-01,2.433350e-02,3.448800e-03,
-1.000000,16384,OS2-f8-accu-18,4.271552e+01,2.745635e-01,4.948677e-02,1.954269e-01,2.577093e-02,3.674624e-03,
-1.000000,16384,OS2-f8-accu-19,4.057328e+01,2.890603e-01,5.188799e-02,2.056648e-01,2.719488e-02,3.829760e-03,
-1.000000,16384,OS2-f8-accu-20,3.849482e+01,3.046676e-01,5.438016e-02,2.174555e-01,2.863637e-02,4.008960e-03,
-1.000000,16384,OS1-6,4.891503e+01,2.397653e-01,,,,,
-1.000000,16384,OS1-7,3.664667e+01,3.200325e-01,,,,,
-1.000000,16384,OS1-8,2.827760e+01,4.147496e-01,,,,,
-1.000000,16384,OS1-9,2.258625e+01,5.192594e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.328549e+01,8.827767e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.238909e+02,2.896809e-01,3.318411e-02,2.270591e-01,1.916421e-02,1.027688e-02,
-1.000000,32768,OS2-i8-fast-10,2.909798e+02,3.224450e-01,3.612917e-02,2.524122e-01,2.157382e-02,1.163210e-02,
-1.000000,32768,OS2-i8-fast-11,2.649249e+02,3.541569e-01,3.808557e-02,2.786763e-01,2.374363e-02,1.270170e-02,
-1.000000,32768,OS2-i8-fast-12,2.441545e+02,3.842854e-01,4.063261e-02,3.041138e-01,2.602166e-02,1.326232e-02,
-1.000000,32768,OS2-i8-fast-13,2.255653e+02,4.159549e-01,4.329411e-02,3.303629e-01,2.811197e-02,1.388234e-02,
-1.000000,32768,OS2-i8-fast-14,2.091066e+02,4.486946e-01,4.698435e-02,3.556236e-01,3.031014e-02,1.450496e-02,
-1.000000,32768,OS2-i8-fast-15,1.964964e+02,4.774896e-01,4.974360e-02,3.795023e-01,3.264232e-02,1.564362e-02,
-1.000000,32768,OS2-i8-accu-9,2.928994e+02,3.203318e-01,6.243254e-02,2.275780e-01,1.923283e-02,1.026864e-02,
-1.000000,32768,OS2-i8-accu-10,2.668821e+02,3.515597e-01,6.444643e-02,2.522860e-01,2.161814e-02,1.189478e-02,
-1.000000,32768,OS2-i8-accu-11,2.448565e+02,3.831835e-01,6.624320e-02,2.795194e-01,2.379414e-02,1.259933e-02,
-1.000000,32768,OS2-i8-accu-12,2.263165e+02,4.145742e-01,6.943719e-02,3.045585e-01,2.610995e-02,1.320963e-02,
-1.000000,32768,OS2-i8-accu-13,2.106005e+02,4.455116e-01,7.136566e-02,3.315874e-01,2.823312e-02,1.405642e-02,
-1.000000,32768,OS2-i8-accu-14,1.970586e+02,4.761273e-01,7.543974e-02,3.550082e-01,3.037010e-02,1.482651e-02,
-1.000000,32768,OS2-i8-accu-15,1.851585e+02,5.067280e-01,7.707301e-02,3.800293e-01,3.267859e-02,1.569176e-02,
-1.000000,32768,OS1-6,4.901763e+01,1.914107e+00,,,,,
-1.000000,32768,OS1-7,3.537832e+01,2.652048e+00,,,,,
-1.000000,32768,OS1-8,2.747430e+01,3.415009e+00,,,,,
-1.000000,32768,OS1-9,2.210895e+01,4.243757e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.329039e+01,7.059609e+00,,,,,
