phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,1.123986e+02,1.043441e-01,1.631610e-02,7.624059e-02,1.011032e-02,1.551840e-03,
-1.000000,16384,OS2-f8-accu-8,9.969609e+01,1.176388e-01,1.852618e-02,8.594050e-02,1.155029e-02,1.693152e-03,
-1.000000,16384,OS2-f8-accu-9,8.978111e+01,1.306302e-01,2.098197e-02,9.476984e-02,1.299651e-02,1.854416e-03,
-1.000000,16384,OS2-f8-accu-10,8.130102e+01,1.442556e-01,2.301669e-02,1.048888e-01,1.443746e-02,1.920976e-03,
-1.000000,16384,OS2-f8-accu-11,7.367450e+01,1.591884e-01,2.524539e-02,1.156060e-01,1.586485e-02,2.094080e-03,
-1.000000,16384,OS2-f8-accu-12,6.745898e+01,1.738556e-01,2.720834e-02,1.268190e-01,1.731496e-02,2.256880e-03,
-1.000000,16384,BF16x9,6.779718e+01,1.729884e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.547380e+01,4.603994e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.192666e+03,7.866827e-02,8.877088e-03,5.931078e-02,6.030624e-03,4.423648e-03,
-1.000000,32768,OS2-i8-fast-4,7.431940e+02,1.262456e-01,1.387525e-02,9.890120e-02,8.208384e-03,5.439984e-03,
-1.000000,32768,OS2-i8-fast-5,5.833438e+02,1.608400e-01,1.480445e-02,1.294804e-01,1.044566e-02,6.222848e-03,
-1.000000,32768,OS2-i8-fast-6,4.872577e+02,1.925572e-01,1.710704e-02,1.561556e-01,1.258486e-02,6.630400e-03,
-1.000000,32768,OS2-i8-fast-7,4.194048e+02,2.237099e-01,1.963302e-02,1.822892e-01,1.467066e-02,7.223824e-03,
-1.000000,32768,OS2-i8-fast-8,3.672907e+02,2.554516e-01,2.460240e-02,2.067626e-01,1.680355e-02,7.719936e-03,
-1.000000,32768,OS2-i8-fast-9,3.274655e+02,2.865187e-01,2.606078e-02,2.333655e-01,1.888512e-02,8.432640e-03,
-1.000000,32768,OS2-i8-fast-10,2.987538e+02,3.140546e-01,2.904518e-02,2.550725e-01,2.109213e-02,9.025536e-03,
-1.000000,32768,OS2-i8-fast-11,2.751895e+02,3.409469e-01,3.097080e-02,2.774272e-01,2.316061e-02,9.757696e-03,
-1.000000,32768,OS2-i8-fast-12,2.539804e+02,3.694183e-01,3.245098e-02,3.013283e-01,2.537658e-02,1.020211e-02,
-1.000000,32768,OS2-i8-accu-3,7.577419e+02,1.238218e-01,4.159259e-02,7.098374e-02,6.152768e-03,5.003248e-03,
-1.000000,32768,OS2-i8-accu-4,5.888724e+02,1.593299e-01,4.486270e-02,1.006040e-01,8.317840e-03,5.605392e-03,
-1.000000,32768,OS2-i8-accu-5,4.956598e+02,1.892931e-01,4.546722e-02,1.274121e-01,1.043859e-02,6.126096e-03,
-1.000000,32768,OS2-i8-accu-6,4.246780e+02,2.209321e-01,4.779693e-02,1.536943e-01,1.258486e-02,6.803424e-03,
-1.000000,32768,OS2-i8-accu-7,3.722368e+02,2.520573e-01,4.932139e-02,1.807856e-01,1.464310e-02,7.087616e-03,
-1.000000,32768,OS2-i8-accu-8,3.308433e+02,2.835934e-01,5.319709e-02,2.061235e-01,1.680774e-02,7.753696e-03,
-1.000000,32768,OS2-i8-accu-9,3.007766e+02,3.119425e-01,5.564982e-02,2.294679e-01,1.875360e-02,8.484832e-03,
-1.000000,32768,OS2-i8-accu-10,2.769024e+02,3.388377e-01,5.904064e-02,2.498648e-01,2.101406e-02,9.222640e-03,
-1.000000,32768,OS2-i8-accu-11,2.556408e+02,3.670189e-01,5.901808e-02,2.755392e-01,2.301821e-02,9.579680e-03,
-1.000000,32768,OS2-i8-accu-12,2.366278e+02,3.965087e-01,6.015856e-02,3.010705e-01,2.530576e-02,1.019802e-02,
-1.000000,32768,OS2-f8-fast-3,3.792240e+02,2.474131e-01,1.623264e-02,2.092091e-01,1.714477e-02,4.868064e-03,
-1.000000,32768,OS2-f8-fast-4,2.606500e+02,3.599655e-01,2.260234e-02,3.089490e-01,2.287259e-02,5.482976e-03,
-1.000000,32768,OS2-f8-fast-5,2.077657e+02,4.515903e-01,2.652874e-02,3.905818e-01,2.858211e-02,5.778400e-03,
-1.000000,32768,OS2-f8-fast-6,1.729532e+02,5.424877e-01,3.370298e-02,4.693458e-01,3.429366e-02,6.040544e-03,
-1.000000,32768,OS2-f8-fast-7,1.479730e+02,6.340684e-01,4.112429e-02,5.464347e-01,4.001766e-02,6.683872e-03,
-1.000000,32768,OS2-f8-accu-3,3.101222e+02,3.025420e-01,5.042848e-02,2.300543e-01,1.714790e-02,5.049808e-03,
-1.000000,32768,OS2-f8-accu-4,2.364774e+02,3.967610e-01,5.556243e-02,3.129361e-01,2.287251e-02,5.483520e-03,
-1.000000,32768,OS2-f8-accu-5,1.939270e+02,4.838160e-01,5.872845e-02,3.909833e-01,2.858099e-02,5.750752e-03,
-1.000000,32768,OS2-f8-accu-6,1.633537e+02,5.743671e-01,6.562867e-02,4.677441e-01,3.429293e-02,6.052832e-03,
-1.000000,32768,OS2-f8-accu-7,1.409411e+02,6.657034e-01,7.415187e-02,5.446689e-01,4.001440e-02,6.628320e-03,
-1.000000,32768,BF16x9,6.797833e+01,1.380219e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.561954e+01,3.662243e+00,,,,,
