phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,9.073140e+01,6.463101e-02,1.561069e-02,4.263834e-02,5.176992e-03,1.247232e-03,
-1.000000,16384,OS2-f8-accu-8,8.019930e+01,7.311862e-02,1.799990e-02,4.798586e-02,5.912496e-03,1.268704e-03,
-1.000000,16384,OS2-f8-accu-9,7.201322e+01,8.143035e-02,2.065296e-02,5.280525e-02,6.656656e-03,1.282048e-03,
-1.000000,16384,OS2-f8-accu-10,6.484998e+01,9.042504e-02,2.307770e-02,5.855838e-02,7.378112e-03,1.328096e-03,
-1.000000,16384,OS2-f8-accu-11,5.861287e+01,1.000473e-01,2.554014e-02,6.517986e-02,8.116464e-03,1.376752e-03,
-1.000000,16384,OS2-f8-accu-12,5.352223e+01,1.095631e-01,2.863219e-02,7.100352e-02,8.859760e-03,1.445872e-03,
-1.000000,16384,BF16x9,3.604871e+01,1.626705e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.292743e+01,4.536138e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.472823e+02,4.952325e-02,1.013387e-02,3.156392e-02,3.410944e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.428247e+02,7.297867e-02,1.478824e-02,4.887875e-02,4.877856e-03,4.804112e-03,
-1.000000,32768,OS2-i8-fast-5,5.009408e+02,9.364878e-02,1.750720e-02,6.495096e-02,6.355440e-03,5.046272e-03,
-1.000000,32768,OS2-i8-fast-6,4.214516e+02,1.113117e-01,2.046394e-02,7.803112e-02,7.720864e-03,5.210112e-03,
-1.000000,32768,OS2-i8-fast-7,3.634190e+02,1.290865e-01,2.345750e-02,9.141120e-02,9.086848e-03,5.350400e-03,
-1.000000,32768,OS2-i8-fast-8,3.157469e+02,1.485763e-01,2.799581e-02,1.050689e-01,1.042835e-02,5.523456e-03,
-1.000000,32768,OS2-i8-fast-9,2.822347e+02,1.662180e-01,3.039571e-02,1.186610e-01,1.179024e-02,5.803008e-03,
-1.000000,32768,OS2-i8-fast-10,2.573084e+02,1.823201e-01,3.257525e-02,1.311376e-01,1.315139e-02,5.938176e-03,
-1.000000,32768,OS2-i8-fast-11,2.355227e+02,1.991846e-01,3.638902e-02,1.422189e-01,1.441574e-02,6.159360e-03,
-1.000000,32768,OS2-i8-fast-12,2.171658e+02,2.160216e-01,3.868699e-02,1.553351e-01,1.561941e-02,6.428112e-03,
-1.000000,32768,OS2-i8-accu-3,6.915285e+02,6.783885e-02,2.798683e-02,3.201184e-02,3.410944e-03,4.395008e-03,
-1.000000,32768,OS2-i8-accu-4,5.082310e+02,9.230545e-02,3.407238e-02,4.829555e-02,4.838864e-03,4.830176e-03,
-1.000000,32768,OS2-i8-accu-5,4.216421e+02,1.112614e-01,3.697805e-02,6.262952e-02,6.244256e-03,5.046272e-03,
-1.000000,32768,OS2-i8-accu-6,3.618614e+02,1.296422e-01,4.011082e-02,7.659629e-02,7.673760e-03,5.210112e-03,
-1.000000,32768,OS2-i8-accu-7,3.187074e+02,1.471961e-01,4.199072e-02,9.043832e-02,9.004496e-03,5.350400e-03,
-1.000000,32768,OS2-i8-accu-8,2.821320e+02,1.662785e-01,4.594157e-02,1.037836e-01,1.037706e-02,5.552128e-03,
-1.000000,32768,OS2-i8-accu-9,2.565974e+02,1.828253e-01,4.780341e-02,1.171405e-01,1.170600e-02,5.757936e-03,
-1.000000,32768,OS2-i8-accu-10,2.344674e+02,2.000811e-01,5.239301e-02,1.285333e-01,1.292056e-02,5.976064e-03,
-1.000000,32768,OS2-i8-accu-11,2.169370e+02,2.162494e-01,5.423767e-02,1.417758e-01,1.423795e-02,6.149632e-03,
-1.000000,32768,OS2-i8-accu-12,2.013396e+02,2.330018e-01,5.640397e-02,1.548377e-01,1.555389e-02,6.449152e-03,
-1.000000,32768,OS2-f8-fast-3,3.289003e+02,1.426344e-01,1.910042e-02,1.103198e-01,8.723936e-03,4.755392e-03,
-1.000000,32768,OS2-f8-fast-4,2.241557e+02,2.092853e-01,2.702530e-02,1.660356e-01,1.166304e-02,5.006832e-03,
-1.000000,32768,OS2-f8-fast-5,1.783180e+02,2.630834e-01,3.258142e-02,2.114792e-01,1.457302e-02,5.014512e-03,
-1.000000,32768,OS2-f8-fast-6,1.491615e+02,3.145080e-01,3.908384e-02,2.530533e-01,1.748842e-02,5.074944e-03,
-1.000000,32768,OS2-f8-fast-7,1.266588e+02,3.703849e-01,4.742275e-02,2.971652e-01,2.042458e-02,5.220352e-03,
-1.000000,32768,OS2-f8-accu-3,2.604211e+02,1.801409e-01,4.334576e-02,1.229830e-01,8.738208e-03,4.937696e-03,
-1.000000,32768,OS2-f8-accu-4,2.015413e+02,2.327687e-01,4.813494e-02,1.677049e-01,1.166539e-02,5.016576e-03,
-1.000000,32768,OS2-f8-accu-5,1.653467e+02,2.837220e-01,5.342925e-02,2.105715e-01,1.457123e-02,5.014528e-03,
-1.000000,32768,OS2-f8-accu-6,1.394962e+02,3.362995e-01,6.135904e-02,2.520528e-01,1.748786e-02,5.144064e-03,
-1.000000,32768,OS2-f8-accu-7,1.205616e+02,3.891165e-01,6.832426e-02,2.954130e-01,2.042272e-02,5.238784e-03,
-1.000000,32768,BF16x9,3.627152e+01,1.293370e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.296772e+01,3.617636e+00,,,,,
