phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,1.424840e+01,1.286123e-02,3.944160e-03,6.983392e-03,1.499824e-03,3.944640e-04,
-1.000000,8192,OS2-f8-accu-20,1.358472e+01,1.348957e-02,4.142656e-03,7.329136e-03,1.564208e-03,4.075520e-04,
-1.000000,8192,OS1-6,2.532408e+01,7.236272e-03,,,,,
-1.000000,8192,OS1-7,1.923154e+01,9.528720e-03,,,,,
-1.000000,8192,OS1-8,1.505465e+01,1.217245e-02,,,,,
-1.000000,8192,OS1-9,1.213958e+01,1.509541e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),6.405468e+00,2.860867e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.164075e+02,1.259382e-02,3.375440e-03,6.334624e-03,1.733776e-03,1.120256e-03,
-1.000000,16384,OS2-i8-fast-10,1.063667e+02,1.378266e-02,3.679472e-03,7.012112e-03,1.921952e-03,1.138784e-03,
-1.000000,16384,OS2-i8-fast-11,1.003623e+02,1.460723e-02,3.859808e-03,7.447424e-03,2.111776e-03,1.157120e-03,
-1.000000,16384,OS2-i8-fast-12,9.339077e+01,1.569765e-02,4.037872e-03,8.140016e-03,2.306320e-03,1.180624e-03,
-1.000000,16384,OS2-i8-fast-13,8.735226e+01,1.678280e-02,4.242736e-03,8.806544e-03,2.496544e-03,1.203888e-03,
-1.000000,16384,OS2-i8-fast-14,8.262467e+01,1.774307e-02,4.427232e-03,9.363184e-03,2.684592e-03,1.232064e-03,
-1.000000,16384,OS2-i8-fast-15,7.764919e+01,1.887998e-02,4.640032e-03,1.006101e-02,2.879872e-03,1.263616e-03,
-1.000000,16384,OS2-i8-fast-16,7.062983e+01,2.075632e-02,5.626624e-03,1.072859e-02,3.067456e-03,1.296384e-03,
-1.000000,16384,OS2-i8-fast-17,6.685592e+01,2.192798e-02,5.893392e-03,1.139539e-02,3.257456e-03,1.345536e-03,
-1.000000,16384,OS2-i8-fast-18,6.377037e+01,2.298898e-02,6.169904e-03,1.195229e-02,3.445872e-03,1.382368e-03,
-1.000000,16384,OS2-i8-fast-19,6.056438e+01,2.420590e-02,6.443424e-03,1.262522e-02,3.640352e-03,1.457120e-03,
-1.000000,16384,OS2-i8-fast-20,5.784351e+01,2.534451e-02,6.710592e-03,1.329142e-02,3.830224e-03,1.469440e-03,
-1.000000,16384,OS2-i8-accu-9,9.988278e+01,1.467736e-02,5.455968e-03,6.338592e-03,1.733712e-03,1.120256e-03,
-1.000000,16384,OS2-i8-accu-10,9.237280e+01,1.587064e-02,5.759984e-03,7.017312e-03,1.922560e-03,1.139680e-03,
-1.000000,16384,OS2-i8-accu-11,8.782692e+01,1.669210e-02,5.940352e-03,7.450304e-03,2.111504e-03,1.157088e-03,
-1.000000,16384,OS2-i8-accu-12,8.245240e+01,1.778014e-02,6.118800e-03,8.141392e-03,2.306672e-03,1.180640e-03,
-1.000000,16384,OS2-i8-accu-13,7.772270e+01,1.886213e-02,6.322864e-03,8.804432e-03,2.495440e-03,1.202400e-03,
-1.000000,16384,OS2-i8-accu-14,7.397191e+01,1.981854e-02,6.506448e-03,9.358192e-03,2.684592e-03,1.231872e-03,
-1.000000,16384,OS2-i8-accu-15,6.994722e+01,2.095888e-02,6.720000e-03,1.005890e-02,2.878976e-03,1.263600e-03,
-1.000000,16384,OS2-i8-accu-16,6.420714e+01,2.283259e-02,7.709536e-03,1.072275e-02,3.067232e-03,1.296384e-03,
-1.000000,16384,OS2-i8-accu-17,6.116063e+01,2.396992e-02,7.974304e-03,1.135587e-02,3.256592e-03,1.345504e-03,
-1.000000,16384,OS2-i8-accu-18,5.853973e+01,2.504309e-02,8.255696e-03,1.191760e-02,3.445904e-03,1.382368e-03,
-1.000000,16384,OS2-i8-accu-19,5.553742e+01,2.639690e-02,8.531152e-03,1.272507e-02,3.640032e-03,1.456928e-03,
-1.000000,16384,OS2-i8-accu-20,5.341974e+01,2.744333e-02,8.789024e-03,1.331379e-02,3.829664e-03,1.469440e-03,
-1.000000,16384,OS2-f8-fast-9,5.063075e+01,2.895504e-02,6.486576e-03,1.864243e-02,2.580128e-03,1.189376e-03,
-1.000000,16384,OS2-f8-fast-10,4.600921e+01,3.186352e-02,7.121152e-03,2.065482e-02,2.851712e-03,1.217536e-03,
-1.000000,16384,OS2-f8-fast-11,4.170766e+01,3.514979e-02,7.939472e-03,2.262712e-02,3.142912e-03,1.247232e-03,
-1.000000,16384,OS2-f8-fast-12,3.783061e+01,3.875210e-02,8.794560e-03,2.524971e-02,3.439376e-03,1.285120e-03,
-1.000000,16384,OS2-f8-fast-13,3.413455e+01,4.294814e-02,1.123534e-02,2.671494e-02,3.709776e-03,1.327584e-03,
-1.000000,16384,OS2-f8-fast-14,3.175058e+01,4.617288e-02,1.222880e-02,2.862186e-02,3.982864e-03,1.380176e-03,
-1.000000,16384,OS2-f8-fast-15,2.951037e+01,4.967798e-02,1.309909e-02,3.070120e-02,4.271760e-03,1.453568e-03,
-1.000000,16384,OS2-f8-fast-16,2.783050e+01,5.267658e-02,1.413362e-02,3.241381e-02,4.558272e-03,1.509744e-03,
-1.000000,16384,OS2-f8-fast-17,2.656297e+01,5.519019e-02,1.482597e-02,3.415502e-02,4.835616e-03,1.546928e-03,
-1.000000,16384,OS2-f8-fast-18,2.515460e+01,5.828021e-02,1.577958e-02,3.589952e-02,5.108720e-03,1.600512e-03,
-1.000000,16384,OS2-f8-fast-19,2.385713e+01,6.144979e-02,1.663490e-02,3.783016e-02,5.378816e-03,1.659920e-03,
-1.000000,16384,OS2-f8-fast-20,2.242377e+01,6.537774e-02,1.776322e-02,4.027589e-02,5.670800e-03,1.713712e-03,
-1.000000,16384,OS2-f8-accu-9,4.780846e+01,3.066435e-02,8.532480e-03,1.841771e-02,2.572448e-03,1.170432e-03,
-1.000000,16384,OS2-f8-accu-10,4.330811e+01,3.385083e-02,9.241264e-03,2.050925e-02,2.846544e-03,1.204816e-03,
-1.000000,16384,OS2-f8-accu-11,3.932150e+01,3.728280e-02,1.004771e-02,2.279200e-02,3.144656e-03,1.235968e-03,
-1.000000,16384,OS2-f8-accu-12,3.624644e+01,4.044578e-02,1.110166e-02,2.459962e-02,3.422960e-03,1.296896e-03,
-1.000000,16384,OS2-f8-accu-13,3.251710e+01,4.508445e-02,1.344787e-02,2.655099e-02,3.704576e-03,1.328640e-03,
-1.000000,16384,OS2-f8-accu-14,3.076611e+01,4.765034e-02,1.416989e-02,2.822253e-02,3.976032e-03,1.369520e-03,
-1.000000,16384,OS2-f8-accu-15,2.901118e+01,5.053278e-02,1.501392e-02,2.991845e-02,4.254576e-03,1.424832e-03,
-1.000000,16384,OS2-f8-accu-16,2.721662e+01,5.386472e-02,1.585971e-02,3.202811e-02,4.551328e-03,1.493488e-03,
-1.000000,16384,OS2-f8-accu-17,2.570094e+01,5.704131e-02,1.674091e-02,3.398718e-02,4.838000e-03,1.532960e-03,
-1.000000,16384,OS2-f8-accu-18,2.435826e+01,6.018557e-02,1.782419e-02,3.553981e-02,5.098512e-03,1.599376e-03,
-1.000000,16384,OS2-f8-accu-19,2.308037e+01,6.351786e-02,1.897554e-02,3.765099e-02,5.377568e-03,1.661328e-03,
-1.000000,16384,OS2-f8-accu-20,2.194087e+01,6.681664e-02,1.965310e-02,3.985762e-02,5.661120e-03,1.699024e-03,
-1.000000,16384,OS1-6,2.515315e+01,5.828357e-02,,,,,
-1.000000,16384,OS1-7,1.912344e+01,7.666068e-02,,,,,
-1.000000,16384,OS1-8,1.502583e+01,9.756638e-02,,,,,
-1.000000,16384,OS1-9,1.213724e+01,1.207866e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),6.433514e+00,2.278717e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,1.763879e+02,6.649051e-02,1.570581e-02,3.891056e-02,7.031120e-03,4.730784e-03,
-1.000000,32768,OS2-i8-fast-10,1.597027e+02,7.343722e-02,1.704576e-02,4.354706e-02,7.938080e-03,4.917248e-03,
-1.000000,32768,OS2-i8-fast-11,1.466155e+02,7.999240e-02,1.834627e-02,4.791227e-02,8.799616e-03,5.074048e-03,
-1.000000,32768,OS2-i8-fast-12,1.365091e+02,8.591462e-02,1.899147e-02,5.260914e-02,9.645216e-03,5.190736e-03,
-1.000000,32768,OS2-i8-fast-13,1.267702e+02,9.251487e-02,2.026589e-02,5.647496e-02,1.045349e-02,5.330432e-03,
-1.000000,32768,OS2-i8-fast-14,1.175687e+02,9.975547e-02,2.162827e-02,6.126864e-02,1.140366e-02,5.552016e-03,
-1.000000,32768,OS2-i8-fast-15,1.108174e+02,1.058328e-01,2.213437e-02,6.588936e-02,1.226845e-02,5.692944e-03,
-1.000000,32768,OS2-i8-fast-16,1.014083e+02,1.156525e-01,2.634718e-02,7.026627e-02,1.306435e-02,5.809296e-03,
-1.000000,32768,OS2-i8-fast-17,9.635614e+01,1.217164e-01,2.711773e-02,7.459744e-02,1.395117e-02,6.067200e-03,
-1.000000,32768,OS2-i8-fast-18,9.105247e+01,1.288062e-01,2.853490e-02,7.915159e-02,1.483184e-02,6.245248e-03,
-1.000000,32768,OS2-i8-fast-19,8.670066e+01,1.352715e-01,2.928989e-02,8.342163e-02,1.565338e-02,6.596384e-03,
-1.000000,32768,OS2-i8-fast-20,8.303662e+01,1.412404e-01,3.061133e-02,8.744534e-02,1.637741e-02,6.695936e-03,
-1.000000,32768,OS2-i8-accu-9,1.546646e+02,7.582943e-02,2.536336e-02,3.886498e-02,7.027584e-03,4.722176e-03,
-1.000000,32768,OS2-i8-accu-10,1.427378e+02,8.216550e-02,2.657400e-02,4.280669e-02,7.839808e-03,4.919712e-03,
-1.000000,32768,OS2-i8-accu-11,1.327267e+02,8.836293e-02,2.790018e-02,4.703494e-02,8.673072e-03,5.073920e-03,
-1.000000,32768,OS2-i8-accu-12,1.231467e+02,9.523702e-02,2.863213e-02,5.188154e-02,9.538064e-03,5.192704e-03,
-1.000000,32768,OS2-i8-accu-13,1.171045e+02,1.001510e-01,2.929134e-02,5.556282e-02,1.032520e-02,5.341168e-03,
-1.000000,32768,OS2-i8-accu-14,1.088199e+02,1.077756e-01,3.044722e-02,6.053408e-02,1.130133e-02,5.509152e-03,
-1.000000,32768,OS2-i8-accu-15,1.020835e+02,1.148875e-01,3.140819e-02,6.532781e-02,1.216507e-02,5.636608e-03,
-1.000000,32768,OS2-i8-accu-16,9.431394e+01,1.243520e-01,3.537853e-02,7.015440e-02,1.300339e-02,5.839872e-03,
-1.000000,32768,OS2-i8-accu-17,9.005492e+01,1.302330e-01,3.619750e-02,7.396938e-02,1.386726e-02,6.066944e-03,
-1.000000,32768,OS2-i8-accu-18,8.591464e+01,1.365090e-01,3.762533e-02,7.781050e-02,1.467555e-02,6.251520e-03,
-1.000000,32768,OS2-i8-accu-19,8.179242e+01,1.433889e-01,3.869776e-02,8.272507e-02,1.548304e-02,6.596448e-03,
-1.000000,32768,OS2-i8-accu-20,7.828276e+01,1.498175e-01,3.954859e-02,8.718621e-02,1.633355e-02,6.688768e-03,
-1.000000,32768,OS2-f8-fast-9,6.860130e+01,1.709607e-01,3.104147e-02,1.245628e-01,1.032867e-02,5.297152e-03,
-1.000000,32768,OS2-f8-fast-10,6.174609e+01,1.899412e-01,3.399619e-02,1.394357e-01,1.150459e-02,5.392992e-03,
-1.000000,32768,OS2-f8-fast-11,5.627846e+01,2.083946e-01,3.662894e-02,1.534892e-01,1.263282e-02,5.487568e-03,
-1.000000,32768,OS2-f8-fast-12,5.130409e+01,2.286002e-01,4.090464e-02,1.685190e-01,1.383821e-02,5.700608e-03,
-1.000000,32768,OS2-f8-fast-13,4.691035e+01,2.500114e-01,4.650035e-02,1.830668e-01,1.504328e-02,5.778944e-03,
-1.000000,32768,OS2-f8-fast-14,4.347715e+01,2.697537e-01,4.955789e-02,1.975029e-01,1.619546e-02,5.946368e-03,
-1.000000,32768,OS2-f8-fast-15,4.070315e+01,2.881380e-01,5.291542e-02,2.114196e-01,1.732475e-02,6.245376e-03,
-1.000000,32768,OS2-f8-fast-16,3.845046e+01,3.050191e-01,5.544040e-02,2.244234e-01,1.843650e-02,6.464512e-03,
-1.000000,32768,OS2-f8-fast-17,3.637542e+01,3.224189e-01,5.973586e-02,2.360532e-01,1.956490e-02,6.718976e-03,
-1.000000,32768,OS2-f8-fast-18,3.443496e+01,3.405877e-01,6.354630e-02,2.491557e-01,2.079416e-02,7.017968e-03,
-1.000000,32768,OS2-f8-fast-19,3.255103e+01,3.602997e-01,6.669339e-02,2.640206e-01,2.199522e-02,7.180288e-03,
-1.000000,32768,OS2-f8-accu-9,6.517227e+01,1.799557e-01,3.939872e-02,1.245469e-01,1.032243e-02,5.260288e-03,
-1.000000,32768,OS2-f8-accu-10,5.874464e+01,1.996459e-01,4.358752e-02,1.389635e-01,1.150070e-02,5.425152e-03,
-1.000000,32768,OS2-f8-accu-11,5.361499e+01,2.187471e-01,4.698518e-02,1.534153e-01,1.263750e-02,5.550080e-03,
-1.000000,32768,OS2-f8-accu-12,4.915311e+01,2.386039e-01,4.991933e-02,1.690294e-01,1.386646e-02,5.671104e-03,
-1.000000,32768,OS2-f8-accu-13,4.508574e+01,2.601294e-01,5.586698e-02,1.830658e-01,1.504253e-02,5.785600e-03,
-1.000000,32768,OS2-f8-accu-14,4.208516e+01,2.786760e-01,5.936210e-02,1.967391e-01,1.619714e-02,5.980672e-03,
-1.000000,32768,OS2-f8-accu-15,4.013431e+01,2.922219e-01,6.177456e-02,2.074869e-01,1.727363e-02,6.253616e-03,
-1.000000,32768,OS2-f8-accu-16,3.776161e+01,3.105833e-01,6.548893e-02,2.200980e-01,1.836560e-02,6.499328e-03,
-1.000000,32768,OS2-f8-accu-17,3.554952e+01,3.299095e-01,6.957529e-02,2.340935e-01,1.950806e-02,6.722560e-03,
-1.000000,32768,OS2-f8-accu-18,3.354674e+01,3.496055e-01,7.281434e-02,2.494535e-01,2.076512e-02,7.040032e-03,
-1.000000,32768,OS2-f8-accu-19,3.179879e+01,3.688229e-01,7.571792e-02,2.642545e-01,2.198662e-02,7.179264e-03,
-1.000000,32768,OS1-6,2.512281e+01,4.668317e-01,,,,,
-1.000000,32768,OS1-7,1.865645e+01,6.286365e-01,,,,,
-1.000000,32768,OS1-8,1.446404e+01,8.108472e-01,,,,,
-1.000000,32768,OS1-9,1.149582e+01,1.020207e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),6.462170e+00,1.814889e+00,,,,,
