phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-18,3.103861e+01,4.723200e-02,9.639856e-03,3.003530e-02,6.692928e-03,8.253120e-04,
-1.000000,8192,OS2-f8-accu-19,2.931364e+01,5.001138e-02,1.035542e-02,3.166186e-02,7.048832e-03,8.672960e-04,
-1.000000,8192,OS2-f8-accu-20,2.789286e+01,5.255880e-02,1.091986e-02,3.332522e-02,7.423344e-03,9.021440e-04,
-1.000000,8192,OS1-6,5.159442e+01,2.841422e-02,,,,,
-1.000000,8192,OS1-7,3.662367e+01,4.002918e-02,,,,,
-1.000000,8192,OS1-8,2.810478e+01,5.216250e-02,,,,,
-1.000000,8192,OS1-9,2.228838e+01,6.577488e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.317943e+01,1.112351e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.479580e+02,4.729883e-02,6.014016e-03,3.459176e-02,4.625376e-03,2.017760e-03,
-1.000000,16384,OS2-i8-fast-10,2.264117e+02,5.180000e-02,6.618976e-03,3.779666e-02,5.126208e-03,2.253824e-03,
-1.000000,16384,OS2-i8-fast-11,2.058971e+02,5.696110e-02,7.154736e-03,4.168301e-02,5.641232e-03,2.443200e-03,
-1.000000,16384,OS2-i8-fast-12,1.904854e+02,6.156968e-02,7.902656e-03,4.502848e-02,6.138704e-03,2.577280e-03,
-1.000000,16384,OS2-i8-fast-13,1.753238e+02,6.689406e-02,8.443552e-03,4.909637e-02,6.652608e-03,2.736624e-03,
-1.000000,16384,OS2-i8-fast-14,1.637072e+02,7.164085e-02,9.302432e-03,5.221026e-02,7.158416e-03,2.903552e-03,
-1.000000,16384,OS2-i8-fast-15,1.522743e+02,7.701970e-02,1.018520e-02,5.617730e-02,7.659648e-03,3.105760e-03,
-1.000000,16384,OS2-i8-fast-16,1.382485e+02,8.483362e-02,1.432379e-02,5.903454e-02,8.176816e-03,3.211744e-03,
-1.000000,16384,OS2-i8-fast-17,1.306635e+02,8.975826e-02,1.552496e-02,6.213746e-02,8.672944e-03,3.433984e-03,
-1.000000,16384,OS2-i8-fast-18,1.235249e+02,9.494544e-02,1.658955e-02,6.543061e-02,9.172992e-03,3.585024e-03,
-1.000000,16384,OS2-i8-fast-19,1.171932e+02,1.000751e-01,1.757587e-02,6.906651e-02,9.687728e-03,3.708928e-03,
-1.000000,16384,OS2-i8-fast-20,1.119251e+02,1.047854e-01,1.861694e-02,7.190707e-02,1.018870e-02,3.917808e-03,
-1.000000,16384,OS2-i8-accu-9,2.240774e+02,5.233962e-02,1.187461e-02,3.387147e-02,4.625968e-03,1.991664e-03,
-1.000000,16384,OS2-i8-accu-10,2.051242e+02,5.717573e-02,1.258272e-02,3.731243e-02,5.125744e-03,2.237408e-03,
-1.000000,16384,OS2-i8-accu-11,1.884278e+02,6.224202e-02,1.309510e-02,4.107901e-02,5.641248e-03,2.442224e-03,
-1.000000,16384,OS2-i8-accu-12,1.757264e+02,6.674082e-02,1.364458e-02,4.448093e-02,6.138896e-03,2.549744e-03,
-1.000000,16384,OS2-i8-accu-13,1.622217e+02,7.229687e-02,1.425563e-02,4.848725e-02,6.652816e-03,2.731488e-03,
-1.000000,16384,OS2-i8-accu-14,1.512905e+02,7.752056e-02,1.499114e-02,5.243275e-02,7.157200e-03,2.933744e-03,
-1.000000,16384,OS2-i8-accu-15,1.428903e+02,8.207782e-02,1.571227e-02,5.558206e-02,7.659568e-03,3.073008e-03,
-1.000000,16384,OS2-i8-accu-16,1.324634e+02,8.853858e-02,1.845101e-02,5.870549e-02,8.176800e-03,3.210720e-03,
-1.000000,16384,OS2-i8-accu-17,1.264918e+02,9.271846e-02,1.944934e-02,6.117976e-02,8.673520e-03,3.414528e-03,
-1.000000,16384,OS2-i8-accu-18,1.200764e+02,9.767218e-02,2.025686e-02,6.462059e-02,9.173120e-03,3.578880e-03,
-1.000000,16384,OS2-i8-accu-19,1.142475e+02,1.026554e-01,2.072598e-02,6.839568e-02,9.688560e-03,3.703264e-03,
-1.000000,16384,OS2-i8-accu-20,1.091232e+02,1.074760e-01,2.175178e-02,7.175848e-02,1.018830e-02,3.901424e-03,
-1.000000,16384,OS2-f8-fast-9,8.811734e+01,1.330967e-01,1.535808e-02,1.026409e-01,1.299744e-02,2.016224e-03,
-1.000000,16384,OS2-f8-fast-10,7.898164e+01,1.484918e-01,1.785386e-02,1.140358e-01,1.443846e-02,2.120672e-03,
-1.000000,16384,OS2-f8-fast-11,7.205281e+01,1.627712e-01,2.029157e-02,1.243810e-01,1.586254e-02,2.516448e-03,
-1.000000,16384,OS2-f8-fast-12,6.512295e+01,1.800920e-01,2.319283e-02,1.368220e-01,1.730320e-02,2.622432e-03,
-1.000000,16384,OS2-f8-fast-13,5.587445e+01,2.099014e-01,4.241451e-02,1.457102e-01,1.872482e-02,2.765792e-03,
-1.000000,16384,OS2-f8-fast-14,5.128797e+01,2.286720e-01,4.801609e-02,1.576271e-01,2.017187e-02,2.874336e-03,
-1.000000,16384,OS2-f8-fast-15,4.770070e+01,2.458690e-01,5.289386e-02,1.682896e-01,2.160598e-02,2.984928e-03,
-1.000000,16384,OS2-f8-fast-16,4.472379e+01,2.622346e-01,5.642264e-02,1.796236e-01,2.304890e-02,3.166192e-03,
-1.000000,16384,OS2-f8-fast-17,4.217966e+01,2.780517e-01,6.075330e-02,1.890635e-01,2.449293e-02,3.275248e-03,
-1.000000,16384,OS2-f8-fast-18,3.985378e+01,2.942789e-01,6.435133e-02,2.003862e-01,2.593638e-02,3.463136e-03,
-1.000000,16384,OS2-f8-fast-19,3.789653e+01,3.094775e-01,6.794698e-02,2.104294e-01,2.736170e-02,3.602400e-03,
-1.000000,16384,OS2-f8-fast-20,3.556557e+01,3.297606e-01,7.510419e-02,2.218897e-01,2.879571e-02,3.768288e-03,
-1.000000,16384,OS2-f8-accu-9,8.463187e+01,1.385781e-01,2.056390e-02,1.028857e-01,1.299850e-02,2.012160e-03,
-1.000000,16384,OS2-f8-accu-10,7.669439e+01,1.529202e-01,2.256960e-02,1.136829e-01,1.443859e-02,2.120640e-03,
-1.000000,16384,OS2-f8-accu-11,7.001245e+01,1.675148e-01,2.437934e-02,1.244744e-01,1.586317e-02,2.519008e-03,
-1.000000,16384,OS2-f8-accu-12,6.427121e+01,1.824787e-01,2.637915e-02,1.361996e-01,1.730352e-02,2.622928e-03,
-1.000000,16384,OS2-f8-accu-13,5.861306e+01,2.000940e-01,3.273118e-02,1.458417e-01,1.872570e-02,2.773456e-03,
-1.000000,16384,OS2-f8-accu-14,5.431208e+01,2.159395e-01,3.530861e-02,1.575254e-01,2.017174e-02,2.884576e-03,
-1.000000,16384,OS2-f8-accu-15,5.124158e+01,2.288790e-01,3.749392e-02,1.665197e-01,2.160554e-02,2.990048e-03,
-1.000000,16384,OS2-f8-accu-16,4.818782e+01,2.433836e-01,3.910149e-02,1.778957e-01,2.304790e-02,3.156448e-03,
-1.000000,16384,OS2-f8-accu-17,4.546888e+01,2.579374e-01,4.125063e-02,1.886400e-01,2.449114e-02,3.273248e-03,
-1.000000,16384,OS2-f8-accu-18,4.292908e+01,2.731976e-01,4.326456e-02,2.002720e-01,2.593614e-02,3.463104e-03,
-1.000000,16384,OS2-f8-accu-19,4.077508e+01,2.876297e-01,4.568144e-02,2.110971e-01,2.735990e-02,3.615712e-03,
-1.000000,16384,OS2-f8-accu-20,3.868335e+01,3.031828e-01,4.769832e-02,2.229251e-01,2.879246e-02,3.781088e-03,
-1.000000,16384,OS1-6,4.918501e+01,2.384492e-01,,,,,
-1.000000,16384,OS1-7,3.705443e+01,3.165107e-01,,,,,
-1.000000,16384,OS1-8,2.851148e+01,4.113474e-01,,,,,
-1.000000,16384,OS1-9,2.290595e+01,5.120122e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.328335e+01,8.829194e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.206686e+02,2.925918e-01,2.563843e-02,2.399037e-01,1.826074e-02,9.022464e-03,
-1.000000,32768,OS2-i8-fast-10,2.888789e+02,3.247900e-01,2.781242e-02,2.661822e-01,2.045053e-02,1.022262e-02,
-1.000000,32768,OS2-i8-fast-11,2.620906e+02,3.579868e-01,2.980800e-02,2.944969e-01,2.252824e-02,1.100085e-02,
-1.000000,32768,OS2-i8-fast-12,2.408117e+02,3.896197e-01,3.209248e-02,3.210460e-01,2.466730e-02,1.151382e-02,
-1.000000,32768,OS2-i8-fast-13,2.228874e+02,4.209524e-01,3.449030e-02,3.482516e-01,2.663920e-02,1.210774e-02,
-1.000000,32768,OS2-i8-fast-14,2.076097e+02,4.519298e-01,3.670861e-02,3.737570e-01,2.880934e-02,1.285123e-02,
-1.000000,32768,OS2-i8-fast-15,1.938504e+02,4.840071e-01,3.909414e-02,3.999470e-01,3.102218e-02,1.360794e-02,
-1.000000,32768,OS2-i8-accu-9,2.891890e+02,3.244418e-01,5.616618e-02,2.406293e-01,1.827958e-02,9.123856e-03,
-1.000000,32768,OS2-i8-accu-10,2.637471e+02,3.557385e-01,5.823568e-02,2.666985e-01,2.048462e-02,1.026149e-02,
-1.000000,32768,OS2-i8-accu-11,2.422016e+02,3.873839e-01,5.985936e-02,2.945935e-01,2.249130e-02,1.089024e-02,
-1.000000,32768,OS2-i8-accu-12,2.240794e+02,4.187131e-01,6.174637e-02,3.216404e-01,2.468202e-02,1.145958e-02,
-1.000000,32768,OS2-i8-accu-13,2.083450e+02,4.503347e-01,6.346967e-02,3.470910e-01,2.667229e-02,1.220918e-02,
-1.000000,32768,OS2-i8-accu-14,1.951521e+02,4.807787e-01,6.528125e-02,3.736302e-01,2.876637e-02,1.292493e-02,
-1.000000,32768,OS2-i8-accu-15,1.832178e+02,5.120953e-01,6.710949e-02,3.999397e-01,3.096822e-02,1.356698e-02,
-1.000000,32768,OS1-6,4.857380e+01,1.931597e+00,,,,,
-1.000000,32768,OS1-7,3.573363e+01,2.625678e+00,,,,,
-1.000000,32768,OS1-8,2.751956e+01,3.409393e+00,,,,,
-1.000000,32768,OS1-9,2.211631e+01,4.242343e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.330152e+01,7.053704e+00,,,,,
