phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,1.496425e+01,1.224598e-02,3.828608e-03,6.524704e-03,1.456352e-03,4.013760e-04,
-1.000000,8192,OS2-f8-accu-20,1.423331e+01,1.287486e-02,4.028000e-03,6.864336e-03,1.528480e-03,4.167520e-04,
-1.000000,8192,OS1-6,2.530830e+01,7.240784e-03,,,,,
-1.000000,8192,OS1-7,1.920368e+01,9.542544e-03,,,,,
-1.000000,8192,OS1-8,1.485051e+01,1.233978e-02,,,,,
-1.000000,8192,OS1-9,1.196266e+01,1.531866e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),6.405830e+00,2.860706e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.217097e+02,1.204518e-02,3.377088e-03,5.828992e-03,1.695520e-03,1.120256e-03,
-1.000000,16384,OS2-i8-fast-10,1.116792e+02,1.312702e-02,3.677168e-03,6.406880e-03,1.876928e-03,1.140736e-03,
-1.000000,16384,OS2-i8-fast-11,1.036226e+02,1.414765e-02,3.860976e-03,7.041136e-03,2.061952e-03,1.159168e-03,
-1.000000,16384,OS2-i8-fast-12,9.650467e+01,1.519114e-02,4.039568e-03,7.691136e-03,2.252432e-03,1.181696e-03,
-1.000000,16384,OS2-i8-fast-13,9.027741e+01,1.623901e-02,4.244080e-03,8.322800e-03,2.436176e-03,1.206272e-03,
-1.000000,16384,OS2-i8-fast-14,8.484523e+01,1.727870e-02,4.430528e-03,8.963344e-03,2.622304e-03,1.234944e-03,
-1.000000,16384,OS2-i8-fast-15,7.984138e+01,1.836160e-02,4.641696e-03,9.611968e-03,2.812576e-03,1.265664e-03,
-1.000000,16384,OS2-i8-fast-16,7.259452e+01,2.019458e-02,5.628976e-03,1.024294e-02,2.996096e-03,1.297376e-03,
-1.000000,16384,OS2-i8-fast-17,6.874171e+01,2.132643e-02,5.895152e-03,1.087374e-02,3.181888e-03,1.345504e-03,
-1.000000,16384,OS2-i8-fast-18,6.524904e+01,2.246800e-02,6.170752e-03,1.151230e-02,3.368176e-03,1.386496e-03,
-1.000000,16384,OS2-i8-fast-19,6.204817e+01,2.362706e-02,6.445696e-03,1.213003e-02,3.558320e-03,1.458176e-03,
-1.000000,16384,OS2-i8-fast-20,5.930257e+01,2.472094e-02,6.711008e-03,1.276090e-02,3.742528e-03,1.468416e-03,
-1.000000,16384,OS2-i8-accu-9,1.086660e+02,1.349102e-02,4.886160e-03,5.768432e-03,1.691296e-03,1.120256e-03,
-1.000000,16384,OS2-i8-accu-10,1.001841e+02,1.463322e-02,5.187744e-03,6.403008e-03,1.876880e-03,1.140736e-03,
-1.000000,16384,OS2-i8-accu-11,9.361864e+01,1.565944e-02,5.371440e-03,7.040784e-03,2.061872e-03,1.159184e-03,
-1.000000,16384,OS2-i8-accu-12,8.780126e+01,1.669698e-02,5.551472e-03,7.684784e-03,2.250736e-03,1.181696e-03,
-1.000000,16384,OS2-i8-accu-13,8.260337e+01,1.774765e-02,5.754464e-03,8.321216e-03,2.437024e-03,1.206272e-03,
-1.000000,16384,OS2-i8-accu-14,7.803195e+01,1.878738e-02,5.941184e-03,8.960544e-03,2.622000e-03,1.234944e-03,
-1.000000,16384,OS2-i8-accu-15,7.348213e+01,1.995064e-02,6.181728e-03,9.651024e-03,2.818368e-03,1.266656e-03,
-1.000000,16384,OS2-i8-accu-16,6.757277e+01,2.169536e-02,7.142832e-03,1.022774e-02,2.996864e-03,1.297408e-03,
-1.000000,16384,OS2-i8-accu-17,6.427583e+01,2.280819e-02,7.406352e-03,1.084112e-02,3.180688e-03,1.345536e-03,
-1.000000,16384,OS2-i8-accu-18,6.113937e+01,2.397826e-02,7.695616e-03,1.149659e-02,3.368032e-03,1.386464e-03,
-1.000000,16384,OS2-i8-accu-19,5.827408e+01,2.515725e-02,7.968096e-03,1.214126e-02,3.557568e-03,1.458176e-03,
-1.000000,16384,OS2-i8-accu-20,5.588064e+01,2.623477e-02,8.201456e-03,1.278085e-02,3.742448e-03,1.469440e-03,
-1.000000,16384,OS2-f8-fast-9,5.197994e+01,2.820349e-02,6.437232e-03,1.795976e-02,2.554560e-03,1.194976e-03,
-1.000000,16384,OS2-f8-fast-10,4.699129e+01,3.119760e-02,7.136256e-03,1.998750e-02,2.836304e-03,1.226224e-03,
-1.000000,16384,OS2-f8-fast-11,4.283523e+01,3.422453e-02,7.909680e-03,2.210886e-02,3.126400e-03,1.252336e-03,
-1.000000,16384,OS2-f8-fast-12,3.866311e+01,3.791768e-02,8.804752e-03,2.438102e-02,3.423152e-03,1.284080e-03,
-1.000000,16384,OS2-f8-fast-13,3.493087e+01,4.196906e-02,1.118320e-02,2.587062e-02,3.688448e-03,1.337824e-03,
-1.000000,16384,OS2-f8-fast-14,3.210304e+01,4.566594e-02,1.225853e-02,2.789278e-02,3.962576e-03,1.389456e-03,
-1.000000,16384,OS2-f8-fast-15,2.991800e+01,4.900112e-02,1.311877e-02,2.990701e-02,4.239904e-03,1.463744e-03,
-1.000000,16384,OS2-f8-fast-16,2.836964e+01,5.167550e-02,1.406286e-02,3.154613e-02,4.523824e-03,1.508336e-03,
-1.000000,16384,OS2-f8-fast-17,2.679319e+01,5.471598e-02,1.486045e-02,3.333811e-02,4.795296e-03,1.570816e-03,
-1.000000,16384,OS2-f8-fast-18,2.546905e+01,5.756067e-02,1.584013e-02,3.515608e-02,5.066416e-03,1.616896e-03,
-1.000000,16384,OS2-f8-fast-19,2.413331e+01,6.074656e-02,1.662851e-02,3.710475e-02,5.352848e-03,1.668096e-03,
-1.000000,16384,OS2-f8-fast-20,2.289022e+01,6.404549e-02,1.757075e-02,3.916126e-02,5.644912e-03,1.717248e-03,
-1.000000,16384,OS2-f8-accu-9,4.919193e+01,2.980195e-02,8.126224e-03,1.788834e-02,2.551760e-03,1.189360e-03,
-1.000000,16384,OS2-f8-accu-10,4.474724e+01,3.276214e-02,8.804352e-03,1.997984e-02,2.835488e-03,1.216992e-03,
-1.000000,16384,OS2-f8-accu-11,4.078495e+01,3.594501e-02,9.623360e-03,2.198224e-02,3.123632e-03,1.245200e-03,
-1.000000,16384,OS2-f8-accu-12,3.715959e+01,3.945187e-02,1.047117e-02,2.427691e-02,3.422960e-03,1.287168e-03,
-1.000000,16384,OS2-f8-accu-13,3.332041e+01,4.399752e-02,1.306205e-02,2.583322e-02,3.687184e-03,1.339392e-03,
-1.000000,16384,OS2-f8-accu-14,3.116891e+01,4.703454e-02,1.386376e-02,2.769834e-02,3.955856e-03,1.374720e-03,
-1.000000,16384,OS2-f8-accu-15,2.912255e+01,5.033954e-02,1.483832e-02,2.971637e-02,4.230624e-03,1.458176e-03,
-1.000000,16384,OS2-f8-accu-16,2.787240e+01,5.259739e-02,1.559478e-02,3.108094e-02,4.509360e-03,1.494032e-03,
-1.000000,16384,OS2-f8-accu-17,2.631438e+01,5.571157e-02,1.645157e-02,3.283861e-02,4.782112e-03,1.555968e-03,
-1.000000,16384,OS2-f8-accu-18,2.473486e+01,5.926922e-02,1.746635e-02,3.505352e-02,5.062656e-03,1.610752e-03,
-1.000000,16384,OS2-f8-accu-19,2.348603e+01,6.242073e-02,1.836261e-02,3.706088e-02,5.349744e-03,1.667568e-03,
-1.000000,16384,OS2-f8-accu-20,2.226992e+01,6.582941e-02,1.952194e-02,3.894090e-02,5.643136e-03,1.716224e-03,
-1.000000,16384,OS1-6,2.510632e+01,5.839229e-02,,,,,
-1.000000,16384,OS1-7,1.912085e+01,7.667102e-02,,,,,
-1.000000,16384,OS1-8,1.496283e+01,9.797714e-02,,,,,
-1.000000,16384,OS1-9,1.211858e+01,1.209726e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),6.435263e+00,2.278097e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,1.817006e+02,6.454642e-02,1.614082e-02,3.662261e-02,6.983920e-03,4.812800e-03,
-1.000000,32768,OS2-i8-fast-10,1.652652e+02,7.096547e-02,1.738197e-02,4.088662e-02,7.792480e-03,4.960752e-03,
-1.000000,32768,OS2-i8-fast-11,1.509453e+02,7.769782e-02,1.850654e-02,4.556653e-02,8.696208e-03,5.101040e-03,
-1.000000,32768,OS2-i8-fast-12,1.398801e+02,8.384411e-02,1.954283e-02,4.983619e-02,9.513792e-03,5.283168e-03,
-1.000000,32768,OS2-i8-fast-13,1.303900e+02,8.994650e-02,2.037282e-02,5.383794e-02,1.032779e-02,5.405184e-03,
-1.000000,32768,OS2-i8-fast-14,1.205376e+02,9.729845e-02,2.194960e-02,5.854400e-02,1.124358e-02,5.595120e-03,
-1.000000,32768,OS2-i8-fast-15,1.139979e+02,1.028802e-01,2.255195e-02,6.260306e-02,1.205518e-02,5.766128e-03,
-1.000000,32768,OS2-i8-fast-16,1.039833e+02,1.127886e-01,2.707606e-02,6.669082e-02,1.289646e-02,5.925872e-03,
-1.000000,32768,OS2-i8-fast-17,9.772704e+01,1.200090e-01,2.921464e-02,7.081357e-02,1.371386e-02,6.165472e-03,
-1.000000,32768,OS2-i8-fast-18,9.318025e+01,1.258649e-01,2.957306e-02,7.517829e-02,1.457563e-02,6.325232e-03,
-1.000000,32768,OS2-i8-fast-19,8.866359e+01,1.322767e-01,3.070237e-02,7.949024e-02,1.545325e-02,6.701056e-03,
-1.000000,32768,OS2-i8-fast-20,8.494544e+01,1.380666e-01,3.172074e-02,8.333616e-02,1.621485e-02,6.771712e-03,
-1.000000,32768,OS2-i8-accu-9,1.641651e+02,7.144101e-02,2.326203e-02,3.653643e-02,6.939280e-03,4.808208e-03,
-1.000000,32768,OS2-i8-accu-10,1.470296e+02,7.976711e-02,2.625445e-02,4.070210e-02,7.763152e-03,4.997120e-03,
-1.000000,32768,OS2-i8-accu-11,1.395564e+02,8.403859e-02,2.571933e-02,4.488506e-02,8.597040e-03,5.113888e-03,
-1.000000,32768,OS2-i8-accu-12,1.299731e+02,9.023499e-02,2.674267e-02,4.885342e-02,9.384096e-03,5.252096e-03,
-1.000000,32768,OS2-i8-accu-13,1.206443e+02,9.721240e-02,2.801093e-02,5.346530e-02,1.029056e-02,5.410272e-03,
-1.000000,32768,OS2-i8-accu-14,1.137668e+02,1.030892e-01,2.863627e-02,5.776362e-02,1.116493e-02,5.605888e-03,
-1.000000,32768,OS2-i8-accu-15,1.069018e+02,1.097093e-01,2.948731e-02,6.227456e-02,1.202136e-02,5.765664e-03,
-1.000000,32768,OS2-i8-accu-16,9.807248e+01,1.195863e-01,3.505629e-02,6.588133e-02,1.281680e-02,5.921248e-03,
-1.000000,32768,OS2-i8-accu-17,9.420960e+01,1.244897e-01,3.524602e-02,6.978070e-02,1.356797e-02,6.120448e-03,
-1.000000,32768,OS2-i8-accu-18,8.959499e+01,1.309016e-01,3.599874e-02,7.408030e-02,1.437638e-02,6.312928e-03,
-1.000000,32768,OS2-i8-accu-19,8.515267e+01,1.377305e-01,3.746728e-02,7.841846e-02,1.521603e-02,6.670352e-03,
-1.000000,32768,OS2-i8-accu-20,8.158530e+01,1.437529e-01,3.811277e-02,8.275226e-02,1.611909e-02,6.785024e-03,
-1.000000,32768,OS2-f8-fast-9,6.901161e+01,1.699442e-01,3.106026e-02,1.231318e-01,1.028989e-02,5.341152e-03,
-1.000000,32768,OS2-f8-fast-10,6.225841e+01,1.883782e-01,3.426555e-02,1.373274e-01,1.145536e-02,5.461504e-03,
-1.000000,32768,OS2-f8-fast-11,5.669354e+01,2.068688e-01,3.740393e-02,1.512372e-01,1.260040e-02,5.555200e-03,
-1.000000,32768,OS2-f8-fast-12,5.164216e+01,2.271037e-01,4.118349e-02,1.657650e-01,1.380867e-02,5.776320e-03,
-1.000000,32768,OS2-f8-fast-13,4.702898e+01,2.493808e-01,4.810230e-02,1.802300e-01,1.497376e-02,5.871584e-03,
-1.000000,32768,OS2-f8-fast-14,4.380243e+01,2.677505e-01,5.050307e-02,1.944912e-01,1.613392e-02,6.011936e-03,
-1.000000,32768,OS2-f8-fast-15,4.091941e+01,2.866152e-01,5.363305e-02,2.088565e-01,1.730906e-02,6.329344e-03,
-1.000000,32768,OS2-f8-fast-16,3.852043e+01,3.044650e-01,5.685536e-02,2.224747e-01,1.847509e-02,6.589440e-03,
-1.000000,32768,OS2-f8-fast-17,3.642997e+01,3.219361e-01,6.048368e-02,2.348730e-01,1.961158e-02,6.766080e-03,
-1.000000,32768,OS2-f8-fast-18,3.451252e+01,3.398223e-01,6.536390e-02,2.469211e-01,2.075034e-02,7.089152e-03,
-1.000000,32768,OS2-f8-fast-19,3.273378e+01,3.582881e-01,6.739397e-02,2.617141e-01,2.190542e-02,7.262720e-03,
-1.000000,32768,OS2-f8-accu-9,6.590812e+01,1.779466e-01,3.909013e-02,1.229840e-01,1.029448e-02,5.321696e-03,
-1.000000,32768,OS2-f8-accu-10,5.992519e+01,1.957128e-01,4.191136e-02,1.372777e-01,1.145542e-02,5.472768e-03,
-1.000000,32768,OS2-f8-accu-11,5.434881e+01,2.157936e-01,4.570454e-02,1.514129e-01,1.262029e-02,5.629408e-03,
-1.000000,32768,OS2-f8-accu-12,4.968946e+01,2.360284e-01,4.917488e-02,1.664621e-01,1.385667e-02,5.777440e-03,
-1.000000,32768,OS2-f8-accu-13,4.580529e+01,2.560430e-01,5.449213e-02,1.805954e-01,1.498771e-02,5.899264e-03,
-1.000000,32768,OS2-f8-accu-14,4.274645e+01,2.743648e-01,5.811578e-02,1.933891e-01,1.613542e-02,6.040080e-03,
-1.000000,32768,OS2-f8-accu-15,4.041933e+01,2.901613e-01,6.137653e-02,2.053758e-01,1.726326e-02,6.337520e-03,
-1.000000,32768,OS2-f8-accu-16,3.809167e+01,3.078921e-01,6.418506e-02,2.186963e-01,1.839990e-02,6.574112e-03,
-1.000000,32768,OS2-f8-accu-17,3.587455e+01,3.269205e-01,6.812883e-02,2.323468e-01,1.955955e-02,6.788128e-03,
-1.000000,32768,OS2-f8-accu-18,3.372998e+01,3.477063e-01,7.205933e-02,2.470482e-01,2.075222e-02,7.069696e-03,
-1.000000,32768,OS2-f8-accu-19,3.200390e+01,3.664592e-01,7.526858e-02,2.623553e-01,2.192368e-02,7.218176e-03,
-1.000000,32768,OS1-6,2.510004e+01,4.672551e-01,,,,,
-1.000000,32768,OS1-7,1.875240e+01,6.254199e-01,,,,,
-1.000000,32768,OS1-8,1.443786e+01,8.123171e-01,,,,,
-1.000000,32768,OS1-9,1.167378e+01,1.004655e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),6.463260e+00,1.814583e+00,,,,,
