phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,1.115760e+02,1.051133e-01,1.952198e-02,7.403123e-02,1.004334e-02,1.596880e-03,
-1.000000,16384,OS2-f8-accu-8,9.848591e+01,1.190843e-01,2.241294e-02,8.334886e-02,1.147755e-02,1.760224e-03,
-1.000000,16384,OS2-f8-accu-9,8.867635e+01,1.322576e-01,2.568506e-02,9.174723e-02,1.291421e-02,1.917920e-03,
-1.000000,16384,OS2-f8-accu-10,8.000671e+01,1.465893e-01,2.849915e-02,1.017713e-01,1.434845e-02,1.995728e-03,
-1.000000,16384,OS2-f8-accu-11,7.270331e+01,1.613148e-01,3.125843e-02,1.120042e-01,1.578742e-02,2.198496e-03,
-1.000000,16384,OS2-f8-accu-12,6.622311e+01,1.771002e-01,3.421784e-02,1.234070e-01,1.721962e-02,2.351600e-03,
-1.000000,16384,BF16x9,6.858190e+01,1.710090e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.590779e+01,4.526872e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.192798e+03,7.865960e-02,1.139584e-02,5.681014e-02,5.997568e-03,4.427776e-03,
-1.000000,32768,OS2-i8-fast-4,7.599282e+02,1.234656e-01,1.713299e-02,9.297690e-02,8.152928e-03,5.428720e-03,
-1.000000,32768,OS2-i8-fast-5,5.926708e+02,1.583088e-01,2.037298e-02,1.214728e-01,1.037046e-02,6.155280e-03,
-1.000000,32768,OS2-i8-fast-6,4.954243e+02,1.893831e-01,2.345626e-02,1.467421e-01,1.254120e-02,6.696448e-03,
-1.000000,32768,OS2-i8-fast-7,4.251159e+02,2.207045e-01,2.728602e-02,1.717201e-01,1.459901e-02,7.279616e-03,
-1.000000,32768,OS2-i8-fast-8,3.732336e+02,2.513841e-01,3.048387e-02,1.961172e-01,1.679538e-02,7.831552e-03,
-1.000000,32768,OS2-i8-fast-9,3.329436e+02,2.818045e-01,3.307478e-02,2.215287e-01,1.880806e-02,8.413216e-03,
-1.000000,32768,OS2-i8-fast-10,3.034294e+02,3.092152e-01,3.699789e-02,2.421425e-01,2.112061e-02,9.052128e-03,
-1.000000,32768,OS2-i8-fast-11,2.789754e+02,3.363200e-01,4.067846e-02,2.626223e-01,2.308168e-02,9.980928e-03,
-1.000000,32768,OS2-i8-fast-12,2.571025e+02,3.649322e-01,4.360218e-02,2.856405e-01,2.521456e-02,1.042739e-02,
-1.000000,32768,OS2-i8-accu-3,7.635845e+02,1.228744e-01,4.480299e-02,6.692413e-02,6.091760e-03,4.985344e-03,
-1.000000,32768,OS2-i8-accu-4,6.003564e+02,1.562822e-01,4.751616e-02,9.474582e-02,8.275840e-03,5.601312e-03,
-1.000000,32768,OS2-i8-accu-5,5.017343e+02,1.870013e-01,4.992659e-02,1.207161e-01,1.042854e-02,6.149088e-03,
-1.000000,32768,OS2-i8-accu-6,4.297009e+02,2.183495e-01,5.349325e-02,1.454310e-01,1.251744e-02,6.771728e-03,
-1.000000,32768,OS2-i8-accu-7,3.757122e+02,2.497257e-01,5.587501e-02,1.717475e-01,1.461949e-02,7.171040e-03,
-1.000000,32768,OS2-i8-accu-8,3.362834e+02,2.790057e-01,5.922253e-02,1.956536e-01,1.675776e-02,7.774176e-03,
-1.000000,32768,OS2-i8-accu-9,3.054669e+02,3.071527e-01,6.257554e-02,2.178377e-01,1.870206e-02,8.469488e-03,
-1.000000,32768,OS2-i8-accu-10,2.814280e+02,3.333889e-01,6.574979e-02,2.372334e-01,2.098618e-02,9.209856e-03,
-1.000000,32768,OS2-i8-accu-11,2.584800e+02,3.629874e-01,6.927059e-02,2.608575e-01,2.300485e-02,9.765376e-03,
-1.000000,32768,OS2-i8-accu-12,2.393616e+02,3.919801e-01,7.157763e-02,2.848086e-01,2.522624e-02,1.020621e-02,
-1.000000,32768,OS2-f8-fast-3,3.783809e+02,2.479644e-01,2.241491e-02,2.040670e-01,1.711014e-02,4.872160e-03,
-1.000000,32768,OS2-f8-fast-4,2.572293e+02,3.647524e-01,3.077123e-02,3.056564e-01,2.281766e-02,5.524416e-03,
-1.000000,32768,OS2-f8-fast-5,2.049183e+02,4.578654e-01,3.772438e-02,3.851320e-01,2.851491e-02,5.816288e-03,
-1.000000,32768,OS2-f8-fast-6,1.713623e+02,5.475240e-01,4.440274e-02,4.629828e-01,3.422314e-02,6.076384e-03,
-1.000000,32768,OS2-f8-fast-7,1.462684e+02,6.414577e-01,5.656054e-02,5.385566e-01,3.994845e-02,6.725568e-03,
-1.000000,32768,OS2-f8-accu-3,3.072725e+02,3.053478e-01,5.710878e-02,2.261764e-01,1.711443e-02,5.086672e-03,
-1.000000,32768,OS2-f8-accu-4,2.345531e+02,4.000160e-01,6.296963e-02,3.091415e-01,2.281677e-02,5.484512e-03,
-1.000000,32768,OS2-f8-accu-5,1.911432e+02,4.908622e-01,7.129443e-02,3.853769e-01,2.851328e-02,5.799872e-03,
-1.000000,32768,OS2-f8-accu-6,1.615098e+02,5.809244e-01,7.811808e-02,4.618809e-01,3.422429e-02,6.081504e-03,
-1.000000,32768,OS2-f8-accu-7,1.394610e+02,6.727685e-01,8.999533e-02,5.367865e-01,3.994770e-02,6.722512e-03,
-1.000000,32768,BF16x9,6.855039e+01,1.368701e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.597886e+01,3.611591e+00,,,,,
