phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-i8-accu-9,9.300089e+01,3.940864e-03,1.308688e-03,1.691264e-03,5.917120e-04,3.256320e-04,
-1.000000,8192,OS2-i8-accu-10,8.666525e+01,4.228960e-03,1.364256e-03,1.839024e-03,6.515040e-04,3.502080e-04,
-1.000000,8192,OS2-i8-accu-11,8.150008e+01,4.496976e-03,1.407392e-03,1.990032e-03,7.101600e-04,3.645440e-04,
-1.000000,8192,OS2-i8-accu-12,7.597837e+01,4.823792e-03,1.448992e-03,2.187392e-03,7.778240e-04,3.829440e-04,
-1.000000,8192,OS2-i8-accu-13,7.184029e+01,5.101648e-03,1.498272e-03,2.336112e-03,8.362720e-04,4.034560e-04,
-1.000000,8192,OS2-i8-accu-14,6.816840e+01,5.376448e-03,1.540208e-03,2.488608e-03,8.948640e-04,4.239040e-04,
-1.000000,8192,OS2-i8-accu-15,6.402360e+01,5.724512e-03,1.594496e-03,2.688320e-03,9.632160e-04,4.485120e-04,
-1.000000,8192,OS2-i8-accu-16,5.919633e+01,6.191328e-03,1.831040e-03,2.838544e-03,1.022288e-03,4.689920e-04,
-1.000000,8192,OS2-i8-accu-17,5.657824e+01,6.477824e-03,1.889920e-03,2.979376e-03,1.081216e-03,4.976640e-04,
-1.000000,8192,OS2-i8-accu-18,5.405828e+01,6.779792e-03,1.953488e-03,3.132240e-03,1.139456e-03,5.242880e-04,
-1.000000,8192,OS2-i8-accu-19,5.124977e+01,7.151328e-03,2.012128e-03,3.335712e-03,1.207312e-03,5.632000e-04,
-1.000000,8192,OS2-i8-accu-20,4.935340e+01,7.426112e-03,2.063856e-03,3.487840e-03,1.266208e-03,5.754880e-04,
-1.000000,8192,OS2-f8-fast-9,4.683253e+01,7.825840e-03,1.306080e-03,4.880528e-03,1.250784e-03,3.645120e-04,
-1.000000,8192,OS2-f8-fast-10,4.263116e+01,8.597088e-03,1.432768e-03,5.370464e-03,1.378288e-03,3.860800e-04,
-1.000000,8192,OS2-f8-fast-11,3.871727e+01,9.466160e-03,1.580688e-03,5.922672e-03,1.519792e-03,4.095680e-04,
-1.000000,8192,OS2-f8-fast-12,3.562646e+01,1.028741e-02,1.737280e-03,6.442112e-03,1.648240e-03,4.320960e-04,
-1.000000,8192,OS2-f8-fast-13,3.158836e+01,1.160250e-02,2.456128e-03,6.881584e-03,1.788000e-03,4.546240e-04,
