phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.930911e+01,5.001910e-02,1.167251e-02,3.037086e-02,7.052240e-03,8.806080e-04,
-1.000000,8192,OS2-f8-accu-20,2.788240e+01,5.257853e-02,1.240968e-02,3.174878e-02,7.424864e-03,9.174880e-04,
-1.000000,8192,OS1-6,5.153018e+01,2.844965e-02,,,,,
-1.000000,8192,OS1-7,3.669239e+01,3.995421e-02,,,,,
-1.000000,8192,OS1-8,2.800816e+01,5.234245e-02,,,,,
-1.000000,8192,OS1-9,2.236684e+01,6.554414e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.321116e+01,1.109679e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.520417e+02,4.653248e-02,7.258640e-03,3.248242e-02,4.631728e-03,2.154496e-03,
-1.000000,16384,OS2-i8-fast-10,2.286364e+02,5.129597e-02,8.019280e-03,3.579326e-02,5.131648e-03,2.405360e-03,
-1.000000,16384,OS2-i8-fast-11,2.080486e+02,5.637203e-02,8.740640e-03,3.936744e-02,5.645232e-03,2.625024e-03,
-1.000000,16384,OS2-i8-fast-12,1.920230e+02,6.107667e-02,9.585456e-03,4.259190e-02,6.149664e-03,2.786304e-03,
-1.000000,16384,OS2-i8-fast-13,1.765882e+02,6.641512e-02,1.031085e-02,4.648218e-02,6.665184e-03,2.958336e-03,
-1.000000,16384,OS2-i8-fast-14,1.655060e+02,7.086222e-02,1.129667e-02,4.934414e-02,7.174128e-03,3.168784e-03,
-1.000000,16384,OS2-i8-fast-15,1.548889e+02,7.571958e-02,1.214782e-02,5.254829e-02,7.663728e-03,3.340816e-03,
-1.000000,16384,OS2-i8-fast-16,1.405034e+02,8.347219e-02,1.559507e-02,5.623165e-02,8.179344e-03,3.489792e-03,
-1.000000,16384,OS2-i8-fast-17,1.329190e+02,8.823509e-02,1.671024e-02,5.915942e-02,8.679280e-03,3.695616e-03,
-1.000000,16384,OS2-i8-fast-18,1.258376e+02,9.320045e-02,1.799771e-02,6.215942e-02,9.180096e-03,3.923440e-03,
-1.000000,16384,OS2-i8-fast-19,1.188901e+02,9.864676e-02,1.900925e-02,6.590907e-02,9.694144e-03,4.056064e-03,
-1.000000,16384,OS2-i8-fast-20,1.145779e+02,1.023594e-01,1.992083e-02,6.809834e-02,1.019526e-02,4.249600e-03,
-1.000000,16384,OS2-i8-accu-9,2.257596e+02,5.194962e-02,1.333496e-02,3.184914e-02,4.630832e-03,2.121728e-03,
-1.000000,16384,OS2-i8-accu-10,2.061958e+02,5.687858e-02,1.415222e-02,3.514506e-02,5.128624e-03,2.393600e-03,
-1.000000,16384,OS2-i8-accu-11,1.904409e+02,6.158406e-02,1.479494e-02,3.864923e-02,5.642640e-03,2.589664e-03,
-1.000000,16384,OS2-i8-accu-12,1.760546e+02,6.661642e-02,1.562390e-02,4.212486e-02,6.142800e-03,2.755568e-03,
-1.000000,16384,OS2-i8-accu-13,1.640624e+02,7.148574e-02,1.633757e-02,4.553702e-02,6.657760e-03,2.919440e-03,
-1.000000,16384,OS2-i8-accu-14,1.542209e+02,7.604758e-02,1.726542e-02,4.861346e-02,7.161984e-03,3.121152e-03,
-1.000000,16384,OS2-i8-accu-15,1.441423e+02,8.136488e-02,1.805355e-02,5.237202e-02,7.662928e-03,3.323920e-03,
-1.000000,16384,OS2-i8-accu-16,1.338082e+02,8.764874e-02,2.067746e-02,5.541523e-02,8.175536e-03,3.477504e-03,
-1.000000,16384,OS2-i8-accu-17,1.272858e+02,9.214011e-02,2.179832e-02,5.802546e-02,8.675200e-03,3.690496e-03,
-1.000000,16384,OS2-i8-accu-18,1.211545e+02,9.680307e-02,2.269194e-02,6.104382e-02,9.174112e-03,3.860480e-03,
-1.000000,16384,OS2-i8-accu-19,1.154186e+02,1.016138e-01,2.352243e-02,6.424378e-02,9.690080e-03,4.012544e-03,
-1.000000,16384,OS2-i8-accu-20,1.103024e+02,1.063270e-01,2.434666e-02,6.764253e-02,1.019182e-02,4.229136e-03,
-1.000000,16384,OS2-f8-fast-9,8.930495e+01,1.313267e-01,1.801138e-02,9.806578e-02,1.300014e-02,2.122752e-03,
-1.000000,16384,OS2-f8-fast-10,8.027222e+01,1.461044e-01,2.081264e-02,1.088827e-01,1.444099e-02,2.241536e-03,
-1.000000,16384,OS2-f8-fast-11,7.264842e+01,1.614367e-01,2.377894e-02,1.190698e-01,1.586858e-02,2.621440e-03,
-1.000000,16384,OS2-f8-fast-12,6.615280e+01,1.772884e-01,2.637837e-02,1.309338e-01,1.731243e-02,2.733040e-03,
-1.000000,16384,OS2-f8-fast-13,5.862045e+01,2.000688e-01,3.781155e-02,1.405520e-01,1.872662e-02,2.899936e-03,
-1.000000,16384,OS2-f8-fast-14,5.359348e+01,2.188349e-01,4.319091e-02,1.523430e-01,2.017744e-02,3.021792e-03,
-1.000000,16384,OS2-f8-fast-15,5.018482e+01,2.336986e-01,4.581115e-02,1.629543e-01,2.161115e-02,3.122144e-03,
-1.000000,16384,OS2-f8-fast-16,4.703047e+01,2.493729e-01,4.917088e-02,1.741421e-01,2.305504e-02,3.295232e-03,
-1.000000,16384,OS2-f8-fast-17,4.448199e+01,2.636601e-01,5.195834e-02,1.837205e-01,2.449778e-02,3.403744e-03,
-1.000000,16384,OS2-f8-fast-18,4.204467e+01,2.789444e-01,5.502650e-02,1.938900e-01,2.594106e-02,3.604416e-03,
-1.000000,16384,OS2-f8-fast-19,3.987224e+01,2.941426e-01,5.871017e-02,2.044800e-01,2.736931e-02,3.760096e-03,
-1.000000,16384,OS2-f8-fast-20,3.765876e+01,3.114315e-01,6.280854e-02,2.154986e-01,2.880182e-02,3.923904e-03,
-1.000000,16384,OS2-f8-accu-9,8.552382e+01,1.371328e-01,2.440418e-02,9.764166e-02,1.300178e-02,2.122752e-03,
-1.000000,16384,OS2-f8-accu-10,7.736897e+01,1.515869e-01,2.694110e-02,1.081099e-01,1.444322e-02,2.247632e-03,
-1.000000,16384,OS2-f8-accu-11,7.023364e+01,1.669873e-01,2.945893e-02,1.188048e-01,1.586773e-02,2.620384e-03,
-1.000000,16384,OS2-f8-accu-12,6.427843e+01,1.824582e-01,3.174088e-02,1.306579e-01,1.730939e-02,2.726896e-03,
-1.000000,16384,OS2-f8-accu-13,5.882435e+01,1.993753e-01,3.670787e-02,1.409651e-01,1.872419e-02,2.900928e-03,
-1.000000,16384,OS2-f8-accu-14,5.462097e+01,2.147183e-01,3.959229e-02,1.521549e-01,2.017498e-02,3.025392e-03,
-1.000000,16384,OS2-f8-accu-15,5.152021e+01,2.276412e-01,4.186944e-02,1.612902e-01,2.161510e-02,3.131392e-03,
-1.000000,16384,OS2-f8-accu-16,4.839837e+01,2.423248e-01,4.380406e-02,1.720008e-01,2.305742e-02,3.294928e-03,
-1.000000,16384,OS2-f8-accu-17,4.568831e+01,2.566985e-01,4.628819e-02,1.824398e-01,2.450128e-02,3.389440e-03,
-1.000000,16384,OS2-f8-accu-18,4.312305e+01,2.719688e-01,4.862944e-02,1.936465e-01,2.594371e-02,3.609536e-03,
-1.000000,16384,OS2-f8-accu-19,4.093845e+01,2.864819e-01,5.099219e-02,2.042989e-01,2.736411e-02,3.760064e-03,
-1.000000,16384,OS2-f8-accu-20,3.890801e+01,3.014322e-01,5.322158e-02,2.155494e-01,2.879706e-02,3.940320e-03,
-1.000000,16384,OS1-6,4.934093e+01,2.376956e-01,,,,,
-1.000000,16384,OS1-7,3.675539e+01,3.190858e-01,,,,,
-1.000000,16384,OS1-8,2.839066e+01,4.130980e-01,,,,,
-1.000000,16384,OS1-9,2.290596e+01,5.120120e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.326191e+01,8.843467e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.199926e+02,2.932099e-01,3.161789e-02,2.324520e-01,1.887030e-02,9.953248e-03,
-1.000000,32768,OS2-i8-fast-10,2.886602e+02,3.250361e-01,3.493856e-02,2.574417e-01,2.111674e-02,1.138890e-02,
-1.000000,32768,OS2-i8-fast-11,2.622906e+02,3.577139e-01,3.656472e-02,2.853569e-01,2.333034e-02,1.210318e-02,
-1.000000,32768,OS2-i8-fast-12,2.412086e+02,3.889787e-01,3.940458e-02,3.103301e-01,2.555795e-02,1.273443e-02,
-1.000000,32768,OS2-i8-fast-13,2.231026e+02,4.205464e-01,4.186918e-02,3.374647e-01,2.760253e-02,1.341952e-02,
-1.000000,32768,OS2-i8-fast-14,2.075710e+02,4.520141e-01,4.468550e-02,3.628988e-01,2.975562e-02,1.411373e-02,
-1.000000,32768,OS2-i8-fast-15,1.939873e+02,4.836657e-01,4.801913e-02,3.876800e-01,3.207594e-02,1.491872e-02,
-1.000000,32768,OS2-i8-accu-9,2.900801e+02,3.234451e-01,6.314184e-02,2.318920e-01,1.882352e-02,1.001320e-02,
-1.000000,32768,OS2-i8-accu-10,2.640875e+02,3.552800e-01,6.509922e-02,2.575562e-01,2.113917e-02,1.138891e-02,
-1.000000,32768,OS2-i8-accu-11,2.419554e+02,3.877780e-01,6.717571e-02,2.851044e-01,2.332141e-02,1.205658e-02,
-1.000000,32768,OS2-i8-accu-12,2.237102e+02,4.194042e-01,7.027264e-02,3.106450e-01,2.558266e-02,1.269350e-02,
-1.000000,32768,OS2-i8-accu-13,2.083716e+02,4.502773e-01,7.159002e-02,3.379259e-01,2.761850e-02,1.337853e-02,
-1.000000,32768,OS2-i8-accu-14,1.949190e+02,4.813536e-01,7.429802e-02,3.626032e-01,2.977738e-02,1.416909e-02,
-1.000000,32768,OS2-i8-accu-15,1.830961e+02,5.124357e-01,7.745787e-02,3.875154e-01,3.210104e-02,1.497139e-02,
-1.000000,32768,OS1-6,4.896999e+01,1.915969e+00,,,,,
-1.000000,32768,OS1-7,3.559554e+01,2.635864e+00,,,,,
-1.000000,32768,OS1-8,2.751540e+01,3.409909e+00,,,,,
-1.000000,32768,OS1-9,2.205041e+01,4.255022e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.328556e+01,7.062179e+00,,,,,
