phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.934958e+01,4.995014e-02,1.034315e-02,3.165270e-02,7.047968e-03,8.663040e-04,
-1.000000,8192,OS2-f8-accu-20,2.791044e+01,5.252570e-02,1.092106e-02,3.328677e-02,7.421328e-03,9.031200e-04,
-1.000000,8192,OS1-6,5.162061e+01,2.839981e-02,,,,,
-1.000000,8192,OS1-7,3.668925e+01,3.995763e-02,,,,,
-1.000000,8192,OS1-8,2.805620e+01,5.225282e-02,,,,,
-1.000000,8192,OS1-9,2.236234e+01,6.555733e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.318075e+01,1.112240e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.485613e+02,4.718403e-02,6.004704e-03,3.453770e-02,4.625728e-03,2.015712e-03,
-1.000000,16384,OS2-i8-fast-10,2.259283e+02,5.191082e-02,6.643840e-03,3.790016e-02,5.125184e-03,2.251744e-03,
-1.000000,16384,OS2-i8-fast-11,2.054423e+02,5.708720e-02,7.183072e-03,4.176811e-02,5.640752e-03,2.447232e-03,
-1.000000,16384,OS2-i8-fast-12,1.908307e+02,6.145827e-02,7.899696e-03,4.482456e-02,6.138752e-03,2.585520e-03,
-1.000000,16384,OS2-i8-fast-13,1.753614e+02,6.687973e-02,8.440864e-03,4.903026e-02,6.653632e-03,2.732592e-03,
-1.000000,16384,OS2-i8-fast-14,1.634045e+02,7.177355e-02,9.260560e-03,5.220130e-02,7.158352e-03,2.933728e-03,
-1.000000,16384,OS2-i8-fast-15,1.517451e+02,7.728830e-02,1.018283e-02,5.617293e-02,7.659488e-03,3.105872e-03,
-1.000000,16384,OS2-i8-fast-16,1.385096e+02,8.467373e-02,1.427901e-02,5.903778e-02,8.177552e-03,3.191792e-03,
-1.000000,16384,OS2-i8-fast-17,1.306271e+02,8.978326e-02,1.550619e-02,6.209710e-02,8.673488e-03,3.432928e-03,
-1.000000,16384,OS2-i8-fast-18,1.235240e+02,9.494610e-02,1.673747e-02,6.553437e-02,9.172128e-03,3.598880e-03,
-1.000000,16384,OS2-i8-fast-19,1.171483e+02,1.001135e-01,1.760232e-02,6.901800e-02,9.686544e-03,3.750896e-03,
-1.000000,16384,OS2-i8-fast-20,1.121053e+02,1.046170e-01,1.863155e-02,7.188546e-02,1.018914e-02,3.895808e-03,
-1.000000,16384,OS2-i8-accu-9,2.237834e+02,5.240838e-02,1.191306e-02,3.389429e-02,4.626816e-03,1.997792e-03,
-1.000000,16384,OS2-i8-accu-10,2.052040e+02,5.715349e-02,1.254288e-02,3.726762e-02,5.126624e-03,2.237408e-03,
-1.000000,16384,OS2-i8-accu-11,1.888723e+02,6.209552e-02,1.308544e-02,4.103294e-02,5.641056e-03,2.442208e-03,
-1.000000,16384,OS2-i8-accu-12,1.751384e+02,6.696488e-02,1.367741e-02,4.450546e-02,6.138560e-03,2.561520e-03,
-1.000000,16384,OS2-i8-accu-13,1.621129e+02,7.234539e-02,1.426936e-02,4.865413e-02,6.651792e-03,2.727936e-03,
-1.000000,16384,OS2-i8-accu-14,1.515983e+02,7.736319e-02,1.501202e-02,5.244160e-02,7.156800e-03,2.935248e-03,
-1.000000,16384,OS2-i8-accu-15,1.432741e+02,8.185795e-02,1.570640e-02,5.540136e-02,7.660448e-03,3.068384e-03,
-1.000000,16384,OS2-i8-accu-16,1.323723e+02,8.859954e-02,1.841646e-02,5.869213e-02,8.176096e-03,3.205616e-03,
-1.000000,16384,OS2-i8-accu-17,1.265007e+02,9.271195e-02,1.946030e-02,6.109723e-02,8.673184e-03,3.414000e-03,
-1.000000,16384,OS2-i8-accu-18,1.197288e+02,9.795578e-02,2.021448e-02,6.471086e-02,9.172544e-03,3.574272e-03,
-1.000000,16384,OS2-i8-accu-19,1.142209e+02,1.026793e-01,2.075093e-02,6.837096e-02,9.687952e-03,3.730912e-03,
-1.000000,16384,OS2-i8-accu-20,1.089019e+02,1.076944e-01,2.167787e-02,7.184688e-02,1.018782e-02,3.897344e-03,
-1.000000,16384,OS2-f8-fast-9,8.794938e+01,1.333508e-01,1.530725e-02,1.031721e-01,1.299677e-02,2.014128e-03,
-1.000000,16384,OS2-f8-fast-10,7.888919e+01,1.486658e-01,1.776758e-02,1.144595e-01,1.443715e-02,2.118624e-03,
-1.000000,16384,OS2-f8-fast-11,7.176862e+01,1.634158e-01,2.030898e-02,1.248118e-01,1.586206e-02,2.519488e-03,
-1.000000,16384,OS2-f8-fast-12,6.519050e+01,1.799054e-01,2.323830e-02,1.366403e-01,1.730294e-02,2.624480e-03,
-1.000000,16384,OS2-f8-fast-13,5.573609e+01,2.104224e-01,4.276099e-02,1.455006e-01,1.872357e-02,2.765760e-03,
-1.000000,16384,OS2-f8-fast-14,5.135970e+01,2.283526e-01,4.772288e-02,1.575155e-01,2.017053e-02,2.883520e-03,
-1.000000,16384,OS2-f8-fast-15,4.777442e+01,2.454896e-01,5.269962e-02,1.682211e-01,2.160717e-02,2.984896e-03,
-1.000000,16384,OS2-f8-fast-16,4.478093e+01,2.619000e-01,5.632240e-02,1.793279e-01,2.304966e-02,3.160560e-03,
-1.000000,16384,OS2-f8-fast-17,4.220901e+01,2.778583e-01,6.108874e-02,1.889494e-01,2.449355e-02,3.269120e-03,
-1.000000,16384,OS2-f8-fast-18,3.994232e+01,2.936265e-01,6.411517e-02,1.999106e-01,2.593440e-02,3.461120e-03,
-1.000000,16384,OS2-f8-fast-19,3.792796e+01,3.092211e-01,6.752368e-02,2.103782e-01,2.735949e-02,3.616736e-03,
-1.000000,16384,OS2-f8-fast-20,3.556130e+01,3.298002e-01,7.502438e-02,2.221819e-01,2.879203e-02,3.778528e-03,
-1.000000,16384,OS2-f8-accu-9,8.479765e+01,1.383072e-01,2.050589e-02,1.029000e-01,1.299850e-02,2.016192e-03,
-1.000000,16384,OS2-f8-accu-10,7.659022e+01,1.531282e-01,2.258291e-02,1.138511e-01,1.443853e-02,2.120640e-03,
-1.000000,16384,OS2-f8-accu-11,6.997839e+01,1.675964e-01,2.445088e-02,1.246759e-01,1.586011e-02,2.513904e-03,
-1.000000,16384,OS2-f8-accu-12,6.418331e+01,1.827286e-01,2.639725e-02,1.363238e-01,1.730045e-02,2.624448e-03,
-1.000000,16384,OS2-f8-accu-13,5.863312e+01,2.000256e-01,3.281782e-02,1.457289e-01,1.872202e-02,2.770912e-03,
-1.000000,16384,OS2-f8-accu-14,5.433305e+01,2.158562e-01,3.544176e-02,1.573902e-01,2.017043e-02,2.883552e-03,
-1.000000,16384,OS2-f8-accu-15,5.127318e+01,2.287380e-01,3.763069e-02,1.663158e-01,2.160282e-02,2.989056e-03,
-1.000000,16384,OS2-f8-accu-16,4.817592e+01,2.434437e-01,3.949547e-02,1.776456e-01,2.304477e-02,3.166176e-03,
-1.000000,16384,OS2-f8-accu-17,4.552296e+01,2.576310e-01,4.142720e-02,1.882209e-01,2.448915e-02,3.271648e-03,
-1.000000,16384,OS2-f8-accu-18,4.298835e+01,2.728210e-01,4.316144e-02,2.000480e-01,2.593045e-02,3.463136e-03,
-1.000000,16384,OS2-f8-accu-19,4.075812e+01,2.877494e-01,4.542032e-02,2.109319e-01,2.735619e-02,3.616736e-03,
-1.000000,16384,OS2-f8-accu-20,3.875457e+01,3.026256e-01,4.755686e-02,2.223741e-01,2.878987e-02,3.780576e-03,
-1.000000,16384,OS1-6,4.925411e+01,2.381146e-01,,,,,
-1.000000,16384,OS1-7,3.682943e+01,3.184444e-01,,,,,
-1.000000,16384,OS1-8,2.826535e+01,4.149293e-01,,,,,
-1.000000,16384,OS1-9,2.286260e+01,5.129829e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.328444e+01,8.828470e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.192106e+02,2.939282e-01,2.576362e-02,2.404648e-01,1.829162e-02,9.046016e-03,
-1.000000,32768,OS2-i8-fast-10,2.885588e+02,3.251504e-01,2.828442e-02,2.656739e-01,2.045366e-02,1.029120e-02,
-1.000000,32768,OS2-i8-fast-11,2.626592e+02,3.572118e-01,2.957757e-02,2.939373e-01,2.250834e-02,1.097115e-02,
-1.000000,32768,OS2-i8-fast-12,2.410088e+02,3.893011e-01,3.200858e-02,3.206692e-01,2.466003e-02,1.144323e-02,
-1.000000,32768,OS2-i8-fast-13,2.232193e+02,4.203266e-01,3.346886e-02,3.479786e-01,2.660093e-02,1.212006e-02,
-1.000000,32768,OS2-i8-fast-14,2.077916e+02,4.515341e-01,3.657354e-02,3.734162e-01,2.880333e-02,1.284096e-02,
-1.000000,32768,OS2-i8-fast-15,1.937138e+02,4.843485e-01,3.929363e-02,4.003269e-01,3.102730e-02,1.348813e-02,
-1.000000,32768,OS2-i8-accu-9,2.897771e+02,3.237833e-01,5.671818e-02,2.389943e-01,1.825872e-02,9.170944e-03,
-1.000000,32768,OS2-i8-accu-10,2.647879e+02,3.543402e-01,5.743949e-02,2.656545e-01,2.044010e-02,1.014067e-02,
-1.000000,32768,OS2-i8-accu-11,2.429950e+02,3.861191e-01,5.928274e-02,2.932454e-01,2.246523e-02,1.077402e-02,
-1.000000,32768,OS2-i8-accu-12,2.244231e+02,4.180719e-01,6.158646e-02,3.204987e-01,2.465286e-02,1.152512e-02,
-1.000000,32768,OS2-i8-accu-13,2.088704e+02,4.492020e-01,6.311405e-02,3.473612e-01,2.665901e-02,1.219997e-02,
-1.000000,32768,OS2-i8-accu-14,1.953360e+02,4.803260e-01,6.544135e-02,3.726929e-01,2.877350e-02,1.306624e-02,
-1.000000,32768,OS2-i8-accu-15,1.830762e+02,5.124914e-01,6.721040e-02,4.002997e-01,3.100554e-02,1.361206e-02,
-1.000000,32768,OS1-6,4.859970e+01,1.930568e+00,,,,,
-1.000000,32768,OS1-7,3.557789e+01,2.637171e+00,,,,,
-1.000000,32768,OS1-8,2.764008e+01,3.394527e+00,,,,,
-1.000000,32768,OS1-9,2.208513e+01,4.248333e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.330076e+01,7.054105e+00,,,,,
