phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,9.125811e+01,6.425798e-02,1.505826e-02,4.288382e-02,5.162912e-03,1.248240e-03,
-1.000000,16384,OS2-f8-accu-8,8.081711e+01,7.255966e-02,1.734659e-02,4.808499e-02,5.924304e-03,1.270752e-03,
-1.000000,16384,OS2-f8-accu-9,7.260762e+01,8.076373e-02,2.003458e-02,5.302982e-02,6.646480e-03,1.281008e-03,
-1.000000,16384,OS2-f8-accu-10,6.521807e+01,8.991469e-02,2.250195e-02,5.880894e-02,7.401776e-03,1.328096e-03,
-1.000000,16384,OS2-f8-accu-11,5.909046e+01,9.923872e-02,2.476155e-02,6.484640e-02,8.139152e-03,1.382368e-03,
-1.000000,16384,OS2-f8-accu-12,5.368059e+01,1.092399e-01,2.781486e-02,7.113915e-02,8.853392e-03,1.441744e-03,
-1.000000,16384,BF16x9,3.562474e+01,1.646064e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.287776e+01,4.553634e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.653393e+02,4.859690e-02,9.161856e-03,3.157211e-02,3.446848e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.452865e+02,7.270026e-02,1.383754e-02,4.926741e-02,4.923360e-03,4.820960e-03,
-1.000000,32768,OS2-i8-fast-5,5.033552e+02,9.319958e-02,1.701490e-02,6.490190e-02,6.414240e-03,5.046272e-03,
-1.000000,32768,OS2-i8-fast-6,4.239604e+02,1.106530e-01,2.005216e-02,7.803672e-02,7.759248e-03,5.209600e-03,
-1.000000,32768,OS2-i8-fast-7,3.654366e+02,1.283738e-01,2.304186e-02,9.107334e-02,9.120704e-03,5.365760e-03,
-1.000000,32768,OS2-i8-fast-8,3.157572e+02,1.485714e-01,2.772698e-02,1.052342e-01,1.050950e-02,5.522368e-03,
-1.000000,32768,OS2-i8-fast-9,2.816180e+02,1.665820e-01,3.045923e-02,1.187162e-01,1.186563e-02,5.801984e-03,
-1.000000,32768,OS2-i8-fast-10,2.563890e+02,1.829739e-01,3.275624e-02,1.313754e-01,1.324651e-02,5.906944e-03,
-1.000000,32768,OS2-i8-fast-11,2.345453e+02,2.000146e-01,3.727149e-02,1.420636e-01,1.453754e-02,6.216736e-03,
-1.000000,32768,OS2-i8-fast-12,2.168224e+02,2.163637e-01,3.965410e-02,1.550826e-01,1.573482e-02,6.405120e-03,
-1.000000,32768,OS2-i8-accu-3,6.394226e+02,7.336696e-02,2.985686e-02,3.518413e-02,3.575248e-03,4.709392e-03,
-1.000000,32768,OS2-i8-accu-4,5.022601e+02,9.340280e-02,3.351917e-02,4.957714e-02,4.938096e-03,4.890624e-03,
-1.000000,32768,OS2-i8-accu-5,4.254587e+02,1.102633e-01,3.626901e-02,6.275749e-02,6.280048e-03,5.052928e-03,
-1.000000,32768,OS2-i8-accu-6,3.644119e+02,1.287348e-01,3.865070e-02,7.695987e-02,7.722288e-03,5.208576e-03,
-1.000000,32768,OS2-i8-accu-7,3.228526e+02,1.453062e-01,4.059808e-02,9.057712e-02,9.084800e-03,5.338112e-03,
-1.000000,32768,OS2-i8-accu-8,2.835426e+02,1.654513e-01,4.479693e-02,1.040577e-01,1.045078e-02,5.561312e-03,
-1.000000,32768,OS2-i8-accu-9,2.578494e+02,1.819376e-01,4.677408e-02,1.170434e-01,1.179462e-02,5.729280e-03,
-1.000000,32768,OS2-i8-accu-10,2.352693e+02,1.993992e-01,5.174595e-02,1.287860e-01,1.301594e-02,5.974016e-03,
-1.000000,32768,OS2-i8-accu-11,2.171287e+02,2.160584e-01,5.403754e-02,1.416934e-01,1.432434e-02,6.157344e-03,
-1.000000,32768,OS2-i8-accu-12,2.013493e+02,2.329906e-01,5.613742e-02,1.546123e-01,1.570901e-02,6.381568e-03,
-1.000000,32768,OS2-f8-fast-3,3.305064e+02,1.419413e-01,1.841040e-02,1.101517e-01,8.721088e-03,4.751360e-03,
-1.000000,32768,OS2-f8-fast-4,2.243509e+02,2.091032e-01,2.648550e-02,1.661275e-01,1.166088e-02,5.006320e-03,
-1.000000,32768,OS2-f8-fast-5,1.786044e+02,2.626614e-01,3.226341e-02,2.112961e-01,1.458576e-02,5.015552e-03,
-1.000000,32768,OS2-f8-fast-6,1.486431e+02,3.156050e-01,4.001329e-02,2.529113e-01,1.749267e-02,5.136352e-03,
-1.000000,32768,OS2-f8-fast-7,1.264117e+02,3.711087e-01,4.899325e-02,2.960749e-01,2.041965e-02,5.242880e-03,
-1.000000,32768,OS2-f8-accu-3,2.639469e+02,1.777346e-01,4.039373e-02,1.233780e-01,8.736304e-03,4.963808e-03,
-1.000000,32768,OS2-f8-accu-4,2.031822e+02,2.308888e-01,4.602505e-02,1.678824e-01,1.166275e-02,5.018624e-03,
-1.000000,32768,OS2-f8-accu-5,1.676265e+02,2.798632e-01,5.010320e-02,2.101235e-01,1.458320e-02,5.013504e-03,
-1.000000,32768,OS2-f8-accu-6,1.402472e+02,3.344986e-01,5.953800e-02,2.526190e-01,1.749538e-02,5.166560e-03,
-1.000000,32768,OS2-f8-accu-7,1.207738e+02,3.884328e-01,6.728579e-02,2.954747e-01,2.042480e-02,5.236704e-03,
-1.000000,32768,BF16x9,3.577677e+01,1.311256e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.296862e+01,3.617385e+00,,,,,
