phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.203321e+01,1.663416e-02,3.723184e-03,9.733408e-03,2.512528e-03,6.410240e-04,
-1.000000,8192,OS2-f8-accu-20,2.095110e+01,1.749330e-02,3.932944e-03,1.020034e-02,2.639328e-03,6.707200e-04,
-1.000000,8192,OS1-6,4.936255e+01,7.424736e-03,,,,,
-1.000000,8192,OS1-7,3.670836e+01,9.984208e-03,,,,,
-1.000000,8192,OS1-8,2.889702e+01,1.268310e-02,,,,,
-1.000000,8192,OS1-9,2.314863e+01,1.583264e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),1.266252e+01,2.894400e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.825084e+02,1.606518e-02,2.285168e-03,1.025878e-02,2.148096e-03,1.353584e-03,
-1.000000,16384,OS2-i8-fast-10,1.662891e+02,1.763213e-02,2.481312e-03,1.124877e-02,2.393024e-03,1.484288e-03,
-1.000000,16384,OS2-i8-fast-11,1.521543e+02,1.927011e-02,2.707232e-03,1.232698e-02,2.640496e-03,1.564800e-03,
-1.000000,16384,OS2-i8-fast-12,1.412343e+02,2.076005e-02,2.866560e-03,1.335722e-02,2.866688e-03,1.622016e-03,
-1.000000,16384,OS2-i8-fast-13,1.304750e+02,2.247197e-02,3.107216e-03,1.449853e-02,3.121824e-03,1.712640e-03,
-1.000000,16384,OS2-i8-fast-14,1.215819e+02,2.411570e-02,3.329680e-03,1.551694e-02,3.375712e-03,1.814416e-03,
-1.000000,16384,OS2-i8-fast-15,1.137370e+02,2.577904e-02,3.534800e-03,1.674221e-02,3.617984e-03,1.901440e-03,
-1.000000,16384,OS2-i8-fast-16,1.051832e+02,2.787547e-02,4.584224e-03,1.752936e-02,3.851552e-03,1.994688e-03,
-1.000000,16384,OS2-i8-fast-17,9.919612e+01,2.955792e-02,4.786720e-03,1.853251e-02,4.094928e-03,2.100128e-03,
-1.000000,16384,OS2-i8-fast-18,9.484550e+01,3.091376e-02,5.019984e-03,1.949104e-02,4.324912e-03,2.193424e-03,
-1.000000,16384,OS2-i8-fast-19,9.007798e+01,3.254992e-02,5.263920e-03,2.044960e-02,4.540336e-03,2.336768e-03,
-1.000000,16384,OS2-i8-fast-20,8.607709e+01,3.406285e-02,5.589504e-03,2.130766e-02,4.769568e-03,2.386048e-03,
-1.000000,16384,OS2-i8-accu-9,1.619221e+02,1.810766e-02,4.685600e-03,9.967296e-03,2.104224e-03,1.303072e-03,
-1.000000,16384,OS2-i8-accu-10,1.464779e+02,2.001688e-02,5.022608e-03,1.113286e-02,2.372208e-03,1.459168e-03,
-1.000000,16384,OS2-i8-accu-11,1.382726e+02,2.120472e-02,5.124864e-03,1.194587e-02,2.594720e-03,1.506304e-03,
-1.000000,16384,OS2-i8-accu-12,1.276278e+02,2.297330e-02,5.345136e-03,1.323235e-02,2.847776e-03,1.593856e-03,
-1.000000,16384,OS2-i8-accu-13,1.194757e+02,2.454082e-02,5.562912e-03,1.418523e-02,3.085024e-03,1.667056e-03,
-1.000000,16384,OS2-i8-accu-14,1.124193e+02,2.608120e-02,5.740224e-03,1.520662e-02,3.322576e-03,1.758112e-03,
-1.000000,16384,OS2-i8-accu-15,1.053242e+02,2.783814e-02,6.031216e-03,1.638712e-02,3.570928e-03,1.856064e-03,
-1.000000,16384,OS2-i8-accu-16,9.811689e+01,2.988304e-02,6.845248e-03,1.720026e-02,3.805584e-03,1.936400e-03,
-1.000000,16384,OS2-i8-accu-17,9.448986e+01,3.103011e-02,7.017728e-03,1.796366e-02,4.010736e-03,2.010112e-03,
-1.000000,16384,OS2-i8-accu-18,8.961777e+01,3.271707e-02,7.358704e-03,1.898157e-02,4.259248e-03,2.138096e-03,
-1.000000,16384,OS2-i8-accu-19,8.535931e+01,3.434928e-02,7.541936e-03,1.998592e-02,4.474192e-03,2.252800e-03,
-1.000000,16384,OS2-i8-accu-20,8.095558e+01,3.621778e-02,7.940896e-03,2.113536e-02,4.744400e-03,2.366480e-03,
-1.000000,16384,OS2-f8-fast-9,6.722463e+01,4.361543e-02,5.552688e-03,3.177160e-02,4.563072e-03,1.690704e-03,
-1.000000,16384,OS2-f8-fast-10,6.073012e+01,4.827968e-02,6.268944e-03,3.506776e-02,5.066768e-03,1.811392e-03,
-1.000000,16384,OS2-f8-fast-11,5.510866e+01,5.320454e-02,7.008448e-03,3.863125e-02,5.573312e-03,1.878496e-03,
-1.000000,16384,OS2-f8-fast-12,5.062507e+01,5.791658e-02,7.811440e-03,4.207805e-02,6.076384e-03,1.999904e-03,
-1.000000,16384,OS2-f8-fast-13,4.564852e+01,6.423058e-02,1.112638e-02,4.454750e-02,6.582624e-03,2.096000e-03,
-1.000000,16384,OS2-f8-fast-14,4.247854e+01,6.902382e-02,1.239682e-02,4.750688e-02,7.082208e-03,2.196464e-03,
-1.000000,16384,OS2-f8-fast-15,3.942595e+01,7.436805e-02,1.351573e-02,5.086174e-02,7.580528e-03,2.357664e-03,
-1.000000,16384,OS2-f8-fast-16,3.663931e+01,8.002419e-02,1.462973e-02,5.477475e-02,8.086272e-03,2.526656e-03,
-1.000000,16384,OS2-f8-fast-17,3.494763e+01,8.389784e-02,1.589272e-02,5.700718e-02,8.590528e-03,2.643952e-03,
-1.000000,16384,OS2-f8-fast-18,3.325687e+01,8.816317e-02,1.712536e-02,5.916827e-02,9.090432e-03,2.748432e-03,
-1.000000,16384,OS2-f8-fast-19,3.137174e+01,9.346091e-02,1.825670e-02,6.264898e-02,9.598720e-03,2.862080e-03,
-1.000000,16384,OS2-f8-fast-20,2.941147e+01,9.969006e-02,1.932254e-02,6.727750e-02,1.009989e-02,2.957936e-03,
-1.000000,16384,OS2-f8-accu-9,6.411630e+01,4.572989e-02,8.116736e-03,3.142552e-02,4.563248e-03,1.678416e-03,
-1.000000,16384,OS2-f8-accu-10,5.790851e+01,5.063213e-02,8.898704e-03,3.488549e-02,5.066640e-03,1.791488e-03,
-1.000000,16384,OS2-f8-accu-11,5.294599e+01,5.537778e-02,9.644064e-03,3.835274e-02,5.573232e-03,1.874928e-03,
-1.000000,16384,OS2-f8-accu-12,4.904971e+01,5.977672e-02,1.040792e-02,4.156992e-02,6.074416e-03,1.985552e-03,
-1.000000,16384,OS2-f8-accu-13,4.423471e+01,6.628349e-02,1.322603e-02,4.446518e-02,6.579600e-03,2.083824e-03,
-1.000000,16384,OS2-f8-accu-14,4.150144e+01,7.064890e-02,1.417339e-02,4.720002e-02,7.082528e-03,2.189856e-03,
-1.000000,16384,OS2-f8-accu-15,3.920461e+01,7.478792e-02,1.499691e-02,4.996774e-02,7.580864e-03,2.329600e-03,
-1.000000,16384,OS2-f8-accu-16,3.675594e+01,7.977026e-02,1.626661e-02,5.297347e-02,8.089216e-03,2.523072e-03,
-1.000000,16384,OS2-f8-accu-17,3.455959e+01,8.483987e-02,1.706221e-02,5.651360e-02,8.591040e-03,2.626144e-03,
-1.000000,16384,OS2-f8-accu-18,3.275492e+01,8.951421e-02,1.810686e-02,5.964309e-02,9.089488e-03,2.748928e-03,
-1.000000,16384,OS2-f8-accu-19,3.089246e+01,9.491090e-02,1.925582e-02,6.326030e-02,9.599136e-03,2.864656e-03,
-1.000000,16384,OS2-f8-accu-20,2.919611e+01,1.004254e-01,2.010477e-02,6.728098e-02,1.009893e-02,2.970624e-03,
-1.000000,16384,OS1-6,4.953662e+01,5.918917e-02,,,,,
-1.000000,16384,OS1-7,3.704467e+01,7.914853e-02,,,,,
-1.000000,16384,OS1-8,2.893301e+01,1.013386e-01,,,,,
-1.000000,16384,OS1-9,2.322406e+01,1.262497e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),1.305516e+01,2.245879e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.369253e+02,9.900272e-02,1.101008e-02,7.251283e-02,9.074208e-03,6.396928e-03,
-1.000000,32768,OS2-i8-fast-10,2.159984e+02,1.085945e-01,1.211611e-02,7.933771e-02,1.001306e-02,7.267616e-03,
-1.000000,32768,OS2-i8-fast-11,1.959175e+02,1.197251e-01,1.303243e-02,8.799691e-02,1.121786e-02,7.541856e-03,
-1.000000,32768,OS2-i8-fast-12,1.814709e+02,1.292562e-01,1.404611e-02,9.537117e-02,1.209651e-02,7.988224e-03,
-1.000000,32768,OS2-i8-fast-13,1.677969e+02,1.397896e-01,1.485746e-02,1.035212e-01,1.323160e-02,8.283136e-03,
-1.000000,32768,OS2-i8-fast-14,1.565026e+02,1.498777e-01,1.599098e-02,1.107884e-01,1.424118e-02,8.759520e-03,
-1.000000,32768,OS2-i8-fast-15,1.465298e+02,1.600784e-01,1.727626e-02,1.181271e-01,1.524251e-02,9.276448e-03,
-1.000000,32768,OS2-i8-fast-16,1.358215e+02,1.726991e-01,2.065570e-02,1.262362e-01,1.632000e-02,9.512432e-03,
-1.000000,32768,OS2-i8-fast-17,1.291214e+02,1.816605e-01,2.110899e-02,1.334156e-01,1.741933e-02,1.002701e-02,
-1.000000,32768,OS2-i8-fast-18,1.215531e+02,1.929711e-01,2.213123e-02,1.422587e-01,1.845146e-02,1.037210e-02,
-1.000000,32768,OS2-i8-fast-19,1.158287e+02,2.025080e-01,2.373750e-02,1.486577e-01,1.934307e-02,1.130258e-02,
-1.000000,32768,OS2-i8-fast-20,1.106292e+02,2.120258e-01,2.506163e-02,1.551520e-01,2.040614e-02,1.201360e-02,
-1.000000,32768,OS2-i8-accu-9,2.141380e+02,1.095380e-01,2.540661e-02,6.889208e-02,8.787824e-03,6.418448e-03,
-1.000000,32768,OS2-i8-accu-10,1.955385e+02,1.199572e-01,2.627650e-02,7.656885e-02,9.806608e-03,7.196592e-03,
-1.000000,32768,OS2-i8-accu-11,1.805074e+02,1.299462e-01,2.683648e-02,8.466422e-02,1.090141e-02,7.649312e-03,
-1.000000,32768,OS2-i8-accu-12,1.672764e+02,1.402245e-01,2.712488e-02,9.317575e-02,1.196363e-02,7.895472e-03,
-1.000000,32768,OS2-i8-accu-13,1.563625e+02,1.500120e-01,2.797693e-02,1.006199e-01,1.298830e-02,8.269328e-03,
-1.000000,32768,OS2-i8-accu-14,1.465763e+02,1.600275e-01,2.833411e-02,1.082370e-01,1.410285e-02,8.872160e-03,
-1.000000,32768,OS2-i8-accu-15,1.369883e+02,1.712281e-01,2.950570e-02,1.179107e-01,1.511344e-02,9.160480e-03,
-1.000000,32768,OS2-i8-accu-16,1.283765e+02,1.827144e-01,3.235994e-02,1.241250e-01,1.620262e-02,9.440240e-03,
-1.000000,32768,OS2-i8-accu-17,1.224005e+02,1.916352e-01,3.306985e-02,1.310118e-01,1.714678e-02,9.963520e-03,
-1.000000,32768,OS2-i8-accu-18,1.173579e+02,1.998694e-01,3.333648e-02,1.377404e-01,1.821011e-02,1.049098e-02,
-1.000000,32768,OS2-i8-accu-19,1.108757e+02,2.115545e-01,3.530973e-02,1.459823e-01,1.910768e-02,1.135309e-02,
-1.000000,32768,OS2-i8-accu-20,1.058447e+02,2.216100e-01,3.611347e-02,1.527679e-01,2.021709e-02,1.215898e-02,
-1.000000,32768,OS2-f8-fast-9,8.411787e+01,2.788498e-01,2.251392e-02,2.311107e-01,1.810733e-02,7.250416e-03,
-1.000000,32768,OS2-f8-fast-10,7.589334e+01,3.090686e-01,2.499968e-02,2.564255e-01,2.012563e-02,7.669760e-03,
-1.000000,32768,OS2-f8-fast-11,6.908104e+01,3.395468e-01,2.668003e-02,2.826984e-01,2.217174e-02,8.002576e-03,
-1.000000,32768,OS2-f8-fast-12,6.339161e+01,3.700214e-01,2.948618e-02,3.081391e-01,2.423315e-02,8.337408e-03,
-1.000000,32768,OS2-f8-fast-13,5.759830e+01,4.072386e-01,3.820187e-02,3.337950e-01,2.625843e-02,8.819648e-03,
-1.000000,32768,OS2-f8-fast-14,5.343307e+01,4.389837e-01,4.276904e-02,3.586288e-01,2.834917e-02,9.190928e-03,
-1.000000,32768,OS2-f8-fast-15,4.992079e+01,4.698693e-01,4.464421e-02,3.844780e-01,3.034424e-02,9.907712e-03,
-1.000000,32768,OS2-f8-fast-16,4.692632e+01,4.998527e-01,4.742995e-02,4.102248e-01,3.232730e-02,1.055664e-02,
-1.000000,32768,OS2-f8-fast-17,4.450308e+01,5.270703e-01,5.067818e-02,4.293488e-01,3.443232e-02,1.098534e-02,
-1.000000,32768,OS2-f8-fast-18,4.247625e+01,5.522203e-01,5.382573e-02,4.501214e-01,3.647366e-02,1.141248e-02,
-1.000000,32768,OS2-f8-fast-19,4.033984e+01,5.814660e-01,5.731117e-02,4.737372e-01,3.850112e-02,1.180982e-02,
-1.000000,32768,OS2-f8-accu-9,8.061398e+01,2.909700e-01,3.530146e-02,2.301264e-01,1.809318e-02,7.193600e-03,
-1.000000,32768,OS2-f8-accu-10,7.301613e+01,3.212475e-01,3.718463e-02,2.555858e-01,2.010349e-02,7.710336e-03,
-1.000000,32768,OS2-f8-accu-11,6.662215e+01,3.520788e-01,3.854234e-02,2.829744e-01,2.216899e-02,7.967744e-03,
-1.000000,32768,OS2-f8-accu-12,6.138916e+01,3.820910e-01,4.102099e-02,3.082024e-01,2.420826e-02,8.307728e-03,
-1.000000,32768,OS2-f8-accu-13,5.595714e+01,4.191824e-01,5.068400e-02,3.330759e-01,2.625494e-02,8.879136e-03,
-1.000000,32768,OS2-f8-accu-14,5.245166e+01,4.471975e-01,5.260496e-02,3.561325e-01,2.835219e-02,9.188128e-03,
-1.000000,32768,OS2-f8-accu-15,4.950110e+01,4.738531e-01,5.569139e-02,3.776531e-01,3.035968e-02,9.993344e-03,
-1.000000,32768,OS2-f8-accu-16,4.683892e+01,5.007854e-01,5.694672e-02,4.008753e-01,3.231208e-02,1.047200e-02,
-1.000000,32768,OS2-f8-accu-17,4.418307e+01,5.308876e-01,6.054499e-02,4.247191e-01,3.440995e-02,1.091277e-02,
-1.000000,32768,OS2-f8-accu-18,4.189559e+01,5.598739e-01,6.338968e-02,4.476511e-01,3.647874e-02,1.139917e-02,
-1.000000,32768,OS2-f8-accu-19,3.969823e+01,5.908638e-01,6.634509e-02,4.742890e-01,3.847933e-02,1.175757e-02,
-1.000000,32768,OS1-6,4.840738e+01,4.845593e-01,,,,,
-1.000000,32768,OS1-7,3.591169e+01,6.531646e-01,,,,,
-1.000000,32768,OS1-8,2.802156e+01,8.370787e-01,,,,,
-1.000000,32768,OS1-9,2.232048e+01,1.050885e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),1.310792e+01,1.789471e+00,,,,,
