phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,1.546858e+01,1.184672e-02,3.464064e-03,6.528512e-03,1.423472e-03,3.952640e-04,
-1.000000,8192,OS2-f8-accu-20,1.473668e+01,1.243509e-02,3.634592e-03,6.862944e-03,1.490800e-03,4.096000e-04,
-1.000000,8192,OS1-6,2.538723e+01,7.218272e-03,,,,,
-1.000000,8192,OS1-7,1.929163e+01,9.499040e-03,,,,,
-1.000000,8192,OS1-8,1.507581e+01,1.215536e-02,,,,,
-1.000000,8192,OS1-9,1.205219e+01,1.520486e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),6.330607e+00,2.894698e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.360463e+02,1.077586e-02,2.133776e-03,5.773408e-03,1.724416e-03,1.122304e-03,
-1.000000,16384,OS2-i8-fast-10,1.244800e+02,1.177712e-02,2.295904e-03,6.406048e-03,1.910928e-03,1.140736e-03,
-1.000000,16384,OS2-i8-fast-11,1.145867e+02,1.279394e-02,2.464720e-03,7.044496e-03,2.102304e-03,1.159168e-03,
-1.000000,16384,OS2-i8-fast-12,1.059442e+02,1.383762e-02,2.640768e-03,7.694000e-03,2.293760e-03,1.179648e-03,
-1.000000,16384,OS2-i8-fast-13,9.868585e+01,1.485538e-02,2.813792e-03,8.324576e-03,2.483328e-03,1.203200e-03,
-1.000000,16384,OS2-i8-fast-14,9.215003e+01,1.590901e-02,2.994240e-03,8.976000e-03,2.676272e-03,1.233920e-03,
-1.000000,16384,OS2-i8-fast-15,8.625447e+01,1.699640e-02,3.159536e-03,9.660272e-03,2.873888e-03,1.263616e-03,
-1.000000,16384,OS2-i8-fast-16,7.861044e+01,1.864912e-02,3.985904e-03,1.025696e-02,3.058720e-03,1.296384e-03,
-1.000000,16384,OS2-i8-fast-17,7.317030e+01,2.003566e-02,4.284336e-03,1.110013e-02,3.269680e-03,1.351680e-03,
-1.000000,16384,OS2-i8-fast-18,7.045582e+01,2.080758e-02,4.416384e-03,1.152043e-02,3.437280e-03,1.384448e-03,
-1.000000,16384,OS2-i8-fast-19,6.695979e+01,2.189397e-02,4.638896e-03,1.213046e-02,3.630320e-03,1.458176e-03,
-1.000000,16384,OS2-i8-fast-20,6.385659e+01,2.295794e-02,4.861120e-03,1.277026e-02,3.818528e-03,1.468416e-03,
-1.000000,16384,OS2-i8-accu-9,1.187382e+02,1.234662e-02,3.709072e-03,5.769440e-03,1.721360e-03,1.122304e-03,
-1.000000,16384,OS2-i8-accu-10,1.097725e+02,1.335504e-02,3.871664e-03,6.405616e-03,1.910864e-03,1.140736e-03,
-1.000000,16384,OS2-i8-accu-11,1.020520e+02,1.436538e-02,4.040304e-03,7.040000e-03,2.099936e-03,1.159168e-03,
-1.000000,16384,OS2-i8-accu-12,9.525846e+01,1.538987e-02,4.204304e-03,7.685312e-03,2.293760e-03,1.180672e-03,
-1.000000,16384,OS2-i8-accu-13,8.928527e+01,1.641946e-02,4.389504e-03,8.316880e-03,2.482256e-03,1.204224e-03,
-1.000000,16384,OS2-i8-accu-14,8.419207e+01,1.741275e-02,4.527808e-03,8.953360e-03,2.673712e-03,1.232896e-03,
-1.000000,16384,OS2-i8-accu-15,7.934324e+01,1.847688e-02,4.721856e-03,9.595904e-03,2.866720e-03,1.263616e-03,
-1.000000,16384,OS2-i8-accu-16,7.266735e+01,2.017434e-02,5.574656e-03,1.022046e-02,3.055488e-03,1.295360e-03,
-1.000000,16384,OS2-i8-accu-17,6.903881e+01,2.123466e-02,5.779840e-03,1.083443e-02,3.243856e-03,1.345536e-03,
-1.000000,16384,OS2-i8-accu-18,6.567572e+01,2.232203e-02,5.990320e-03,1.148261e-02,3.434912e-03,1.383424e-03,
-1.000000,16384,OS2-i8-accu-19,6.254085e+01,2.344093e-02,6.194800e-03,1.212995e-02,3.626208e-03,1.457152e-03,
-1.000000,16384,OS2-i8-accu-20,5.992052e+01,2.446600e-02,6.370416e-03,1.277430e-02,3.816480e-03,1.468416e-03,
-1.000000,16384,OS2-f8-fast-9,5.428577e+01,2.700552e-02,4.909888e-03,1.835518e-02,2.563984e-03,1.228816e-03,
-1.000000,16384,OS2-f8-fast-10,4.884108e+01,3.001603e-02,5.424720e-03,2.042558e-02,2.843488e-03,1.256960e-03,
-1.000000,16384,OS2-f8-fast-11,4.463172e+01,3.284694e-02,6.027200e-03,2.243411e-02,3.133360e-03,1.273872e-03,
-1.000000,16384,OS2-f8-fast-12,4.087653e+01,3.586448e-02,6.749168e-03,2.446395e-02,3.418704e-03,1.309184e-03,
-1.000000,16384,OS2-f8-fast-13,3.625475e+01,4.043651e-02,9.972816e-03,2.555288e-02,3.668976e-03,1.311216e-03,
-1.000000,16384,OS2-f8-fast-14,3.293058e+01,4.451837e-02,1.143050e-02,2.775014e-02,3.949872e-03,1.372192e-03,
-1.000000,16384,OS2-f8-fast-15,3.048943e+01,4.808275e-02,1.263171e-02,2.962270e-02,4.222640e-03,1.456128e-03,
-1.000000,16384,OS2-f8-fast-16,2.916380e+01,5.026834e-02,1.278864e-02,3.143637e-02,4.502224e-03,1.506304e-03,
-1.000000,16384,OS2-f8-fast-17,2.668918e+01,5.492920e-02,1.609358e-02,3.247520e-02,4.751200e-03,1.531936e-03,
-1.000000,16384,OS2-f8-fast-18,2.565713e+01,5.713872e-02,1.589026e-02,3.443878e-02,5.035488e-03,1.606656e-03,
-1.000000,16384,OS2-f8-fast-19,2.447846e+01,5.989002e-02,1.680037e-02,3.637413e-02,5.317120e-03,1.632240e-03,
-1.000000,16384,OS2-f8-fast-20,2.306951e+01,6.354774e-02,1.789034e-02,3.829850e-02,5.605840e-03,1.700864e-03,
-1.000000,16384,OS2-f8-accu-9,5.136322e+01,2.854213e-02,6.529968e-03,1.818891e-02,2.556592e-03,1.209344e-03,
-1.000000,16384,OS2-f8-accu-10,4.667231e+01,3.141082e-02,7.213952e-03,2.019470e-02,2.836048e-03,1.239552e-03,
-1.000000,16384,OS2-f8-accu-11,4.260769e+01,3.440730e-02,7.860160e-03,2.217538e-02,3.123824e-03,1.262592e-03,
-1.000000,16384,OS2-f8-accu-12,3.918103e+01,3.741646e-02,8.545936e-03,2.423816e-02,3.408800e-03,1.294336e-03,
-1.000000,16384,OS2-f8-accu-13,3.485181e+01,4.206426e-02,1.112046e-02,2.580691e-02,3.678560e-03,1.342976e-03,
-1.000000,16384,OS2-f8-accu-14,3.253933e+01,4.505365e-02,1.200955e-02,2.771499e-02,3.949968e-03,1.384464e-03,
-1.000000,16384,OS2-f8-accu-15,3.056638e+01,4.796170e-02,1.276893e-02,2.944619e-02,4.217424e-03,1.451008e-03,
-1.000000,16384,OS2-f8-accu-16,2.901209e+01,5.053120e-02,1.356880e-02,3.103258e-02,4.495776e-03,1.484352e-03,
-1.000000,16384,OS2-f8-accu-17,2.736481e+01,5.357302e-02,1.449963e-02,3.273974e-02,4.764080e-03,1.547920e-03,
-1.000000,16384,OS2-f8-accu-18,2.575650e+01,5.691827e-02,1.534926e-02,3.495645e-02,5.047056e-03,1.616880e-03,
-1.000000,16384,OS2-f8-accu-19,2.442417e+01,6.002314e-02,1.628595e-02,3.672522e-02,5.326608e-03,1.641984e-03,
-1.000000,16384,OS2-f8-accu-20,2.318206e+01,6.323922e-02,1.718450e-02,3.847586e-02,5.617184e-03,1.714688e-03,
-1.000000,16384,OS1-6,2.517652e+01,5.822947e-02,,,,,
-1.000000,16384,OS1-7,1.913140e+01,7.662875e-02,,,,,
-1.000000,16384,OS1-8,1.492962e+01,9.819510e-02,,,,,
-1.000000,16384,OS1-9,1.214658e+01,1.206937e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),6.529086e+00,2.245361e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,1.953009e+02,6.005157e-02,1.009024e-02,3.773302e-02,7.425808e-03,4.874240e-03,
-1.000000,32768,OS2-i8-fast-10,1.787618e+02,6.560754e-02,1.084074e-02,4.153534e-02,8.211984e-03,5.019136e-03,
-1.000000,32768,OS2-i8-fast-11,1.635627e+02,7.170413e-02,1.190741e-02,4.590915e-02,9.012304e-03,5.124096e-03,
-1.000000,32768,OS2-i8-fast-12,1.506563e+02,7.784690e-02,1.274925e-02,5.008341e-02,9.908768e-03,5.262336e-03,
-1.000000,32768,OS2-i8-fast-13,1.387740e+02,8.451242e-02,1.376994e-02,5.459677e-02,1.076320e-02,5.433856e-03,
-1.000000,32768,OS2-i8-fast-14,1.286597e+02,9.115613e-02,1.488837e-02,5.904026e-02,1.165590e-02,5.589504e-03,
-1.000000,32768,OS2-i8-fast-15,1.207844e+02,9.709965e-02,1.558370e-02,6.331518e-02,1.250229e-02,5.738512e-03,
-1.000000,32768,OS2-i8-fast-16,1.113413e+02,1.053349e-01,1.971798e-02,6.668253e-02,1.327293e-02,5.905840e-03,
-1.000000,32768,OS2-i8-fast-17,1.051807e+02,1.115045e-01,2.054522e-02,7.090312e-02,1.411800e-02,6.104032e-03,
-1.000000,32768,OS2-i8-fast-18,9.808423e+01,1.195720e-01,2.204949e-02,7.602208e-02,1.507827e-02,6.324224e-03,
-1.000000,32768,OS2-i8-fast-19,9.383699e+01,1.249840e-01,2.305118e-02,7.932939e-02,1.583458e-02,6.650912e-03,
-1.000000,32768,OS2-i8-fast-20,8.999464e+01,1.303203e-01,2.370838e-02,8.318672e-02,1.665728e-02,6.726656e-03,
-1.000000,32768,OS2-i8-accu-9,1.755904e+02,6.679251e-02,1.819088e-02,3.664875e-02,7.158736e-03,4.832256e-03,
-1.000000,32768,OS2-i8-accu-10,1.602823e+02,7.317168e-02,1.922224e-02,4.083176e-02,8.008000e-03,4.994560e-03,
-1.000000,32768,OS2-i8-accu-11,1.470426e+02,7.976005e-02,2.002155e-02,4.555174e-02,9.008896e-03,5.079552e-03,
-1.000000,32768,OS2-i8-accu-12,1.374390e+02,8.533331e-02,2.132104e-02,4.939066e-02,9.739456e-03,5.246976e-03,
-1.000000,32768,OS2-i8-accu-13,1.280767e+02,9.157109e-02,2.197939e-02,5.379531e-02,1.061837e-02,5.403648e-03,
-1.000000,32768,OS2-i8-accu-14,1.178032e+02,9.955688e-02,2.358056e-02,5.870038e-02,1.157518e-02,5.572608e-03,
-1.000000,32768,OS2-i8-accu-15,1.130499e+02,1.037429e-01,2.365507e-02,6.221142e-02,1.236968e-02,5.723136e-03,
-1.000000,32768,OS2-i8-accu-16,1.043176e+02,1.124271e-01,2.726603e-02,6.587667e-02,1.313571e-02,5.868032e-03,
-1.000000,32768,OS2-i8-accu-17,9.890992e+01,1.185738e-01,2.828960e-02,6.990145e-02,1.392805e-02,6.120448e-03,
-1.000000,32768,OS2-i8-accu-18,9.450913e+01,1.240951e-01,2.938400e-02,7.382659e-02,1.472659e-02,6.300672e-03,
-1.000000,32768,OS2-i8-accu-19,9.020716e+01,1.300132e-01,3.008645e-02,7.816477e-02,1.553742e-02,6.602752e-03,
-1.000000,32768,OS2-i8-accu-20,8.613835e+01,1.361545e-01,3.072776e-02,8.233386e-02,1.641656e-02,6.727680e-03,
-1.000000,32768,OS2-f8-fast-9,7.266760e+01,1.613941e-01,2.265059e-02,1.236005e-01,1.033606e-02,5.386240e-03,
-1.000000,32768,OS2-f8-fast-10,6.527358e+01,1.796764e-01,2.523229e-02,1.379969e-01,1.156307e-02,5.469152e-03,
-1.000000,32768,OS2-f8-fast-11,5.918317e+01,1.981665e-01,2.794643e-02,1.523976e-01,1.271376e-02,5.537792e-03,
-1.000000,32768,OS2-f8-fast-12,5.447454e+01,2.152955e-01,3.043264e-02,1.659214e-01,1.390211e-02,5.778432e-03,
-1.000000,32768,OS2-f8-fast-13,4.870604e+01,2.407941e-01,4.129726e-02,1.786426e-01,1.502318e-02,5.860864e-03,
-1.000000,32768,OS2-f8-fast-14,4.509592e+01,2.600706e-01,4.519463e-02,1.925708e-01,1.617472e-02,6.024192e-03,
-1.000000,32768,OS2-f8-fast-15,4.212873e+01,2.783878e-01,4.828520e-02,2.063845e-01,1.735246e-02,6.325248e-03,
-1.000000,32768,OS2-f8-fast-16,3.980934e+01,2.946074e-01,4.943670e-02,2.203894e-01,1.852122e-02,6.538208e-03,
-1.000000,32768,OS2-f8-fast-17,3.671273e+01,3.194566e-01,6.187730e-02,2.316630e-01,1.962848e-02,6.732288e-03,
-1.000000,32768,OS2-f8-fast-18,3.527318e+01,3.324941e-01,5.927546e-02,2.452684e-01,2.077693e-02,6.975488e-03,
-1.000000,32768,OS2-f8-fast-19,3.352096e+01,3.498744e-01,6.163859e-02,2.590900e-01,2.193331e-02,7.241728e-03,
-1.000000,32768,OS2-f8-accu-9,6.888383e+01,1.702595e-01,3.159782e-02,1.228027e-01,1.035955e-02,5.393408e-03,
-1.000000,32768,OS2-f8-accu-10,6.251769e+01,1.875969e-01,3.375968e-02,1.371762e-01,1.155056e-02,5.451776e-03,
-1.000000,32768,OS2-f8-accu-11,5.715395e+01,2.052023e-01,3.605571e-02,1.509610e-01,1.268528e-02,5.561344e-03,
-1.000000,32768,OS2-f8-accu-12,5.246348e+01,2.235483e-01,3.798565e-02,1.653011e-01,1.388240e-02,5.791760e-03,
-1.000000,32768,OS2-f8-accu-13,4.759121e+01,2.464347e-01,4.650397e-02,1.790413e-01,1.506205e-02,5.866496e-03,
-1.000000,32768,OS2-f8-accu-14,4.452436e+01,2.634092e-01,4.859422e-02,1.924561e-01,1.622675e-02,6.025728e-03,
-1.000000,32768,OS2-f8-accu-15,4.186707e+01,2.801277e-01,5.217610e-02,2.041438e-01,1.731898e-02,6.341632e-03,
-1.000000,32768,OS2-f8-accu-16,3.961574e+01,2.960471e-01,5.458304e-02,2.161211e-01,1.841882e-02,6.538176e-03,
-1.000000,32768,OS2-f8-accu-17,3.742736e+01,3.133569e-01,5.745130e-02,2.300317e-01,1.958592e-02,6.732800e-03,
-1.000000,32768,OS2-f8-accu-18,3.515219e+01,3.336385e-01,6.063107e-02,2.448927e-01,2.078733e-02,6.990848e-03,
-1.000000,32768,OS2-f8-accu-19,3.336254e+01,3.515357e-01,6.258400e-02,2.590109e-01,2.195190e-02,7.259136e-03,
-1.000000,32768,OS1-6,2.524689e+01,4.645374e-01,,,,,
-1.000000,32768,OS1-7,1.860153e+01,6.304926e-01,,,,,
-1.000000,32768,OS1-8,1.454900e+01,8.061119e-01,,,,,
-1.000000,32768,OS1-9,1.163814e+01,1.007732e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),6.556687e+00,1.788727e+00,,,,,
