phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.137740e+01,3.428891e-02,1.042650e-02,1.962386e-02,3.663776e-03,5.223040e-04,
-1.000000,8192,OS2-f8-accu-20,2.023459e+01,3.622549e-02,1.102373e-02,2.076741e-02,3.859392e-03,5.406720e-04,
-1.000000,8192,OS1-6,2.688909e+01,2.726042e-02,,,,,
-1.000000,8192,OS1-7,1.894128e+01,3.869896e-02,,,,,
-1.000000,8192,OS1-8,1.454581e+01,5.039305e-02,,,,,
-1.000000,8192,OS1-9,1.148781e+01,6.380746e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.606675e+00,1.109496e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.057897e+02,2.849541e-02,6.314912e-03,1.813106e-02,2.656064e-03,1.339888e-03,
-1.000000,16384,OS2-i8-fast-10,1.858682e+02,3.154957e-02,6.975152e-03,2.018998e-02,2.953952e-03,1.403888e-03,
-1.000000,16384,OS2-i8-fast-11,1.682849e+02,3.484605e-02,7.674048e-03,2.237000e-02,3.269632e-03,1.513968e-03,
-1.000000,16384,OS2-i8-fast-12,1.541716e+02,3.803595e-02,8.640640e-03,2.438366e-02,3.571056e-03,1.551856e-03,
-1.000000,16384,OS2-i8-fast-13,1.423360e+02,4.119872e-02,9.407984e-03,2.622595e-02,3.849680e-03,1.651696e-03,
-1.000000,16384,OS2-i8-fast-14,1.319680e+02,4.443547e-02,1.020827e-02,2.833778e-02,4.151456e-03,1.704448e-03,
-1.000000,16384,OS2-i8-fast-15,1.224884e+02,4.787441e-02,1.115462e-02,3.039416e-02,4.442864e-03,1.815552e-03,
-1.000000,16384,OS2-i8-fast-16,1.121842e+02,5.227174e-02,1.432434e-02,3.152976e-02,4.669232e-03,1.840656e-03,
-1.000000,16384,OS2-i8-fast-17,1.045713e+02,5.607718e-02,1.532938e-02,3.370414e-02,4.982816e-03,1.971200e-03,
-1.000000,16384,OS2-i8-fast-18,9.857128e+01,5.949058e-02,1.642832e-02,3.575637e-02,5.280480e-03,2.041856e-03,
-1.000000,16384,OS2-i8-fast-19,9.363596e+01,6.262617e-02,1.734058e-02,3.750880e-02,5.548320e-03,2.127856e-03,
-1.000000,16384,OS2-i8-fast-20,9.008307e+01,6.509616e-02,1.763842e-02,3.931368e-02,5.829088e-03,2.171392e-03,
-1.000000,16384,OS2-i8-accu-9,1.808092e+02,3.243232e-02,1.049394e-02,1.796864e-02,2.638512e-03,1.319936e-03,
-1.000000,16384,OS2-i8-accu-10,1.652083e+02,3.549496e-02,1.122088e-02,1.992987e-02,2.936608e-03,1.390592e-03,
-1.000000,16384,OS2-i8-accu-11,1.510612e+02,3.881912e-02,1.215091e-02,2.191046e-02,3.230432e-03,1.491968e-03,
-1.000000,16384,OS2-i8-accu-12,1.397154e+02,4.197149e-02,1.287802e-02,2.406550e-02,3.525664e-03,1.550832e-03,
-1.000000,16384,OS2-i8-accu-13,1.288048e+02,4.552672e-02,1.370837e-02,2.621621e-02,3.847440e-03,1.629200e-03,
-1.000000,16384,OS2-i8-accu-14,1.203924e+02,4.870792e-02,1.454440e-02,2.817298e-02,4.135840e-03,1.726976e-03,
-1.000000,16384,OS2-i8-accu-15,1.153233e+02,5.084888e-02,1.518606e-02,2.964176e-02,4.381824e-03,1.729552e-03,
-1.000000,16384,OS2-i8-accu-16,1.054752e+02,5.559659e-02,1.765547e-02,3.143419e-02,4.648880e-03,1.849360e-03,
-1.000000,16384,OS2-i8-accu-17,1.000663e+02,5.860174e-02,1.856440e-02,3.321587e-02,4.941680e-03,1.907216e-03,
-1.000000,16384,OS2-i8-accu-18,9.519888e+01,6.159801e-02,1.936157e-02,3.501342e-02,5.207504e-03,1.997824e-03,
-1.000000,16384,OS2-i8-accu-19,9.009277e+01,6.508915e-02,2.018130e-02,3.710938e-02,5.527488e-03,2.092032e-03,
-1.000000,16384,OS2-i8-accu-20,8.594371e+01,6.823143e-02,2.094147e-02,3.927582e-02,5.821376e-03,2.150400e-03,
-1.000000,16384,OS2-f8-fast-9,7.223725e+01,8.117781e-02,1.777306e-02,5.529354e-02,6.625264e-03,1.450464e-03,
-1.000000,16384,OS2-f8-fast-10,6.466875e+01,9.067845e-02,2.071062e-02,6.127640e-02,7.364976e-03,1.512448e-03,
-1.000000,16384,OS2-f8-fast-11,5.865045e+01,9.998323e-02,2.376288e-02,6.646373e-02,8.099728e-03,1.696768e-03,
-1.000000,16384,OS2-f8-fast-12,5.281711e+01,1.110258e-01,2.746403e-02,7.314802e-02,8.839936e-03,1.758224e-03,
-1.000000,16384,OS2-f8-fast-13,4.541185e+01,1.291307e-01,3.937219e-02,7.842765e-02,9.584480e-03,1.829856e-03,
-1.000000,16384,OS2-f8-fast-14,4.183584e+01,1.401684e-01,4.301709e-02,8.479778e-02,1.030280e-02,1.895408e-03,
-1.000000,16384,OS2-f8-fast-15,3.874863e+01,1.513360e-01,4.674763e-02,9.152067e-02,1.104048e-02,1.952768e-03,
-1.000000,16384,OS2-f8-fast-16,3.619771e+01,1.620009e-01,4.978617e-02,9.807466e-02,1.178784e-02,2.040832e-03,
-1.000000,16384,OS2-f8-fast-17,3.407730e+01,1.720812e-01,5.353413e-02,1.037814e-01,1.255400e-02,2.098160e-03,
-1.000000,16384,OS2-f8-fast-18,3.220629e+01,1.820782e-01,5.665199e-02,1.100348e-01,1.329597e-02,2.193904e-03,
-1.000000,16384,OS2-f8-fast-19,3.027348e+01,1.937029e-01,6.060320e-02,1.163658e-01,1.402813e-02,2.268160e-03,
-1.000000,16384,OS2-f8-fast-20,2.872036e+01,2.041779e-01,6.377936e-02,1.228355e-01,1.474493e-02,2.352128e-03,
-1.000000,16384,OS2-f8-accu-9,6.874220e+01,8.530512e-02,2.224378e-02,5.499835e-02,6.624432e-03,1.453552e-03,
-1.000000,16384,OS2-f8-accu-10,6.163463e+01,9.514232e-02,2.511866e-02,6.137590e-02,7.366480e-03,1.512416e-03,
-1.000000,16384,OS2-f8-accu-11,5.622213e+01,1.043017e-01,2.772806e-02,6.690322e-02,8.101280e-03,1.703904e-03,
-1.000000,16384,OS2-f8-accu-12,5.166625e+01,1.134989e-01,3.031776e-02,7.306910e-02,8.840080e-03,1.761280e-03,
-1.000000,16384,OS2-f8-accu-13,4.653648e+01,1.260100e-01,3.590168e-02,7.840112e-02,9.585744e-03,1.832928e-03,
-1.000000,16384,OS2-f8-accu-14,4.320073e+01,1.357399e-01,3.831354e-02,8.523750e-02,1.030384e-02,1.897472e-03,
-1.000000,16384,OS2-f8-accu-15,4.055336e+01,1.446012e-01,4.088675e-02,9.080064e-02,1.103613e-02,1.953120e-03,
-1.000000,16384,OS2-f8-accu-16,3.808509e+01,1.539726e-01,4.331504e-02,9.705946e-02,1.178304e-02,2.040800e-03,
-1.000000,16384,OS2-f8-accu-17,3.584551e+01,1.635926e-01,4.548587e-02,1.035184e-01,1.255384e-02,2.098160e-03,
-1.000000,16384,OS2-f8-accu-18,3.379807e+01,1.735029e-01,4.780318e-02,1.102069e-01,1.329758e-02,2.192384e-03,
-1.000000,16384,OS2-f8-accu-19,3.195574e+01,1.835057e-01,5.056822e-02,1.165511e-01,1.403058e-02,2.268160e-03,
-1.000000,16384,OS2-f8-accu-20,3.026078e+01,1.937842e-01,5.318691e-02,1.234389e-01,1.474442e-02,2.354176e-03,
-1.000000,16384,OS1-6,2.539190e+01,2.309422e-01,,,,,
-1.000000,16384,OS1-7,1.910726e+01,3.069022e-01,,,,,
-1.000000,16384,OS1-8,1.482579e+01,3.955312e-01,,,,,
-1.000000,16384,OS1-9,1.186740e+01,4.941320e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.635112e+00,8.837924e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.769965e+02,1.693613e-01,3.193181e-02,1.195779e-01,1.189776e-02,6.444032e-03,
-1.000000,32768,OS2-i8-fast-10,2.492620e+02,1.882056e-01,3.474862e-02,1.332491e-01,1.331058e-02,6.864896e-03,
-1.000000,32768,OS2-i8-fast-11,2.274710e+02,2.062350e-01,3.775110e-02,1.468921e-01,1.464214e-02,7.368704e-03,
-1.000000,32768,OS2-i8-fast-12,2.079186e+02,2.256292e-01,4.090192e-02,1.609525e-01,1.606923e-02,7.713792e-03,
-1.000000,32768,OS2-i8-fast-13,1.918168e+02,2.445693e-01,4.325738e-02,1.755876e-01,1.751344e-02,7.929856e-03,
-1.000000,32768,OS2-i8-fast-14,1.787722e+02,2.624149e-01,4.584454e-02,1.891772e-01,1.888016e-02,8.265728e-03,
-1.000000,32768,OS2-i8-fast-15,1.666445e+02,2.815124e-01,4.919488e-02,2.035440e-01,2.032525e-02,8.626176e-03,
-1.000000,32768,OS2-i8-accu-9,2.467888e+02,1.900917e-01,5.216910e-02,1.194181e-01,1.187792e-02,6.407680e-03,
-1.000000,32768,OS2-i8-accu-10,2.254539e+02,2.080803e-01,5.449936e-02,1.332476e-01,1.329854e-02,6.861312e-03,
-1.000000,32768,OS2-i8-accu-11,2.070511e+02,2.265744e-01,5.704531e-02,1.471335e-01,1.473338e-02,7.370752e-03,
-1.000000,32768,OS2-i8-accu-12,1.916152e+02,2.448266e-01,5.934627e-02,1.615275e-01,1.617430e-02,7.630848e-03,
-1.000000,32768,OS2-i8-accu-13,1.784005e+02,2.629617e-01,6.225325e-02,1.752982e-01,1.750221e-02,7.945216e-03,
-1.000000,32768,OS2-i8-accu-14,1.668944e+02,2.810910e-01,6.530390e-02,1.881376e-01,1.879648e-02,8.321024e-03,
-1.000000,32768,OS2-i8-accu-15,1.558462e+02,3.010178e-01,6.931925e-02,2.026749e-01,2.022982e-02,8.628768e-03,
-1.000000,32768,OS1-6,2.534396e+01,1.851032e+00,,,,,
-1.000000,32768,OS1-7,1.883367e+01,2.490885e+00,,,,,
-1.000000,32768,OS1-8,1.436124e+01,3.266605e+00,,,,,
-1.000000,32768,OS1-9,1.155370e+01,4.060388e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.642487e+00,7.062489e+00,,,,,
