phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,1.116102e+02,1.050811e-01,1.761402e-02,7.582594e-02,1.010744e-02,1.549280e-03,
-1.000000,16384,OS2-f8-accu-8,9.870338e+01,1.188219e-01,2.006056e-02,8.550354e-02,1.154819e-02,1.674208e-03,
-1.000000,16384,OS2-f8-accu-9,8.879219e+01,1.320851e-01,2.299005e-02,9.409539e-02,1.299370e-02,1.839072e-03,
-1.000000,16384,OS2-f8-accu-10,8.040591e+01,1.458615e-01,2.532429e-02,1.043541e-01,1.443494e-02,1.905632e-03,
-1.000000,16384,OS2-f8-accu-11,7.294288e+01,1.607850e-01,2.795091e-02,1.149435e-01,1.586554e-02,2.089952e-03,
-1.000000,16384,OS2-f8-accu-12,6.660688e+01,1.760798e-01,3.017752e-02,1.265889e-01,1.731416e-02,2.240480e-03,
-1.000000,16384,BF16x9,6.839773e+01,1.714695e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.575985e+01,4.552870e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.176353e+03,7.975923e-02,9.989040e-03,5.929538e-02,6.028288e-03,4.423680e-03,
-1.000000,32768,OS2-i8-fast-4,7.380297e+02,1.271290e-01,1.531664e-02,9.836208e-02,8.192032e-03,5.434336e-03,
-1.000000,32768,OS2-i8-fast-5,5.770372e+02,1.625978e-01,1.778480e-02,1.286705e-01,1.040858e-02,6.151136e-03,
-1.000000,32768,OS2-i8-fast-6,4.831859e+02,1.941799e-01,2.030616e-02,1.549952e-01,1.253798e-02,6.575104e-03,
-1.000000,32768,OS2-i8-fast-7,4.156436e+02,2.257343e-01,2.316843e-02,1.810003e-01,1.463915e-02,7.173632e-03,
-1.000000,32768,OS2-i8-fast-8,3.642309e+02,2.575976e-01,2.730896e-02,2.057212e-01,1.678166e-02,7.687200e-03,
-1.000000,32768,OS2-i8-fast-9,3.239094e+02,2.896643e-01,2.986354e-02,2.322419e-01,1.885728e-02,8.438784e-03,
-1.000000,32768,OS2-i8-fast-10,2.953702e+02,3.176522e-01,3.364998e-02,2.538663e-01,2.103325e-02,9.086464e-03,
-1.000000,32768,OS2-i8-fast-11,2.717369e+02,3.452787e-01,3.625430e-02,2.760970e-01,2.306134e-02,9.701344e-03,
-1.000000,32768,OS2-i8-fast-12,2.506726e+02,3.742930e-01,3.837869e-02,3.002798e-01,2.526278e-02,1.016726e-02,
-1.000000,32768,OS2-i8-accu-3,7.483514e+02,1.253756e-01,4.357325e-02,7.035904e-02,6.144976e-03,4.998672e-03,
-1.000000,32768,OS2-i8-accu-4,5.854464e+02,1.602623e-01,4.648342e-02,9.994203e-02,8.288720e-03,5.534704e-03,
-1.000000,32768,OS2-i8-accu-5,4.899202e+02,1.915108e-01,4.781021e-02,1.268347e-01,1.041712e-02,6.099968e-03,
-1.000000,32768,OS2-i8-accu-6,4.205354e+02,2.231084e-01,5.089166e-02,1.527290e-01,1.255026e-02,6.773728e-03,
-1.000000,32768,OS2-i8-accu-7,3.686142e+02,2.545344e-01,5.231326e-02,1.802962e-01,1.463202e-02,7.073280e-03,
-1.000000,32768,OS2-i8-accu-8,3.279445e+02,2.861002e-01,5.674000e-02,2.055559e-01,1.677554e-02,7.687168e-03,
-1.000000,32768,OS2-i8-accu-9,2.973768e+02,3.155088e-01,5.901987e-02,2.291132e-01,1.876666e-02,8.458240e-03,
-1.000000,32768,OS2-i8-accu-10,2.747216e+02,3.415275e-01,6.211842e-02,2.492222e-01,2.091784e-02,9.300992e-03,
-1.000000,32768,OS2-i8-accu-11,2.524488e+02,3.716595e-01,6.501225e-02,2.744436e-01,2.294182e-02,9.552928e-03,
-1.000000,32768,OS2-i8-accu-12,2.341772e+02,4.006581e-01,6.520601e-02,2.996033e-01,2.519899e-02,1.004184e-02,
-1.000000,32768,OS2-f8-fast-3,3.776853e+02,2.484211e-01,1.928925e-02,2.070776e-01,1.714422e-02,4.868064e-03,
-1.000000,32768,OS2-f8-fast-4,2.588685e+02,3.624426e-01,2.669970e-02,3.075022e-01,2.287200e-02,5.434864e-03,
-1.000000,32768,OS2-f8-fast-5,2.062185e+02,4.549785e-01,3.240067e-02,3.884543e-01,2.858102e-02,5.721056e-03,
-1.000000,32768,OS2-f8-fast-6,1.720235e+02,5.454196e-01,3.954426e-02,4.657963e-01,3.429165e-02,6.043616e-03,
-1.000000,32768,OS2-f8-fast-7,1.467176e+02,6.394937e-01,4.917667e-02,5.440699e-01,4.001571e-02,6.618112e-03,
-1.000000,32768,OS2-f8-accu-3,3.083821e+02,3.042492e-01,5.405014e-02,2.285726e-01,1.714686e-02,5.048304e-03,
-1.000000,32768,OS2-f8-accu-4,2.346327e+02,3.998802e-01,6.105232e-02,3.104666e-01,2.287037e-02,5.468096e-03,
-1.000000,32768,OS2-f8-accu-5,1.923857e+02,4.876920e-01,6.533187e-02,3.883419e-01,2.858134e-02,5.729280e-03,
-1.000000,32768,OS2-f8-accu-6,1.621259e+02,5.787168e-01,7.227190e-02,4.661895e-01,3.429210e-02,6.020064e-03,
-1.000000,32768,OS2-f8-accu-7,1.398187e+02,6.710475e-01,8.290128e-02,5.402369e-01,4.001189e-02,6.606800e-03,
-1.000000,32768,BF16x9,6.846977e+01,1.370313e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.594208e+01,3.616711e+00,,,,,
