phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-7,8.691655e+01,6.746773e-02,1.687090e-02,4.427856e-02,5.213488e-03,1.235984e-03,
-1.000000,16384,OS2-f8-accu-8,7.622215e+01,7.693383e-02,1.961995e-02,5.000677e-02,5.949584e-03,1.256432e-03,
-1.000000,16384,OS2-f8-accu-9,6.859254e+01,8.549125e-02,2.253346e-02,5.497349e-02,6.697664e-03,1.284080e-03,
-1.000000,16384,OS2-f8-accu-10,6.141480e+01,9.548288e-02,2.553368e-02,6.130491e-02,7.422080e-03,1.320960e-03,
-1.000000,16384,OS2-f8-accu-11,5.561839e+01,1.054339e-01,2.838728e-02,6.754742e-02,8.167280e-03,1.373152e-03,
-1.000000,16384,OS2-f8-accu-12,5.061745e+01,1.158506e-01,3.140570e-02,7.404122e-02,8.913408e-03,1.428496e-03,
-1.000000,16384,BF16x9,3.594605e+01,1.631351e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.295228e+01,4.527436e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,8.673301e+02,5.408840e-02,1.118856e-02,3.505526e-02,3.428048e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,5.874759e+02,7.985434e-02,1.595069e-02,5.431976e-02,4.813408e-03,4.745744e-03,
-1.000000,32768,OS2-i8-fast-5,4.714663e+02,9.950339e-02,1.893043e-02,6.938022e-02,6.179616e-03,4.866048e-03,
-1.000000,32768,OS2-i8-fast-6,3.918783e+02,1.197119e-01,2.325160e-02,8.396813e-02,7.496768e-03,5.118944e-03,
-1.000000,32768,OS2-i8-fast-7,3.368309e+02,1.392761e-01,2.597408e-02,9.928061e-02,8.844384e-03,5.228544e-03,
-1.000000,32768,OS2-i8-fast-8,2.975997e+02,1.576363e-01,2.897189e-02,1.132247e-01,1.019682e-02,5.326320e-03,
-1.000000,32768,OS2-i8-fast-9,2.646135e+02,1.772869e-01,3.265685e-02,1.275124e-01,1.150731e-02,5.574656e-03,
-1.000000,32768,OS2-i8-fast-10,2.407125e+02,1.948902e-01,3.632757e-02,1.401721e-01,1.284283e-02,5.690880e-03,
-1.000000,32768,OS2-i8-fast-11,2.216827e+02,2.116200e-01,3.927789e-02,1.524738e-01,1.398499e-02,5.938176e-03,
-1.000000,32768,OS2-i8-fast-12,2.044932e+02,2.294086e-01,4.222669e-02,1.656102e-01,1.536963e-02,6.083552e-03,
-1.000000,32768,OS2-i8-accu-3,6.254196e+02,7.500963e-02,3.143237e-02,3.576416e-02,3.427376e-03,4.395008e-03,
-1.000000,32768,OS2-i8-accu-4,4.699931e+02,9.981528e-02,3.739330e-02,5.282558e-02,4.780096e-03,4.773888e-03,
-1.000000,32768,OS2-i8-accu-5,3.918728e+02,1.197136e-01,4.032408e-02,6.842216e-02,6.130144e-03,4.959760e-03,
-1.000000,32768,OS2-i8-accu-6,3.365699e+02,1.393841e-01,4.325123e-02,8.350826e-02,7.491680e-03,5.104640e-03,
-1.000000,32768,OS2-i8-accu-7,2.944413e+02,1.593272e-01,4.644614e-02,9.851904e-02,8.811536e-03,5.227520e-03,
-1.000000,32768,OS2-i8-accu-8,2.640778e+02,1.776465e-01,4.943242e-02,1.125411e-01,1.019440e-02,5.366272e-03,
-1.000000,32768,OS2-i8-accu-9,2.392319e+02,1.960963e-01,5.286606e-02,1.260582e-01,1.145325e-02,5.577728e-03,
-1.000000,32768,OS2-i8-accu-10,2.209113e+02,2.123589e-01,5.584003e-02,1.379610e-01,1.271411e-02,5.693408e-03,
-1.000000,32768,OS2-i8-accu-11,2.033962e+02,2.306459e-01,5.904192e-02,1.516163e-01,1.392054e-02,5.878256e-03,
-1.000000,32768,OS2-i8-accu-12,1.880360e+02,2.494867e-01,6.240102e-02,1.654199e-01,1.534570e-02,6.181888e-03,
-1.000000,32768,OS2-f8-fast-3,3.201208e+02,1.465462e-01,2.165678e-02,1.113147e-01,8.752176e-03,4.711424e-03,
-1.000000,32768,OS2-f8-fast-4,2.184508e+02,2.147508e-01,3.076264e-02,1.676700e-01,1.169715e-02,4.941824e-03,
-1.000000,32768,OS2-f8-fast-5,1.737442e+02,2.700090e-01,3.773757e-02,2.128555e-01,1.461450e-02,4.997088e-03,
-1.000000,32768,OS2-f8-fast-6,1.451284e+02,3.232482e-01,4.491306e-02,2.560856e-01,1.754082e-02,5.058560e-03,
-1.000000,32768,OS2-f8-fast-7,1.234672e+02,3.799592e-01,5.432818e-02,2.997571e-01,2.047973e-02,5.151744e-03,
-1.000000,32768,OS2-f8-accu-3,2.562191e+02,1.830952e-01,4.536485e-02,1.240336e-01,8.764928e-03,4.898816e-03,
-1.000000,32768,OS2-f8-accu-4,1.961066e+02,2.392194e-01,5.300355e-02,1.694246e-01,1.169942e-02,4.938752e-03,
-1.000000,32768,OS2-f8-accu-5,1.609641e+02,2.914470e-01,5.923835e-02,2.128113e-01,1.461374e-02,4.996112e-03,
-1.000000,32768,OS2-f8-accu-6,1.357958e+02,3.454635e-01,6.757814e-02,2.552474e-01,1.753805e-02,5.074944e-03,
-1.000000,32768,OS2-f8-accu-7,1.167389e+02,4.018581e-01,7.711909e-02,2.994386e-01,2.047651e-02,5.151216e-03,
-1.000000,32768,BF16x9,3.617458e+01,1.296836e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.298954e+01,3.611559e+00,,,,,
